t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
18,8.069129,6.209433,4.709433,7.709433,informed,buy_from_mm,7.709433,1,8.648329,16.717457,0.010000,16.707457
19,7.236170,5.883284,4.383284,7.383284,price_sensitive_uninformed,none,0.000000,1,8.648329,15.884499,0.010000,15.874499
20,7.603811,8.360627,6.860627,9.860627,price_sensitive_uninformed,none,0.000000,1,8.648329,16.252140,0.010000,16.242140
21,7.786740,7.568565,6.068565,9.068565,price_sensitive_uninformed,none,0.000000,1,8.648329,16.435069,0.010000,16.425069
22,8.241509,7.320298,5.820298,8.820298,informed,none,0.000000,1,8.648329,16.889838,0.010000,16.879838
23,9.175547,8.804221,7.304221,10.304221,price_sensitive_uninformed,none,0.000000,1,8.648329,17.823876,0.010000,17.813876
24,11.022233,11.160274,9.660274,12.660274,informed,none,0.000000,1,8.648329,19.670562,0.010000,19.660562
25,12.432879,13.538400,12.038400,15.038400,price_sensitive_uninformed,none,0.000000,1,8.648329,21.081207,0.010000,21.071207
26,11.716208,12.156825,10.656825,13.656825,price_sensitive_uninformed,sell_to_mm,10.656825,2,-2.008497,21.423920,0.040000,21.383920
27,10.276631,10.767651,9.267651,12.267651,informed,none,0.000000,2,-2.008497,18.544766,0.040000,18.504766
28,11.683822,11.869982,10.369982,13.369982,informed,none,0.000000,2,-2.008497,21.359146,0.040000,21.319146
29,12.501844,11.432786,9.932786,12.932786,price_sensitive_uninformed,none,0.000000,2,-2.008497,22.995191,0.040000,22.955191
30,11.332753,10.555442,9.055442,12.055442,price_sensitive_uninformed,none,0.000000,2,-2.008497,20.657010,0.040000,20.617010
31,11.403943,10.230371,8.730371,11.730371,informed,none,0.000000,2,-2.008497,20.799390,0.040000,20.759390
32,12.182134,12.740247,11.240247,14.240247,price_sensitive_uninformed,none,0.000000,2,-2.008497,22.355770,0.040000,22.315770
33,11.154592,10.661113,9.161113,12.161113,price_sensitive_uninformed,none,0.000000,2,-2.008497,20.300687,0.040000,20.260687
34,10.631385,11.739602,10.239602,13.239602,informed,none,0.000000,2,-2.008497,19.254274,0.040000,19.214274
35,10.655134,10.837526,9.337526,12.337526,price_sensitive_uninformed,buy_from_mm,12.337526,1,10.329029,20.984163,0.010000,20.974163
36,10.864910,11.026396,9.526396,12.526396,price_sensitive_uninformed,sell_to_mm,9.526396,2,0.802633,22.532454,0.040000,22.492454
37,10.417175,9.416961,7.916961,10.916961,price_sensitive_uninformed,buy_from_mm,10.916961,1,11.719594,22.136769,0.010000,22.126769
38,11.250731,12.297175,10.797175,13.797175,informed,none,0.000000,1,11.719594,22.970325,0.010000,22.960325
39,10.939672,11.045481,9.545481,12.545481,informed,none,0.000000,1,11.719594,22.659266,0.010000,22.649266
40,11.031121,11.135069,9.635069,12.635069,informed,none,0.000000,1,11.719594,22.750715,0.010000,22.740715
41,11.708303,13.047318,11.547318,14.547318,price_sensitive_uninformed,none,0.000000,1,11.719594,23.427897,0.010000,23.417897
42,12.290074,12.805433,11.305433,14.305433,price_sensitive_uninformed,none,0.000000,1,11.719594,24.009668,0.010000,23.999668
43,13.736831,14.700706,13.200706,16.200706,informed,none,0.000000,1,11.719594,25.456425,0.010000,25.446425
44,12.101410,12.586964,11.086964,14.086964,price_sensitive_uninformed,none,0.000000,1,11.719594,23.821004,0.010000,23.811004
45,11.595936,12.368238,10.868238,13.868238,informed,none,0.000000,1,11.719594,23.315531,0.010000,23.305531
46,11.466876,11.128577,9.628577,12.628577,informed,none,0.000000,1,11.719594,23.186470,0.010000,23.176470
47,11.746708,11.918539,10.418539,13.418539,price_sensitive_uninformed,none,0.000000,1,11.719594,23.466302,0.010000,23.456302
48,11.301687,11.198251,9.698251,12.698251,informed,none,0.000000,1,11.719594,23.021281,0.010000,23.011281
49,9.589388,9.272029,7.772029,10.772029,informed,none,0.000000,1,11.719594,21.308982,0.010000,21.298982
50,10.498011,9.586176,8.086176,11.086176,price_sensitive_uninformed,none,0.000000,1,11.719594,22.217605,0.010000,22.207605
51,11.754086,13.109066,11.609066,14.609066,informed,none,0.000000,1,11.719594,23.473680,0.010000,23.463680
52,12.375063,12.852992,11.352992,14.352992,informed,none,0.000000,1,11.719594,24.094658,0.010000,24.084658
53,13.550795,13.998418,12.498418,15.498418,price_sensitive_uninformed,none,0.000000,1,11.719594,25.270389,0.010000,25.260389
54,15.076179,14.658449,13.158449,16.158449,price_sensitive_uninformed,buy_from_mm,16.158449,0,27.878043,27.878043,0.000000,27.878043
55,14.818865,15.474010,13.974010,16.974010,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
56,16.043597,16.914365,15.414365,18.414365,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
57,15.577553,15.755945,14.255945,17.255945,informed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
58,16.250104,16.795826,15.295826,18.295826,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
59,15.814575,15.768946,14.268946,17.268946,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
60,15.837226,15.733344,14.233344,17.233344,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
61,15.681392,17.021591,15.521591,18.521591,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
62,16.178875,15.274458,13.774458,16.774458,informed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
63,17.947542,16.592621,15.092621,18.092621,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
64,17.837245,17.038592,15.538592,18.538592,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
65,17.368033,16.746893,15.246893,18.246893,price_sensitive_uninformed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
66,17.997580,16.727811,15.227811,18.227811,informed,none,0.000000,0,27.878043,27.878043,0.000000,27.878043
67,17.698357,20.005959,18.505959,21.505959,informed,sell_to_mm,18.505959,1,9.372085,27.070442,0.010000,27.060442
68,19.442970,20.388363,18.888363,21.888363,informed,none,0.000000,1,9.372085,28.815055,0.010000,28.805055
69,18.365303,18.451110,16.951110,19.951110,informed,none,0.000000,1,9.372085,27.737388,0.010000,27.727388
70,18.629885,19.374749,17.874749,20.874749,informed,none,0.000000,1,9.372085,28.001970,0.010000,27.991970
71,19.362927,18.866219,17.366219,20.366219,informed,none,0.000000,1,9.372085,28.735012,0.010000,28.725012
72,18.776623,19.467433,17.967433,20.967433,price_sensitive_uninformed,none,0.000000,1,9.372085,28.148708,0.010000,28.138708
73,19.821385,18.542210,17.042210,20.042210,price_sensitive_uninformed,none,0.000000,1,9.372085,29.193470,0.010000,29.183470
74,17.236852,17.912050,16.412050,19.412050,informed,none,0.000000,1,9.372085,26.608937,0.010000,26.598937
75,18.034291,19.338256,17.838256,20.838256,informed,none,0.000000,1,9.372085,27.406376,0.010000,27.396376
76,18.389617,17.533551,16.033551,19.033551,price_sensitive_uninformed,none,0.000000,1,9.372085,27.761702,0.010000,27.751702
77,17.179790,17.312094,15.812094,18.812094,informed,none,0.000000,1,9.372085,26.551875,0.010000,26.541875
78,15.710230,14.267416,12.767416,15.767416,price_sensitive_uninformed,none,0.000000,1,9.372085,25.082315,0.010000,25.072315
79,16.166325,15.148435,13.648435,16.648435,informed,none,0.000000,1,9.372085,25.538410,0.010000,25.528410
80,16.010413,16.331885,14.831885,17.831885,price_sensitive_uninformed,none,0.000000,1,9.372085,25.382498,0.010000,25.372498
81,15.822009,16.193070,14.693070,17.693070,price_sensitive_uninformed,sell_to_mm,14.693070,2,-5.320985,26.323032,0.040000,26.283032
82,14.450405,12.891838,11.391838,14.391838,informed,buy_from_mm,14.391838,1,9.070852,23.521258,0.010000,23.511258
83,12.638976,13.659913,12.159913,15.159913,informed,none,0.000000,1,9.070852,21.709828,0.010000,21.699828
84,12.307136,12.538881,11.038881,14.038881,price_sensitive_uninformed,none,0.000000,1,9.070852,21.377989,0.010000,21.367989
85,11.873738,12.085704,10.585704,13.585704,price_sensitive_uninformed,buy_from_mm,13.585704,0,22.656557,22.656557,0.000000,22.656557
86,12.194797,10.632440,9.132440,12.132440,price_sensitive_uninformed,none,0.000000,0,22.656557,22.656557,0.000000,22.656557
87,13.576872,14.112444,12.612444,15.612444,price_sensitive_uninformed,none,0.000000,0,22.656557,22.656557,0.000000,22.656557
88,13.196022,13.429668,11.929668,14.929668,price_sensitive_uninformed,sell_to_mm,11.929668,1,10.726889,23.922911,0.010000,23.912911
89,13.309929,13.376120,11.876120,14.876120,price_sensitive_uninformed,none,0.000000,1,10.726889,24.036818,0.010000,24.026818
90,13.193006,11.638954,10.138954,13.138954,price_sensitive_uninformed,none,0.000000,1,10.726889,23.919895,0.010000,23.909895
91,12.137467,10.904574,9.404574,12.404574,informed,none,0.000000,1,10.726889,22.864356,0.010000,22.854356
92,12.228013,13.896713,12.396713,15.396713,price_sensitive_uninformed,none,0.000000,1,10.726889,22.954902,0.010000,22.944902
93,12.187490,9.559540,8.059540,11.059540,price_sensitive_uninformed,buy_from_mm,11.059540,0,21.786429,21.786429,0.000000,21.786429
94,14.072560,17.281327,15.781327,18.781327,informed,sell_to_mm,15.781327,1,6.005102,20.077662,0.010000,20.067662
95,12.899005,10.636510,9.136510,12.136510,informed,buy_from_mm,12.136510,0,18.141612,18.141612,0.000000,18.141612
96,15.096001,13.452446,11.952446,14.952446,informed,buy_from_mm,14.952446,-1,33.094058,17.998058,0.010000,17.988058
97,15.389719,16.282548,14.782548,17.782548,price_sensitive_uninformed,none,0.000000,-1,33.094058,17.704339,0.010000,17.694339
98,14.207993,14.099371,12.599371,15.599371,price_sensitive_uninformed,sell_to_mm,12.599371,0,20.494687,20.494687,0.000000,20.494687
99,13.211289,13.065686,11.565686,14.565686,price_sensitive_uninformed,sell_to_mm,11.565686,1,8.929001,22.140290,0.010000,22.130290
100,14.751820,14.476043,12.976043,15.976043,informed,none,0.000000,1,8.929001,23.680821,0.010000,23.670821
101,15.387101,18.077479,16.577479,19.577479,informed,sell_to_mm,16.577479,2,-7.648478,23.125725,0.040000,23.085725
102,15.319025,15.058877,13.558877,16.558877,price_sensitive_uninformed,none,0.000000,2,-7.648478,22.989572,0.040000,22.949572
103,15.052189,15.444661,13.944661,16.944661,informed,none,0.000000,2,-7.648478,22.455900,0.040000,22.415900
104,13.746837,13.014398,11.514398,14.514398,price_sensitive_uninformed,none,0.000000,2,-7.648478,19.845197,0.040000,19.805197
105,14.167940,13.108062,11.608062,14.608062,price_sensitive_uninformed,none,0.000000,2,-7.648478,20.687402,0.040000,20.647402
106,15.057486,15.261032,13.761032,16.761032,informed,none,0.000000,2,-7.648478,22.466494,0.040000,22.426494
107,14.251832,13.549628,12.049628,15.049628,price_sensitive_uninformed,none,0.000000,2,-7.648478,20.855187,0.040000,20.815187
108,14.470310,14.727472,13.227472,16.227472,price_sensitive_uninformed,none,0.000000,2,-7.648478,21.292142,0.040000,21.252142
109,15.186750,15.822716,14.322716,17.322716,informed,none,0.000000,2,-7.648478,22.725023,0.040000,22.685023
110,13.711743,15.302717,13.802717,16.802717,price_sensitive_uninformed,none,0.000000,2,-7.648478,19.775008,0.040000,19.735008
111,14.272625,16.310622,14.810622,17.810622,informed,sell_to_mm,14.810622,3,-22.459100,20.358774,0.090000,20.268774
112,15.148706,15.924160,14.424160,17.424160,price_sensitive_uninformed,none,0.000000,3,-22.459100,22.987016,0.090000,22.897016
113,15.478083,17.055132,15.555132,18.555132,informed,sell_to_mm,15.555132,4,-38.014232,23.898099,0.160000,23.738099
114,16.922651,16.421911,14.921911,17.921911,price_sensitive_uninformed,none,0.000000,4,-38.014232,29.676370,0.160000,29.516370
115,16.982291,18.461053,16.961053,19.961053,informed,none,0.000000,4,-38.014232,29.914932,0.160000,29.754932
116,17.320325,17.541568,16.041568,19.041568,price_sensitive_uninformed,none,0.000000,4,-38.014232,31.267067,0.160000,31.107067
117,17.525840,16.434265,14.934265,17.934265,informed,none,0.000000,4,-38.014232,32.089129,0.160000,31.929129
118,15.685410,15.805558,14.305558,17.305558,price_sensitive_uninformed,sell_to_mm,14.305558,5,-52.319790,26.107262,0.250000,25.857262
119,16.255775,15.331390,13.831390,16.831390,informed,none,0.000000,5,-52.319790,28.959084,0.250000,28.709084
120,15.725180,15.458521,13.958521,16.958521,informed,none,0.000000,5,-52.319790,26.306112,0.250000,26.056112
121,14.529721,15.340206,13.840206,16.840206,informed,none,0.000000,5,-52.319790,20.328817,0.250000,20.078817
122,14.886860,15.180196,13.680196,16.680196,price_sensitive_uninformed,none,0.000000,5,-52.319790,22.114508,0.250000,21.864508
123,16.195599,16.303902,14.803902,17.803902,price_sensitive_uninformed,none,0.000000,5,-52.319790,28.658206,0.250000,28.408206
124,14.365766,13.795510,12.295510,15.295510,price_sensitive_uninformed,none,0.000000,5,-52.319790,19.509038,0.250000,19.259038
125,15.255370,16.125566,14.625566,17.625566,price_sensitive_uninformed,none,0.000000,5,-52.319790,23.957060,0.250000,23.707060
126,16.403367,17.985110,16.485110,19.485110,price_sensitive_uninformed,none,0.000000,5,-52.319790,29.697047,0.250000,29.447047
127,17.414898,17.307911,15.807911,18.807911,price_sensitive_uninformed,none,0.000000,5,-52.319790,34.754699,0.250000,34.504699
128,18.226061,17.885147,16.385147,19.385147,price_sensitive_uninformed,none,0.000000,5,-52.319790,38.810514,0.250000,38.560514
129,19.073669,18.984582,17.484582,20.484582,price_sensitive_uninformed,none,0.000000,5,-52.319790,43.048554,0.250000,42.798554
130,18.313003,18.509180,17.009180,20.009180,price_sensitive_uninformed,none,0.000000,5,-52.319790,39.245226,0.250000,38.995226
131,19.201080,21.144933,19.644933,22.644933,price_sensitive_uninformed,none,0.000000,5,-52.319790,43.685610,0.250000,43.435610
132,18.029837,19.532985,18.032985,21.032985,price_sensitive_uninformed,none,0.000000,5,-52.319790,37.829394,0.250000,37.579394
133,17.852982,18.086659,16.586659,19.586659,price_sensitive_uninformed,none,0.000000,5,-52.319790,36.945122,0.250000,36.695122
134,17.691169,17.251182,15.751182,18.751182,price_sensitive_uninformed,sell_to_mm,15.751182,6,-68.070972,38.076045,0.360000,37.716045
135,16.147217,15.881206,14.381206,17.381206,price_sensitive_uninformed,none,0.000000,6,-68.070972,28.812331,0.360000,28.452331
136,14.756954,14.465865,12.965865,15.965865,price_sensitive_uninformed,none,0.000000,6,-68.070972,20.470750,0.360000,20.110750
137,14.899007,14.956052,13.456052,16.456052,price_sensitive_uninformed,none,0.000000,6,-68.070972,21.323069,0.360000,20.963069
138,14.994555,14.464900,12.964900,15.964900,price_sensitive_uninformed,none,0.000000,6,-68.070972,21.896360,0.360000,21.536360
139,16.488209,16.317554,14.817554,17.817554,price_sensitive_uninformed,none,0.000000,6,-68.070972,30.858283,0.360000,30.498283
140,16.723875,15.924545,14.424545,17.424545,price_sensitive_uninformed,none,0.000000,6,-68.070972,32.272279,0.360000,31.912279
141,16.440666,17.021314,15.521314,18.521314,informed,none,0.000000,6,-68.070972,30.573023,0.360000,30.213023
142,15.387757,15.353955,13.853955,16.853955,informed,none,0.000000,6,-68.070972,24.255567,0.360000,23.895567
143,16.172083,15.865459,14.365459,17.365459,informed,none,0.000000,6,-68.070972,28.961529,0.360000,28.601529
144,16.738943,17.227000,15.727000,18.727000,price_sensitive_uninformed,buy_from_mm,18.727000,5,-49.343972,34.350744,0.250000,34.100744
145,19.185536,20.364037,18.864037,21.864037,price_sensitive_uninformed,none,0.000000,5,-49.343972,46.583709,0.250000,46.333709
146,18.656052,19.085624,17.585624,20.585624,informed,none,0.000000,5,-49.343972,43.936288,0.250000,43.686288
147,19.483326,19.284089,17.784089,20.784089,price_sensitive_uninformed,none,0.000000,5,-49.343972,48.072656,0.250000,47.822656
148,18.422373,18.443456,16.943456,19.943456,price_sensitive_uninformed,none,0.000000,5,-49.343972,42.767894,0.250000,42.517894
149,20.362154,18.878422,17.378422,20.378422,price_sensitive_uninformed,buy_from_mm,20.378422,4,-28.965550,52.483068,0.160000,52.323068
150,20.117945,20.905196,19.405196,22.405196,price_sensitive_uninformed,none,0.000000,4,-28.965550,51.506232,0.160000,51.346232
151,19.906655,20.929670,19.429670,22.429670,informed,none,0.000000,4,-28.965550,50.661069,0.160000,50.501069
152,20.284455,21.037672,19.537672,22.537672,price_sensitive_uninformed,none,0.000000,4,-28.965550,52.172268,0.160000,52.012268
153,21.756905,22.311653,20.811653,23.811653,price_sensitive_uninformed,sell_to_mm,20.811653,5,-49.777203,59.007324,0.250000,58.757324
154,21.873247,21.223326,19.723326,22.723326,price_sensitive_uninformed,sell_to_mm,19.723326,6,-69.500529,61.738955,0.360000,61.378955
155,22.551950,23.072331,21.572331,24.572331,informed,none,0.000000,6,-69.500529,65.811171,0.360000,65.451171
156,22.646001,23.076465,21.576465,24.576465,informed,none,0.000000,6,-69.500529,66.375477,0.360000,66.015477
157,23.623918,24.727597,23.227597,26.227597,price_sensitive_uninformed,none,0.000000,6,-69.500529,72.242979,0.360000,71.882979
158,26.163964,27.540087,26.040087,29.040087,price_sensitive_uninformed,none,0.000000,6,-69.500529,87.483253,0.360000,87.123253
159,27.258478,28.484801,26.984801,29.984801,informed,none,0.000000,6,-69.500529,94.050339,0.360000,93.690339
160,28.225407,27.425316,25.925316,28.925316,informed,none,0.000000,6,-69.500529,99.851914,0.360000,99.491914
161,26.656369,26.645978,25.145978,28.145978,informed,none,0.000000,6,-69.500529,90.437682,0.360000,90.077682
162,26.213912,25.921018,24.421018,27.421018,price_sensitive_uninformed,none,0.000000,6,-69.500529,87.782945,0.360000,87.422945
163,25.623230,25.245806,23.745806,26.745806,informed,none,0.000000,6,-69.500529,84.238853,0.360000,83.878853
164,25.602350,27.245985,25.745985,28.745985,price_sensitive_uninformed,none,0.000000,6,-69.500529,84.113572,0.360000,83.753572
165,26.824478,28.026822,26.526822,29.526822,price_sensitive_uninformed,none,0.000000,6,-69.500529,91.446340,0.360000,91.086340
166,24.832193,26.680261,25.180261,28.180261,price_sensitive_uninformed,none,0.000000,6,-69.500529,79.492631,0.360000,79.132631
167,24.065743,24.552159,23.052159,26.052159,informed,none,0.000000,6,-69.500529,74.893929,0.360000,74.533929
168,24.059780,26.257910,24.757910,27.757910,price_sensitive_uninformed,none,0.000000,6,-69.500529,74.858152,0.360000,74.498152
169,24.643189,23.570094,22.070094,25.070094,informed,none,0.000000,6,-69.500529,78.358602,0.360000,77.998602
170,26.258394,26.099394,24.599394,27.599394,informed,none,0.000000,6,-69.500529,88.049836,0.360000,87.689836
171,27.021680,27.606850,26.106850,29.106850,informed,none,0.000000,6,-69.500529,92.629551,0.360000,92.269551
172,25.392443,25.139747,23.639747,26.639747,price_sensitive_uninformed,none,0.000000,6,-69.500529,82.854127,0.360000,82.494127
173,25.289644,24.019845,22.519845,25.519845,informed,none,0.000000,6,-69.500529,82.237335,0.360000,81.877335
174,26.296556,26.735662,25.235662,28.235662,informed,none,0.000000,6,-69.500529,88.278808,0.360000,87.918808
175,25.333211,24.528238,23.028238,26.028238,informed,none,0.000000,6,-69.500529,82.498738,0.360000,82.138738
176,25.571559,25.489547,23.989547,26.989547,informed,none,0.000000,6,-69.500529,83.928825,0.360000,83.568825
177,24.781222,23.232473,21.732473,24.732473,informed,buy_from_mm,24.732473,5,-44.768056,79.138052,0.250000,78.888052
178,27.165875,25.229023,23.729023,26.729023,price_sensitive_uninformed,none,0.000000,5,-44.768056,91.061320,0.250000,90.811320
179,29.599938,30.145678,28.645678,31.645678,informed,none,0.000000,5,-44.768056,103.231633,0.250000,102.981633
180,29.774340,31.189359,29.689359,32.689359,price_sensitive_uninformed,none,0.000000,5,-44.768056,104.103645,0.250000,103.853645
181,30.473100,29.532534,28.032534,31.032534,informed,none,0.000000,5,-44.768056,107.597446,0.250000,107.347446
182,30.537346,29.795305,28.295305,31.295305,informed,none,0.000000,5,-44.768056,107.918671,0.250000,107.668671
183,30.752480,30.247199,28.747199,31.747199,price_sensitive_uninformed,none,0.000000,5,-44.768056,108.994342,0.250000,108.744342
184,32.231932,30.835598,29.335598,32.335598,price_sensitive_uninformed,none,0.000000,5,-44.768056,116.391605,0.250000,116.141605
185,31.541295,31.848098,30.348098,33.348098,price_sensitive_uninformed,none,0.000000,5,-44.768056,112.938421,0.250000,112.688421
186,31.410075,31.569273,30.069273,33.069273,price_sensitive_uninformed,none,0.000000,5,-44.768056,112.282321,0.250000,112.032321
187,31.884107,33.265320,31.765320,34.765320,informed,none,0.000000,5,-44.768056,114.652480,0.250000,114.402480
188,32.340655,30.397473,28.897473,31.897473,informed,buy_from_mm,31.897473,4,-12.870583,116.492037,0.160000,116.332037
189,32.967515,32.929241,31.429241,34.429241,informed,none,0.000000,4,-12.870583,118.999476,0.160000,118.839476
190,33.383489,33.199109,31.699109,34.699109,price_sensitive_uninformed,none,0.000000,4,-12.870583,120.663374,0.160000,120.503374
191,32.327005,31.595172,30.095172,33.095172,price_sensitive_uninformed,none,0.000000,4,-12.870583,116.437437,0.160000,116.277437
192,32.889954,32.209739,30.709739,33.709739,informed,none,0.000000,4,-12.870583,118.689231,0.160000,118.529231
193,32.766159,31.929973,30.429973,33.429973,informed,none,0.000000,4,-12.870583,118.194053,0.160000,118.034053
194,32.899791,32.823337,31.323337,34.323337,price_sensitive_uninformed,none,0.000000,4,-12.870583,118.728580,0.160000,118.568580
195,29.997989,31.045061,29.545061,32.545061,price_sensitive_uninformed,none,0.000000,4,-12.870583,107.121372,0.160000,106.961372
196,32.415446,31.397429,29.897429,32.897429,informed,none,0.000000,4,-12.870583,116.791200,0.160000,116.631200
197,30.914094,29.720194,28.220194,31.220194,price_sensitive_uninformed,none,0.000000,4,-12.870583,110.785792,0.160000,110.625792
198,30.471116,30.259982,28.759982,31.759982,price_sensitive_uninformed,none,0.000000,4,-12.870583,109.013879,0.160000,108.853879
199,30.240546,32.179954,30.679954,33.679954,price_sensitive_uninformed,none,0.000000,4,-12.870583,108.091600,0.160000,107.931600
200,30.756819,30.858274,29.358274,32.358274,informed,none,0.000000,4,-12.870583,110.156694,0.160000,109.996694
201,31.068216,32.138300,30.638300,33.638300,price_sensitive_uninformed,none,0.000000,4,-12.870583,111.402282,0.160000,111.242282
202,30.139470,30.968855,29.468855,32.468855,informed,none,0.000000,4,-12.870583,107.687295,0.160000,107.527295
203,29.597125,30.938222,29.438222,32.438222,price_sensitive_uninformed,none,0.000000,4,-12.870583,105.517918,0.160000,105.357918
204,30.281072,29.875151,28.375151,31.375151,informed,none,0.000000,4,-12.870583,108.253706,0.160000,108.093706
205,28.642800,28.791456,27.291456,30.291456,informed,none,0.000000,4,-12.870583,101.700615,0.160000,101.540615
206,27.181220,26.593051,25.093051,28.093051,informed,none,0.000000,4,-12.870583,95.854295,0.160000,95.694295
207,27.006498,26.764256,25.264256,28.264256,price_sensitive_uninformed,none,0.000000,4,-12.870583,95.155408,0.160000,94.995408
208,26.657725,26.783663,25.283663,28.283663,price_sensitive_uninformed,none,0.000000,4,-12.870583,93.760315,0.160000,93.600315
209,26.883309,26.831626,25.331626,28.331626,price_sensitive_uninformed,none,0.000000,4,-12.870583,94.662651,0.160000,94.502651
210,26.830668,26.611536,25.111536,28.111536,price_sensitive_uninformed,none,0.000000,4,-12.870583,94.452091,0.160000,94.292091
211,26.153017,24.941241,23.441241,26.441241,price_sensitive_uninformed,sell_to_mm,23.441241,5,-36.311824,94.453260,0.250000,94.203260
212,27.004110,27.422786,25.922786,28.922786,price_sensitive_uninformed,sell_to_mm,25.922786,6,-62.234610,99.790052,0.360000,99.430052
213,26.736755,27.533867,26.033867,29.033867,informed,none,0.000000,6,-62.234610,98.185920,0.360000,97.825920
214,26.412932,26.375061,24.875061,27.875061,informed,none,0.000000,6,-62.234610,96.242981,0.360000,95.882981
215,25.189949,24.086083,22.586083,25.586083,price_sensitive_uninformed,none,0.000000,6,-62.234610,88.905086,0.360000,88.545086
216,26.661252,25.557699,24.057699,27.057699,informed,none,0.000000,6,-62.234610,97.732905,0.360000,97.372905
217,27.146556,27.840756,26.340756,29.340756,informed,none,0.000000,6,-62.234610,100.644726,0.360000,100.284726
218,26.681036,26.844454,25.344454,28.344454,price_sensitive_uninformed,none,0.000000,6,-62.234610,97.851604,0.360000,97.491604
219,26.652680,27.851195,26.351195,29.351195,price_sensitive_uninformed,none,0.000000,6,-62.234610,97.681471,0.360000,97.321471
220,26.814683,26.801842,25.301842,28.301842,price_sensitive_uninformed,buy_from_mm,28.301842,5,-33.932767,100.140645,0.250000,99.890645
221,26.318594,25.006907,23.506907,26.506907,price_sensitive_uninformed,buy_from_mm,26.506907,4,-7.425861,97.848514,0.160000,97.688514
222,29.137846,28.010404,26.510404,29.510404,price_sensitive_uninformed,none,0.000000,4,-7.425861,109.125523,0.160000,108.965523
223,29.215267,30.841022,29.341022,32.341022,informed,sell_to_mm,29.341022,5,-36.766883,109.309451,0.250000,109.059451
224,28.948616,29.378843,27.878843,30.878843,price_sensitive_uninformed,none,0.000000,5,-36.766883,107.976197,0.250000,107.726197
225,26.806829,26.941239,25.441239,28.441239,price_sensitive_uninformed,none,0.000000,5,-36.766883,97.267263,0.250000,97.017263
226,26.803211,27.551639,26.051639,29.051639,price_sensitive_uninformed,none,0.000000,5,-36.766883,97.249172,0.250000,96.999172
227,24.979701,22.810214,21.310214,24.310214,price_sensitive_uninformed,none,0.000000,5,-36.766883,88.131620,0.250000,87.881620
