t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.412589,-0.112567,-3.112567,2.887433,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.161369,-0.727384,-3.727384,2.272616,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.899714,-1.188180,-4.188180,1.811820,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.614292,-2.785873,-5.785873,0.214127,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.916160,-1.384688,-4.384688,1.615312,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.035931,-0.519576,-3.519576,2.480424,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.158183,0.515495,-2.484505,3.515495,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-0.239534,-0.792982,-3.792982,2.207018,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.555566,-1.148405,-4.148405,1.851595,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,0.293112,1.027801,-1.972199,4.027801,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.659618,1.478316,-1.521684,4.478316,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,0.841936,0.215353,-2.784647,3.215353,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,1.232890,1.262563,-1.737437,4.262563,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,1.544153,-0.170300,-3.170300,2.829700,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.290835,1.549330,-1.450670,4.549330,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,0.320760,-0.627138,-3.627138,2.372862,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-0.078598,0.920523,-2.079477,3.920523,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
