t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
123,4.699961,4.766254,3.516254,6.016254,noise,sell_to_mm,3.516254,1,-5.382124,-0.682163,0.010000,-0.692163
124,5.168058,5.129628,3.879628,6.379628,noise,buy_from_mm,6.379628,0,0.997504,0.997504,0.000000,0.997504
125,5.153303,4.555201,3.305201,5.805201,noise,none,0.000000,0,0.997504,0.997504,0.000000,0.997504
126,5.566379,4.617547,3.367547,5.867547,noise,buy_from_mm,5.867547,-1,6.865051,1.298672,0.010000,1.288672
127,5.462289,5.797762,4.547762,7.047762,noise,none,0.000000,-1,6.865051,1.402761,0.010000,1.392761
128,5.064589,5.273701,4.023701,6.523701,informed,none,0.000000,-1,6.865051,1.800461,0.010000,1.790461
129,6.063688,5.542944,4.292944,6.792944,informed,none,0.000000,-1,6.865051,0.801362,0.010000,0.791362
130,7.263633,7.593270,6.343270,8.843270,informed,none,0.000000,-1,6.865051,-0.398582,0.010000,-0.408582
131,8.536031,9.517444,8.267444,10.767444,noise,buy_from_mm,10.767444,-2,17.632495,0.560433,0.040000,0.520433
132,9.189812,9.760031,8.510031,11.010031,noise,none,0.000000,-2,17.632495,-0.747128,0.040000,-0.787128
133,9.512278,9.534499,8.284499,10.784499,noise,none,0.000000,-2,17.632495,-1.392060,0.040000,-1.432060
134,8.105607,7.201656,5.951656,8.451656,noise,none,0.000000,-2,17.632495,1.421281,0.040000,1.381281
135,5.839502,4.983111,3.733111,6.233111,informed,none,0.000000,-2,17.632495,5.953491,0.040000,5.913491
136,5.080947,5.181140,3.931140,6.431140,noise,sell_to_mm,3.931140,-1,13.701355,8.620408,0.010000,8.610408
137,4.843810,4.357314,3.107314,5.607314,noise,none,0.000000,-1,13.701355,8.857546,0.010000,8.847546
138,4.680654,4.760440,3.510440,6.010440,noise,none,0.000000,-1,13.701355,9.020701,0.010000,9.010701
139,3.618527,3.390435,2.140435,4.640435,informed,none,0.000000,-1,13.701355,10.082828,0.010000,10.072828
140,4.429248,5.128501,3.878501,6.378501,informed,none,0.000000,-1,13.701355,9.272107,0.010000,9.262107
141,5.271911,5.124840,3.874840,6.374840,noise,none,0.000000,-1,13.701355,8.429444,0.010000,8.419444
142,4.773247,5.306010,4.056010,6.556010,informed,none,0.000000,-1,13.701355,8.928108,0.010000,8.918108
143,5.632715,6.144108,4.894108,7.394108,noise,sell_to_mm,4.894108,0,8.807247,8.807247,0.000000,8.807247
144,5.739656,5.967357,4.717357,7.217357,informed,none,0.000000,0,8.807247,8.807247,0.000000,8.807247
145,6.369037,6.191279,4.941279,7.441279,informed,none,0.000000,0,8.807247,8.807247,0.000000,8.807247
146,8.471207,7.754443,6.504443,9.004443,noise,buy_from_mm,9.004443,-1,17.811690,9.340483,0.010000,9.330483
147,9.558037,9.240570,7.990570,10.490570,informed,none,0.000000,-1,17.811690,8.253653,0.010000,8.243653
148,9.707903,9.598955,8.348955,10.848955,noise,none,0.000000,-1,17.811690,8.103787,0.010000,8.093787
149,11.899460,11.783930,10.533930,13.033930,noise,none,0.000000,-1,17.811690,5.912230,0.010000,5.902230
150,12.819531,13.052349,11.802349,14.302349,noise,none,0.000000,-1,17.811690,4.992159,0.010000,4.982159
151,12.051337,11.560585,10.310585,12.810585,informed,none,0.000000,-1,17.811690,5.760353,0.010000,5.750353
152,11.570228,12.241817,10.991817,13.491817,noise,none,0.000000,-1,17.811690,6.241462,0.010000,6.231462
153,12.223446,12.871200,11.621200,14.121200,informed,none,0.000000,-1,17.811690,5.588243,0.010000,5.578243
154,12.105100,11.596288,10.346288,12.846288,informed,none,0.000000,-1,17.811690,5.706590,0.010000,5.696590
155,10.889434,10.755842,9.505842,12.005842,noise,none,0.000000,-1,17.811690,6.922256,0.010000,6.912256
156,11.001742,10.998383,9.748383,12.248383,noise,sell_to_mm,9.748383,0,8.063307,8.063307,0.000000,8.063307
157,9.078645,9.269068,8.019068,10.519068,noise,none,0.000000,0,8.063307,8.063307,0.000000,8.063307
158,9.242110,8.898757,7.648757,10.148757,informed,none,0.000000,0,8.063307,8.063307,0.000000,8.063307
159,10.037628,10.411173,9.161173,11.661173,informed,none,0.000000,0,8.063307,8.063307,0.000000,8.063307
160,7.798968,8.867808,7.617808,10.117808,informed,none,0.000000,0,8.063307,8.063307,0.000000,8.063307
161,6.807889,6.130125,4.880125,7.380125,noise,sell_to_mm,4.880125,1,3.183182,9.991071,0.010000,9.981071
162,5.609318,5.834351,4.584351,7.084351,informed,none,0.000000,1,3.183182,8.792499,0.010000,8.782499
163,6.658016,6.094760,4.844760,7.344760,informed,none,0.000000,1,3.183182,9.841198,0.010000,9.831198
164,7.591496,7.433022,6.183022,8.683022,informed,none,0.000000,1,3.183182,10.774678,0.010000,10.764678
165,9.144108,9.557985,8.307985,10.807985,informed,none,0.000000,1,3.183182,12.327289,0.010000,12.317289
166,10.264129,10.717674,9.467674,11.967674,informed,none,0.000000,1,3.183182,13.447311,0.010000,13.437311
167,11.396902,11.378798,10.128798,12.628798,informed,none,0.000000,1,3.183182,14.580084,0.010000,14.570084
168,11.077720,11.225358,9.975358,12.475358,informed,none,0.000000,1,3.183182,14.260902,0.010000,14.250902
169,9.538491,10.042515,8.792515,11.292515,noise,none,0.000000,1,3.183182,12.721673,0.010000,12.711673
170,10.760807,10.386482,9.136482,11.636482,noise,none,0.000000,1,3.183182,13.943989,0.010000,13.933989
171,10.960696,10.869216,9.619216,12.119216,informed,none,0.000000,1,3.183182,14.143877,0.010000,14.133877
172,10.843755,10.859418,9.609418,12.109418,informed,none,0.000000,1,3.183182,14.026937,0.010000,14.016937
173,8.641535,8.830647,7.580647,10.080647,informed,none,0.000000,1,3.183182,11.824716,0.010000,11.814716
174,7.834743,8.174637,6.924637,9.424637,noise,none,0.000000,1,3.183182,11.017925,0.010000,11.007925
175,7.997675,7.604446,6.354446,8.854446,noise,none,0.000000,1,3.183182,11.180856,0.010000,11.170856
176,7.685177,7.498692,6.248692,8.748692,noise,none,0.000000,1,3.183182,10.868359,0.010000,10.858359
177,5.271917,4.567943,3.317943,5.817943,noise,sell_to_mm,3.317943,2,-0.134762,10.409072,0.040000,10.369072
178,5.425094,5.107045,3.857045,6.357045,noise,sell_to_mm,3.857045,3,-3.991806,12.283475,0.090000,12.193475
179,5.985202,6.650180,5.400180,7.900180,noise,none,0.000000,3,-3.991806,13.963799,0.090000,13.873799
180,6.110797,6.480715,5.230715,7.730715,noise,buy_from_mm,7.730715,2,3.738909,15.960502,0.040000,15.920502
181,5.729402,5.344766,4.094766,6.594766,informed,none,0.000000,2,3.738909,15.197713,0.040000,15.157713
182,6.092643,5.889042,4.639042,7.139042,informed,none,0.000000,2,3.738909,15.924196,0.040000,15.884196
183,4.928933,5.370804,4.120804,6.620804,noise,sell_to_mm,4.120804,3,-0.381895,14.404905,0.090000,14.314905
184,6.352327,6.432336,5.182336,7.682336,informed,none,0.000000,3,-0.381895,18.675086,0.090000,18.585086
185,7.278119,7.445204,6.195204,8.695204,informed,none,0.000000,3,-0.381895,21.452461,0.090000,21.362461
186,7.138866,7.474692,6.224692,8.724692,informed,none,0.000000,3,-0.381895,21.034702,0.090000,20.944702
187,6.181057,6.491171,5.241171,7.741171,informed,none,0.000000,3,-0.381895,18.161277,0.090000,18.071277
188,7.110657,7.509264,6.259264,8.759264,noise,none,0.000000,3,-0.381895,20.950076,0.090000,20.860076
189,6.598158,6.189900,4.939900,7.439900,noise,none,0.000000,3,-0.381895,19.412578,0.090000,19.322578
190,5.548509,5.585596,4.335596,6.835596,informed,none,0.000000,3,-0.381895,16.263633,0.090000,16.173633
191,4.872983,4.943007,3.693007,6.193007,informed,none,0.000000,3,-0.381895,14.237055,0.090000,14.147055
192,4.320685,3.809998,2.559998,5.059998,noise,none,0.000000,3,-0.381895,12.580161,0.090000,12.490161
193,5.321585,5.244669,3.994669,6.494669,noise,sell_to_mm,3.994669,4,-4.376564,16.909776,0.160000,16.749776
194,5.010169,5.553842,4.303842,6.803842,noise,none,0.000000,4,-4.376564,15.664111,0.160000,15.504111
195,5.096367,4.142570,2.892570,5.392570,informed,none,0.000000,4,-4.376564,16.008904,0.160000,15.848904
196,4.317304,4.662765,3.412765,5.912765,noise,none,0.000000,4,-4.376564,12.892653,0.160000,12.732653
197,4.756705,4.923363,3.673363,6.173363,noise,none,0.000000,4,-4.376564,14.650256,0.160000,14.490256
198,5.222519,5.153351,3.903351,6.403351,noise,buy_from_mm,6.403351,3,2.026787,17.694344,0.090000,17.604344
199,6.178980,6.415888,5.165888,7.665888,noise,none,0.000000,3,2.026787,20.563727,0.090000,20.473727
200,7.035090,6.973844,5.723844,8.223844,informed,none,0.000000,3,2.026787,23.132056,0.090000,23.042056
201,6.560409,6.236377,4.986377,7.486377,noise,none,0.000000,3,2.026787,21.708015,0.090000,21.618015
202,5.353587,5.018455,3.768455,6.268455,informed,none,0.000000,3,2.026787,18.087549,0.090000,17.997549
203,5.145780,5.242321,3.992321,6.492321,noise,none,0.000000,3,2.026787,17.464125,0.090000,17.374125
204,5.299744,5.278539,4.028539,6.528539,noise,buy_from_mm,6.528539,2,8.555325,19.154813,0.040000,19.114813
205,5.442955,5.938897,4.688897,7.188897,noise,buy_from_mm,7.188897,1,15.744222,21.187177,0.010000,21.177177
206,5.112635,4.879804,3.629804,6.129804,informed,none,0.000000,1,15.744222,20.856857,0.010000,20.846857
207,5.319371,5.484368,4.234368,6.734368,noise,none,0.000000,1,15.744222,21.063593,0.010000,21.053593
208,4.158058,4.605365,3.355365,5.855365,noise,none,0.000000,1,15.744222,19.902280,0.010000,19.892280
209,2.581376,2.395001,1.145001,3.645001,noise,sell_to_mm,1.145001,2,14.599221,19.761973,0.040000,19.721973
210,1.384836,1.241159,-0.008841,2.491159,noise,sell_to_mm,-0.008841,3,14.608062,18.762571,0.090000,18.672571
211,1.567144,1.203879,-0.046121,2.453879,noise,none,0.000000,3,14.608062,19.309494,0.090000,19.219494
212,1.983892,2.488495,1.238495,3.738495,noise,none,0.000000,3,14.608062,20.559739,0.090000,20.469739
213,3.688051,4.510530,3.260530,5.760530,noise,none,0.000000,3,14.608062,25.672214,0.090000,25.582214
214,2.863139,2.856434,1.606434,4.106434,informed,none,0.000000,3,14.608062,23.197478,0.090000,23.107478
215,3.513671,3.632038,2.382038,4.882038,noise,none,0.000000,3,14.608062,25.149073,0.090000,25.059073
216,4.985713,5.069624,3.819624,6.319624,noise,buy_from_mm,6.319624,2,20.927685,30.899112,0.040000,30.859112
217,5.706318,6.173893,4.923893,7.423893,noise,none,0.000000,2,20.927685,32.340320,0.040000,32.300320
218,5.759885,5.337293,4.087293,6.587293,noise,none,0.000000,2,20.927685,32.447455,0.040000,32.407455
219,5.789452,6.143681,4.893681,7.393681,noise,sell_to_mm,4.893681,3,16.034004,33.402359,0.090000,33.312359
220,5.033240,4.668477,3.418477,5.918477,noise,sell_to_mm,3.418477,4,12.615527,32.748485,0.160000,32.588485
221,4.532604,5.006866,3.756866,6.256866,informed,none,0.000000,4,12.615527,30.745942,0.160000,30.585942
222,2.547092,2.524899,1.274899,3.774899,informed,none,0.000000,4,12.615527,22.803895,0.160000,22.643895
223,4.083368,4.435214,3.185214,5.685214,noise,buy_from_mm,5.685214,3,18.300741,30.550844,0.090000,30.460844
224,2.236581,2.427381,1.177381,3.677381,noise,none,0.000000,3,18.300741,25.010484,0.090000,24.920484
225,4.651443,4.690147,3.440147,5.940147,informed,none,0.000000,3,18.300741,32.255071,0.090000,32.165071
226,4.004176,4.014572,2.764572,5.264572,informed,none,0.000000,3,18.300741,30.313270,0.090000,30.223270
227,5.314329,5.213455,3.963455,6.463455,noise,buy_from_mm,6.463455,2,24.764196,35.392855,0.040000,35.352855
228,5.492280,4.496179,3.246179,5.746179,noise,none,0.000000,2,24.764196,35.748756,0.040000,35.708756
229,5.013605,5.059479,3.809479,6.309479,noise,none,0.000000,2,24.764196,34.791406,0.040000,34.751406
230,6.843935,6.235609,4.985609,7.485609,noise,buy_from_mm,7.485609,1,32.249806,39.093741,0.010000,39.083741
231,7.225350,7.333984,6.083984,8.583984,noise,sell_to_mm,6.083984,2,26.165822,40.616522,0.040000,40.576522
232,7.293725,7.141985,5.891985,8.391985,informed,none,0.000000,2,26.165822,40.753272,0.040000,40.713272
233,8.369137,8.421900,7.171900,9.671900,noise,none,0.000000,2,26.165822,42.904096,0.040000,42.864096
234,7.152879,7.570418,6.320418,8.820418,noise,buy_from_mm,8.820418,1,34.986240,42.139119,0.010000,42.129119
235,5.977579,5.620410,4.370410,6.870410,informed,none,0.000000,1,34.986240,40.963819,0.010000,40.953819
236,4.604544,4.387519,3.137519,5.637519,informed,none,0.000000,1,34.986240,39.590784,0.010000,39.580784
237,3.228408,3.072055,1.822055,4.322055,informed,none,0.000000,1,34.986240,38.214647,0.010000,38.204647
238,2.969244,2.989797,1.739797,4.239797,informed,none,0.000000,1,34.986240,37.955484,0.010000,37.945484
239,1.985855,1.040908,-0.209092,2.290908,noise,sell_to_mm,-0.209092,2,35.195332,39.167042,0.040000,39.127042
240,1.398033,1.527780,0.277780,2.777780,noise,none,0.000000,2,35.195332,37.991398,0.040000,37.951398
241,1.207501,1.193357,-0.056643,2.443357,noise,buy_from_mm,2.443357,1,37.638689,38.846190,0.010000,38.836190
242,-0.762764,-0.975371,-2.225371,0.274629,noise,sell_to_mm,-2.225371,2,39.864060,38.338532,0.040000,38.298532
243,-0.077462,-0.171117,-1.421117,1.078883,noise,none,0.000000,2,39.864060,39.709135,0.040000,39.669135
244,-0.879538,-0.845928,-2.095928,0.404072,informed,none,0.000000,2,39.864060,38.104984,0.040000,38.064984
245,-1.004236,-0.868427,-2.118427,0.381573,noise,none,0.000000,2,39.864060,37.855589,0.040000,37.815589
246,-3.306342,-3.679773,-4.929773,-2.429773,noise,none,0.000000,2,39.864060,33.251377,0.040000,33.211377
247,-3.269981,-3.175203,-4.425203,-1.925203,noise,none,0.000000,2,39.864060,33.324098,0.040000,33.284098
248,-4.875169,-4.359035,-5.609035,-3.109035,noise,buy_from_mm,-3.109035,1,36.755025,31.879856,0.010000,31.869856
249,-2.279787,-2.986226,-4.236226,-1.736226,informed,none,0.000000,1,36.755025,34.475238,0.010000,34.465238
250,-1.386664,-0.655936,-1.905936,0.594064,informed,none,0.000000,1,36.755025,35.368361,0.010000,35.358361
251,-2.087977,-2.680195,-3.930195,-1.430195,informed,none,0.000000,1,36.755025,34.667049,0.010000,34.657049
252,-1.631573,-2.182357,-3.432357,-0.932357,noise,none,0.000000,1,36.755025,35.123452,0.010000,35.113452
253,-2.397754,-2.652673,-3.902673,-1.402673,noise,none,0.000000,1,36.755025,34.357271,0.010000,34.347271
254,-1.107306,-1.901652,-3.151652,-0.651652,noise,none,0.000000,1,36.755025,35.647719,0.010000,35.637719
255,-2.622690,-2.457353,-3.707353,-1.207353,informed,none,0.000000,1,36.755025,34.132336,0.010000,34.122336
256,-4.737604,-4.468007,-5.718007,-3.218007,noise,sell_to_mm,-5.718007,2,42.473033,32.997825,0.040000,32.957825
257,-5.975543,-5.765665,-7.015665,-4.515665,noise,none,0.000000,2,42.473033,30.521947,0.040000,30.481947
258,-5.822636,-6.226132,-7.476132,-4.976132,noise,buy_from_mm,-4.976132,1,37.496901,31.674265,0.010000,31.664265
259,-5.787592,-5.606112,-6.856112,-4.356112,noise,none,0.000000,1,37.496901,31.709309,0.010000,31.699309
260,-5.285938,-5.685250,-6.935250,-4.435250,noise,none,0.000000,1,37.496901,32.210963,0.010000,32.200963
261,-4.155558,-4.598252,-5.848252,-3.348252,noise,none,0.000000,1,37.496901,33.341343,0.010000,33.331343
262,-5.147181,-5.656496,-6.906496,-4.406496,informed,none,0.000000,1,37.496901,32.349719,0.010000,32.339719
263,-5.497488,-5.377956,-6.627956,-4.127956,noise,none,0.000000,1,37.496901,31.999413,0.010000,31.989413
264,-6.072743,-6.068044,-7.318044,-4.818044,informed,none,0.000000,1,37.496901,31.424158,0.010000,31.414158
265,-6.176814,-6.948454,-8.198454,-5.698454,noise,buy_from_mm,-5.698454,0,31.798446,31.798446,0.000000,31.798446
266,-7.681372,-8.526862,-9.776862,-7.276862,noise,none,0.000000,0,31.798446,31.798446,0.000000,31.798446
267,-8.153591,-7.998833,-9.248833,-6.748833,noise,sell_to_mm,-9.248833,1,41.047279,32.893688,0.010000,32.883688
268,-8.261707,-8.550905,-9.800905,-7.300905,noise,none,0.000000,1,41.047279,32.785572,0.010000,32.775572
269,-9.418121,-9.333272,-10.583272,-8.083272,noise,sell_to_mm,-10.583272,2,51.630551,32.794308,0.040000,32.754308
270,-9.005483,-9.613578,-10.863578,-8.363578,informed,none,0.000000,2,51.630551,33.619585,0.040000,33.579585
271,-9.353501,-8.637741,-9.887741,-7.387741,informed,none,0.000000,2,51.630551,32.923550,0.040000,32.883550
272,-9.673929,-8.997971,-10.247971,-7.747971,noise,none,0.000000,2,51.630551,32.282693,0.040000,32.242693
