t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
17,5.139965,7.614390,4.614390,10.614390,informed,none,0.000000,1,-7.335273,-2.195307,0.010000,-2.205307
18,5.389230,0.586996,-2.413004,3.586996,noise,none,0.000000,1,-7.335273,-1.946043,0.010000,-1.956043
19,5.900667,5.499615,2.499615,8.499615,informed,none,0.000000,1,-7.335273,-1.434605,0.010000,-1.444605
20,5.911981,5.863152,2.863152,8.863152,informed,none,0.000000,1,-7.335273,-1.423292,0.010000,-1.433292
21,6.272316,3.793669,0.793669,6.793669,noise,none,0.000000,1,-7.335273,-1.062957,0.010000,-1.072957
22,7.250830,5.689686,2.689686,8.689686,noise,none,0.000000,1,-7.335273,-0.084443,0.010000,-0.094443
23,5.729298,6.641014,3.641014,9.641014,informed,none,0.000000,1,-7.335273,-1.605975,0.010000,-1.615975
24,5.815806,8.329569,5.329569,11.329569,noise,none,0.000000,1,-7.335273,-1.519467,0.010000,-1.529467
25,6.164200,6.221460,3.221460,9.221460,noise,none,0.000000,1,-7.335273,-1.171072,0.010000,-1.181072
26,5.191524,1.118305,-1.881695,4.118305,noise,buy_from_mm,4.118305,0,-3.216967,-3.216967,0.000000,-3.216967
27,6.378401,6.138843,3.138843,9.138843,noise,none,0.000000,0,-3.216967,-3.216967,0.000000,-3.216967
28,5.676888,4.507068,1.507068,7.507068,noise,none,0.000000,0,-3.216967,-3.216967,0.000000,-3.216967
29,7.538757,4.336320,1.336320,7.336320,informed,buy_from_mm,7.336320,-1,4.119353,-3.419404,0.010000,-3.429404
30,7.781572,6.618017,3.618017,9.618017,informed,none,0.000000,-1,4.119353,-3.662220,0.010000,-3.672220
31,6.254568,9.484320,6.484320,12.484320,informed,sell_to_mm,6.484320,0,-2.364967,-2.364967,0.000000,-2.364967
32,5.394707,0.484195,-2.515805,3.484195,noise,buy_from_mm,3.484195,-1,1.119228,-4.275478,0.010000,-4.285478
33,4.272811,3.602501,0.602501,6.602501,noise,none,0.000000,-1,1.119228,-3.153582,0.010000,-3.163582
34,3.479996,5.101034,2.101034,8.101034,informed,none,0.000000,-1,1.119228,-2.360767,0.010000,-2.370767
35,3.599709,11.035937,8.035937,14.035937,informed,sell_to_mm,8.035937,0,-6.916709,-6.916709,0.000000,-6.916709
36,3.609897,2.890987,-0.109013,5.890987,informed,none,0.000000,0,-6.916709,-6.916709,0.000000,-6.916709
37,3.266298,13.236330,10.236330,16.236330,noise,none,0.000000,0,-6.916709,-6.916709,0.000000,-6.916709
38,3.160189,1.868536,-1.131464,4.868536,informed,none,0.000000,0,-6.916709,-6.916709,0.000000,-6.916709
39,2.860912,-0.576819,-3.576819,2.423181,informed,buy_from_mm,2.423181,-1,-4.493527,-7.354439,0.010000,-7.364439
40,3.221060,2.077680,-0.922320,5.077680,informed,none,0.000000,-1,-4.493527,-7.714587,0.010000,-7.724587
41,2.880483,7.318213,4.318213,10.318213,noise,none,0.000000,-1,-4.493527,-7.374010,0.010000,-7.384010
42,3.486331,-0.046372,-3.046372,2.953628,noise,buy_from_mm,2.953628,-2,-1.539899,-8.512562,0.040000,-8.552562
43,4.426831,6.743940,3.743940,9.743940,noise,buy_from_mm,9.743940,-3,8.204041,-5.076452,0.090000,-5.166452
44,4.408502,1.032482,-1.967518,4.032482,informed,buy_from_mm,4.032482,-4,12.236523,-5.397486,0.160000,-5.557486
45,5.298114,6.415740,3.415740,9.415740,noise,none,0.000000,-4,12.236523,-8.955931,0.160000,-9.115931
46,4.130064,7.755886,4.755886,10.755886,noise,none,0.000000,-4,12.236523,-4.283731,0.160000,-4.443731
47,5.122162,14.635166,11.635166,17.635166,noise,sell_to_mm,11.635166,-3,0.601357,-14.765129,0.090000,-14.855129
48,3.158127,1.797914,-1.202086,4.797914,noise,buy_from_mm,4.797914,-4,5.399272,-7.233235,0.160000,-7.393235
49,3.804814,-2.338283,-5.338283,0.661717,noise,none,0.000000,-4,5.399272,-9.819985,0.160000,-9.979985
50,2.405297,8.152092,5.152092,11.152092,noise,none,0.000000,-4,5.399272,-4.221915,0.160000,-4.381915
51,1.813672,-2.170034,-5.170034,0.829966,informed,buy_from_mm,0.829966,-5,6.229237,-2.839121,0.250000,-3.089121
52,2.893367,-0.260319,-3.260319,2.739681,informed,buy_from_mm,2.739681,-6,8.968919,-8.391283,0.360000,-8.751283
53,1.598480,8.479941,5.479941,11.479941,informed,sell_to_mm,5.479941,-5,3.488978,-4.503423,0.250000,-4.753423
54,0.284688,-3.104580,-6.104580,-0.104580,informed,buy_from_mm,-0.104580,-6,3.384398,1.676270,0.360000,1.316270
55,0.018886,-1.648087,-4.648087,1.351913,noise,buy_from_mm,1.351913,-7,4.736311,4.604111,0.490000,4.114111
56,-0.929269,-2.361399,-5.361399,0.638601,informed,none,0.000000,-7,4.736311,11.241193,0.490000,10.751193
57,0.295233,-1.748003,-4.748003,1.251997,noise,none,0.000000,-7,4.736311,2.669679,0.490000,2.179679
58,0.581525,-1.384318,-4.384318,1.615682,informed,none,0.000000,-7,4.736311,0.665638,0.490000,0.175638
59,-0.077974,-6.863370,-9.863370,-3.863370,noise,none,0.000000,-7,4.736311,5.282130,0.490000,4.792130
60,0.523623,-5.112996,-8.112996,-2.112996,noise,none,0.000000,-7,4.736311,1.070951,0.490000,0.580951
61,-0.115695,-0.752428,-3.752428,2.247572,informed,none,0.000000,-7,4.736311,5.546177,0.490000,5.056177
62,-0.917739,-4.232796,-7.232796,-1.232796,noise,none,0.000000,-7,4.736311,11.160485,0.490000,10.670485
63,-0.192099,-2.379400,-5.379400,0.620600,noise,sell_to_mm,-5.379400,-6,10.115711,11.268308,0.360000,10.908308
64,-0.449516,0.507725,-2.492275,3.507725,noise,none,0.000000,-6,10.115711,12.812809,0.360000,12.452809
65,-0.768215,-0.789071,-3.789071,2.210929,informed,none,0.000000,-6,10.115711,14.725001,0.360000,14.365001
66,-1.549373,1.855922,-1.144078,4.855922,informed,sell_to_mm,-1.144078,-5,11.259789,19.006655,0.250000,18.756655
67,-1.340330,-0.663821,-3.663821,2.336179,noise,buy_from_mm,2.336179,-6,13.595968,21.637948,0.360000,21.277948
68,-1.265359,-9.897082,-12.897082,-6.897082,informed,buy_from_mm,-6.897082,-7,6.698886,15.556399,0.490000,15.066399
69,-0.641996,2.028955,-0.971045,5.028955,informed,none,0.000000,-7,6.698886,11.192856,0.490000,10.702856
70,-0.930534,1.406458,-1.593542,4.406458,informed,none,0.000000,-7,6.698886,13.212621,0.490000,12.722621
71,-1.346546,-0.751014,-3.751014,2.248986,informed,none,0.000000,-7,6.698886,16.124710,0.490000,15.634710
72,-2.284427,5.806271,2.806271,8.806271,noise,none,0.000000,-7,6.698886,22.689877,0.490000,22.199877
73,-1.613772,2.796308,-0.203692,5.796308,noise,none,0.000000,-7,6.698886,17.995290,0.490000,17.505290
74,-1.800011,-4.141949,-7.141949,-1.141949,informed,none,0.000000,-7,6.698886,19.298966,0.490000,18.808966
75,-0.889281,-3.759272,-6.759272,-0.759272,informed,none,0.000000,-7,6.698886,12.923850,0.490000,12.433850
76,-1.226701,0.853482,-2.146518,3.853482,noise,none,0.000000,-7,6.698886,15.285793,0.490000,14.795793
77,-0.996833,9.759473,6.759473,12.759473,noise,none,0.000000,-7,6.698886,13.676717,0.490000,13.186717
78,0.648792,8.441573,5.441573,11.441573,noise,none,0.000000,-7,6.698886,2.157340,0.490000,1.667340
79,-0.735662,0.448823,-2.551177,3.448823,noise,none,0.000000,-7,6.698886,11.848521,0.490000,11.358521
80,1.279043,7.287529,4.287529,10.287529,noise,buy_from_mm,10.287529,-8,16.986415,6.754071,0.640000,6.114071
81,1.061743,1.265323,-1.734677,4.265323,noise,none,0.000000,-8,16.986415,8.492469,0.640000,7.852469
82,2.400044,4.684287,1.684287,7.684287,noise,sell_to_mm,1.684287,-7,15.302128,-1.498180,0.490000,-1.988180
83,1.045673,3.656127,0.656127,6.656127,informed,none,0.000000,-7,15.302128,7.982420,0.490000,7.492420
84,0.437467,-2.295558,-5.295558,0.704442,noise,none,0.000000,-7,15.302128,12.239858,0.490000,11.749858
85,0.661593,-1.886842,-4.886842,1.113158,noise,none,0.000000,-7,15.302128,10.670974,0.490000,10.180974
86,0.389799,-0.001104,-3.001104,2.998896,noise,none,0.000000,-7,15.302128,12.573536,0.490000,12.083536
87,1.157843,-0.083125,-3.083125,2.916875,informed,none,0.000000,-7,15.302128,7.197227,0.490000,6.707227
88,0.433119,-4.225482,-7.225482,-1.225482,noise,sell_to_mm,-7.225482,-6,22.527610,19.928898,0.360000,19.568898
89,-0.163859,-2.565312,-5.565312,0.434688,noise,none,0.000000,-6,22.527610,23.510762,0.360000,23.150762
90,-0.279206,-4.837254,-7.837254,-1.837254,noise,none,0.000000,-6,22.527610,24.202847,0.360000,23.842847
91,-0.550977,-1.033637,-4.033637,1.966363,noise,sell_to_mm,-4.033637,-5,26.561247,29.316129,0.250000,29.066129
92,-0.298985,-5.693995,-8.693995,-2.693995,informed,buy_from_mm,-2.693995,-6,23.867252,25.661162,0.360000,25.301162
93,-0.372282,-2.108374,-5.108374,0.891626,noise,none,0.000000,-6,23.867252,26.100947,0.360000,25.740947
94,0.120710,3.883815,0.883815,6.883815,informed,sell_to_mm,0.883815,-5,22.983437,22.379887,0.250000,22.129887
95,2.361611,-2.262295,-5.262295,0.737705,informed,buy_from_mm,0.737705,-6,23.721142,9.551478,0.360000,9.191478
96,1.634842,0.958718,-2.041282,3.958718,informed,none,0.000000,-6,23.721142,13.912089,0.360000,13.552089
97,0.943697,-4.209878,-7.209878,-1.209878,noise,none,0.000000,-6,23.721142,18.058959,0.360000,17.698959
98,0.564975,6.168159,3.168159,9.168159,informed,sell_to_mm,3.168159,-5,20.552983,17.728109,0.250000,17.478109
99,0.633172,-4.529750,-7.529750,-1.529750,informed,buy_from_mm,-1.529750,-6,19.023233,15.224201,0.360000,14.864201
100,0.744437,-4.997914,-7.997914,-1.997914,noise,none,0.000000,-6,19.023233,14.556610,0.360000,14.196610
101,1.190719,-0.505599,-3.505599,2.494401,noise,buy_from_mm,2.494401,-7,21.517635,13.182604,0.490000,12.692604
102,2.227541,-5.259688,-8.259688,-2.259688,noise,buy_from_mm,-2.259688,-8,19.257947,1.437622,0.640000,0.797622
103,1.732971,6.065770,3.065770,9.065770,noise,none,0.000000,-8,19.257947,5.394176,0.640000,4.754176
104,1.786005,-2.228917,-5.228917,0.771083,informed,buy_from_mm,0.771083,-9,20.029030,3.954988,0.810000,3.144988
105,2.400161,2.211783,-0.788217,5.211783,informed,none,0.000000,-9,20.029030,-1.572418,0.810000,-2.382418
106,2.491967,0.807287,-2.192713,3.807287,noise,none,0.000000,-9,20.029030,-2.398674,0.810000,-3.208674
107,1.957425,-2.439000,-5.439000,0.561000,informed,buy_from_mm,0.561000,-10,20.590030,1.015779,1.000000,0.015779
108,1.879060,7.324938,4.324938,10.324938,informed,sell_to_mm,4.324938,-9,16.265092,-0.646448,0.810000,-1.456448
109,1.848897,4.551925,1.551925,7.551925,noise,buy_from_mm,7.551925,-10,23.817018,5.328049,1.000000,4.328049
110,1.215179,-0.207291,-3.207291,2.792709,noise,buy_from_mm,2.792709,-11,26.609727,13.242759,1.210000,12.032759
111,-1.497515,-4.685563,-7.685563,-1.685563,informed,buy_from_mm,-1.685563,-12,24.924164,42.894339,1.440000,41.454339
112,-2.588807,-2.114239,-5.114239,0.885761,informed,none,0.000000,-12,24.924164,55.989850,1.440000,54.549850
113,-0.920491,-1.159862,-4.159862,1.840138,informed,none,0.000000,-12,24.924164,35.970053,1.440000,34.530053
114,-0.570266,0.002090,-2.997910,3.002090,noise,sell_to_mm,-2.997910,-11,27.922073,34.195001,1.210000,32.985001
115,-1.793509,-3.629139,-6.629139,-0.629139,noise,none,0.000000,-11,27.922073,47.650676,1.210000,46.440676
116,-2.273717,-6.070195,-9.070195,-3.070195,informed,buy_from_mm,-3.070195,-12,24.851879,52.136482,1.440000,50.696482
117,-2.754264,-9.330253,-12.330253,-6.330253,informed,buy_from_mm,-6.330253,-13,18.521626,54.327058,1.690000,52.637058
118,-3.169266,-0.497554,-3.497554,2.502446,informed,none,0.000000,-13,18.521626,59.722084,1.690000,58.032084
119,-3.913740,-4.999440,-7.999440,-1.999440,noise,none,0.000000,-13,18.521626,69.400252,1.690000,67.710252
120,-4.025573,-4.260951,-7.260951,-1.260951,noise,sell_to_mm,-7.260951,-12,25.782576,74.089454,1.440000,72.649454
121,-5.602729,-9.188739,-12.188739,-6.188739,noise,none,0.000000,-12,25.782576,93.015329,1.440000,91.575329
122,-6.311815,-5.312351,-8.312351,-2.312351,informed,none,0.000000,-12,25.782576,101.524352,1.440000,100.084352
123,-4.979241,-2.740765,-5.740765,0.259235,informed,none,0.000000,-12,25.782576,85.533471,1.440000,84.093471
124,-3.633204,-3.465066,-6.465066,-0.465066,informed,none,0.000000,-12,25.782576,69.381022,1.440000,67.941022
125,-4.594976,-12.024158,-15.024158,-9.024158,informed,buy_from_mm,-9.024158,-13,16.758418,76.493107,1.690000,74.803107
126,-4.150193,-10.739624,-13.739624,-7.739624,noise,none,0.000000,-13,16.758418,70.710928,1.690000,69.020928
127,-4.074558,-3.702490,-6.702490,-0.702490,informed,none,0.000000,-13,16.758418,69.727673,1.690000,68.037673
128,-4.086935,-4.855993,-7.855993,-1.855993,informed,none,0.000000,-13,16.758418,69.888571,1.690000,68.198571
129,-3.339044,-5.832347,-8.832347,-2.832347,noise,none,0.000000,-13,16.758418,60.165988,1.690000,58.475988
130,-4.980401,-9.087220,-12.087220,-6.087220,noise,buy_from_mm,-6.087220,-14,10.671198,80.396806,1.960000,78.436806
131,-4.412511,-5.953213,-8.953213,-2.953213,noise,none,0.000000,-14,10.671198,72.446348,1.960000,70.486348
132,-5.633390,-7.081913,-10.081913,-4.081913,noise,sell_to_mm,-10.081913,-13,20.753110,93.987179,1.690000,92.297179
133,-6.142840,-7.979060,-10.979060,-4.979060,noise,buy_from_mm,-4.979060,-14,15.774050,101.773804,1.960000,99.813804
134,-7.800154,-7.324933,-10.324933,-4.324933,noise,none,0.000000,-14,15.774050,124.976213,1.960000,123.016213
135,-6.674793,-5.914820,-8.914820,-2.914820,noise,buy_from_mm,-2.914820,-15,12.859230,112.981129,2.250000,110.731129
136,-7.435361,-12.169349,-15.169349,-9.169349,noise,buy_from_mm,-9.169349,-16,3.689881,122.655658,2.560000,120.095658
137,-6.708306,-3.543405,-6.543405,-0.543405,noise,none,0.000000,-16,3.689881,111.022779,2.560000,108.462779
138,-4.724686,-2.900575,-5.900575,0.099425,noise,none,0.000000,-16,3.689881,79.284862,2.560000,76.724862
139,-6.607697,0.198050,-2.801950,3.198050,noise,none,0.000000,-16,3.689881,109.413029,2.560000,106.853029
140,-5.977897,-9.899735,-12.899735,-6.899735,noise,sell_to_mm,-12.899735,-15,16.589615,106.258066,2.250000,104.008066
141,-6.774482,-6.404182,-9.404182,-3.404182,noise,buy_from_mm,-3.404182,-16,13.185433,121.577138,2.560000,119.017138
142,-7.202496,-13.182829,-16.182829,-10.182829,noise,buy_from_mm,-10.182829,-17,3.002604,125.445030,2.890000,122.555030
143,-6.714623,-12.433420,-15.433420,-9.433420,informed,buy_from_mm,-9.433420,-18,-6.430816,114.432405,3.240000,111.192405
144,-6.443392,-2.512051,-5.512051,0.487949,informed,sell_to_mm,-5.512051,-17,-0.918765,108.618892,2.890000,105.728892
145,-6.609288,-12.680057,-15.680057,-9.680057,noise,buy_from_mm,-9.680057,-18,-10.598822,108.368357,3.240000,105.128357
146,-8.502119,-7.922209,-10.922209,-4.922209,informed,none,0.000000,-18,-10.598822,142.439328,3.240000,139.199328
147,-6.541380,-9.724204,-12.724204,-6.724204,noise,none,0.000000,-18,-10.598822,107.146023,3.240000,103.906023
148,-5.171703,-5.641335,-8.641335,-2.641335,noise,sell_to_mm,-8.641335,-17,-1.957487,85.961470,2.890000,83.071470
149,-7.098260,-13.900902,-16.900902,-10.900902,noise,none,0.000000,-17,-1.957487,118.712935,2.890000,115.822935
150,-5.329790,-5.974810,-8.974810,-2.974810,noise,buy_from_mm,-2.974810,-18,-4.932297,91.003921,3.240000,87.763921
151,-5.009985,-11.328978,-14.328978,-8.328978,informed,buy_from_mm,-8.328978,-19,-13.261276,81.928432,3.610000,78.318432
152,-6.416770,-7.599029,-10.599029,-4.599029,informed,none,0.000000,-19,-13.261276,108.657355,3.610000,105.047355
153,-5.219883,-3.154369,-6.154369,-0.154369,noise,none,0.000000,-19,-13.261276,85.916504,3.610000,82.306504
154,-7.081546,-8.959821,-11.959821,-5.959821,informed,none,0.000000,-19,-13.261276,121.288106,3.610000,117.678106
155,-6.932377,-6.889956,-9.889956,-3.889956,noise,none,0.000000,-19,-13.261276,118.453883,3.610000,114.843883
156,-5.482330,-9.452087,-12.452087,-6.452087,noise,none,0.000000,-19,-13.261276,90.903003,3.610000,87.293003
157,-5.595612,-5.701156,-8.701156,-2.701156,noise,sell_to_mm,-8.701156,-18,-4.560120,96.160898,3.240000,92.920898
158,-6.028822,-2.624221,-5.624221,0.375779,noise,none,0.000000,-18,-4.560120,103.958668,3.240000,100.718668
159,-6.386793,-3.051048,-6.051048,-0.051048,noise,none,0.000000,-18,-4.560120,110.402162,3.240000,107.162162
160,-5.959594,-9.926311,-12.926311,-6.926311,noise,none,0.000000,-18,-4.560120,102.712565,3.240000,99.472565
161,-6.118493,-6.156546,-9.156546,-3.156546,noise,none,0.000000,-18,-4.560120,105.572748,3.240000,102.332748
162,-8.982868,-8.337831,-11.337831,-5.337831,noise,sell_to_mm,-11.337831,-17,6.777711,159.486464,2.890000,156.596464
163,-9.804424,-7.668339,-10.668339,-4.668339,informed,none,0.000000,-17,6.777711,173.452912,2.890000,170.562912
164,-10.105999,-10.627085,-13.627085,-7.627085,noise,sell_to_mm,-13.627085,-16,20.404797,182.100787,2.560000,179.540787
165,-8.926118,-20.428108,-23.428108,-17.428108,noise,none,0.000000,-16,20.404797,163.222678,2.560000,160.662678
166,-8.398405,-5.642835,-8.642835,-2.642835,noise,none,0.000000,-16,20.404797,154.779269,2.560000,152.219269
167,-9.150235,-5.759692,-8.759692,-2.759692,informed,sell_to_mm,-8.759692,-15,29.164489,166.418012,2.250000,164.168012
168,-8.942521,-11.402087,-14.402087,-8.402087,noise,none,0.000000,-15,29.164489,163.302311,2.250000,161.052311
169,-10.508499,-10.141624,-13.141624,-7.141624,noise,none,0.000000,-15,29.164489,186.791980,2.250000,184.541980
170,-11.055367,-6.367353,-9.367353,-3.367353,noise,none,0.000000,-15,29.164489,194.994990,2.250000,192.744990
171,-9.736451,-11.994896,-14.994896,-8.994896,noise,buy_from_mm,-8.994896,-16,20.169592,175.952810,2.560000,173.392810
172,-9.333068,-13.668135,-16.668135,-10.668135,informed,buy_from_mm,-10.668135,-17,9.501457,168.163605,2.890000,165.273605
173,-9.399960,-8.868193,-11.868193,-5.868193,noise,buy_from_mm,-5.868193,-18,3.633264,172.832546,3.240000,169.592546
174,-9.100752,-10.177597,-13.177597,-7.177597,noise,none,0.000000,-18,3.633264,167.446797,3.240000,164.206797
175,-9.140032,-13.903596,-16.903596,-10.903596,noise,none,0.000000,-18,3.633264,168.153843,3.240000,164.913843
176,-10.423373,-15.068116,-18.068116,-12.068116,noise,none,0.000000,-18,3.633264,191.253971,3.240000,188.013971
177,-9.465193,-10.094094,-13.094094,-7.094094,noise,none,0.000000,-18,3.633264,174.006732,3.240000,170.766732
178,-9.409751,-8.133064,-11.133064,-5.133064,noise,sell_to_mm,-11.133064,-17,14.766328,174.732101,2.890000,171.842101
179,-9.057172,-5.933027,-8.933027,-2.933027,informed,sell_to_mm,-8.933027,-16,23.699355,168.614115,2.560000,166.054115
180,-10.345599,-10.441976,-13.441976,-7.441976,noise,none,0.000000,-16,23.699355,189.228941,2.560000,186.668941
181,-12.314997,-9.405095,-12.405095,-6.405095,informed,none,0.000000,-16,23.699355,220.739306,2.560000,218.179306
182,-13.670017,-9.164490,-12.164490,-6.164490,noise,none,0.000000,-16,23.699355,242.419625,2.560000,239.859625
183,-13.053632,-11.954385,-14.954385,-8.954385,informed,none,0.000000,-16,23.699355,232.557464,2.560000,229.997464
184,-13.068731,-18.185895,-21.185895,-15.185895,noise,none,0.000000,-16,23.699355,232.799045,2.560000,230.239045
185,-13.582024,-8.387163,-11.387163,-5.387163,informed,sell_to_mm,-11.387163,-15,35.086519,238.816886,2.250000,236.566886
186,-14.089810,-12.163818,-15.163818,-9.163818,informed,none,0.000000,-15,35.086519,246.433667,2.250000,244.183667
187,-14.865114,-19.983780,-22.983780,-16.983780,noise,sell_to_mm,-22.983780,-14,58.070299,266.181895,1.960000,264.221895
188,-14.754830,-9.366588,-12.366588,-6.366588,noise,none,0.000000,-14,58.070299,264.637918,1.960000,262.677918
189,-13.938720,-13.759428,-16.759428,-10.759428,informed,none,0.000000,-14,58.070299,253.212374,1.960000,251.252374
190,-14.646223,-25.654206,-28.654206,-22.654206,informed,buy_from_mm,-22.654206,-15,35.416092,255.109431,2.250000,252.859431
191,-12.579733,-13.655375,-16.655375,-10.655375,noise,buy_from_mm,-10.655375,-16,24.760717,226.036445,2.560000,223.476445
192,-13.298436,-12.213521,-15.213521,-9.213521,noise,buy_from_mm,-9.213521,-17,15.547196,241.620602,2.890000,238.730602
193,-14.480863,-19.634524,-22.634524,-16.634524,noise,none,0.000000,-17,15.547196,261.721868,2.890000,258.831868
194,-15.994454,-12.318027,-15.318027,-9.318027,noise,none,0.000000,-17,15.547196,287.452911,2.890000,284.562911
195,-16.590897,-23.559980,-26.559980,-20.559980,noise,buy_from_mm,-20.559980,-18,-5.012784,293.623354,3.240000,290.383354
196,-17.499424,-16.792708,-19.792708,-13.792708,informed,none,0.000000,-18,-5.012784,309.976854,3.240000,306.736854
197,-15.456021,-8.680470,-11.680470,-5.680470,noise,buy_from_mm,-5.680470,-19,-10.693254,282.971143,3.610000,279.361143
198,-15.092079,-17.745832,-20.745832,-14.745832,noise,none,0.000000,-19,-10.693254,276.056239,3.610000,272.446239
199,-13.362461,-12.565587,-15.565587,-9.565587,informed,none,0.000000,-19,-10.693254,243.193503,3.610000,239.583503
200,-15.129914,-11.798870,-14.798870,-8.798870,informed,sell_to_mm,-14.798870,-18,4.105616,276.444072,3.240000,273.204072
201,-15.965498,-17.775829,-20.775829,-14.775829,informed,none,0.000000,-18,4.105616,291.484587,3.240000,288.244587
202,-15.822007,-14.635474,-17.635474,-11.635474,informed,none,0.000000,-18,4.105616,288.901749,3.240000,285.661749
203,-16.484681,-13.038242,-16.038242,-10.038242,noise,none,0.000000,-18,4.105616,300.829871,3.240000,297.589871
204,-17.175702,-13.956829,-16.956829,-10.956829,informed,sell_to_mm,-16.956829,-17,21.062445,313.049371,2.890000,310.159371
205,-17.300441,-18.581198,-21.581198,-15.581198,informed,none,0.000000,-17,21.062445,315.169941,2.890000,312.279941
206,-17.641660,-16.893324,-19.893324,-13.893324,informed,none,0.000000,-17,21.062445,320.970668,2.890000,318.080668
207,-19.835734,-20.286076,-23.286076,-17.286076,noise,none,0.000000,-17,21.062445,358.269925,2.890000,355.379925
208,-19.738918,-16.411719,-19.411719,-13.411719,informed,sell_to_mm,-19.411719,-16,40.474164,356.296856,2.560000,353.736856
209,-20.114144,-18.969293,-21.969293,-15.969293,noise,none,0.000000,-16,40.474164,362.300465,2.560000,359.740465
210,-18.751183,-20.597629,-23.597629,-17.597629,informed,none,0.000000,-16,40.474164,340.493088,2.560000,337.933088
211,-18.245629,-17.446086,-20.446086,-14.446086,noise,none,0.000000,-16,40.474164,332.404233,2.560000,329.844233
212,-18.176425,-22.991953,-25.991953,-19.991953,noise,none,0.000000,-16,40.474164,331.296967,2.560000,328.736967
213,-17.750940,-13.018805,-16.018805,-10.018805,noise,sell_to_mm,-16.018805,-15,56.492969,322.757070,2.250000,320.507070
214,-20.132828,-25.609898,-28.609898,-22.609898,noise,none,0.000000,-15,56.492969,358.485389,2.250000,356.235389
215,-19.450959,-19.136537,-22.136537,-16.136537,noise,none,0.000000,-15,56.492969,348.257351,2.250000,346.007351
216,-19.850443,-27.055270,-30.055270,-24.055270,noise,none,0.000000,-15,56.492969,354.249608,2.250000,351.999608
217,-18.970338,-13.840096,-16.840096,-10.840096,informed,sell_to_mm,-16.840096,-14,73.333065,338.917800,1.960000,336.957800
218,-18.648170,-16.517735,-19.517735,-13.517735,noise,none,0.000000,-14,73.333065,334.407443,1.960000,332.447443
219,-18.212541,-24.283341,-27.283341,-21.283341,noise,none,0.000000,-14,73.333065,328.308640,1.960000,326.348640
220,-18.229881,-26.739328,-29.739328,-23.739328,noise,none,0.000000,-14,73.333065,328.551404,1.960000,326.591404
221,-18.792892,-23.774912,-26.774912,-20.774912,noise,sell_to_mm,-26.774912,-13,100.107978,344.415573,1.690000,342.725573
222,-19.909571,-26.863570,-29.863570,-23.863570,noise,none,0.000000,-13,100.107978,358.932399,1.690000,357.242399
223,-18.611485,-20.778944,-23.778944,-17.778944,noise,buy_from_mm,-17.778944,-14,82.329034,342.889817,1.960000,340.929817
224,-18.501131,-21.638835,-24.638835,-18.638835,noise,buy_from_mm,-18.638835,-15,63.690199,341.207171,2.250000,338.957171
225,-19.324727,-24.484195,-27.484195,-21.484195,noise,none,0.000000,-15,63.690199,353.561101,2.250000,351.311101
226,-19.364370,-21.024221,-24.024221,-18.024221,informed,none,0.000000,-15,63.690199,354.155742,2.250000,351.905742
227,-20.303172,-24.874945,-27.874945,-21.874945,informed,buy_from_mm,-21.874945,-16,41.815254,366.666003,2.560000,364.106003
