t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.059549,-1.123016,-4.123016,1.876984,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.853917,1.440949,-1.559051,4.440949,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.146084,-0.790313,-3.790313,2.209687,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.675515,-0.586452,-3.586452,2.413548,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.571295,-1.300432,-4.300432,1.699568,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-3.098586,-3.395133,-6.395133,-0.395133,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.319050,-2.468565,-5.468565,0.531435,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.427142,-0.832191,-3.832191,2.167809,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.013048,-1.137986,-4.137986,1.862014,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-1.512673,-1.454775,-4.454775,1.545225,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-1.711821,-1.201194,-4.201194,1.798806,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-2.099141,-0.886773,-3.886773,2.113227,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-2.130471,-0.910854,-3.910854,2.089146,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-1.822597,-1.142914,-4.142914,1.857086,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-2.170471,-1.489538,-4.489538,1.510462,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-3.608536,-3.653573,-6.653573,-0.653573,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-3.145000,-4.968027,-7.968027,-1.968027,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-2.494186,-2.780135,-5.780135,0.219865,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-1.402754,-1.549497,-4.549497,1.450503,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-0.623323,-1.034359,-4.034359,1.965641,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-0.840925,-1.167057,-4.167057,1.832943,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-2.249270,-0.948430,-3.948430,2.051570,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-0.917568,-0.687496,-3.687496,2.312504,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-1.834231,-1.935569,-4.935569,1.064431,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-1.618841,-2.678412,-5.678412,0.321588,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-2.064504,-1.606683,-4.606683,1.393317,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-2.644744,-2.366039,-5.366039,0.633961,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-2.122084,-0.618476,-3.618476,2.381524,price_sensitive_uninformed,buy_from_mm,2.381524,-1,2.381524,4.503608,0.010000,4.493608
29,-3.251611,-3.853919,-6.853919,-0.853919,price_sensitive_uninformed,none,0.000000,-1,2.381524,5.633135,0.010000,5.623135
30,-4.880443,-5.868859,-8.868859,-2.868859,informed,none,0.000000,-1,2.381524,7.261967,0.010000,7.251967
31,-5.080608,-6.834840,-9.834840,-3.834840,price_sensitive_uninformed,none,0.000000,-1,2.381524,7.462132,0.010000,7.452132
32,-4.747782,-4.531160,-7.531160,-1.531160,price_sensitive_uninformed,none,0.000000,-1,2.381524,7.129306,0.010000,7.119306
33,-4.166259,-4.718211,-7.718211,-1.718211,price_sensitive_uninformed,none,0.000000,-1,2.381524,6.547783,0.010000,6.537783
34,-5.218130,-4.364335,-7.364335,-1.364335,price_sensitive_uninformed,none,0.000000,-1,2.381524,7.599654,0.010000,7.589654
35,-5.712894,-6.492098,-9.492098,-3.492098,informed,none,0.000000,-1,2.381524,8.094418,0.010000,8.084418
36,-6.552634,-9.417374,-12.417374,-6.417374,price_sensitive_uninformed,none,0.000000,-1,2.381524,8.934158,0.010000,8.924158
