t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.610252,0.397894,-0.602106,1.397894,informed,sell_to_mm,-0.602106,1,0.602106,-0.008146,0.010000,-0.018146
2,-1.714865,-2.578651,-3.578651,-1.578651,price_sensitive_uninformed,none,0.000000,1,0.602106,-1.112759,0.010000,-1.122759
3,0.988222,0.688389,-0.311611,1.688389,informed,none,0.000000,1,0.602106,1.590328,0.010000,1.580328
4,-0.394662,-0.445929,-1.445929,0.554071,price_sensitive_uninformed,sell_to_mm,-1.445929,2,2.048035,1.258712,0.040000,1.218712
5,0.415138,0.955561,-0.044439,1.955561,price_sensitive_uninformed,sell_to_mm,-0.044439,3,2.092474,3.337889,0.090000,3.247889
6,3.138944,4.035920,3.035920,5.035920,price_sensitive_uninformed,none,0.000000,3,2.092474,11.509306,0.090000,11.419306
7,1.967788,1.204748,0.204748,2.204748,informed,none,0.000000,3,2.092474,7.995840,0.090000,7.905840
8,0.994331,1.235655,0.235655,2.235655,informed,none,0.000000,3,2.092474,5.075468,0.090000,4.985468
9,0.643142,-0.626465,-1.626465,0.373535,price_sensitive_uninformed,none,0.000000,3,2.092474,4.021901,0.090000,3.931901
10,-0.339198,-0.920323,-1.920323,0.079677,informed,none,0.000000,3,2.092474,1.074881,0.090000,0.984881
11,0.441543,-2.001044,-3.001044,-1.001044,price_sensitive_uninformed,none,0.000000,3,2.092474,3.417104,0.090000,3.327104
12,-0.603194,-2.054330,-3.054330,-1.054330,informed,buy_from_mm,-1.054330,2,1.038144,-0.168243,0.040000,-0.208243
13,-1.361211,-1.302774,-2.302774,-0.302774,informed,none,0.000000,2,1.038144,-1.684278,0.040000,-1.724278
14,-2.252866,-3.310441,-4.310441,-2.310441,informed,buy_from_mm,-2.310441,1,-1.272297,-3.525164,0.010000,-3.535164
15,-2.472045,-1.140714,-2.140714,-0.140714,informed,sell_to_mm,-2.140714,2,0.868417,-4.075672,0.040000,-4.115672
16,-1.976403,-1.326483,-2.326483,-0.326483,price_sensitive_uninformed,none,0.000000,2,0.868417,-3.084389,0.040000,-3.124389
17,-2.104120,-2.061069,-3.061069,-1.061069,price_sensitive_uninformed,sell_to_mm,-3.061069,3,3.929486,-2.382875,0.090000,-2.472875
18,-0.867586,0.113555,-0.886445,1.113555,price_sensitive_uninformed,none,0.000000,3,3.929486,1.326727,0.090000,1.236727
19,-1.376168,-0.005307,-1.005307,0.994693,informed,sell_to_mm,-1.005307,4,4.934793,-0.569878,0.160000,-0.729878
20,-2.285878,-1.801979,-2.801979,-0.801979,price_sensitive_uninformed,none,0.000000,4,4.934793,-4.208719,0.160000,-4.368719
21,-3.971715,-2.158036,-3.158036,-1.158036,informed,sell_to_mm,-3.158036,5,8.092829,-11.765748,0.250000,-12.015748
22,-4.433207,-4.578779,-5.578779,-3.578779,price_sensitive_uninformed,none,0.000000,5,8.092829,-14.073204,0.250000,-14.323204
23,-3.967858,-4.446957,-5.446957,-3.446957,informed,none,0.000000,5,8.092829,-11.746459,0.250000,-11.996459
24,-3.549800,-5.075957,-6.075957,-4.075957,informed,buy_from_mm,-4.075957,4,4.016872,-10.182327,0.160000,-10.342327
25,-4.101532,-4.847223,-5.847223,-3.847223,price_sensitive_uninformed,none,0.000000,4,4.016872,-12.389256,0.160000,-12.549256
26,-4.078344,-4.435389,-5.435389,-3.435389,informed,none,0.000000,4,4.016872,-12.296504,0.160000,-12.456504
27,-5.095334,-4.918867,-5.918867,-3.918867,price_sensitive_uninformed,none,0.000000,4,4.016872,-16.364463,0.160000,-16.524463
28,-5.465636,-6.542715,-7.542715,-5.542715,informed,buy_from_mm,-5.542715,3,-1.525843,-17.922751,0.090000,-18.012751
29,-6.637838,-6.016002,-7.016002,-5.016002,price_sensitive_uninformed,none,0.000000,3,-1.525843,-21.439358,0.090000,-21.529358
30,-6.439172,-6.646444,-7.646444,-5.646444,price_sensitive_uninformed,sell_to_mm,-7.646444,4,6.120601,-19.636086,0.160000,-19.796086
31,-6.168126,-5.411432,-6.411432,-4.411432,informed,none,0.000000,4,6.120601,-18.551904,0.160000,-18.711904
32,-6.109361,-6.438183,-7.438183,-5.438183,informed,none,0.000000,4,6.120601,-18.316844,0.160000,-18.476844
33,-3.965951,-4.792090,-5.792090,-3.792090,price_sensitive_uninformed,none,0.000000,4,6.120601,-9.743205,0.160000,-9.903205
34,-4.517963,-5.784503,-6.784503,-4.784503,informed,buy_from_mm,-4.784503,3,1.336098,-12.217792,0.090000,-12.307792
35,-5.108824,-4.458854,-5.458854,-3.458854,price_sensitive_uninformed,none,0.000000,3,1.336098,-13.990375,0.090000,-14.080375
36,-3.742404,-2.073257,-3.073257,-1.073257,price_sensitive_uninformed,none,0.000000,3,1.336098,-9.891113,0.090000,-9.981113
37,-3.036361,-3.820652,-4.820652,-2.820652,price_sensitive_uninformed,none,0.000000,3,1.336098,-7.772984,0.090000,-7.862984
38,-4.229275,-6.214033,-7.214033,-5.214033,price_sensitive_uninformed,none,0.000000,3,1.336098,-11.351726,0.090000,-11.441726
39,-4.156133,-4.166300,-5.166300,-3.166300,informed,none,0.000000,3,1.336098,-11.132300,0.090000,-11.222300
40,-5.458255,-5.299720,-6.299720,-4.299720,price_sensitive_uninformed,none,0.000000,3,1.336098,-15.038667,0.090000,-15.128667
41,-5.417364,-6.096445,-7.096445,-5.096445,informed,none,0.000000,3,1.336098,-14.915993,0.090000,-15.005993
42,-2.942577,-3.329374,-4.329374,-2.329374,price_sensitive_uninformed,buy_from_mm,-2.329374,2,-0.993275,-6.878430,0.040000,-6.918430
43,-2.614962,-2.959228,-3.959228,-1.959228,informed,none,0.000000,2,-0.993275,-6.223200,0.040000,-6.263200
44,-0.588595,0.313201,-0.686799,1.313201,price_sensitive_uninformed,sell_to_mm,-0.686799,3,-0.306477,-2.072261,0.090000,-2.162261
45,-0.129164,1.213159,0.213159,2.213159,price_sensitive_uninformed,none,0.000000,3,-0.306477,-0.693970,0.090000,-0.783970
46,-0.488412,-0.551373,-1.551373,0.448627,price_sensitive_uninformed,none,0.000000,3,-0.306477,-1.771713,0.090000,-1.861713
47,0.772956,0.001912,-0.998088,1.001912,informed,none,0.000000,3,-0.306477,2.012390,0.090000,1.922390
48,1.223040,2.067321,1.067321,3.067321,informed,none,0.000000,3,-0.306477,3.362643,0.090000,3.272643
49,0.488065,0.480891,-0.519109,1.480891,price_sensitive_uninformed,none,0.000000,3,-0.306477,1.157718,0.090000,1.067718
50,1.223964,-0.513645,-1.513645,0.486355,price_sensitive_uninformed,buy_from_mm,0.486355,2,0.179878,2.627807,0.040000,2.587807
51,1.267509,1.628606,0.628606,2.628606,informed,none,0.000000,2,0.179878,2.714896,0.040000,2.674896
52,-1.257018,-2.642220,-3.642220,-1.642220,informed,buy_from_mm,-1.642220,1,-1.462341,-2.719360,0.010000,-2.729360
53,-2.385120,-2.983445,-3.983445,-1.983445,informed,none,0.000000,1,-1.462341,-3.847461,0.010000,-3.857461
54,-2.558077,-3.639922,-4.639922,-2.639922,price_sensitive_uninformed,buy_from_mm,-2.639922,0,-4.102263,-4.102263,0.000000,-4.102263
55,-3.796861,-2.744061,-3.744061,-1.744061,price_sensitive_uninformed,none,0.000000,0,-4.102263,-4.102263,0.000000,-4.102263
56,-3.874959,-5.349394,-6.349394,-4.349394,informed,buy_from_mm,-4.349394,-1,-8.451657,-4.576698,0.010000,-4.586698
57,-2.942929,-2.204756,-3.204756,-1.204756,informed,none,0.000000,-1,-8.451657,-5.508727,0.010000,-5.518727
58,-3.073176,-3.736087,-4.736087,-2.736087,price_sensitive_uninformed,buy_from_mm,-2.736087,-2,-11.187744,-5.041393,0.040000,-5.081393
59,-3.291968,-3.853699,-4.853699,-2.853699,informed,none,0.000000,-2,-11.187744,-4.603809,0.040000,-4.643809
60,-4.021930,-3.963045,-4.963045,-2.963045,informed,none,0.000000,-2,-11.187744,-3.143885,0.040000,-3.183885
61,-4.062552,-4.642936,-5.642936,-3.642936,informed,none,0.000000,-2,-11.187744,-3.062641,0.040000,-3.102641
62,-3.805839,-2.034177,-3.034177,-1.034177,informed,sell_to_mm,-3.034177,-1,-8.153567,-4.347727,0.010000,-4.357727
63,-3.210083,-2.926054,-3.926054,-1.926054,price_sensitive_uninformed,sell_to_mm,-3.926054,0,-4.227512,-4.227512,0.000000,-4.227512
64,-4.785006,-3.870362,-4.870362,-2.870362,price_sensitive_uninformed,none,0.000000,0,-4.227512,-4.227512,0.000000,-4.227512
65,-3.831721,-4.299477,-5.299477,-3.299477,informed,none,0.000000,0,-4.227512,-4.227512,0.000000,-4.227512
66,-3.591134,-2.382906,-3.382906,-1.382906,informed,sell_to_mm,-3.382906,1,-0.844606,-4.435740,0.010000,-4.445740
67,-4.442056,-5.111383,-6.111383,-4.111383,price_sensitive_uninformed,none,0.000000,1,-0.844606,-5.286662,0.010000,-5.296662
68,-2.274695,-2.454925,-3.454925,-1.454925,price_sensitive_uninformed,sell_to_mm,-3.454925,2,2.610319,-1.939071,0.040000,-1.979071
69,-1.082179,-2.788621,-3.788621,-1.788621,informed,buy_from_mm,-1.788621,1,0.821698,-0.260481,0.010000,-0.270481
70,-3.014946,-3.745686,-4.745686,-2.745686,informed,none,0.000000,1,0.821698,-2.193249,0.010000,-2.203249
71,-2.527799,-2.076636,-3.076636,-1.076636,price_sensitive_uninformed,none,0.000000,1,0.821698,-1.706102,0.010000,-1.716102
72,-3.812091,-3.502936,-4.502936,-2.502936,informed,none,0.000000,1,0.821698,-2.990393,0.010000,-3.000393
73,-4.218950,-5.029313,-6.029313,-4.029313,price_sensitive_uninformed,sell_to_mm,-6.029313,2,6.851011,-1.586889,0.040000,-1.626889
74,-5.196243,-4.714483,-5.714483,-3.714483,price_sensitive_uninformed,none,0.000000,2,6.851011,-3.541475,0.040000,-3.581475
75,-5.233476,-6.223016,-7.223016,-5.223016,price_sensitive_uninformed,none,0.000000,2,6.851011,-3.615942,0.040000,-3.655942
76,-5.663143,-5.146359,-6.146359,-4.146359,informed,none,0.000000,2,6.851011,-4.475276,0.040000,-4.515276
77,-6.062721,-6.667019,-7.667019,-5.667019,informed,none,0.000000,2,6.851011,-5.274431,0.040000,-5.314431
78,-6.431694,-7.546139,-8.546139,-6.546139,price_sensitive_uninformed,buy_from_mm,-6.546139,1,0.304872,-6.126823,0.010000,-6.136823
79,-6.793921,-5.717231,-6.717231,-4.717231,price_sensitive_uninformed,none,0.000000,1,0.304872,-6.489049,0.010000,-6.499049
80,-6.621900,-7.012141,-8.012141,-6.012141,informed,none,0.000000,1,0.304872,-6.317028,0.010000,-6.327028
81,-7.663904,-5.836811,-6.836811,-4.836811,informed,sell_to_mm,-6.836811,2,7.141682,-8.186126,0.040000,-8.226126
82,-7.128250,-5.213831,-6.213831,-4.213831,informed,sell_to_mm,-6.213831,3,13.355513,-8.029236,0.090000,-8.119236
83,-7.904074,-6.887476,-7.887476,-5.887476,price_sensitive_uninformed,none,0.000000,3,13.355513,-10.356707,0.090000,-10.446707
84,-8.905712,-7.097747,-8.097747,-6.097747,price_sensitive_uninformed,none,0.000000,3,13.355513,-13.361624,0.090000,-13.451624
85,-9.122537,-8.644632,-9.644632,-7.644632,informed,none,0.000000,3,13.355513,-14.012096,0.090000,-14.102096
86,-8.954683,-9.559797,-10.559797,-8.559797,informed,none,0.000000,3,13.355513,-13.508535,0.090000,-13.598535
87,-7.983057,-7.423466,-8.423466,-6.423466,informed,none,0.000000,3,13.355513,-10.593659,0.090000,-10.683659
88,-10.765016,-9.290854,-10.290854,-8.290854,informed,sell_to_mm,-10.290854,4,23.646367,-19.413696,0.160000,-19.573696
89,-11.544413,-11.952733,-12.952733,-10.952733,informed,none,0.000000,4,23.646367,-22.531286,0.160000,-22.691286
90,-12.288048,-10.844677,-11.844677,-9.844677,price_sensitive_uninformed,none,0.000000,4,23.646367,-25.505823,0.160000,-25.665823
91,-12.758961,-13.626323,-14.626323,-12.626323,price_sensitive_uninformed,none,0.000000,4,23.646367,-27.389477,0.160000,-27.549477
92,-10.924115,-10.091344,-11.091344,-9.091344,price_sensitive_uninformed,none,0.000000,4,23.646367,-20.050094,0.160000,-20.210094
93,-8.601967,-8.918887,-9.918887,-7.918887,price_sensitive_uninformed,none,0.000000,4,23.646367,-10.761501,0.160000,-10.921501
94,-9.446514,-8.686740,-9.686740,-7.686740,price_sensitive_uninformed,none,0.000000,4,23.646367,-14.139689,0.160000,-14.299689
95,-8.859850,-7.000052,-8.000052,-6.000052,price_sensitive_uninformed,none,0.000000,4,23.646367,-11.793032,0.160000,-11.953032
96,-8.682298,-7.602019,-8.602019,-6.602019,price_sensitive_uninformed,none,0.000000,4,23.646367,-11.082827,0.160000,-11.242827
97,-8.526426,-7.972735,-8.972735,-6.972735,informed,none,0.000000,4,23.646367,-10.459337,0.160000,-10.619337
98,-7.621093,-8.183801,-9.183801,-7.183801,price_sensitive_uninformed,none,0.000000,4,23.646367,-6.838004,0.160000,-6.998004
99,-7.501249,-7.848153,-8.848153,-6.848153,informed,none,0.000000,4,23.646367,-6.358627,0.160000,-6.518627
100,-7.756500,-6.959666,-7.959666,-5.959666,price_sensitive_uninformed,none,0.000000,4,23.646367,-7.379631,0.160000,-7.539631
