t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
42,-0.839719,2.045599,0.975599,2.975599,informed,sell_to_mm,0.975599,8,-33.238405,-39.956160,0.640000,-40.596160
43,-2.403669,-9.609992,-10.689992,-8.689992,informed,buy_from_mm,-8.689992,7,-41.928397,-58.754082,0.490000,-59.244082
44,-2.820280,-8.080376,-9.150376,-7.150376,noise,sell_to_mm,-9.150376,8,-32.778021,-55.340265,0.640000,-55.980265
45,-2.605620,-4.909930,-5.989930,-3.989930,informed,buy_from_mm,-3.989930,7,-36.767951,-55.007290,0.490000,-55.497290
46,-2.408868,-0.060447,-1.130447,0.869553,noise,buy_from_mm,0.869553,6,-35.898397,-50.351606,0.360000,-50.711606
47,-1.125545,2.036102,0.976102,2.976102,noise,none,0.000000,6,-35.898397,-42.651668,0.360000,-43.011668
48,-0.994430,-8.496289,-9.556289,-7.556289,informed,buy_from_mm,-7.556289,5,-43.454687,-48.426837,0.250000,-48.676837
49,-0.558826,-0.634154,-1.684154,0.315846,informed,none,0.000000,5,-43.454687,-46.248817,0.250000,-46.498817
50,-0.355608,0.311993,-0.738007,1.261993,noise,none,0.000000,5,-43.454687,-45.232725,0.250000,-45.482725
51,-1.281278,-2.753697,-3.803697,-1.803697,noise,none,0.000000,5,-43.454687,-49.861077,0.250000,-50.111077
52,1.139356,-1.967125,-3.017125,-1.017125,noise,none,0.000000,5,-43.454687,-37.757908,0.250000,-38.007908
53,0.928446,5.865511,4.815511,6.815511,noise,none,0.000000,5,-43.454687,-38.812457,0.250000,-39.062457
54,1.514810,-2.239720,-3.289720,-1.289720,informed,buy_from_mm,-1.289720,4,-44.744407,-38.685166,0.160000,-38.845166
55,2.585131,4.858024,3.818024,5.818024,informed,sell_to_mm,3.818024,5,-48.562430,-35.636773,0.250000,-35.886773
56,3.170150,-3.815396,-4.865396,-2.865396,informed,buy_from_mm,-2.865396,4,-51.427827,-38.747226,0.160000,-38.907226
57,2.294217,-3.321259,-4.361259,-2.361259,noise,none,0.000000,4,-51.427827,-42.250960,0.160000,-42.410960
58,3.416279,-1.828090,-2.868090,-0.868090,informed,buy_from_mm,-0.868090,3,-52.295917,-42.047080,0.090000,-42.137080
59,5.176377,9.779830,8.749830,10.749830,noise,none,0.000000,3,-52.295917,-36.766785,0.090000,-36.856785
60,4.777081,5.944631,4.914631,6.914631,informed,sell_to_mm,4.914631,4,-57.210548,-38.102224,0.160000,-38.262224
61,6.296027,2.690302,1.650302,3.650302,noise,none,0.000000,4,-57.210548,-32.026438,0.160000,-32.186438
62,6.496307,7.733633,6.693633,8.693633,informed,sell_to_mm,6.693633,5,-63.904181,-31.422646,0.250000,-31.672646
63,4.375840,-1.787877,-2.837877,-0.837877,noise,buy_from_mm,-0.837877,4,-64.742058,-47.238697,0.160000,-47.398697
64,4.251304,3.331921,2.291921,4.291921,noise,buy_from_mm,4.291921,3,-60.450137,-47.696224,0.090000,-47.786224
65,3.386424,2.055491,1.025491,3.025491,noise,none,0.000000,3,-60.450137,-50.290863,0.090000,-50.380863
66,1.005635,6.559114,5.529114,7.529114,noise,none,0.000000,3,-60.450137,-57.433233,0.090000,-57.523233
67,-0.401406,-6.859974,-7.889974,-5.889974,noise,none,0.000000,3,-60.450137,-61.654356,0.090000,-61.744356
68,0.447248,3.862856,2.832856,4.832856,informed,sell_to_mm,2.832856,4,-63.282993,-61.494000,0.160000,-61.654000
69,-0.227357,-5.731363,-6.771363,-4.771363,informed,buy_from_mm,-4.771363,3,-68.054356,-68.736426,0.090000,-68.826426
70,-0.426612,3.930002,2.900002,4.900002,noise,none,0.000000,3,-68.054356,-69.334191,0.090000,-69.424191
71,-0.399478,-1.413142,-2.443142,-0.443142,noise,none,0.000000,3,-68.054356,-69.252791,0.090000,-69.342791
72,0.234931,1.860507,0.830507,2.830507,noise,none,0.000000,3,-68.054356,-67.349564,0.090000,-67.439564
73,1.647667,3.049757,2.019757,4.019757,informed,sell_to_mm,2.019757,4,-70.074113,-63.483444,0.160000,-63.643444
74,1.262928,-2.630426,-3.670426,-1.670426,informed,buy_from_mm,-1.670426,3,-71.744539,-67.955756,0.090000,-68.045756
75,0.924384,-7.579576,-8.609576,-6.609576,noise,sell_to_mm,-8.609576,4,-63.134962,-59.437428,0.160000,-59.597428
76,0.979645,3.048072,2.008072,4.008072,informed,sell_to_mm,2.008072,5,-65.143034,-60.244807,0.250000,-60.494807
77,-0.166104,2.166475,1.116475,3.116475,noise,none,0.000000,5,-65.143034,-65.973553,0.250000,-66.223553
78,0.092663,8.706870,7.656870,9.656870,noise,none,0.000000,5,-65.143034,-64.679719,0.250000,-64.929719
79,0.551621,-1.183059,-2.233059,-0.233059,noise,none,0.000000,5,-65.143034,-62.384928,0.250000,-62.634928
80,-0.003209,6.417689,5.367689,7.367689,informed,sell_to_mm,5.367689,6,-70.510723,-70.529977,0.360000,-70.889977
81,0.534551,-1.145906,-2.205906,-0.205906,informed,buy_from_mm,-0.205906,5,-70.716629,-68.043874,0.250000,-68.293874
82,0.918077,-5.577372,-6.627372,-4.627372,noise,none,0.000000,5,-70.716629,-66.126243,0.250000,-66.376243
83,-0.585034,-2.248837,-3.298837,-1.298837,noise,none,0.000000,5,-70.716629,-73.641799,0.250000,-73.891799
84,0.352842,-0.245559,-1.295559,0.704441,noise,none,0.000000,5,-70.716629,-68.952418,0.250000,-69.202418
85,-1.135439,1.339749,0.289749,2.289749,noise,none,0.000000,5,-70.716629,-76.393824,0.250000,-76.643824
86,-1.421384,1.630358,0.580358,2.580358,informed,sell_to_mm,0.580358,6,-71.296987,-79.825288,0.360000,-80.185288
87,-0.805827,1.511953,0.451953,2.451953,informed,sell_to_mm,0.451953,7,-71.748940,-77.389729,0.490000,-77.879729
88,-2.232823,1.656039,0.586039,2.586039,noise,sell_to_mm,0.586039,8,-72.334979,-90.197560,0.640000,-90.837560
89,-1.435967,0.628680,-0.451320,1.548680,informed,sell_to_mm,-0.451320,9,-71.883659,-84.807364,0.810000,-85.617364
90,-0.043415,4.524354,3.434354,5.434354,noise,none,0.000000,9,-71.883659,-72.274397,0.810000,-73.084397
91,0.451799,-4.866087,-5.956087,-3.956087,informed,buy_from_mm,-3.956087,8,-75.839746,-72.225356,0.640000,-72.865356
92,1.431531,7.707401,6.627401,8.627401,noise,none,0.000000,8,-75.839746,-64.387495,0.640000,-65.027495
93,1.691451,4.545304,3.465304,5.465304,noise,sell_to_mm,3.465304,9,-79.305050,-64.081987,0.810000,-64.891987
94,2.064804,-7.395253,-8.485253,-6.485253,informed,buy_from_mm,-6.485253,8,-85.790303,-69.271871,0.640000,-69.911871
95,2.715691,1.687388,0.607388,2.607388,noise,none,0.000000,8,-85.790303,-64.064773,0.640000,-64.704773
96,1.585722,0.407417,-0.672583,1.327417,noise,sell_to_mm,-0.672583,9,-85.117720,-70.846226,0.810000,-71.656226
97,1.922741,0.561447,-0.528553,1.471447,noise,none,0.000000,9,-85.117720,-67.813054,0.810000,-68.623054
98,1.609043,1.713756,0.623756,2.623756,noise,none,0.000000,9,-85.117720,-70.636335,0.810000,-71.446335
99,2.921453,4.358808,3.268808,5.268808,noise,sell_to_mm,3.268808,10,-88.386528,-59.172002,1.000000,-60.172002
100,2.629690,0.589277,-0.510723,1.489277,noise,none,0.000000,10,-88.386528,-62.089625,1.000000,-63.089625
101,2.536642,0.825852,-0.274148,1.725852,noise,buy_from_mm,1.725852,9,-86.660676,-63.830895,0.810000,-64.640895
102,1.547924,-1.431962,-2.521962,-0.521962,informed,buy_from_mm,-0.521962,8,-87.182638,-74.799248,0.640000,-75.439248
103,0.675302,9.012814,7.932814,9.932814,noise,none,0.000000,8,-87.182638,-81.780223,0.640000,-82.420223
104,1.293590,1.924734,0.844734,2.844734,informed,none,0.000000,8,-87.182638,-76.833915,0.640000,-77.473915
105,2.832731,8.785676,7.705676,9.705676,noise,none,0.000000,8,-87.182638,-64.520786,0.640000,-65.160786
106,2.973412,11.032581,9.952581,11.952581,noise,sell_to_mm,9.952581,9,-97.135218,-70.374508,0.810000,-71.184508
107,0.098945,-3.635417,-4.725417,-2.725417,noise,sell_to_mm,-4.725417,10,-92.409801,-91.420352,1.000000,-92.420352
108,0.952048,-3.236417,-4.336417,-2.336417,informed,buy_from_mm,-2.336417,9,-94.746219,-86.177787,0.810000,-86.987787
109,0.103407,2.678657,1.588657,3.588657,noise,buy_from_mm,3.588657,8,-91.157561,-90.330306,0.640000,-90.970306
110,0.264372,0.432831,-0.647169,1.352831,informed,none,0.000000,8,-91.157561,-89.042587,0.640000,-89.682587
111,-0.214228,0.570298,-0.509702,1.490298,informed,none,0.000000,8,-91.157561,-92.871383,0.640000,-93.511383
112,-0.538567,-1.437753,-2.517753,-0.517753,informed,none,0.000000,8,-91.157561,-95.466096,0.640000,-96.106096
113,0.590424,2.926304,1.846304,3.846304,informed,sell_to_mm,1.846304,9,-93.003865,-87.690052,0.810000,-88.500052
114,0.401202,5.066736,3.976736,5.976736,informed,sell_to_mm,3.976736,10,-96.980602,-92.968581,1.000000,-93.968581
115,1.942928,3.629135,2.529135,4.529135,noise,none,0.000000,10,-96.980602,-77.551319,1.000000,-78.551319
116,1.226206,0.833416,-0.266584,1.733416,noise,none,0.000000,10,-96.980602,-84.718538,1.000000,-85.718538
117,1.593947,-1.291030,-2.391030,-0.391030,noise,sell_to_mm,-2.391030,11,-94.589571,-77.056152,1.210000,-78.266152
118,1.264319,3.064184,1.954184,3.954184,noise,none,0.000000,11,-94.589571,-80.682066,1.210000,-81.892066
119,1.901001,4.321703,3.211703,5.211703,informed,sell_to_mm,3.211703,12,-97.801275,-74.989258,1.440000,-76.429258
120,2.716239,-1.243448,-2.363448,-0.363448,noise,none,0.000000,12,-97.801275,-65.206406,1.440000,-66.646406
121,2.965130,3.964140,2.844140,4.844140,noise,buy_from_mm,4.844140,11,-92.957134,-60.340700,1.210000,-61.550700
122,3.549822,6.872394,5.762394,7.762394,noise,buy_from_mm,7.762394,10,-85.194741,-49.696519,1.000000,-50.696519
123,3.474786,-0.209248,-1.309248,0.690752,noise,none,0.000000,10,-85.194741,-50.446876,1.000000,-51.446876
124,3.967067,4.609131,3.509131,5.509131,noise,none,0.000000,10,-85.194741,-45.524071,1.000000,-46.524071
125,4.918695,0.836333,-0.263667,1.736333,noise,none,0.000000,10,-85.194741,-36.007787,1.000000,-37.007787
126,6.653502,11.526608,10.426608,12.426608,informed,sell_to_mm,10.426608,11,-95.621349,-22.432823,1.210000,-23.642823
127,9.437079,15.002859,13.892859,15.892859,noise,none,0.000000,11,-95.621349,8.186517,1.210000,6.976517
128,9.382592,-0.392796,-1.502796,0.497204,informed,buy_from_mm,0.497204,10,-95.124145,-1.298222,1.000000,-2.298222
129,8.667069,13.990393,12.890393,14.890393,informed,sell_to_mm,12.890393,11,-108.014538,-12.676777,1.210000,-13.886777
130,8.484188,14.580467,13.470467,15.470467,informed,sell_to_mm,13.470467,12,-121.485005,-19.674745,1.440000,-21.114745
131,8.929126,1.863476,0.743476,2.743476,noise,sell_to_mm,0.743476,13,-122.228481,-6.149845,1.690000,-7.839845
132,8.666504,15.814571,14.684571,16.684571,noise,none,0.000000,13,-122.228481,-9.563934,1.690000,-11.253934
133,8.933478,8.767001,7.637001,9.637001,informed,none,0.000000,13,-122.228481,-6.093263,1.690000,-7.783263
134,9.549774,7.806717,6.676717,8.676717,noise,buy_from_mm,8.676717,12,-113.551763,1.045529,1.440000,-0.394471
135,10.486166,18.098963,16.978963,18.978963,informed,sell_to_mm,16.978963,13,-130.530727,5.789434,1.690000,4.099434
136,9.854654,4.028057,2.898057,4.898057,noise,buy_from_mm,4.898057,12,-125.632670,-7.376825,1.440000,-8.816825
137,9.263317,10.214406,9.094406,11.094406,informed,none,0.000000,12,-125.632670,-14.472869,1.440000,-15.912869
138,8.428846,15.341405,14.221405,16.221405,informed,sell_to_mm,14.221405,13,-139.854075,-30.279083,1.690000,-31.969083
139,9.965877,11.832877,10.702877,12.702877,noise,sell_to_mm,10.702877,14,-150.556952,-11.034674,1.960000,-12.994674
140,10.112297,11.445132,10.305132,12.305132,informed,sell_to_mm,10.305132,15,-160.862084,-9.177625,2.250000,-11.427625
141,9.165776,5.686753,4.536753,6.536753,noise,none,0.000000,15,-160.862084,-23.375448,2.250000,-25.625448
142,8.788636,8.683040,7.533040,9.533040,informed,none,0.000000,15,-160.862084,-29.032541,2.250000,-31.282541
143,8.656257,8.071576,6.921576,8.921576,noise,buy_from_mm,8.921576,14,-151.940507,-30.752908,1.960000,-32.712908
144,8.147529,8.736776,7.596776,9.596776,noise,none,0.000000,14,-151.940507,-37.875102,1.960000,-39.835102
145,6.066784,4.501787,3.361787,5.361787,noise,none,0.000000,14,-151.940507,-67.005532,1.960000,-68.965532
146,6.408365,-0.163042,-1.303042,0.696958,noise,sell_to_mm,-1.303042,15,-150.637466,-54.511987,2.250000,-56.761987
147,7.221917,6.496974,5.346974,7.346974,noise,none,0.000000,15,-150.637466,-42.308711,2.250000,-44.558711
148,9.015369,1.227075,0.077075,2.077075,informed,buy_from_mm,2.077075,14,-148.560391,-22.345231,1.960000,-24.305231
149,8.733976,7.296272,6.156272,8.156272,informed,buy_from_mm,8.156272,13,-140.404119,-26.862426,1.690000,-28.552426
150,8.785053,12.622059,11.492059,13.492059,noise,buy_from_mm,13.492059,12,-126.912059,-21.491429,1.440000,-22.931429
151,7.079394,0.838393,-0.281607,1.718393,informed,buy_from_mm,1.718393,11,-125.193667,-47.320335,1.210000,-48.530335
152,6.534415,-0.964079,-2.074079,-0.074079,informed,buy_from_mm,-0.074079,10,-125.267746,-59.923595,1.000000,-60.923595
153,6.895826,7.670459,6.570459,8.570459,informed,none,0.000000,10,-125.267746,-56.309490,1.000000,-57.309490
154,7.874444,6.539681,5.439681,7.439681,noise,none,0.000000,10,-125.267746,-46.523302,1.000000,-47.523302
155,8.706237,9.734128,8.634128,10.634128,noise,none,0.000000,10,-125.267746,-38.205379,1.000000,-39.205379
156,9.424528,9.079356,7.979356,9.979356,noise,none,0.000000,10,-125.267746,-31.022470,1.000000,-32.022470
157,8.473057,9.659018,8.559018,10.559018,informed,sell_to_mm,8.559018,11,-133.826763,-40.623134,1.210000,-41.833134
158,9.529632,12.446224,11.336224,13.336224,informed,sell_to_mm,11.336224,12,-145.162987,-30.807402,1.440000,-32.247402
159,8.900964,14.615943,13.495943,15.495943,noise,none,0.000000,12,-145.162987,-38.351423,1.440000,-39.791423
160,9.824068,10.314655,9.194655,11.194655,noise,none,0.000000,12,-145.162987,-27.274167,1.440000,-28.714167
161,8.985660,14.828131,13.708131,15.708131,informed,sell_to_mm,13.708131,13,-158.871117,-42.057539,1.690000,-43.747539
162,9.161246,8.443020,7.313020,9.313020,noise,none,0.000000,13,-158.871117,-39.774918,1.690000,-41.464918
163,10.158768,6.610988,5.480988,7.480988,noise,sell_to_mm,5.480988,14,-164.352106,-22.129349,1.960000,-24.089349
164,10.147765,2.285701,1.145701,3.145701,noise,sell_to_mm,1.145701,15,-165.497807,-13.281337,2.250000,-15.531337
165,9.497483,7.866058,6.716058,8.716058,noise,none,0.000000,15,-165.497807,-23.035560,2.250000,-25.285560
166,10.438651,15.239220,14.089220,16.089220,noise,none,0.000000,15,-165.497807,-8.918038,2.250000,-11.168038
167,9.026256,10.692691,9.542691,11.542691,noise,buy_from_mm,11.542691,14,-153.955116,-27.587526,1.960000,-29.547526
168,8.249502,8.194684,7.054684,9.054684,noise,sell_to_mm,7.054684,15,-161.009800,-37.267266,2.250000,-39.517266
169,8.370581,13.593660,12.443660,14.443660,noise,buy_from_mm,14.443660,14,-146.566140,-29.378007,1.960000,-31.338007
170,6.261790,2.390624,1.250624,3.250624,noise,none,0.000000,14,-146.566140,-58.901082,1.960000,-60.861082
171,7.930146,9.257456,8.117456,10.117456,noise,none,0.000000,14,-146.566140,-35.544100,1.960000,-37.504100
172,9.088373,8.439372,7.299372,9.299372,noise,none,0.000000,14,-146.566140,-19.328923,1.960000,-21.288923
173,9.717821,8.171736,7.031736,9.031736,noise,none,0.000000,14,-146.566140,-10.516640,1.960000,-12.476640
174,8.706972,4.885679,3.745679,5.745679,noise,sell_to_mm,3.745679,15,-150.311818,-19.707246,2.250000,-21.957246
175,9.198997,10.049079,8.899079,10.899079,informed,none,0.000000,15,-150.311818,-12.326861,2.250000,-14.576861
176,9.426445,9.695182,8.545182,10.545182,informed,none,0.000000,15,-150.311818,-8.915145,2.250000,-11.165145
177,8.627723,4.834327,3.684327,5.684327,noise,none,0.000000,15,-150.311818,-20.895978,2.250000,-23.145978
178,10.067242,5.140452,3.990452,5.990452,informed,buy_from_mm,5.990452,14,-144.321367,-3.379980,1.960000,-5.339980
179,9.705991,6.258626,5.118626,7.118626,noise,none,0.000000,14,-144.321367,-8.437500,1.960000,-10.397500
180,9.918387,10.299697,9.159697,11.159697,informed,none,0.000000,14,-144.321367,-5.463942,1.960000,-7.423942
181,10.720976,14.010812,12.870812,14.870812,noise,none,0.000000,14,-144.321367,5.772300,1.960000,3.812300
182,11.286108,12.779867,11.639867,13.639867,informed,sell_to_mm,11.639867,15,-155.961234,13.330393,2.250000,11.080393
183,10.958125,10.890348,9.740348,11.740348,noise,none,0.000000,15,-155.961234,8.410643,2.250000,6.160643
184,10.161663,5.648913,4.498913,6.498913,noise,none,0.000000,15,-155.961234,-3.536290,2.250000,-5.786290
185,8.578799,7.487220,6.337220,8.337220,informed,buy_from_mm,8.337220,14,-147.624013,-27.520834,1.960000,-29.480834
186,8.498905,9.781421,8.641421,10.641421,informed,sell_to_mm,8.641421,15,-156.265434,-28.781863,2.250000,-31.031863
187,7.949633,6.793680,5.643680,7.643680,noise,none,0.000000,15,-156.265434,-37.020942,2.250000,-39.270942
188,6.763055,3.108226,1.958226,3.958226,informed,buy_from_mm,3.958226,14,-152.307208,-57.624442,1.960000,-59.584442
189,7.181053,13.064438,11.924438,13.924438,noise,none,0.000000,14,-152.307208,-51.772470,1.960000,-53.732470
190,7.290665,5.185224,4.045224,6.045224,informed,buy_from_mm,6.045224,13,-146.261984,-51.483336,1.690000,-53.173336
191,6.811592,6.578642,5.448642,7.448642,noise,none,0.000000,13,-146.261984,-57.711286,1.690000,-59.401286
192,7.816523,6.017000,4.887000,6.887000,noise,sell_to_mm,4.887000,14,-151.148984,-41.717666,1.960000,-43.677666
193,6.079601,8.579442,7.439442,9.439442,noise,sell_to_mm,7.439442,15,-158.588426,-67.394412,2.250000,-69.644412
194,6.113761,4.439849,3.289849,5.289849,noise,none,0.000000,15,-158.588426,-66.882010,2.250000,-69.132010
195,7.175424,3.750635,2.600635,4.600635,informed,buy_from_mm,4.600635,14,-153.987790,-53.531849,1.960000,-55.491849
196,6.822352,1.745714,0.605714,2.605714,noise,buy_from_mm,2.605714,13,-151.382076,-62.691501,1.690000,-64.381501
197,7.641244,7.616677,6.486677,8.486677,informed,none,0.000000,13,-151.382076,-52.045902,1.690000,-53.735902
198,5.938174,7.720623,6.590623,8.590623,noise,none,0.000000,13,-151.382076,-74.185809,1.690000,-75.875809
199,5.381747,3.234366,2.104366,4.104366,informed,buy_from_mm,4.104366,12,-147.277710,-82.696750,1.440000,-84.136750
200,5.105324,3.988302,2.868302,4.868302,noise,none,0.000000,12,-147.277710,-86.013824,1.440000,-87.453824
201,4.726395,2.692807,1.572807,3.572807,informed,buy_from_mm,3.572807,11,-143.704903,-91.714554,1.210000,-92.924554
202,5.668904,5.158024,4.048024,6.048024,noise,none,0.000000,11,-143.704903,-81.346954,1.210000,-82.556954
203,5.895475,9.469493,8.359493,10.359493,noise,none,0.000000,11,-143.704903,-78.854677,1.210000,-80.064677
204,6.412251,1.297948,0.187948,2.187948,noise,sell_to_mm,0.187948,12,-143.892851,-66.945842,1.440000,-68.385842
205,4.230632,6.607780,5.487780,7.487780,informed,sell_to_mm,5.487780,13,-149.380631,-94.382415,1.690000,-96.072415
206,5.016578,0.484639,-0.645361,1.354639,noise,none,0.000000,13,-149.380631,-84.165117,1.690000,-85.855117
207,5.272838,8.230551,7.100551,9.100551,noise,none,0.000000,13,-149.380631,-80.833736,1.690000,-82.523736
208,5.718237,2.224343,1.094343,3.094343,noise,buy_from_mm,3.094343,12,-146.286288,-77.667440,1.440000,-79.107440
209,3.988284,-0.766216,-1.886216,0.113784,noise,buy_from_mm,0.113784,11,-146.172504,-102.301383,1.210000,-103.511383
210,3.246580,5.261233,4.151233,6.151233,noise,none,0.000000,11,-146.172504,-110.460122,1.210000,-111.670122
211,3.771416,11.726786,10.616786,12.616786,noise,sell_to_mm,10.616786,12,-156.789290,-111.532294,1.440000,-112.972294
212,3.424460,2.534462,1.414462,3.414462,noise,sell_to_mm,1.414462,13,-158.203752,-113.685776,1.690000,-115.375776
213,3.260535,3.289083,2.159083,4.159083,noise,buy_from_mm,4.159083,12,-154.044669,-114.918251,1.440000,-116.358251
214,4.333866,0.722378,-0.397622,1.602378,noise,buy_from_mm,1.602378,11,-152.442291,-104.769765,1.210000,-105.979765
215,3.047088,-0.076651,-1.186651,0.813349,noise,buy_from_mm,0.813349,10,-151.628942,-121.158058,1.000000,-122.158058
216,3.463902,3.992842,2.892842,4.892842,informed,none,0.000000,10,-151.628942,-116.989925,1.000000,-117.989925
217,2.725479,-2.993863,-4.093863,-2.093863,noise,none,0.000000,10,-151.628942,-124.374151,1.000000,-125.374151
218,3.363229,0.981794,-0.118206,1.881794,noise,buy_from_mm,1.881794,9,-149.747148,-119.478084,0.810000,-120.288084
219,3.782131,6.681637,5.591637,7.591637,informed,sell_to_mm,5.591637,10,-155.338785,-117.517479,1.000000,-118.517479
220,4.599517,6.191420,5.091420,7.091420,noise,none,0.000000,10,-155.338785,-109.343614,1.000000,-110.343614
221,5.229194,2.735510,1.635510,3.635510,informed,buy_from_mm,3.635510,9,-151.703275,-104.640533,0.810000,-105.450533
222,4.025128,6.069400,4.979400,6.979400,noise,none,0.000000,9,-151.703275,-115.477122,0.810000,-116.287122
223,4.082476,11.358417,10.268417,12.268417,informed,sell_to_mm,10.268417,10,-161.971692,-121.146927,1.000000,-122.146927
224,4.284556,7.051620,5.951620,7.951620,noise,none,0.000000,10,-161.971692,-119.126128,1.000000,-120.126128
225,5.429549,8.537915,7.437915,9.437915,informed,sell_to_mm,7.437915,11,-169.409607,-109.684571,1.210000,-110.894571
