t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
24,-6.185536,-6.786162,-8.286162,-5.286162,noise,none,0.000000,3,9.585301,-8.971307,0.090000,-9.061307
25,-7.361927,-6.003864,-7.503864,-4.503864,informed,none,0.000000,3,9.585301,-12.500481,0.090000,-12.590481
26,-7.187320,-6.149489,-7.649489,-4.649489,informed,none,0.000000,3,9.585301,-11.976658,0.090000,-12.066658
27,-5.784712,-6.407363,-7.907363,-4.907363,noise,sell_to_mm,-7.907363,4,17.492664,-5.646185,0.160000,-5.806185
28,-6.598023,-5.350062,-6.850062,-3.850062,informed,none,0.000000,4,17.492664,-8.899429,0.160000,-9.059429
29,-8.591802,-8.492575,-9.992575,-6.992575,noise,none,0.000000,4,17.492664,-16.874546,0.160000,-17.034546
30,-8.995410,-9.705405,-11.205405,-8.205405,noise,none,0.000000,4,17.492664,-18.488977,0.160000,-18.648977
31,-8.340128,-7.945787,-9.445787,-6.445787,noise,none,0.000000,4,17.492664,-15.867847,0.160000,-16.027847
32,-8.804401,-10.032505,-11.532505,-8.532505,noise,buy_from_mm,-8.532505,3,8.960159,-17.453044,0.090000,-17.543044
33,-8.090515,-9.093236,-10.593236,-7.593236,informed,none,0.000000,3,8.960159,-15.311387,0.090000,-15.401387
34,-8.394491,-8.860451,-10.360451,-7.360451,informed,none,0.000000,3,8.960159,-16.223314,0.090000,-16.313314
35,-9.419623,-8.498686,-9.998686,-6.998686,informed,none,0.000000,3,8.960159,-19.298710,0.090000,-19.388710
36,-9.312224,-10.900412,-12.400412,-9.400412,informed,buy_from_mm,-9.400412,2,-0.440254,-19.064701,0.040000,-19.104701
37,-8.794475,-8.865033,-10.365033,-7.365033,informed,none,0.000000,2,-0.440254,-18.029204,0.040000,-18.069204
38,-8.845823,-9.569805,-11.069805,-8.069805,noise,none,0.000000,2,-0.440254,-18.131899,0.040000,-18.171899
39,-7.705911,-6.969957,-8.469957,-5.469957,noise,none,0.000000,2,-0.440254,-15.852076,0.040000,-15.892076
40,-7.581116,-7.440344,-8.940344,-5.940344,noise,none,0.000000,2,-0.440254,-15.602485,0.040000,-15.642485
41,-8.514054,-8.312619,-9.812619,-6.812619,informed,none,0.000000,2,-0.440254,-17.468361,0.040000,-17.508361
42,-6.437299,-7.662510,-9.162510,-6.162510,noise,none,0.000000,2,-0.440254,-13.314853,0.040000,-13.354853
43,-5.294640,-4.474302,-5.974302,-2.974302,noise,none,0.000000,2,-0.440254,-11.029534,0.040000,-11.069534
44,-6.025501,-6.856178,-8.356178,-5.356178,noise,none,0.000000,2,-0.440254,-12.491256,0.040000,-12.531256
45,-5.488876,-6.067576,-7.567576,-4.567576,informed,none,0.000000,2,-0.440254,-11.418005,0.040000,-11.458005
46,-6.837739,-6.987545,-8.487545,-5.487545,informed,none,0.000000,2,-0.440254,-14.115731,0.040000,-14.155731
47,-5.936692,-6.146639,-7.646639,-4.646639,informed,none,0.000000,2,-0.440254,-12.313638,0.040000,-12.353638
48,-5.727682,-2.916177,-4.416177,-1.416177,informed,sell_to_mm,-4.416177,3,3.975923,-13.207123,0.090000,-13.297123
49,-3.186779,-4.226140,-5.726140,-2.726140,noise,none,0.000000,3,3.975923,-5.584414,0.090000,-5.674414
50,-2.257049,-2.898209,-4.398209,-1.398209,informed,none,0.000000,3,3.975923,-2.795223,0.090000,-2.885223
51,-1.509366,-1.192615,-2.692615,0.307385,informed,none,0.000000,3,3.975923,-0.552176,0.090000,-0.642176
52,-1.322210,-0.907709,-2.407709,0.592291,informed,none,0.000000,3,3.975923,0.009293,0.090000,-0.080707
53,0.010317,0.617345,-0.882655,2.117345,noise,buy_from_mm,2.117345,2,6.093268,6.113903,0.040000,6.073903
54,-0.917569,0.474680,-1.025320,1.974680,noise,none,0.000000,2,6.093268,4.258130,0.040000,4.218130
55,-1.514329,-2.600675,-4.100675,-1.100675,noise,buy_from_mm,-1.100675,1,4.992593,3.478264,0.010000,3.468264
56,-2.866671,-3.211164,-4.711164,-1.711164,informed,none,0.000000,1,4.992593,2.125923,0.010000,2.115923
57,-3.043096,-1.458070,-2.958070,0.041930,informed,sell_to_mm,-2.958070,2,7.950663,1.864472,0.040000,1.824472
58,-3.708871,-3.355739,-4.855739,-1.855739,noise,none,0.000000,2,7.950663,0.532921,0.040000,0.492921
59,-3.845018,-3.790267,-5.290267,-2.290267,noise,none,0.000000,2,7.950663,0.260627,0.040000,0.220627
60,-4.716370,-4.701086,-6.201086,-3.201086,informed,none,0.000000,2,7.950663,-1.482076,0.040000,-1.522076
61,-4.157885,-5.966243,-7.466243,-4.466243,informed,buy_from_mm,-4.466243,1,3.484420,-0.673465,0.010000,-0.683465
62,-2.825533,-4.179616,-5.679616,-2.679616,noise,sell_to_mm,-5.679616,2,9.164037,3.512972,0.040000,3.472972
63,-1.754449,-2.003974,-3.503974,-0.503974,informed,none,0.000000,2,9.164037,5.655139,0.040000,5.615139
64,-3.080817,-2.640544,-4.140544,-1.140544,informed,none,0.000000,2,9.164037,3.002402,0.040000,2.962402
65,-2.998520,-2.951177,-4.451177,-1.451177,noise,buy_from_mm,-1.451177,1,7.712860,4.714340,0.010000,4.704340
66,-4.141408,-4.922915,-6.422915,-3.422915,noise,none,0.000000,1,7.712860,3.571452,0.010000,3.561452
67,-3.405512,-2.980555,-4.480555,-1.480555,noise,none,0.000000,1,7.712860,4.307349,0.010000,4.297349
68,-3.738641,-2.883974,-4.383974,-1.383974,noise,none,0.000000,1,7.712860,3.974220,0.010000,3.964220
69,-4.507504,-4.578416,-6.078416,-3.078416,informed,none,0.000000,1,7.712860,3.205356,0.010000,3.195356
70,-4.641283,-3.151410,-4.651410,-1.651410,noise,none,0.000000,1,7.712860,3.071577,0.010000,3.061577
71,-3.494289,-2.828869,-4.328869,-1.328869,noise,none,0.000000,1,7.712860,4.218571,0.010000,4.208571
72,-3.581806,-3.823550,-5.323550,-2.323550,informed,none,0.000000,1,7.712860,4.131055,0.010000,4.121055
73,-2.750165,-2.941808,-4.441808,-1.441808,informed,none,0.000000,1,7.712860,4.962695,0.010000,4.952695
74,-2.095641,-2.285258,-3.785258,-0.785258,informed,none,0.000000,1,7.712860,5.617219,0.010000,5.607219
75,-1.574453,-0.759444,-2.259444,0.740556,noise,none,0.000000,1,7.712860,6.138407,0.010000,6.128407
76,1.347484,1.157611,-0.342389,2.657611,informed,none,0.000000,1,7.712860,9.060344,0.010000,9.050344
77,2.038799,1.601708,0.101708,3.101708,informed,none,0.000000,1,7.712860,9.751659,0.010000,9.741659
78,3.664654,4.014819,2.514819,5.514819,noise,sell_to_mm,2.514819,2,5.198042,12.527350,0.040000,12.487350
79,2.359916,1.457197,-0.042803,2.957197,noise,none,0.000000,2,5.198042,9.917873,0.040000,9.877873
80,2.101931,1.450571,-0.049429,2.950571,noise,none,0.000000,2,5.198042,9.401904,0.040000,9.361904
81,2.024089,2.548976,1.048976,4.048976,noise,none,0.000000,2,5.198042,9.246220,0.040000,9.206220
82,2.138389,1.965794,0.465794,3.465794,noise,none,0.000000,2,5.198042,9.474819,0.040000,9.434819
83,3.241594,2.359033,0.859033,3.859033,noise,buy_from_mm,3.859033,1,9.057075,12.298669,0.010000,12.288669
84,2.130282,1.053386,-0.446614,2.553386,noise,none,0.000000,1,9.057075,11.187356,0.010000,11.177356
85,0.103052,0.714450,-0.785550,2.214450,noise,buy_from_mm,2.214450,0,11.271525,11.271525,0.000000,11.271525
86,-0.123218,1.399163,-0.100837,2.899163,informed,sell_to_mm,-0.100837,1,11.372362,11.249144,0.010000,11.239144
87,-0.328319,-2.030785,-3.530785,-0.530785,informed,buy_from_mm,-0.530785,0,10.841576,10.841576,0.000000,10.841576
88,-0.033897,1.092039,-0.407961,2.592039,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
89,0.184745,-0.928619,-2.428619,0.571381,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
90,0.028092,-1.043730,-2.543730,0.456270,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
91,-0.944305,-1.280346,-2.780346,0.219654,noise,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
92,-2.742754,-3.101540,-4.601540,-1.601540,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
93,-3.064934,-1.987572,-3.487572,-0.487572,noise,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
94,-3.640612,-2.960013,-4.460013,-1.460013,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
95,-5.532142,-6.718943,-8.218943,-5.218943,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
96,-6.226070,-6.248956,-7.748956,-4.748956,informed,none,0.000000,0,10.841576,10.841576,0.000000,10.841576
97,-8.095051,-9.491831,-10.991831,-7.991831,noise,buy_from_mm,-7.991831,-1,2.849746,10.944797,0.010000,10.934797
98,-7.160540,-8.448025,-9.948025,-6.948025,informed,none,0.000000,-1,2.849746,10.010286,0.010000,10.000286
99,-6.425028,-5.526442,-7.026442,-4.026442,noise,sell_to_mm,-7.026442,0,9.876188,9.876188,0.000000,9.876188
100,-8.272362,-6.653505,-8.153505,-5.153505,noise,none,0.000000,0,9.876188,9.876188,0.000000,9.876188
101,-8.177909,-7.308175,-8.808175,-5.808175,noise,buy_from_mm,-5.808175,-1,4.068012,12.245921,0.010000,12.235921
102,-6.593757,-6.741504,-8.241504,-5.241504,informed,none,0.000000,-1,4.068012,10.661769,0.010000,10.651769
103,-7.268609,-8.286556,-9.786556,-6.786556,noise,sell_to_mm,-9.786556,0,13.854568,13.854568,0.000000,13.854568
104,-8.271817,-7.426859,-8.926859,-5.926859,noise,none,0.000000,0,13.854568,13.854568,0.000000,13.854568
105,-9.126005,-10.110993,-11.610993,-8.610993,noise,none,0.000000,0,13.854568,13.854568,0.000000,13.854568
106,-9.764404,-9.620030,-11.120030,-8.120030,noise,none,0.000000,0,13.854568,13.854568,0.000000,13.854568
107,-10.567282,-9.130171,-10.630171,-7.630171,noise,none,0.000000,0,13.854568,13.854568,0.000000,13.854568
108,-11.528997,-10.517135,-12.017135,-9.017135,noise,buy_from_mm,-9.017135,-1,4.837433,16.366430,0.010000,16.356430
109,-12.616599,-12.627829,-14.127829,-11.127829,noise,none,0.000000,-1,4.837433,17.454032,0.010000,17.444032
110,-12.553762,-12.158787,-13.658787,-10.658787,noise,none,0.000000,-1,4.837433,17.391195,0.010000,17.381195
111,-12.304374,-13.709172,-15.209172,-12.209172,noise,none,0.000000,-1,4.837433,17.141808,0.010000,17.131808
112,-11.116718,-12.332539,-13.832539,-10.832539,informed,none,0.000000,-1,4.837433,15.954151,0.010000,15.944151
113,-11.470577,-10.163284,-11.663284,-8.663284,noise,sell_to_mm,-11.663284,0,16.500717,16.500717,0.000000,16.500717
114,-13.280115,-13.174269,-14.674269,-11.674269,noise,none,0.000000,0,16.500717,16.500717,0.000000,16.500717
115,-13.698654,-15.652934,-17.152934,-14.152934,noise,none,0.000000,0,16.500717,16.500717,0.000000,16.500717
116,-12.437134,-11.177933,-12.677933,-9.677933,informed,none,0.000000,0,16.500717,16.500717,0.000000,16.500717
117,-10.975921,-11.733277,-13.233277,-10.233277,noise,none,0.000000,0,16.500717,16.500717,0.000000,16.500717
118,-9.492531,-10.221313,-11.721313,-8.721313,noise,sell_to_mm,-11.721313,1,28.222030,18.729500,0.010000,18.719500
119,-9.800234,-9.731505,-11.231505,-8.231505,informed,none,0.000000,1,28.222030,18.421796,0.010000,18.411796
120,-8.207465,-8.424203,-9.924203,-6.924203,informed,none,0.000000,1,28.222030,20.014566,0.010000,20.004566
121,-6.738302,-5.781136,-7.281136,-4.281136,noise,none,0.000000,1,28.222030,21.483728,0.010000,21.473728
122,-8.842544,-7.423838,-8.923838,-5.923838,informed,none,0.000000,1,28.222030,19.379486,0.010000,19.369486
123,-9.697963,-9.355374,-10.855374,-7.855374,informed,none,0.000000,1,28.222030,18.524067,0.010000,18.514067
124,-8.801737,-8.648323,-10.148323,-7.148323,noise,none,0.000000,1,28.222030,19.420293,0.010000,19.410293
125,-8.327120,-8.084282,-9.584282,-6.584282,informed,none,0.000000,1,28.222030,19.894910,0.010000,19.884910
126,-8.790068,-8.411750,-9.911750,-6.911750,noise,none,0.000000,1,28.222030,19.431962,0.010000,19.421962
127,-8.043226,-6.025452,-7.525452,-4.525452,noise,none,0.000000,1,28.222030,20.178804,0.010000,20.168804
128,-6.528179,-6.369454,-7.869454,-4.869454,informed,none,0.000000,1,28.222030,21.693852,0.010000,21.683852
129,-6.167579,-4.498870,-5.998870,-2.998870,informed,sell_to_mm,-5.998870,2,34.220900,21.885742,0.040000,21.845742
130,-6.822364,-8.581511,-10.081511,-7.081511,noise,none,0.000000,2,34.220900,20.576173,0.040000,20.536173
131,-7.846830,-6.541642,-8.041642,-5.041642,noise,none,0.000000,2,34.220900,18.527241,0.040000,18.487241
132,-7.557972,-6.747372,-8.247372,-5.247372,informed,none,0.000000,2,34.220900,19.104957,0.040000,19.064957
133,-9.089670,-7.854702,-9.354702,-6.354702,informed,none,0.000000,2,34.220900,16.041559,0.040000,16.001559
134,-10.347392,-11.230813,-12.730813,-9.730813,noise,sell_to_mm,-12.730813,3,46.951713,15.909537,0.090000,15.819537
135,-10.998933,-11.909325,-13.409325,-10.409325,informed,none,0.000000,3,46.951713,13.954914,0.090000,13.864914
136,-10.769029,-10.541777,-12.041777,-9.041777,noise,sell_to_mm,-12.041777,4,58.993491,15.917373,0.160000,15.757373
137,-10.161253,-11.252751,-12.752751,-9.752751,informed,none,0.000000,4,58.993491,18.348480,0.160000,18.188480
138,-10.710127,-11.736630,-13.236630,-10.236630,noise,none,0.000000,4,58.993491,16.152983,0.160000,15.992983
139,-11.582564,-10.345830,-11.845830,-8.845830,informed,none,0.000000,4,58.993491,12.663234,0.160000,12.503234
140,-12.150714,-12.073532,-13.573532,-10.573532,noise,buy_from_mm,-10.573532,3,48.419959,11.967817,0.090000,11.877817
141,-9.792363,-8.944609,-10.444609,-7.444609,noise,none,0.000000,3,48.419959,19.042871,0.090000,18.952871
142,-9.584772,-10.411768,-11.911768,-8.911768,noise,none,0.000000,3,48.419959,19.665643,0.090000,19.575643
143,-9.555938,-8.907387,-10.407387,-7.407387,informed,none,0.000000,3,48.419959,19.752146,0.090000,19.662146
144,-9.418784,-7.816918,-9.316918,-6.316918,noise,none,0.000000,3,48.419959,20.163606,0.090000,20.073606
145,-9.839647,-9.766010,-11.266010,-8.266010,noise,none,0.000000,3,48.419959,18.901018,0.090000,18.811018
146,-9.408091,-10.337245,-11.837245,-8.837245,noise,sell_to_mm,-11.837245,4,60.257204,22.624840,0.160000,22.464840
147,-10.380862,-11.670696,-13.170696,-10.170696,noise,sell_to_mm,-13.170696,5,73.427900,21.523589,0.250000,21.273589
148,-9.940326,-10.600948,-12.100948,-9.100948,informed,none,0.000000,5,73.427900,23.726270,0.250000,23.476270
149,-11.510348,-10.778650,-12.278650,-9.278650,informed,none,0.000000,5,73.427900,15.876161,0.250000,15.626161
150,-13.466759,-13.631293,-15.131293,-12.131293,informed,none,0.000000,5,73.427900,6.094106,0.250000,5.844106
151,-13.387044,-13.385944,-14.885944,-11.885944,noise,none,0.000000,5,73.427900,6.492680,0.250000,6.242680
152,-14.494785,-14.157221,-15.657221,-12.657221,noise,buy_from_mm,-12.657221,4,60.770679,2.791540,0.160000,2.631540
153,-13.428974,-12.704523,-14.204523,-11.204523,noise,none,0.000000,4,60.770679,7.054784,0.160000,6.894784
154,-12.624414,-12.235764,-13.735764,-10.735764,informed,none,0.000000,4,60.770679,10.273025,0.160000,10.113025
155,-13.723039,-14.225708,-15.725708,-12.725708,informed,none,0.000000,4,60.770679,5.878524,0.160000,5.718524
156,-13.144747,-12.879334,-14.379334,-11.379334,noise,none,0.000000,4,60.770679,8.191690,0.160000,8.031690
157,-13.318766,-13.316073,-14.816073,-11.816073,noise,none,0.000000,4,60.770679,7.495613,0.160000,7.335613
158,-13.632953,-13.316790,-14.816790,-11.816790,noise,buy_from_mm,-11.816790,3,48.953889,8.055030,0.090000,7.965030
159,-13.710781,-12.415566,-13.915566,-10.915566,informed,none,0.000000,3,48.953889,7.821545,0.090000,7.731545
160,-12.558119,-14.292786,-15.792786,-12.792786,noise,buy_from_mm,-12.792786,2,36.161103,11.044866,0.040000,11.004866
161,-14.180313,-12.689057,-14.189057,-11.189057,noise,none,0.000000,2,36.161103,7.800478,0.040000,7.760478
162,-14.047195,-15.885631,-17.385631,-14.385631,noise,none,0.000000,2,36.161103,8.066712,0.040000,8.026712
163,-14.417141,-14.806663,-16.306663,-13.306663,noise,none,0.000000,2,36.161103,7.326821,0.040000,7.286821
164,-13.363264,-14.292344,-15.792344,-12.792344,noise,none,0.000000,2,36.161103,9.434575,0.040000,9.394575
165,-14.223188,-14.456675,-15.956675,-12.956675,noise,none,0.000000,2,36.161103,7.714728,0.040000,7.674728
166,-13.599237,-13.153160,-14.653160,-11.653160,noise,none,0.000000,2,36.161103,8.962629,0.040000,8.922629
167,-13.351208,-14.707475,-16.207475,-13.207475,noise,none,0.000000,2,36.161103,9.458687,0.040000,9.418687
168,-12.868015,-12.835443,-14.335443,-11.335443,noise,none,0.000000,2,36.161103,10.425072,0.040000,10.385072
169,-12.592281,-10.976343,-12.476343,-9.476343,informed,sell_to_mm,-12.476343,3,48.637446,10.860603,0.090000,10.770603
170,-12.964511,-11.734803,-13.234803,-10.234803,noise,none,0.000000,3,48.637446,9.743914,0.090000,9.653914
171,-13.491422,-14.306892,-15.806892,-12.806892,informed,none,0.000000,3,48.637446,8.163181,0.090000,8.073181
172,-12.541784,-11.799692,-13.299692,-10.299692,noise,buy_from_mm,-10.299692,2,38.337754,13.254186,0.040000,13.214186
173,-12.434086,-12.964343,-14.464343,-11.464343,noise,none,0.000000,2,38.337754,13.469582,0.040000,13.429582
174,-11.079760,-10.463192,-11.963192,-8.963192,noise,none,0.000000,2,38.337754,16.178234,0.040000,16.138234
175,-11.915690,-10.232885,-11.732885,-8.732885,noise,none,0.000000,2,38.337754,14.506373,0.040000,14.466373
176,-10.740444,-9.803447,-11.303447,-8.303447,informed,none,0.000000,2,38.337754,16.856866,0.040000,16.816866
177,-10.915892,-8.656521,-10.156521,-7.156521,informed,sell_to_mm,-10.156521,3,48.494275,15.746600,0.090000,15.656600
178,-8.841243,-10.139253,-11.639253,-8.639253,informed,none,0.000000,3,48.494275,21.970546,0.090000,21.880546
179,-9.656723,-9.476898,-10.976898,-7.976898,noise,none,0.000000,3,48.494275,19.524106,0.090000,19.434106
180,-7.731911,-7.996583,-9.496583,-6.496583,informed,none,0.000000,3,48.494275,25.298540,0.090000,25.208540
181,-8.062678,-7.199922,-8.699922,-5.699922,noise,none,0.000000,3,48.494275,24.306240,0.090000,24.216240
182,-7.430243,-8.843703,-10.343703,-7.343703,noise,buy_from_mm,-7.343703,2,41.150572,26.290086,0.040000,26.250086
183,-7.781123,-9.022165,-10.522165,-7.522165,noise,sell_to_mm,-10.522165,3,51.672736,28.329368,0.090000,28.239368
184,-6.792985,-9.083214,-10.583214,-7.583214,noise,sell_to_mm,-10.583214,4,62.255951,35.084010,0.160000,34.924010
185,-5.271565,-2.464751,-3.964751,-0.964751,noise,none,0.000000,4,62.255951,41.169692,0.160000,41.009692
186,-4.466114,-4.280326,-5.780326,-2.780326,noise,buy_from_mm,-2.780326,3,59.475625,46.077284,0.090000,45.987284
187,-5.013941,-4.926502,-6.426502,-3.426502,noise,sell_to_mm,-6.426502,4,65.902127,45.846365,0.160000,45.686365
188,-4.134707,-3.407617,-4.907617,-1.907617,noise,none,0.000000,4,65.902127,49.363300,0.160000,49.203300
189,-4.196572,-3.151869,-4.651869,-1.651869,noise,none,0.000000,4,65.902127,49.115839,0.160000,48.955839
190,-2.483063,-3.992734,-5.492734,-2.492734,informed,buy_from_mm,-2.492734,3,63.409393,55.960204,0.090000,55.870204
191,-2.481792,-2.120705,-3.620705,-0.620705,noise,none,0.000000,3,63.409393,55.964017,0.090000,55.874017
192,-1.517250,-1.235016,-2.735016,0.264984,noise,sell_to_mm,-2.735016,4,66.144409,60.075410,0.160000,59.915410
193,-1.294602,-0.699523,-2.199523,0.800477,noise,none,0.000000,4,66.144409,60.966000,0.160000,60.806000
194,-0.111661,-0.064239,-1.564239,1.435761,noise,sell_to_mm,-1.564239,5,67.708648,67.150345,0.250000,66.900345
195,-0.825466,0.538325,-0.961675,2.038325,noise,none,0.000000,5,67.708648,63.581320,0.250000,63.331320
196,-2.092692,-1.175798,-2.675798,0.324202,noise,none,0.000000,5,67.708648,57.245190,0.250000,56.995190
197,-1.987471,-4.497518,-5.997518,-2.997518,informed,buy_from_mm,-2.997518,4,64.711129,56.761246,0.160000,56.601246
198,-2.514595,-2.848449,-4.348449,-1.348449,informed,none,0.000000,4,64.711129,54.652750,0.160000,54.492750
199,-1.686426,-0.680195,-2.180195,0.819805,noise,none,0.000000,4,64.711129,57.965425,0.160000,57.805425
200,-2.493183,-2.127588,-3.627588,-0.627588,informed,none,0.000000,4,64.711129,54.738397,0.160000,54.578397
201,-3.229101,-3.968039,-5.468039,-2.468039,informed,none,0.000000,4,64.711129,51.794726,0.160000,51.634726
202,-2.230956,-2.996901,-4.496901,-1.496901,informed,none,0.000000,4,64.711129,55.787305,0.160000,55.627305
203,-3.254746,-3.599367,-5.099367,-2.099367,noise,none,0.000000,4,64.711129,51.692147,0.160000,51.532147
204,-2.633332,-2.789648,-4.289648,-1.289648,informed,none,0.000000,4,64.711129,54.177800,0.160000,54.017800
205,-2.552505,-1.435554,-2.935554,0.064446,noise,none,0.000000,4,64.711129,54.501108,0.160000,54.341108
206,-1.577216,-1.132651,-2.632651,0.367349,noise,none,0.000000,4,64.711129,58.402265,0.160000,58.242265
207,-1.304634,-1.770492,-3.270492,-0.270492,noise,none,0.000000,4,64.711129,59.492594,0.160000,59.332594
208,-1.841315,-2.948031,-4.448031,-1.448031,noise,none,0.000000,4,64.711129,57.345868,0.160000,57.185868
209,-1.817050,-0.925802,-2.425802,0.574198,noise,none,0.000000,4,64.711129,57.442929,0.160000,57.282929
210,-1.292705,-1.760541,-3.260541,-0.260541,informed,none,0.000000,4,64.711129,59.540311,0.160000,59.380311
211,-3.142589,-2.377306,-3.877306,-0.877306,informed,none,0.000000,4,64.711129,52.140772,0.160000,51.980772
212,-3.879682,-3.843779,-5.343779,-2.343779,noise,none,0.000000,4,64.711129,49.192403,0.160000,49.032403
213,-3.392786,-2.230106,-3.730106,-0.730106,informed,none,0.000000,4,64.711129,51.139987,0.160000,50.979987
214,-4.029706,-3.453014,-4.953014,-1.953014,informed,none,0.000000,4,64.711129,48.592304,0.160000,48.432304
215,-4.614741,-3.599508,-5.099508,-2.099508,noise,none,0.000000,4,64.711129,46.252167,0.160000,46.092167
216,-3.968571,-6.140663,-7.640663,-4.640663,noise,none,0.000000,4,64.711129,48.836847,0.160000,48.676847
217,-2.063140,-2.068707,-3.568707,-0.568707,noise,none,0.000000,4,64.711129,56.458571,0.160000,56.298571
218,-2.230730,-2.245537,-3.745537,-0.745537,noise,none,0.000000,4,64.711129,55.788208,0.160000,55.628208
219,-2.478424,-1.774828,-3.274828,-0.274828,informed,none,0.000000,4,64.711129,54.797432,0.160000,54.637432
220,-2.061744,-3.046430,-4.546430,-1.546430,noise,none,0.000000,4,64.711129,56.464153,0.160000,56.304153
221,-3.223471,-3.938258,-5.438258,-2.438258,informed,none,0.000000,4,64.711129,51.817246,0.160000,51.657246
222,-5.491779,-6.596409,-8.096409,-5.096409,noise,none,0.000000,4,64.711129,42.744014,0.160000,42.584014
223,-5.573894,-5.694422,-7.194422,-4.194422,informed,none,0.000000,4,64.711129,42.415551,0.160000,42.255551
224,-4.218774,-1.713057,-3.213057,-0.213057,informed,sell_to_mm,-3.213057,5,67.924186,46.830315,0.250000,46.580315
225,-3.762956,-1.767097,-3.267097,-0.267097,noise,none,0.000000,5,67.924186,49.109407,0.250000,48.859407
226,-2.606624,-2.320711,-3.820711,-0.820711,informed,none,0.000000,5,67.924186,54.891067,0.250000,54.641067
227,-2.307503,-2.158755,-3.658755,-0.658755,noise,none,0.000000,5,67.924186,56.386669,0.250000,56.136669
228,-3.250671,-3.274576,-4.774576,-1.774576,noise,sell_to_mm,-4.774576,6,72.698762,53.194734,0.360000,52.834734
229,-2.152485,-2.557925,-4.057925,-1.057925,noise,none,0.000000,6,72.698762,59.783851,0.360000,59.423851
230,-3.128408,-5.456313,-6.956313,-3.956313,noise,none,0.000000,6,72.698762,53.928314,0.360000,53.568314
231,-2.375819,-2.534625,-4.034625,-1.034625,noise,sell_to_mm,-4.034625,7,76.733387,60.102657,0.490000,59.612657
232,-2.980205,-2.693236,-4.193236,-1.193236,noise,buy_from_mm,-1.193236,6,75.540151,57.658923,0.360000,57.298923
