t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.851718,-0.476982,-3.476982,2.523018,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-3.240543,-4.524268,-7.524268,-1.524268,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-3.593520,-4.360440,-7.360440,-1.360440,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-3.912777,-3.447940,-6.447940,-0.447940,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-3.015850,-2.807308,-5.807308,0.192692,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-2.472451,-2.713444,-5.713444,0.286556,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.916296,-1.781915,-4.781915,1.218085,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-2.193773,-1.929761,-4.929761,1.070239,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.726892,-1.487124,-4.487124,1.512876,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-0.839888,-0.748916,-3.748916,2.251084,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,0.551238,0.833467,-2.166533,3.833467,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.043053,-0.500114,-3.500114,2.499886,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,1.404718,-0.326456,-3.326456,2.673544,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,1.761242,2.572518,-0.427482,5.572518,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,2.441564,3.616415,0.616415,6.616415,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,1.660258,0.324755,-2.675245,3.324755,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.273779,0.985335,-2.014665,3.985335,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-1.763927,-0.748733,-3.748733,2.251267,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-2.817063,-2.193404,-5.193404,0.806596,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-0.464764,0.032174,-2.967826,3.032174,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-1.909496,-1.419243,-4.419243,1.580757,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-2.112950,-2.688523,-5.688523,0.311477,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-2.277338,-2.836092,-5.836092,0.163908,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-1.532126,-1.085548,-4.085548,1.914452,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-1.835999,-2.014093,-5.014093,0.985907,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-1.134901,0.382227,-2.617773,3.382227,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-2.647335,-2.792560,-5.792560,0.207440,price_sensitive_uninformed,sell_to_mm,-5.792560,1,5.792560,3.145225,0.010000,3.135225
28,-2.346345,-2.455154,-5.455154,0.544846,informed,none,0.000000,1,5.792560,3.446215,0.010000,3.436215
