t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,0.840443,-1.159557,2.840443,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.421510,-2.266348,-4.266348,-0.266348,informed,buy_from_mm,-0.266348,-1,-0.266348,-0.687858,0.010000,-0.697858
3,1.807529,1.298625,-0.701375,3.298625,informed,none,0.000000,-1,-0.266348,-2.073877,0.010000,-2.083877
4,2.222526,1.409633,-0.590367,3.409633,noise,buy_from_mm,3.409633,-2,3.143285,-1.301767,0.040000,-1.341767
5,1.521684,1.239794,-0.760206,3.239794,noise,none,0.000000,-2,3.143285,0.099917,0.040000,0.059917
6,0.744855,1.235223,-0.764777,3.235223,informed,none,0.000000,-2,3.143285,1.653575,0.040000,1.613575
7,-0.555139,1.049869,-0.950131,3.049869,noise,none,0.000000,-2,3.143285,4.253563,0.040000,4.213563
8,-0.422125,-0.815844,-2.815844,1.184156,noise,none,0.000000,-2,3.143285,3.987534,0.040000,3.947534
9,0.356559,-0.038179,-2.038179,1.961821,informed,none,0.000000,-2,3.143285,2.430167,0.040000,2.390167
10,-1.636962,-0.712763,-2.712763,1.287237,noise,none,0.000000,-2,3.143285,6.417209,0.040000,6.377209
11,-1.412422,0.760113,-1.239887,2.760113,noise,sell_to_mm,-1.239887,-1,4.383171,5.795593,0.010000,5.785593
12,-2.008717,-2.454670,-4.454670,-0.454670,informed,none,0.000000,-1,4.383171,6.391888,0.010000,6.381888
13,-1.945406,-1.330703,-3.330703,0.669297,noise,none,0.000000,-1,4.383171,6.328578,0.010000,6.318578
14,-1.089254,-1.848826,-3.848826,0.151174,noise,none,0.000000,-1,4.383171,5.472426,0.010000,5.462426
15,-0.671763,0.323243,-1.676757,2.323243,noise,none,0.000000,-1,4.383171,5.054935,0.010000,5.044935
16,0.775931,2.054784,0.054784,4.054784,informed,none,0.000000,-1,4.383171,3.607241,0.010000,3.597241
17,0.722818,2.089658,0.089658,4.089658,noise,none,0.000000,-1,4.383171,3.660353,0.010000,3.650353
18,0.911368,1.309029,-0.690971,3.309029,noise,none,0.000000,-1,4.383171,3.471803,0.010000,3.461803
19,0.084887,0.289017,-1.710983,2.289017,noise,none,0.000000,-1,4.383171,4.298285,0.010000,4.288285
