t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.368834,0.383463,-2.616537,3.383463,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.271332,-4.628190,-7.628190,-1.628190,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.859095,-5.763537,-8.763537,-2.763537,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.592097,5.150665,2.150665,8.150665,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.046025,-3.530545,-6.530545,-0.530545,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.582816,-2.366049,-5.366049,0.633951,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.130016,-6.602419,-9.602419,-3.602419,noise,sell_to_mm,-9.602419,1,9.602419,7.472403,0.010000,7.462403
8,-3.043865,-7.619451,-10.619451,-4.619451,noise,none,0.000000,1,9.602419,6.558554,0.010000,6.548554
9,-2.469340,-5.076115,-8.076115,-2.076115,informed,none,0.000000,1,9.602419,7.133079,0.010000,7.123079
10,-1.736132,0.402678,-2.597322,3.402678,informed,none,0.000000,1,9.602419,7.866287,0.010000,7.856287
11,-1.488953,-2.971977,-5.971977,0.028023,informed,none,0.000000,1,9.602419,8.113466,0.010000,8.103466
12,-2.561622,-13.682819,-16.682819,-10.682819,informed,buy_from_mm,-10.682819,0,-1.080400,-1.080400,0.000000,-1.080400
13,-2.513496,-3.070219,-6.070219,-0.070219,informed,none,0.000000,0,-1.080400,-1.080400,0.000000,-1.080400
14,-2.741961,-4.342768,-7.342768,-1.342768,noise,none,0.000000,0,-1.080400,-1.080400,0.000000,-1.080400
15,-1.999283,2.809134,-0.190866,5.809134,informed,sell_to_mm,-0.190866,1,-0.889533,-2.888816,0.010000,-2.898816
16,-1.331264,3.549427,0.549427,6.549427,informed,sell_to_mm,0.549427,2,-1.438960,-4.101488,0.040000,-4.141488
17,-1.068702,2.780161,-0.219839,5.780161,noise,none,0.000000,2,-1.438960,-3.576364,0.040000,-3.616364
18,-2.101579,-0.573317,-3.573317,2.426683,noise,none,0.000000,2,-1.438960,-5.642118,0.040000,-5.682118
19,-1.279671,-5.796285,-8.796285,-2.796285,informed,buy_from_mm,-2.796285,1,-4.235246,-5.514916,0.010000,-5.524916
20,-0.649030,-7.709344,-10.709344,-4.709344,informed,buy_from_mm,-4.709344,0,-8.944590,-8.944590,0.000000,-8.944590
21,1.289023,-2.565703,-5.565703,0.434297,noise,none,0.000000,0,-8.944590,-8.944590,0.000000,-8.944590
22,1.122001,5.524261,2.524261,8.524261,informed,sell_to_mm,2.524261,1,-11.468851,-10.346850,0.010000,-10.356850
23,2.897990,5.528851,2.528851,8.528851,noise,none,0.000000,1,-11.468851,-8.570861,0.010000,-8.580861
24,1.180390,-0.150901,-3.150901,2.849099,informed,none,0.000000,1,-11.468851,-10.288461,0.010000,-10.298461
25,2.743889,-1.111067,-4.111067,1.888933,noise,sell_to_mm,-4.111067,2,-7.357784,-1.870006,0.040000,-1.910006
26,3.005742,7.668755,4.668755,10.668755,noise,sell_to_mm,4.668755,3,-12.026539,-3.009313,0.090000,-3.099313
27,4.202360,4.042305,1.042305,7.042305,informed,none,0.000000,3,-12.026539,0.580541,0.090000,0.490541
28,4.410500,5.261650,2.261650,8.261650,noise,none,0.000000,3,-12.026539,1.204962,0.090000,1.114962
29,3.884496,5.974347,2.974347,8.974347,noise,none,0.000000,3,-12.026539,-0.373051,0.090000,-0.463051
30,1.875442,-3.168311,-6.168311,-0.168311,noise,none,0.000000,3,-12.026539,-6.400214,0.090000,-6.490214
31,-0.740514,-6.497068,-9.497068,-3.497068,informed,buy_from_mm,-3.497068,2,-15.523607,-17.004635,0.040000,-17.044635
32,-0.185609,-0.290675,-3.290675,2.709325,informed,none,0.000000,2,-15.523607,-15.894825,0.040000,-15.934825
33,-1.831569,-4.772294,-7.772294,-1.772294,informed,none,0.000000,2,-15.523607,-19.186745,0.040000,-19.226745
34,-1.252598,5.156894,2.156894,8.156894,noise,none,0.000000,2,-15.523607,-18.028803,0.040000,-18.068803
35,-1.544861,-3.350368,-6.350368,-0.350368,noise,sell_to_mm,-6.350368,3,-9.173240,-13.807824,0.090000,-13.897824
36,-1.522588,3.000823,0.000823,6.000823,noise,none,0.000000,3,-9.173240,-13.741004,0.090000,-13.831004
37,-2.394956,-2.796303,-5.796303,0.203697,informed,none,0.000000,3,-9.173240,-16.358106,0.090000,-16.448106
38,-0.820155,3.952095,0.952095,6.952095,informed,sell_to_mm,0.952095,4,-10.125334,-13.405955,0.160000,-13.565955
39,-0.095818,1.399999,-1.600001,4.399999,noise,none,0.000000,4,-10.125334,-10.508606,0.160000,-10.668606
40,-0.476628,0.597590,-2.402410,3.597590,noise,none,0.000000,4,-10.125334,-12.031848,0.160000,-12.191848
41,-0.729649,1.107214,-1.892786,4.107214,noise,none,0.000000,4,-10.125334,-13.043930,0.160000,-13.203930
42,-2.063713,-5.414407,-8.414407,-2.414407,informed,buy_from_mm,-2.414407,3,-12.539742,-18.730880,0.090000,-18.820880
43,-3.558329,-4.871670,-7.871670,-1.871670,noise,none,0.000000,3,-12.539742,-23.214729,0.090000,-23.304729
44,-1.762472,0.284650,-2.715350,3.284650,noise,buy_from_mm,3.284650,2,-9.255092,-12.780035,0.040000,-12.820035
45,-3.649673,-2.485762,-5.485762,0.514238,noise,none,0.000000,2,-9.255092,-16.554437,0.040000,-16.594437
46,-3.006444,-7.076218,-10.076218,-4.076218,noise,none,0.000000,2,-9.255092,-15.267980,0.040000,-15.307980
47,-1.395045,1.294726,-1.705274,4.294726,noise,none,0.000000,2,-9.255092,-12.045181,0.040000,-12.085181
48,0.184440,5.713645,2.713645,8.713645,informed,sell_to_mm,2.713645,3,-11.968736,-11.415416,0.090000,-11.505416
49,0.142758,2.049659,-0.950341,5.049659,informed,none,0.000000,3,-11.968736,-11.540461,0.090000,-11.630461
50,1.225420,-2.487070,-5.487070,0.512930,noise,none,0.000000,3,-11.968736,-8.292477,0.090000,-8.382477
51,0.768688,2.768783,-0.231217,5.768783,informed,none,0.000000,3,-11.968736,-9.662672,0.090000,-9.752672
52,0.816218,-0.425682,-3.425682,2.574318,informed,none,0.000000,3,-11.968736,-9.520083,0.090000,-9.610083
53,-2.435549,-0.565825,-3.565825,2.434175,informed,none,0.000000,3,-11.968736,-19.275383,0.090000,-19.365383
54,-2.179990,-1.670827,-4.670827,1.329173,noise,sell_to_mm,-4.670827,4,-7.297909,-16.017868,0.160000,-16.177868
55,0.431992,6.281817,3.281817,9.281817,informed,sell_to_mm,3.281817,5,-10.579726,-8.419768,0.250000,-8.669768
56,0.007696,-1.723996,-4.723996,1.276004,informed,none,0.000000,5,-10.579726,-10.541247,0.250000,-10.791247
57,-2.311882,-0.791407,-3.791407,2.208593,informed,none,0.000000,5,-10.579726,-22.139136,0.250000,-22.389136
