t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
17,-5.598375,-3.720394,-4.220394,-3.220394,noise,none,0.000000,2,9.953179,-1.243570,0.040000,-1.283570
18,-6.245851,-3.897758,-4.397758,-3.397758,noise,none,0.000000,2,9.953179,-2.538523,0.040000,-2.578523
19,-6.015174,-5.447929,-5.947929,-4.947929,noise,buy_from_mm,-4.947929,1,5.005251,-1.009923,0.010000,-1.019923
20,-4.297962,-6.483104,-6.983104,-5.983104,noise,none,0.000000,1,5.005251,0.707289,0.010000,0.697289
21,-3.254053,-3.819466,-4.319466,-3.319466,informed,buy_from_mm,-3.319466,0,1.685784,1.685784,0.000000,1.685784
22,-3.299721,-5.956233,-6.456233,-5.456233,informed,buy_from_mm,-5.456233,-1,-3.770448,-0.470728,0.010000,-0.480728
23,-2.094291,-1.511788,-2.011788,-1.011788,noise,none,0.000000,-1,-3.770448,-1.676157,0.010000,-1.686157
24,-2.147023,-4.710047,-5.210047,-4.210047,informed,buy_from_mm,-4.210047,-2,-7.980496,-3.686451,0.040000,-3.726451
25,-2.023540,-1.455626,-1.955626,-0.955626,noise,none,0.000000,-2,-7.980496,-3.933416,0.040000,-3.973416
26,-2.471691,-0.615702,-1.115702,-0.115702,informed,sell_to_mm,-1.115702,-1,-6.864794,-4.393103,0.010000,-4.403103
27,-1.783014,-1.811884,-2.311884,-1.311884,noise,sell_to_mm,-2.311884,0,-4.552910,-4.552910,0.000000,-4.552910
28,-2.022366,-4.346703,-4.846703,-3.846703,noise,none,0.000000,0,-4.552910,-4.552910,0.000000,-4.552910
29,-2.520531,-4.449066,-4.949066,-3.949066,informed,buy_from_mm,-3.949066,-1,-8.501976,-5.981445,0.010000,-5.991445
30,-1.632187,-1.306861,-1.806861,-0.806861,noise,none,0.000000,-1,-8.501976,-6.869788,0.010000,-6.879788
31,-0.076830,0.049245,-0.450755,0.549245,noise,none,0.000000,-1,-8.501976,-8.425146,0.010000,-8.435146
32,-0.307996,0.102078,-0.397922,0.602078,informed,none,0.000000,-1,-8.501976,-8.193980,0.010000,-8.203980
33,-0.900462,0.401533,-0.098467,0.901533,informed,sell_to_mm,-0.098467,0,-8.403509,-8.403509,0.000000,-8.403509
34,-0.480273,0.761484,0.261484,1.261484,noise,buy_from_mm,1.261484,-1,-7.142025,-6.661751,0.010000,-6.671751
35,0.043047,2.309385,1.809385,2.809385,informed,sell_to_mm,1.809385,0,-8.951410,-8.951410,0.000000,-8.951410
36,1.377481,0.820585,0.320585,1.320585,informed,buy_from_mm,1.320585,-1,-7.630824,-9.008306,0.010000,-9.018306
37,-0.379918,0.678362,0.178362,1.178362,noise,none,0.000000,-1,-7.630824,-7.250906,0.010000,-7.260906
38,-0.120973,-0.901455,-1.401455,-0.401455,informed,buy_from_mm,-0.401455,-2,-8.032279,-7.790334,0.040000,-7.830334
39,-2.480773,-3.119583,-3.619583,-2.619583,noise,sell_to_mm,-3.619583,-1,-4.412696,-1.931922,0.010000,-1.941922
40,-1.853331,-0.198854,-0.698854,0.301146,noise,none,0.000000,-1,-4.412696,-2.559365,0.010000,-2.569365
41,-0.778044,-0.563160,-1.063160,-0.063160,informed,none,0.000000,-1,-4.412696,-3.634652,0.010000,-3.644652
42,-0.733704,-2.017525,-2.517525,-1.517525,noise,none,0.000000,-1,-4.412696,-3.678992,0.010000,-3.688992
43,-0.831079,-2.976917,-3.476917,-2.476917,informed,buy_from_mm,-2.476917,-2,-6.889613,-5.227456,0.040000,-5.267456
44,0.287926,0.685062,0.185062,1.185062,noise,none,0.000000,-2,-6.889613,-7.465464,0.040000,-7.505464
45,-0.384483,0.281114,-0.218886,0.781114,informed,sell_to_mm,-0.218886,-1,-6.670727,-6.286244,0.010000,-6.296244
46,-0.761162,-1.357913,-1.857913,-0.857913,informed,buy_from_mm,-0.857913,-2,-7.528640,-6.006316,0.040000,-6.046316
47,-1.263749,-2.087120,-2.587120,-1.587120,noise,none,0.000000,-2,-7.528640,-5.001141,0.040000,-5.041141
48,-0.151737,1.190958,0.690958,1.690958,noise,none,0.000000,-2,-7.528640,-7.225166,0.040000,-7.265166
49,-1.111144,-1.120932,-1.620932,-0.620932,informed,none,0.000000,-2,-7.528640,-5.306352,0.040000,-5.346352
50,-1.427445,-2.885535,-3.385535,-2.385535,noise,none,0.000000,-2,-7.528640,-4.673750,0.040000,-4.713750
51,-1.149593,-1.039946,-1.539946,-0.539946,noise,none,0.000000,-2,-7.528640,-5.229453,0.040000,-5.269453
52,-1.132915,1.456292,0.956292,1.956292,noise,none,0.000000,-2,-7.528640,-5.262811,0.040000,-5.302811
53,-1.324979,-2.791320,-3.291320,-2.291320,informed,buy_from_mm,-2.291320,-3,-9.819960,-5.845021,0.090000,-5.935021
54,0.802195,1.429650,0.929650,1.929650,noise,buy_from_mm,1.929650,-4,-7.890310,-11.099089,0.160000,-11.259089
55,2.238719,2.046842,1.546842,2.546842,noise,none,0.000000,-4,-7.890310,-16.845188,0.160000,-17.005188
56,2.325884,1.511980,1.011980,2.011980,noise,none,0.000000,-4,-7.890310,-17.193847,0.160000,-17.353847
57,2.538355,2.950666,2.450666,3.450666,noise,sell_to_mm,2.450666,-3,-10.340976,-17.956042,0.090000,-18.046042
58,3.744739,3.317808,2.817808,3.817808,noise,buy_from_mm,3.817808,-4,-6.523168,-21.502123,0.160000,-21.662123
59,0.793649,0.477563,-0.022437,0.977563,noise,none,0.000000,-4,-6.523168,-9.697765,0.160000,-9.857765
60,0.562733,2.644402,2.144402,3.144402,noise,none,0.000000,-4,-6.523168,-8.774102,0.160000,-8.934102
61,-1.997315,-1.703524,-2.203524,-1.203524,noise,buy_from_mm,-1.203524,-5,-7.726692,2.259883,0.250000,2.009883
62,-1.256662,-1.079568,-1.579568,-0.579568,informed,none,0.000000,-5,-7.726692,-1.443381,0.250000,-1.693381
63,-1.336186,-2.094870,-2.594870,-1.594870,noise,none,0.000000,-5,-7.726692,-1.045762,0.250000,-1.295762
64,0.444186,-0.150885,-0.650885,0.349115,noise,none,0.000000,-5,-7.726692,-9.947624,0.250000,-10.197624
65,-0.026421,-0.202428,-0.702428,0.297572,noise,none,0.000000,-5,-7.726692,-7.594586,0.250000,-7.844586
66,-0.182593,0.825248,0.325248,1.325248,noise,sell_to_mm,0.325248,-4,-8.051940,-7.321570,0.160000,-7.481570
67,1.403336,1.253264,0.753264,1.753264,noise,sell_to_mm,0.753264,-3,-8.805205,-13.015212,0.090000,-13.105212
68,2.616986,2.276442,1.776442,2.776442,noise,none,0.000000,-3,-8.805205,-16.656163,0.090000,-16.746163
69,4.160998,3.816557,3.316557,4.316557,noise,none,0.000000,-3,-8.805205,-21.288199,0.090000,-21.378199
70,3.990917,4.173863,3.673863,4.673863,informed,none,0.000000,-3,-8.805205,-20.777954,0.090000,-20.867954
71,3.788593,6.131985,5.631985,6.631985,noise,none,0.000000,-3,-8.805205,-20.170985,0.090000,-20.260985
72,3.225694,3.861368,3.361368,4.361368,informed,sell_to_mm,3.361368,-2,-12.166573,-18.617961,0.040000,-18.657961
73,4.873986,5.680642,5.180642,6.180642,noise,none,0.000000,-2,-12.166573,-21.914546,0.040000,-21.954546
74,6.299450,5.605284,5.105284,6.105284,informed,buy_from_mm,6.105284,-3,-6.061289,-24.959638,0.090000,-25.049638
75,6.372950,6.687326,6.187326,7.187326,noise,sell_to_mm,6.187326,-2,-12.248615,-24.994515,0.040000,-25.034515
76,5.696514,5.563812,5.063812,6.063812,informed,none,0.000000,-2,-12.248615,-23.641643,0.040000,-23.681643
77,4.987829,4.219921,3.719921,4.719921,noise,none,0.000000,-2,-12.248615,-22.224274,0.040000,-22.264274
78,5.790298,6.491545,5.991545,6.991545,noise,none,0.000000,-2,-12.248615,-23.829211,0.040000,-23.869211
79,4.124643,4.809892,4.309892,5.309892,noise,none,0.000000,-2,-12.248615,-20.497900,0.040000,-20.537900
80,3.504569,1.960541,1.460541,2.460541,noise,none,0.000000,-2,-12.248615,-19.257753,0.040000,-19.297753
81,3.769679,4.619794,4.119794,5.119794,noise,none,0.000000,-2,-12.248615,-19.787972,0.040000,-19.827972
82,2.334906,2.648506,2.148506,3.148506,noise,none,0.000000,-2,-12.248615,-16.918428,0.040000,-16.958428
83,2.306038,1.351826,0.851826,1.851826,noise,none,0.000000,-2,-12.248615,-16.860690,0.040000,-16.900690
84,1.997822,2.623673,2.123673,3.123673,informed,sell_to_mm,2.123673,-1,-14.372287,-16.370109,0.010000,-16.380109
85,3.161604,2.851708,2.351708,3.351708,informed,none,0.000000,-1,-14.372287,-17.533891,0.010000,-17.543891
86,3.270994,4.204444,3.704444,4.704444,informed,sell_to_mm,3.704444,0,-18.076731,-18.076731,0.000000,-18.076731
87,4.385205,5.305771,4.805771,5.805771,noise,none,0.000000,0,-18.076731,-18.076731,0.000000,-18.076731
88,3.529564,2.271261,1.771261,2.771261,noise,none,0.000000,0,-18.076731,-18.076731,0.000000,-18.076731
89,4.407712,4.958606,4.458606,5.458606,noise,none,0.000000,0,-18.076731,-18.076731,0.000000,-18.076731
90,6.105890,7.058301,6.558301,7.558301,noise,none,0.000000,0,-18.076731,-18.076731,0.000000,-18.076731
91,6.221767,5.153148,4.653148,5.653148,noise,none,0.000000,0,-18.076731,-18.076731,0.000000,-18.076731
92,7.462367,8.230326,7.730326,8.730326,noise,sell_to_mm,7.730326,1,-25.807057,-18.344691,0.010000,-18.354691
93,6.442540,5.945355,5.445355,6.445355,noise,none,0.000000,1,-25.807057,-19.364518,0.010000,-19.374518
94,4.323420,4.343777,3.843777,4.843777,informed,none,0.000000,1,-25.807057,-21.483637,0.010000,-21.493637
95,7.114807,6.003581,5.503581,6.503581,noise,none,0.000000,1,-25.807057,-18.692250,0.010000,-18.702250
96,5.810526,5.360743,4.860743,5.860743,informed,none,0.000000,1,-25.807057,-19.996531,0.010000,-20.006531
97,7.380764,5.765380,5.265380,6.265380,noise,none,0.000000,1,-25.807057,-18.426293,0.010000,-18.436293
98,8.289739,8.111605,7.611605,8.611605,informed,none,0.000000,1,-25.807057,-17.517318,0.010000,-17.527318
99,9.187696,10.486345,9.986345,10.986345,noise,none,0.000000,1,-25.807057,-16.619361,0.010000,-16.629361
100,9.980880,10.229644,9.729644,10.729644,noise,none,0.000000,1,-25.807057,-15.826178,0.010000,-15.836178
101,8.955574,9.653983,9.153983,10.153983,noise,none,0.000000,1,-25.807057,-16.851483,0.010000,-16.861483
102,9.726706,10.243613,9.743613,10.743613,informed,sell_to_mm,9.743613,2,-35.550670,-16.097259,0.040000,-16.137259
103,8.671822,8.288073,7.788073,8.788073,informed,none,0.000000,2,-35.550670,-18.207026,0.040000,-18.247026
104,8.828600,7.435358,6.935358,7.935358,noise,buy_from_mm,7.935358,1,-27.615312,-18.786712,0.010000,-18.796712
105,9.532755,9.744133,9.244133,10.244133,noise,none,0.000000,1,-27.615312,-18.082557,0.010000,-18.092557
106,10.470657,9.656996,9.156996,10.156996,noise,none,0.000000,1,-27.615312,-17.144655,0.010000,-17.154655
107,10.132525,11.218208,10.718208,11.718208,noise,sell_to_mm,10.718208,2,-38.333520,-18.068470,0.040000,-18.108470
108,10.559389,12.376856,11.876856,12.876856,noise,sell_to_mm,11.876856,3,-50.210376,-18.532207,0.090000,-18.622207
109,11.072360,10.737677,10.237677,11.237677,informed,none,0.000000,3,-50.210376,-16.993295,0.090000,-17.083295
110,12.148989,10.440837,9.940837,10.940837,noise,none,0.000000,3,-50.210376,-13.763407,0.090000,-13.853407
111,11.926912,9.852016,9.352016,10.352016,noise,none,0.000000,3,-50.210376,-14.429639,0.090000,-14.519639
112,9.955151,11.028958,10.528958,11.528958,noise,buy_from_mm,11.528958,2,-38.681418,-18.771116,0.040000,-18.811116
113,8.779442,7.925279,7.425279,8.425279,noise,sell_to_mm,7.425279,3,-46.106696,-19.768371,0.090000,-19.858371
114,8.013354,6.744681,6.244681,7.244681,noise,none,0.000000,3,-46.106696,-22.066635,0.090000,-22.156635
115,8.047405,7.992837,7.492837,8.492837,noise,none,0.000000,3,-46.106696,-21.964482,0.090000,-22.054482
116,7.714583,7.784440,7.284440,8.284440,informed,none,0.000000,3,-46.106696,-22.962948,0.090000,-23.052948
117,8.314385,9.126430,8.626430,9.626430,informed,sell_to_mm,8.626430,4,-54.733127,-21.475587,0.160000,-21.635587
118,8.960373,7.244044,6.744044,7.744044,noise,none,0.000000,4,-54.733127,-18.891634,0.160000,-19.051634
119,9.687869,10.154046,9.654046,10.654046,noise,none,0.000000,4,-54.733127,-15.981649,0.160000,-16.141649
120,9.245236,8.492006,7.992006,8.992006,noise,buy_from_mm,8.992006,3,-45.741121,-18.005413,0.090000,-18.095413
121,9.859411,11.241453,10.741453,11.741453,noise,none,0.000000,3,-45.741121,-16.162889,0.090000,-16.252889
122,8.985943,8.634995,8.134995,9.134995,informed,none,0.000000,3,-45.741121,-18.783291,0.090000,-18.873291
123,7.715815,9.347448,8.847448,9.847448,noise,none,0.000000,3,-45.741121,-22.593675,0.090000,-22.683675
124,6.252448,5.814000,5.314000,6.314000,noise,sell_to_mm,5.314000,4,-51.055121,-26.045330,0.160000,-26.205330
125,8.256215,7.125158,6.625158,7.625158,informed,buy_from_mm,7.625158,3,-43.429963,-18.661317,0.090000,-18.751317
126,9.086702,9.323350,8.823350,9.823350,noise,none,0.000000,3,-43.429963,-16.169856,0.090000,-16.259856
127,9.583040,10.331284,9.831284,10.831284,noise,none,0.000000,3,-43.429963,-14.680844,0.090000,-14.770844
128,11.696054,11.062577,10.562577,11.562577,noise,none,0.000000,3,-43.429963,-8.341799,0.090000,-8.431799
129,12.530869,12.021662,11.521662,12.521662,noise,none,0.000000,3,-43.429963,-5.837357,0.090000,-5.927357
130,13.316559,13.503132,13.003132,14.003132,noise,none,0.000000,3,-43.429963,-3.480286,0.090000,-3.570286
131,12.893589,14.834085,14.334085,15.334085,noise,none,0.000000,3,-43.429963,-4.749196,0.090000,-4.839196
132,13.943944,13.530653,13.030653,14.030653,noise,none,0.000000,3,-43.429963,-1.598132,0.090000,-1.688132
133,14.802946,15.006579,14.506579,15.506579,noise,none,0.000000,3,-43.429963,0.978875,0.090000,0.888875
134,15.217033,16.213098,15.713098,16.713098,informed,sell_to_mm,15.713098,4,-59.143060,1.725071,0.160000,1.565071
135,15.194802,15.050571,14.550571,15.550571,noise,none,0.000000,4,-59.143060,1.636149,0.160000,1.476149
136,16.354038,15.563587,15.063587,16.063587,informed,buy_from_mm,16.063587,3,-43.079473,5.982642,0.090000,5.892642
137,16.914491,14.974522,14.474522,15.474522,informed,buy_from_mm,15.474522,2,-27.604951,6.224031,0.040000,6.184031
138,16.444764,15.797512,15.297512,16.297512,noise,none,0.000000,2,-27.604951,5.284577,0.040000,5.244577
139,17.207116,17.460986,16.960986,17.960986,noise,none,0.000000,2,-27.604951,6.809280,0.040000,6.769280
140,17.647145,18.341331,17.841331,18.841331,noise,none,0.000000,2,-27.604951,7.689340,0.040000,7.649340
141,18.347420,18.266647,17.766647,18.766647,informed,none,0.000000,2,-27.604951,9.089889,0.040000,9.049889
142,18.946781,20.183300,19.683300,20.683300,noise,none,0.000000,2,-27.604951,10.288612,0.040000,10.248612
143,18.837579,19.960234,19.460234,20.460234,informed,sell_to_mm,19.460234,3,-47.065184,9.447552,0.090000,9.357552
144,18.900674,18.110835,17.610835,18.610835,noise,none,0.000000,3,-47.065184,9.636838,0.090000,9.546838
145,19.805772,19.813154,19.313154,20.313154,noise,none,0.000000,3,-47.065184,12.352132,0.090000,12.262132
146,19.880554,21.646596,21.146596,22.146596,noise,none,0.000000,3,-47.065184,12.576478,0.090000,12.486478
147,18.661012,19.079919,18.579919,19.579919,informed,none,0.000000,3,-47.065184,8.917852,0.090000,8.827852
148,19.693901,18.984597,18.484597,19.484597,noise,none,0.000000,3,-47.065184,12.016518,0.090000,11.926518
149,21.210758,20.999442,20.499442,21.499442,informed,none,0.000000,3,-47.065184,16.567090,0.090000,16.477090
150,20.932885,21.859451,21.359451,22.359451,noise,none,0.000000,3,-47.065184,15.733470,0.090000,15.643470
151,18.486839,18.303191,17.803191,18.803191,informed,none,0.000000,3,-47.065184,8.395332,0.090000,8.305332
152,18.955026,19.100664,18.600664,19.600664,noise,none,0.000000,3,-47.065184,9.799894,0.090000,9.709894
153,16.256081,17.414636,16.914636,17.914636,noise,none,0.000000,3,-47.065184,1.703058,0.090000,1.613058
154,17.581230,15.352751,14.852751,15.852751,noise,buy_from_mm,15.852751,2,-31.212433,3.950028,0.040000,3.910028
155,17.642339,15.917157,15.417157,16.417157,informed,buy_from_mm,16.417157,1,-14.795276,2.847063,0.010000,2.837063
156,16.541641,15.743799,15.243799,16.243799,informed,buy_from_mm,16.243799,0,1.448523,1.448523,0.000000,1.448523
157,17.587445,20.626592,20.126592,21.126592,noise,none,0.000000,0,1.448523,1.448523,0.000000,1.448523
158,16.760026,14.246510,13.746510,14.746510,informed,buy_from_mm,14.746510,-1,16.195033,-0.564993,0.010000,-0.574993
159,15.627475,14.150460,13.650460,14.650460,noise,sell_to_mm,13.650460,0,2.544573,2.544573,0.000000,2.544573
160,13.304840,15.203657,14.703657,15.703657,informed,sell_to_mm,14.703657,1,-12.159084,1.145756,0.010000,1.135756
161,14.450190,14.767502,14.267502,15.267502,noise,none,0.000000,1,-12.159084,2.291106,0.010000,2.281106
162,14.340396,14.409579,13.909579,14.909579,noise,none,0.000000,1,-12.159084,2.181312,0.010000,2.171312
163,13.487628,14.319637,13.819637,14.819637,informed,sell_to_mm,13.819637,2,-25.978721,0.996534,0.040000,0.956534
164,13.017397,13.221191,12.721191,13.721191,noise,none,0.000000,2,-25.978721,0.056073,0.040000,0.016073
165,14.713083,15.849125,15.349125,16.349125,informed,sell_to_mm,15.349125,3,-41.327846,2.811403,0.090000,2.721403
166,15.700361,16.380104,15.880104,16.880104,noise,buy_from_mm,16.880104,2,-24.447742,6.952979,0.040000,6.912979
167,16.248778,16.763567,16.263567,17.263567,informed,sell_to_mm,16.263567,3,-40.711309,8.035025,0.090000,7.945025
168,18.171431,17.623446,17.123446,18.123446,noise,sell_to_mm,17.123446,4,-57.834755,14.850970,0.160000,14.690970
169,19.091919,20.082066,19.582066,20.582066,informed,sell_to_mm,19.582066,5,-77.416821,18.042776,0.250000,17.792776
170,19.210917,21.154716,20.654716,21.654716,noise,none,0.000000,5,-77.416821,18.637766,0.250000,18.387766
171,19.212233,20.222782,19.722782,20.722782,informed,sell_to_mm,19.722782,6,-97.139603,18.133796,0.360000,17.773796
172,20.532450,20.994638,20.494638,21.494638,informed,none,0.000000,6,-97.139603,26.055096,0.360000,25.695096
173,18.707982,19.358483,18.858483,19.858483,noise,none,0.000000,6,-97.139603,15.108289,0.360000,14.748289
174,18.107792,17.425340,16.925340,17.925340,noise,none,0.000000,6,-97.139603,11.507147,0.360000,11.147147
175,17.786294,16.323174,15.823174,16.823174,informed,buy_from_mm,16.823174,5,-80.316429,8.615040,0.250000,8.365040
176,19.775369,19.488277,18.988277,19.988277,noise,none,0.000000,5,-80.316429,18.560415,0.250000,18.310415
177,18.359324,17.504793,17.004793,18.004793,informed,buy_from_mm,18.004793,4,-62.311637,11.125657,0.160000,10.965657
178,18.034045,17.922800,17.422800,18.422800,noise,sell_to_mm,17.422800,5,-79.734437,10.435789,0.250000,10.185789
179,15.901804,16.077566,15.577566,16.577566,noise,sell_to_mm,15.577566,6,-95.312003,0.098820,0.360000,-0.261180
180,14.289076,14.127479,13.627479,14.627479,noise,none,0.000000,6,-95.312003,-9.577545,0.360000,-9.937545
181,14.212108,13.415638,12.915638,13.915638,informed,buy_from_mm,13.915638,5,-81.396365,-10.335825,0.250000,-10.585825
182,15.039687,15.348993,14.848993,15.848993,informed,none,0.000000,5,-81.396365,-6.197931,0.250000,-6.447931
183,15.581081,14.434264,13.934264,14.934264,noise,none,0.000000,5,-81.396365,-3.490960,0.250000,-3.740960
184,14.322636,16.323546,15.823546,16.823546,noise,sell_to_mm,15.823546,6,-97.219911,-11.284095,0.360000,-11.644095
185,14.084353,15.225883,14.725883,15.725883,noise,none,0.000000,6,-97.219911,-12.713791,0.360000,-13.073791
186,14.545471,15.859032,15.359032,16.359032,noise,none,0.000000,6,-97.219911,-9.947086,0.360000,-10.307086
187,14.571991,16.723025,16.223025,17.223025,informed,sell_to_mm,16.223025,7,-113.442936,-11.438998,0.490000,-11.928998
188,13.817770,12.591295,12.091295,13.091295,informed,buy_from_mm,13.091295,6,-100.351641,-17.445021,0.360000,-17.805021
189,13.303883,12.695152,12.195152,13.195152,noise,none,0.000000,6,-100.351641,-20.528343,0.360000,-20.888343
190,13.029424,12.675215,12.175215,13.175215,noise,none,0.000000,6,-100.351641,-22.175095,0.360000,-22.535095
191,12.726067,13.615912,13.115912,14.115912,informed,sell_to_mm,13.115912,7,-113.467553,-24.385082,0.490000,-24.875082
192,13.526694,15.070613,14.570613,15.570613,informed,sell_to_mm,14.570613,8,-128.038166,-19.824617,0.640000,-20.464617
193,12.958394,13.390831,12.890831,13.890831,informed,none,0.000000,8,-128.038166,-24.371015,0.640000,-25.011015
194,13.384615,13.794996,13.294996,14.294996,informed,none,0.000000,8,-128.038166,-20.961245,0.640000,-21.601245
195,12.776330,10.941840,10.441840,11.441840,informed,buy_from_mm,11.441840,7,-116.596326,-27.162014,0.490000,-27.652014
196,12.748334,12.208870,11.708870,12.708870,noise,none,0.000000,7,-116.596326,-27.357986,0.490000,-27.847986
197,13.313026,14.293345,13.793345,14.793345,noise,none,0.000000,7,-116.596326,-23.405142,0.490000,-23.895142
198,13.066711,13.632646,13.132646,14.132646,noise,none,0.000000,7,-116.596326,-25.129347,0.490000,-25.619347
199,13.845954,14.266316,13.766316,14.766316,noise,sell_to_mm,13.766316,8,-130.362642,-19.595013,0.640000,-20.235013
200,13.329026,13.171742,12.671742,13.671742,informed,none,0.000000,8,-130.362642,-23.730435,0.640000,-24.370435
201,13.260142,12.046717,11.546717,12.546717,informed,buy_from_mm,12.546717,7,-117.815925,-24.994931,0.490000,-25.484931
202,13.345264,12.765627,12.265627,13.265627,noise,none,0.000000,7,-117.815925,-24.399078,0.490000,-24.889078
203,15.202537,15.150587,14.650587,15.650587,noise,none,0.000000,7,-117.815925,-11.398167,0.490000,-11.888167
204,14.314090,15.534484,15.034484,16.034484,noise,buy_from_mm,16.034484,6,-101.781441,-15.896899,0.360000,-16.256899
205,13.744369,15.534577,15.034577,16.034577,informed,sell_to_mm,15.034577,7,-116.816018,-20.605433,0.490000,-21.095433
206,14.518206,14.676912,14.176912,15.176912,informed,none,0.000000,7,-116.816018,-15.188579,0.490000,-15.678579
207,15.096898,14.910111,14.410111,15.410111,informed,none,0.000000,7,-116.816018,-11.137733,0.490000,-11.627733
208,15.929164,15.291802,14.791802,15.791802,noise,none,0.000000,7,-116.816018,-5.311871,0.490000,-5.801871
209,14.594913,14.465232,13.965232,14.965232,informed,none,0.000000,7,-116.816018,-14.651625,0.490000,-15.141625
210,15.341790,15.032867,14.532867,15.532867,informed,none,0.000000,7,-116.816018,-9.423485,0.490000,-9.913485
211,16.076110,17.039723,16.539723,17.539723,noise,sell_to_mm,16.539723,8,-133.355741,-4.746862,0.640000,-5.386862
212,14.458698,13.096515,12.596515,13.596515,noise,none,0.000000,8,-133.355741,-17.686154,0.640000,-18.326154
213,14.241332,14.161727,13.661727,14.661727,noise,none,0.000000,8,-133.355741,-19.425082,0.640000,-20.065082
214,12.786644,12.923912,12.423912,13.423912,noise,none,0.000000,8,-133.355741,-31.062587,0.640000,-31.702587
215,12.745096,11.946439,11.446439,12.446439,noise,buy_from_mm,12.446439,7,-120.909302,-31.693628,0.490000,-32.183628
216,12.582976,12.592724,12.092724,13.092724,informed,none,0.000000,7,-120.909302,-32.828472,0.490000,-33.318472
217,14.821379,16.276016,15.776016,16.776016,noise,none,0.000000,7,-120.909302,-17.159648,0.490000,-17.649648
218,14.417298,14.192428,13.692428,14.692428,informed,none,0.000000,7,-120.909302,-19.988216,0.490000,-20.478216
219,14.276146,14.525483,14.025483,15.025483,noise,buy_from_mm,15.025483,6,-105.883819,-20.226943,0.360000,-20.586943
220,14.050243,15.306362,14.806362,15.806362,informed,sell_to_mm,14.806362,7,-120.690181,-22.338483,0.490000,-22.828483
221,15.879744,15.445149,14.945149,15.945149,informed,none,0.000000,7,-120.690181,-9.531973,0.490000,-10.021973
222,15.636771,16.638217,16.138217,17.138217,informed,sell_to_mm,16.138217,8,-136.828398,-11.734233,0.640000,-12.374233
223,14.789358,13.717256,13.217256,14.217256,noise,buy_from_mm,14.217256,7,-122.611142,-19.085635,0.490000,-19.575635
224,14.144255,15.539693,15.039693,16.039693,noise,sell_to_mm,15.039693,8,-137.650836,-24.496795,0.640000,-25.136795
225,14.491367,14.157440,13.657440,14.657440,noise,none,0.000000,8,-137.650836,-21.719896,0.640000,-22.359896
226,15.369028,16.103194,15.603194,16.603194,informed,sell_to_mm,15.603194,9,-153.254029,-14.932781,0.810000,-15.742781
227,14.967532,14.945127,14.445127,15.445127,noise,buy_from_mm,15.445127,8,-137.808902,-18.068649,0.640000,-18.708649
228,14.364472,13.344636,12.844636,13.844636,noise,none,0.000000,8,-137.808902,-22.893125,0.640000,-23.533125
229,14.331159,14.843092,14.343092,15.343092,informed,sell_to_mm,14.343092,9,-152.151994,-23.171560,0.810000,-23.981560
230,13.826062,13.569467,13.069467,14.069467,informed,none,0.000000,9,-152.151994,-27.717434,0.810000,-28.527434
231,14.634652,13.508981,13.008981,14.008981,noise,none,0.000000,9,-152.151994,-20.440124,0.810000,-21.250124
