t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.059549,-1.123016,-2.123016,-0.123016,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.853917,1.440949,0.440949,2.440949,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.146084,-0.790313,-1.790313,0.209687,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.675515,-0.586452,-1.586452,0.413548,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.571295,-1.300432,-2.300432,-0.300432,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-3.098586,-3.395133,-4.395133,-2.395133,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-2.319050,-2.468565,-3.468565,-1.468565,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.427142,-0.832191,-1.832191,0.167809,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.013048,-1.137986,-2.137986,-0.137986,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-1.512673,-1.454775,-2.454775,-0.454775,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-1.711821,-1.201194,-2.201194,-0.201194,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-2.099141,-0.886773,-1.886773,0.113227,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-2.130471,-0.910854,-1.910854,0.089146,informed,sell_to_mm,-1.910854,1,1.910854,-0.219618,0.010000,-0.229618
14,-1.822597,-1.142914,-2.142914,-0.142914,price_sensitive_uninformed,sell_to_mm,-2.142914,2,4.053767,0.408572,0.040000,0.368572
15,-2.170471,-1.489538,-2.489538,-0.489538,informed,none,0.000000,2,4.053767,-0.287175,0.040000,-0.327175
16,-3.608536,-3.653573,-4.653573,-2.653573,price_sensitive_uninformed,none,0.000000,2,4.053767,-3.163305,0.040000,-3.203305
17,-3.145000,-4.968027,-5.968027,-3.968027,informed,buy_from_mm,-3.968027,1,0.085740,-3.059260,0.010000,-3.069260
18,-2.494186,-2.780135,-3.780135,-1.780135,price_sensitive_uninformed,none,0.000000,1,0.085740,-2.408445,0.010000,-2.418445
19,-1.402754,-1.549497,-2.549497,-0.549497,price_sensitive_uninformed,buy_from_mm,-0.549497,0,-0.463757,-0.463757,0.000000,-0.463757
20,-0.623323,-1.034359,-2.034359,-0.034359,price_sensitive_uninformed,none,0.000000,0,-0.463757,-0.463757,0.000000,-0.463757
21,-0.840925,-1.167057,-2.167057,-0.167057,informed,none,0.000000,0,-0.463757,-0.463757,0.000000,-0.463757
22,-2.249270,-0.948430,-1.948430,0.051570,informed,sell_to_mm,-1.948430,1,1.484673,-0.764597,0.010000,-0.774597
23,-0.917568,-0.687496,-1.687496,0.312504,price_sensitive_uninformed,none,0.000000,1,1.484673,0.567105,0.010000,0.557105
24,-1.834231,-1.935569,-2.935569,-0.935569,informed,none,0.000000,1,1.484673,-0.349558,0.010000,-0.359558
25,-1.618841,-2.678412,-3.678412,-1.678412,informed,buy_from_mm,-1.678412,0,-0.193739,-0.193739,0.000000,-0.193739
26,-2.064504,-1.606683,-2.606683,-0.606683,price_sensitive_uninformed,none,0.000000,0,-0.193739,-0.193739,0.000000,-0.193739
27,-2.644744,-2.366039,-3.366039,-1.366039,price_sensitive_uninformed,none,0.000000,0,-0.193739,-0.193739,0.000000,-0.193739
28,-2.122084,-0.618476,-1.618476,0.381524,price_sensitive_uninformed,buy_from_mm,0.381524,-1,0.187785,2.309869,0.010000,2.299869
29,-3.251611,-3.853919,-4.853919,-2.853919,price_sensitive_uninformed,none,0.000000,-1,0.187785,3.439396,0.010000,3.429396
30,-4.880443,-5.868859,-6.868859,-4.868859,informed,none,0.000000,-1,0.187785,5.068228,0.010000,5.058228
31,-5.080608,-6.834840,-7.834840,-5.834840,price_sensitive_uninformed,none,0.000000,-1,0.187785,5.268393,0.010000,5.258393
32,-4.747782,-4.531160,-5.531160,-3.531160,price_sensitive_uninformed,buy_from_mm,-3.531160,-2,-3.343375,6.152189,0.040000,6.112189
33,-4.166259,-4.718211,-5.718211,-3.718211,price_sensitive_uninformed,none,0.000000,-2,-3.343375,4.989143,0.040000,4.949143
34,-5.218130,-4.364335,-5.364335,-3.364335,price_sensitive_uninformed,none,0.000000,-2,-3.343375,7.092885,0.040000,7.052885
35,-5.712894,-6.492098,-7.492098,-5.492098,informed,none,0.000000,-2,-3.343375,8.082412,0.040000,8.042412
36,-6.552634,-9.417374,-10.417374,-8.417374,price_sensitive_uninformed,none,0.000000,-2,-3.343375,9.761894,0.040000,9.721894
37,-8.419588,-9.162298,-10.162298,-8.162298,informed,none,0.000000,-2,-3.343375,13.495801,0.040000,13.455801
38,-6.851786,-7.696840,-8.696840,-6.696840,informed,none,0.000000,-2,-3.343375,10.360196,0.040000,10.320196
39,-5.340453,-3.585919,-4.585919,-2.585919,price_sensitive_uninformed,sell_to_mm,-4.585919,-1,1.242544,6.582996,0.010000,6.572996
40,-4.439079,-3.948386,-4.948386,-2.948386,informed,none,0.000000,-1,1.242544,5.681623,0.010000,5.671623
41,-5.164834,-4.605281,-5.605281,-3.605281,informed,none,0.000000,-1,1.242544,6.407377,0.010000,6.397377
42,-5.221634,-6.185948,-7.185948,-5.185948,price_sensitive_uninformed,none,0.000000,-1,1.242544,6.464177,0.010000,6.454177
43,-4.348249,-4.893548,-5.893548,-3.893548,informed,none,0.000000,-1,1.242544,5.590792,0.010000,5.580792
44,-6.265280,-5.255505,-6.255505,-4.255505,informed,sell_to_mm,-6.255505,0,7.498048,7.498048,0.000000,7.498048
45,-5.148206,-5.554663,-6.554663,-4.554663,informed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
46,-6.123076,-4.942956,-5.942956,-3.942956,price_sensitive_uninformed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
47,-5.583154,-5.543763,-6.543763,-4.543763,informed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
48,-5.576401,-5.541609,-6.541609,-4.541609,price_sensitive_uninformed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
49,-4.613968,-6.440697,-7.440697,-5.440697,price_sensitive_uninformed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
50,-5.115126,-5.366007,-6.366007,-4.366007,informed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
51,-3.922911,-4.810594,-5.810594,-3.810594,price_sensitive_uninformed,none,0.000000,0,7.498048,7.498048,0.000000,7.498048
