t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.509965,-2.464526,-3.464526,-1.464526,informed,buy_from_mm,-1.464526,-1,-1.464526,-0.954561,0.010000,-0.964561
2,-0.636315,-3.608535,-4.598535,-2.598535,noise,none,0.000000,-1,-1.464526,-0.828211,0.010000,-0.838211
3,-1.163779,-6.252785,-7.242785,-5.242785,informed,buy_from_mm,-5.242785,-2,-6.707311,-4.379754,0.040000,-4.419754
4,-0.751392,-2.024558,-3.004558,-1.004558,noise,none,0.000000,-2,-6.707311,-5.204527,0.040000,-5.244527
5,-1.792669,-3.464517,-4.444517,-2.444517,informed,buy_from_mm,-2.444517,-3,-9.151828,-3.773822,0.090000,-3.863822
6,-0.102408,-2.610921,-3.580921,-1.580921,noise,none,0.000000,-3,-9.151828,-8.844605,0.090000,-8.934605
7,0.617522,-0.716847,-1.686847,0.313153,informed,buy_from_mm,0.313153,-4,-8.838674,-11.308763,0.160000,-11.468763
8,1.525470,-2.152513,-3.112513,-1.112513,informed,buy_from_mm,-1.112513,-5,-9.951188,-17.578537,0.250000,-17.828537
9,1.902744,9.946793,8.996793,10.996793,noise,none,0.000000,-5,-9.951188,-19.464908,0.250000,-19.714908
10,0.636817,7.544788,6.594788,8.594788,noise,none,0.000000,-5,-9.951188,-13.135275,0.250000,-13.385275
11,0.286582,1.226295,0.276295,2.276295,noise,none,0.000000,-5,-9.951188,-11.384097,0.250000,-11.634097
12,1.651408,2.893192,1.943192,3.943192,informed,sell_to_mm,1.943192,-4,-11.894380,-18.500014,0.160000,-18.660014
13,1.540656,4.678359,3.718359,5.718359,noise,none,0.000000,-4,-11.894380,-18.057003,0.160000,-18.217003
14,1.150695,5.096601,4.136601,6.136601,noise,none,0.000000,-4,-11.894380,-16.497159,0.160000,-16.657159
15,-0.068941,3.585111,2.625111,4.625111,noise,sell_to_mm,2.625111,-3,-14.519491,-14.312668,0.090000,-14.402668
16,-2.329622,2.997117,2.027117,4.027117,noise,none,0.000000,-3,-14.519491,-7.530624,0.090000,-7.620624
17,-1.767845,4.701876,3.731876,5.731876,noise,sell_to_mm,3.731876,-2,-18.251367,-14.715677,0.040000,-14.755677
18,-2.085231,-3.436212,-4.416212,-2.416212,noise,none,0.000000,-2,-18.251367,-14.080906,0.040000,-14.120906
19,-2.923480,-2.080622,-3.060622,-1.060622,noise,buy_from_mm,-1.060622,-3,-19.311989,-10.541550,0.090000,-10.631550
20,-3.854351,-0.091449,-1.061449,0.938551,informed,sell_to_mm,-1.061449,-2,-18.250540,-10.541838,0.040000,-10.581838
21,-4.944751,-6.085800,-7.065800,-5.065800,informed,buy_from_mm,-5.065800,-3,-23.316341,-8.482088,0.090000,-8.572088
22,-4.573475,-3.603395,-4.573395,-2.573395,noise,sell_to_mm,-4.573395,-2,-18.742946,-9.595996,0.040000,-9.635996
23,-3.709525,-6.155533,-7.135533,-5.135533,informed,buy_from_mm,-5.135533,-3,-23.878479,-12.749904,0.090000,-12.839904
24,-4.468482,-8.312574,-9.282574,-7.282574,noise,buy_from_mm,-7.282574,-4,-31.161053,-13.287124,0.160000,-13.447124
25,-5.041054,1.019144,0.059144,2.059144,noise,buy_from_mm,2.059144,-5,-29.101909,-3.896637,0.250000,-4.146637
26,-5.872984,-10.920345,-11.870345,-9.870345,noise,none,0.000000,-5,-29.101909,0.263010,0.250000,0.013010
27,-5.431121,-4.758064,-5.708064,-3.708064,noise,none,0.000000,-5,-29.101909,-1.946303,0.250000,-2.196303
28,-5.515642,-1.340599,-2.290599,-0.290599,noise,none,0.000000,-5,-29.101909,-1.523697,0.250000,-1.773697
29,-5.928877,-8.149742,-9.099742,-7.099742,informed,buy_from_mm,-7.099742,-6,-36.201650,-0.628388,0.360000,-0.988388
30,-4.551668,6.823466,5.883466,7.883466,informed,sell_to_mm,5.883466,-5,-42.085117,-19.326777,0.250000,-19.576777
31,-4.960807,1.125007,0.175007,2.175007,noise,none,0.000000,-5,-42.085117,-17.281082,0.250000,-17.531082
32,-3.243113,-4.426347,-5.376347,-3.376347,informed,buy_from_mm,-3.376347,-6,-45.461464,-26.002785,0.360000,-26.362785
33,-2.895915,-5.404756,-6.344756,-4.344756,noise,none,0.000000,-6,-45.461464,-28.085975,0.360000,-28.445975
34,-3.977040,-2.341415,-3.281415,-1.281415,noise,sell_to_mm,-3.281415,-5,-42.180049,-22.294850,0.250000,-22.544850
35,-4.294697,-9.797853,-10.747853,-8.747853,noise,none,0.000000,-5,-42.180049,-20.706563,0.250000,-20.956563
36,-4.581664,1.611690,0.661690,2.661690,informed,sell_to_mm,0.661690,-4,-42.841740,-24.515085,0.160000,-24.675085
37,-4.405059,-6.183132,-7.143132,-5.143132,noise,none,0.000000,-4,-42.841740,-25.221503,0.160000,-25.381503
38,-3.476176,-6.218966,-7.178966,-5.178966,informed,buy_from_mm,-5.178966,-5,-48.020705,-30.639827,0.250000,-30.889827
39,-5.244976,-7.004468,-7.954468,-5.954468,informed,buy_from_mm,-5.954468,-6,-53.975174,-22.505318,0.360000,-22.865318
