t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
78,-0.519183,-0.249090,-1.249090,0.750910,noise,none,0.000000,0,7.154061,7.154061,0.000000,7.154061
79,0.231842,-0.139011,-1.139011,0.860989,noise,none,0.000000,0,7.154061,7.154061,0.000000,7.154061
80,1.266320,2.908612,1.908612,3.908612,noise,none,0.000000,0,7.154061,7.154061,0.000000,7.154061
81,0.135437,0.478495,-0.521505,1.478495,informed,none,0.000000,0,7.154061,7.154061,0.000000,7.154061
82,0.650217,2.464468,1.464468,3.464468,noise,none,0.000000,0,7.154061,7.154061,0.000000,7.154061
83,0.968280,0.089357,-0.910643,1.089357,noise,sell_to_mm,-0.910643,1,8.064703,9.032983,0.010000,9.022983
84,-0.920999,1.006759,0.006759,2.006759,noise,none,0.000000,1,8.064703,7.143705,0.010000,7.133705
85,-1.339894,-1.843137,-2.843137,-0.843137,noise,buy_from_mm,-0.843137,0,7.221566,7.221566,0.000000,7.221566
86,-0.683843,-1.289491,-2.289491,-0.289491,noise,none,0.000000,0,7.221566,7.221566,0.000000,7.221566
87,-1.656830,-2.531896,-3.531896,-1.531896,informed,none,0.000000,0,7.221566,7.221566,0.000000,7.221566
88,-0.061992,0.856664,-0.143336,1.856664,noise,none,0.000000,0,7.221566,7.221566,0.000000,7.221566
89,-0.641380,-1.562643,-2.562643,-0.562643,noise,buy_from_mm,-0.562643,-1,6.658924,7.300304,0.010000,7.290304
90,-0.667757,-1.799956,-2.799956,-0.799956,noise,none,0.000000,-1,6.658924,7.326681,0.010000,7.316681
91,-1.405666,-1.499263,-2.499263,-0.499263,informed,none,0.000000,-1,6.658924,8.064590,0.010000,8.054590
92,-1.301866,-1.216011,-2.216011,-0.216011,noise,sell_to_mm,-2.216011,0,8.874934,8.874934,0.000000,8.874934
93,-2.008349,-0.240412,-1.240412,0.759588,informed,sell_to_mm,-1.240412,1,10.115346,8.106997,0.010000,8.096997
94,-1.338111,-2.585679,-3.585679,-1.585679,informed,buy_from_mm,-1.585679,0,8.529667,8.529667,0.000000,8.529667
95,-1.076627,-1.298830,-2.298830,-0.298830,informed,none,0.000000,0,8.529667,8.529667,0.000000,8.529667
96,-1.259778,-0.737282,-1.737282,0.262718,noise,none,0.000000,0,8.529667,8.529667,0.000000,8.529667
97,-1.269158,-1.689949,-2.689949,-0.689949,informed,none,0.000000,0,8.529667,8.529667,0.000000,8.529667
98,-2.235578,-1.099190,-2.099190,-0.099190,informed,sell_to_mm,-2.099190,1,10.628857,8.393279,0.010000,8.383279
99,-1.392140,-2.805549,-3.805549,-1.805549,noise,none,0.000000,1,10.628857,9.236717,0.010000,9.226717
100,-1.952561,-1.752380,-2.752380,-0.752380,informed,none,0.000000,1,10.628857,8.676296,0.010000,8.666296
101,-2.731759,-2.808496,-3.808496,-1.808496,noise,none,0.000000,1,10.628857,7.897098,0.010000,7.887098
102,-2.235579,-2.107320,-3.107320,-1.107320,informed,none,0.000000,1,10.628857,8.393278,0.010000,8.383278
103,-0.199235,-0.620743,-1.620743,0.379257,noise,sell_to_mm,-1.620743,2,12.249599,11.851130,0.040000,11.811130
104,-0.584717,-1.249082,-2.249082,-0.249082,noise,none,0.000000,2,12.249599,11.080166,0.040000,11.040166
105,1.075373,0.716154,-0.283846,1.716154,informed,none,0.000000,2,12.249599,14.400346,0.040000,14.360346
106,1.029195,1.621647,0.621647,2.621647,noise,none,0.000000,2,12.249599,14.307990,0.040000,14.267990
107,1.389936,2.449758,1.449758,3.449758,informed,sell_to_mm,1.449758,3,10.799842,14.969650,0.090000,14.879650
108,1.836640,1.051541,0.051541,2.051541,noise,sell_to_mm,0.051541,4,10.748301,18.094862,0.160000,17.934862
109,-0.227786,0.303978,-0.696022,1.303978,noise,none,0.000000,4,10.748301,9.837158,0.160000,9.677158
110,-0.548275,-2.033189,-3.033189,-1.033189,informed,buy_from_mm,-1.033189,3,9.715112,8.070286,0.090000,7.980286
111,-0.554039,-0.648505,-1.648505,0.351495,noise,sell_to_mm,-1.648505,4,11.363618,9.147461,0.160000,8.987461
112,0.406740,0.271098,-0.728902,1.271098,informed,none,0.000000,4,11.363618,12.990577,0.160000,12.830577
113,0.817311,1.518499,0.518499,2.518499,noise,none,0.000000,4,11.363618,14.632860,0.160000,14.472860
114,0.223436,0.870833,-0.129167,1.870833,noise,buy_from_mm,1.870833,3,13.234451,13.904759,0.090000,13.814759
115,2.193235,-0.148273,-1.148273,0.851727,noise,none,0.000000,3,13.234451,19.814157,0.090000,19.724157
116,1.689586,3.243431,2.243431,4.243431,informed,sell_to_mm,2.243431,4,10.991020,17.749363,0.160000,17.589363
117,0.552896,1.769416,0.769416,2.769416,noise,none,0.000000,4,10.991020,13.202604,0.160000,13.042604
118,2.459572,3.123219,2.123219,4.123219,noise,none,0.000000,4,10.991020,20.829306,0.160000,20.669306
119,2.915168,3.580004,2.580004,4.580004,informed,none,0.000000,4,10.991020,22.651693,0.160000,22.491693
120,1.610247,1.048947,0.048947,2.048947,noise,sell_to_mm,0.048947,5,10.942072,18.993309,0.250000,18.743309
121,0.701355,0.736987,-0.263013,1.736987,informed,none,0.000000,5,10.942072,14.448845,0.250000,14.198845
122,1.744322,1.658895,0.658895,2.658895,noise,none,0.000000,5,10.942072,19.663681,0.250000,19.413681
123,3.503072,3.198150,2.198150,4.198150,noise,none,0.000000,5,10.942072,28.457434,0.250000,28.207434
124,2.805320,2.957450,1.957450,3.957450,noise,none,0.000000,5,10.942072,24.968670,0.250000,24.718670
125,1.980570,2.204211,1.204211,3.204211,noise,buy_from_mm,3.204211,4,14.146283,22.068563,0.160000,21.908563
126,2.279211,2.269348,1.269348,3.269348,informed,none,0.000000,4,14.146283,23.263128,0.160000,23.103128
127,1.701647,1.475768,0.475768,2.475768,noise,none,0.000000,4,14.146283,20.952870,0.160000,20.792870
128,1.035821,3.409148,2.409148,4.409148,informed,sell_to_mm,2.409148,5,11.737135,16.916240,0.250000,16.666240
129,2.028341,1.202948,0.202948,2.202948,informed,none,0.000000,5,11.737135,21.878840,0.250000,21.628840
130,2.322924,2.433542,1.433542,3.433542,noise,buy_from_mm,3.433542,4,15.170678,24.462375,0.160000,24.302375
131,1.227818,2.878406,1.878406,3.878406,informed,sell_to_mm,1.878406,5,13.292272,19.431364,0.250000,19.181364
132,0.443121,-0.724819,-1.724819,0.275181,noise,buy_from_mm,0.275181,4,13.567453,15.339939,0.160000,15.179939
133,-0.848814,-0.937954,-1.937954,0.062046,informed,none,0.000000,4,13.567453,10.172199,0.160000,10.012199
134,-0.708673,0.095726,-0.904274,1.095726,informed,none,0.000000,4,13.567453,10.732761,0.160000,10.572761
135,0.621264,-1.180356,-2.180356,-0.180356,noise,sell_to_mm,-2.180356,5,15.747809,18.854127,0.250000,18.604127
136,-0.342785,-1.820169,-2.820169,-0.820169,informed,buy_from_mm,-0.820169,4,14.927639,13.556498,0.160000,13.396498
137,-0.971197,-0.448593,-1.448593,0.551407,noise,buy_from_mm,0.551407,3,15.479046,12.565455,0.090000,12.475455
138,0.714642,0.121649,-0.878351,1.121649,informed,none,0.000000,3,15.479046,17.622973,0.090000,17.532973
139,1.118260,0.398339,-0.601661,1.398339,noise,none,0.000000,3,15.479046,18.833826,0.090000,18.743826
140,0.536189,-1.138379,-2.138379,-0.138379,informed,buy_from_mm,-0.138379,2,15.340667,16.413044,0.040000,16.373044
141,3.231946,3.773769,2.773769,4.773769,noise,buy_from_mm,4.773769,1,20.114435,23.346382,0.010000,23.336382
142,3.097971,3.466602,2.466602,4.466602,noise,buy_from_mm,4.466602,0,24.581037,24.581037,0.000000,24.581037
143,3.431959,5.447581,4.447581,6.447581,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
144,4.424915,5.293869,4.293869,6.293869,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
145,4.006794,4.265901,3.265901,5.265901,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
146,2.777430,3.022859,2.022859,4.022859,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
147,2.266584,2.666225,1.666225,3.666225,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
148,-0.231733,-0.077855,-1.077855,0.922145,noise,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
149,0.873994,0.615163,-0.384837,1.615163,informed,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
150,0.508630,-0.003949,-1.003949,0.996051,informed,none,0.000000,0,24.581037,24.581037,0.000000,24.581037
151,-0.908489,-1.295092,-2.295092,-0.295092,noise,buy_from_mm,-0.295092,-1,24.285945,25.194435,0.010000,25.184435
152,-1.473215,0.649314,-0.350686,1.649314,informed,sell_to_mm,-0.350686,0,24.636632,24.636632,0.000000,24.636632
153,-0.351604,-0.572804,-1.572804,0.427196,noise,sell_to_mm,-1.572804,1,26.209436,25.857832,0.010000,25.847832
154,-0.654972,-0.678517,-1.678517,0.321483,noise,none,0.000000,1,26.209436,25.554464,0.010000,25.544464
155,-2.523988,-1.366282,-2.366282,-0.366282,noise,none,0.000000,1,26.209436,23.685448,0.010000,23.675448
156,-1.518150,-2.562479,-3.562479,-1.562479,informed,buy_from_mm,-1.562479,0,24.646957,24.646957,0.000000,24.646957
157,-3.615777,-4.948490,-5.948490,-3.948490,noise,none,0.000000,0,24.646957,24.646957,0.000000,24.646957
158,-2.273130,-2.880847,-3.880847,-1.880847,noise,sell_to_mm,-3.880847,1,28.527804,26.254674,0.010000,26.244674
159,-3.263820,-3.995189,-4.995189,-2.995189,noise,none,0.000000,1,28.527804,25.263984,0.010000,25.253984
160,-1.448752,-3.102238,-4.102238,-2.102238,informed,buy_from_mm,-2.102238,0,26.425566,26.425566,0.000000,26.425566
161,0.348588,0.831732,-0.168268,1.831732,informed,none,0.000000,0,26.425566,26.425566,0.000000,26.425566
162,0.986314,3.053499,2.053499,4.053499,informed,sell_to_mm,2.053499,1,24.372068,25.358382,0.010000,25.348382
163,0.728638,0.711200,-0.288800,1.711200,informed,none,0.000000,1,24.372068,25.100706,0.010000,25.090706
164,1.784600,1.834312,0.834312,2.834312,informed,none,0.000000,1,24.372068,26.156668,0.010000,26.146668
165,-0.167292,0.066230,-0.933770,1.066230,noise,none,0.000000,1,24.372068,24.204776,0.010000,24.194776
166,0.837581,-0.716438,-1.716438,0.283562,informed,buy_from_mm,0.283562,0,24.655629,24.655629,0.000000,24.655629
167,0.372823,-0.220518,-1.220518,0.779482,noise,none,0.000000,0,24.655629,24.655629,0.000000,24.655629
168,-0.892162,-0.642116,-1.642116,0.357884,noise,none,0.000000,0,24.655629,24.655629,0.000000,24.655629
169,-0.222722,-0.636082,-1.636082,0.363918,informed,none,0.000000,0,24.655629,24.655629,0.000000,24.655629
170,-0.499771,-0.115688,-1.115688,0.884312,noise,buy_from_mm,0.884312,-1,25.539941,26.039712,0.010000,26.029712
171,-1.436639,-1.512305,-2.512305,-0.512305,noise,none,0.000000,-1,25.539941,26.976580,0.010000,26.966580
172,-2.797812,-4.784236,-5.784236,-3.784236,noise,none,0.000000,-1,25.539941,28.337753,0.010000,28.327753
173,-2.450118,-1.084779,-2.084779,-0.084779,informed,sell_to_mm,-2.084779,0,27.624720,27.624720,0.000000,27.624720
174,-0.577855,0.604589,-0.395411,1.604589,noise,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
175,-1.018010,-1.324834,-2.324834,-0.324834,informed,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
176,-0.164612,-0.423987,-1.423987,0.576013,informed,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
177,0.673544,-0.120112,-1.120112,0.879888,noise,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
178,0.530342,0.515298,-0.484702,1.515298,noise,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
179,-0.678579,-1.039813,-2.039813,-0.039813,informed,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
180,0.044523,1.008320,0.008320,2.008320,noise,none,0.000000,0,27.624720,27.624720,0.000000,27.624720
181,0.434044,-0.595894,-1.595894,0.404106,informed,buy_from_mm,0.404106,-1,28.028827,27.594783,0.010000,27.584783
182,1.111139,0.924692,-0.075308,1.924692,informed,none,0.000000,-1,28.028827,26.917688,0.010000,26.907688
183,0.099693,0.331630,-0.668370,1.331630,noise,none,0.000000,-1,28.028827,27.929133,0.010000,27.919133
184,1.459376,2.307654,1.307654,3.307654,noise,buy_from_mm,3.307654,-2,31.336481,28.417728,0.040000,28.377728
185,-0.752863,0.663470,-0.336530,1.663470,informed,sell_to_mm,-0.336530,-1,31.673010,32.425873,0.010000,32.415873
186,0.506871,0.121314,-0.878686,1.121314,noise,none,0.000000,-1,31.673010,31.166139,0.010000,31.156139
187,1.308750,1.612019,0.612019,2.612019,informed,none,0.000000,-1,31.673010,30.364260,0.010000,30.354260
188,0.742606,1.184356,0.184356,2.184356,informed,none,0.000000,-1,31.673010,30.930405,0.010000,30.920405
189,-0.260228,-0.112325,-1.112325,0.887675,noise,buy_from_mm,0.887675,-2,32.560685,33.081141,0.040000,33.041141
190,-0.330842,-1.728714,-2.728714,-0.728714,informed,buy_from_mm,-0.728714,-3,31.831971,32.824495,0.090000,32.734495
191,0.433622,0.375084,-0.624916,1.375084,noise,none,0.000000,-3,31.831971,30.531104,0.090000,30.441104
192,-0.240515,-0.857472,-1.857472,0.142528,noise,none,0.000000,-3,31.831971,32.553517,0.090000,32.463517
193,0.883909,0.571195,-0.428805,1.571195,noise,none,0.000000,-3,31.831971,29.180245,0.090000,29.090245
194,2.794437,3.374511,2.374511,4.374511,informed,none,0.000000,-3,31.831971,23.448659,0.090000,23.358659
195,3.025211,2.778187,1.778187,3.778187,noise,none,0.000000,-3,31.831971,22.756337,0.090000,22.666337
196,3.143456,1.817039,0.817039,2.817039,noise,none,0.000000,-3,31.831971,22.401603,0.090000,22.311603
197,2.724064,3.208377,2.208377,4.208377,noise,none,0.000000,-3,31.831971,23.659777,0.090000,23.569777
198,3.473044,2.945018,1.945018,3.945018,noise,buy_from_mm,3.945018,-4,35.776989,21.884811,0.160000,21.724811
199,3.146978,3.331870,2.331870,4.331870,noise,none,0.000000,-4,35.776989,23.189075,0.160000,23.029075
200,4.263514,5.442099,4.442099,6.442099,informed,sell_to_mm,4.442099,-3,31.334890,18.544348,0.090000,18.454348
201,5.014382,3.945996,2.945996,4.945996,informed,buy_from_mm,4.945996,-4,36.280886,16.223357,0.160000,16.063357
202,4.116533,4.544901,3.544901,5.544901,noise,sell_to_mm,3.544901,-3,32.735985,20.386385,0.090000,20.296385
203,4.728007,4.277243,3.277243,5.277243,noise,none,0.000000,-3,32.735985,18.551963,0.090000,18.461963
204,3.364121,3.503003,2.503003,4.503003,noise,none,0.000000,-3,32.735985,22.643622,0.090000,22.553622
205,2.543642,4.178630,3.178630,5.178630,noise,buy_from_mm,5.178630,-4,37.914615,27.740046,0.160000,27.580046
206,2.787500,2.898964,1.898964,3.898964,informed,none,0.000000,-4,37.914615,26.764616,0.160000,26.604616
207,1.555504,1.616161,0.616161,2.616161,noise,sell_to_mm,0.616161,-3,37.298453,32.631941,0.090000,32.541941
208,2.503272,2.845231,1.845231,3.845231,noise,sell_to_mm,1.845231,-2,35.453222,30.446678,0.040000,30.406678
209,3.182888,4.229225,3.229225,5.229225,noise,none,0.000000,-2,35.453222,29.087446,0.040000,29.047446
210,3.136489,3.058517,2.058517,4.058517,informed,none,0.000000,-2,35.453222,29.180244,0.040000,29.140244
211,3.682700,4.007818,3.007818,5.007818,noise,sell_to_mm,3.007818,-1,32.445404,28.762704,0.010000,28.752704
212,4.485858,4.704247,3.704247,5.704247,noise,none,0.000000,-1,32.445404,27.959546,0.010000,27.949546
213,5.258746,5.425971,4.425971,6.425971,noise,sell_to_mm,4.425971,0,28.019433,28.019433,0.000000,28.019433
214,3.423675,1.321885,0.321885,2.321885,informed,buy_from_mm,2.321885,-1,30.341318,26.917642,0.010000,26.907642
215,3.186077,5.341198,4.341198,6.341198,informed,sell_to_mm,4.341198,0,26.000120,26.000120,0.000000,26.000120
216,2.891977,2.448374,1.448374,3.448374,noise,none,0.000000,0,26.000120,26.000120,0.000000,26.000120
217,1.332623,2.040917,1.040917,3.040917,noise,none,0.000000,0,26.000120,26.000120,0.000000,26.000120
218,1.840533,3.236698,2.236698,4.236698,informed,sell_to_mm,2.236698,1,23.763421,25.603954,0.010000,25.593954
219,1.450445,0.972040,-0.027960,1.972040,noise,none,0.000000,1,23.763421,25.213866,0.010000,25.203866
220,1.602222,3.902433,2.902433,4.902433,noise,none,0.000000,1,23.763421,25.365643,0.010000,25.355643
221,2.560072,2.693187,1.693187,3.693187,noise,none,0.000000,1,23.763421,26.323493,0.010000,26.313493
222,2.977017,1.967878,0.967878,2.967878,informed,buy_from_mm,2.967878,0,26.731299,26.731299,0.000000,26.731299
223,0.649210,-0.018080,-1.018080,0.981920,noise,none,0.000000,0,26.731299,26.731299,0.000000,26.731299
224,0.851338,0.218820,-0.781180,1.218820,informed,none,0.000000,0,26.731299,26.731299,0.000000,26.731299
225,0.822258,0.536497,-0.463503,1.536497,noise,none,0.000000,0,26.731299,26.731299,0.000000,26.731299
226,-0.994002,-0.823619,-1.823619,0.176381,noise,buy_from_mm,0.176381,-1,26.907680,27.901682,0.010000,27.891682
227,-0.650059,-0.502000,-1.502000,0.498000,noise,none,0.000000,-1,26.907680,27.557739,0.010000,27.547739
228,0.692637,0.978836,-0.021164,1.978836,informed,none,0.000000,-1,26.907680,26.215043,0.010000,26.205043
229,1.521191,2.309758,1.309758,3.309758,noise,sell_to_mm,1.309758,0,25.597922,25.597922,0.000000,25.597922
230,1.917842,1.726048,0.726048,2.726048,noise,sell_to_mm,0.726048,1,24.871874,26.789717,0.010000,26.779717
231,1.577294,0.539148,-0.460852,1.539148,informed,buy_from_mm,1.539148,0,26.411022,26.411022,0.000000,26.411022
232,3.870787,2.161920,1.161920,3.161920,informed,buy_from_mm,3.161920,-1,29.572942,25.702155,0.010000,25.692155
233,3.962557,1.908007,0.908007,2.908007,noise,none,0.000000,-1,29.572942,25.610385,0.010000,25.600385
234,4.930505,5.430570,4.430570,6.430570,noise,none,0.000000,-1,29.572942,24.642437,0.010000,24.632437
235,5.269870,4.630085,3.630085,5.630085,noise,sell_to_mm,3.630085,0,25.942857,25.942857,0.000000,25.942857
236,6.667552,6.546541,5.546541,7.546541,noise,none,0.000000,0,25.942857,25.942857,0.000000,25.942857
