t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.569610,0.541262,-0.458738,1.541262,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.025691,0.739240,-0.260760,1.739240,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,1.833176,3.563201,2.563201,4.563201,noise,sell_to_mm,2.563201,1,-2.563201,-0.730025,0.010000,-0.740025
4,0.101203,1.811641,0.811641,2.811641,informed,sell_to_mm,0.811641,2,-3.374842,-3.172435,0.040000,-3.212435
5,1.905661,0.589181,-0.410819,1.589181,noise,none,0.000000,2,-3.374842,0.436481,0.040000,0.396481
6,1.578715,2.405832,1.405832,3.405832,noise,none,0.000000,2,-3.374842,-0.217412,0.040000,-0.257412
7,-0.186342,1.817018,0.817018,2.817018,noise,buy_from_mm,2.817018,1,-0.557824,-0.744165,0.010000,-0.754165
8,-0.542522,-0.667821,-1.667821,0.332179,noise,buy_from_mm,0.332179,0,-0.225645,-0.225645,0.000000,-0.225645
9,0.225603,-0.091570,-1.091570,0.908430,informed,none,0.000000,0,-0.225645,-0.225645,0.000000,-0.225645
10,-0.282697,-1.585040,-2.585040,-0.585040,informed,buy_from_mm,-0.585040,-1,-0.810685,-0.527988,0.010000,-0.537988
11,-1.768998,-3.006141,-4.006141,-2.006141,noise,none,0.000000,-1,-0.810685,0.958313,0.010000,0.948313
12,-3.714196,-5.528763,-6.528763,-4.528763,noise,sell_to_mm,-6.528763,0,5.718078,5.718078,0.000000,5.718078
13,-3.798854,-2.823430,-3.823430,-1.823430,noise,none,0.000000,0,5.718078,5.718078,0.000000,5.718078
14,-4.392052,-2.310879,-3.310879,-1.310879,informed,sell_to_mm,-3.310879,1,9.028957,4.636905,0.010000,4.626905
15,-4.918562,-3.924222,-4.924222,-2.924222,informed,none,0.000000,1,9.028957,4.110395,0.010000,4.100395
16,-6.481488,-6.585610,-7.585610,-5.585610,informed,none,0.000000,1,9.028957,2.547469,0.010000,2.537469
17,-5.598375,-3.720394,-4.720394,-2.720394,noise,none,0.000000,1,9.028957,3.430582,0.010000,3.420582
18,-6.245851,-3.897758,-4.897758,-2.897758,noise,none,0.000000,1,9.028957,2.783106,0.010000,2.773106
19,-6.015174,-5.447929,-6.447929,-4.447929,noise,buy_from_mm,-4.447929,0,4.581028,4.581028,0.000000,4.581028
20,-4.297962,-6.483104,-7.483104,-5.483104,noise,none,0.000000,0,4.581028,4.581028,0.000000,4.581028
21,-3.254053,-3.819466,-4.819466,-2.819466,informed,none,0.000000,0,4.581028,4.581028,0.000000,4.581028
22,-3.299721,-5.956233,-6.956233,-4.956233,informed,buy_from_mm,-4.956233,-1,-0.375204,2.924517,0.010000,2.914517
23,-2.094291,-1.511788,-2.511788,-0.511788,noise,none,0.000000,-1,-0.375204,1.719087,0.010000,1.709087
24,-2.147023,-4.710047,-5.710047,-3.710047,informed,buy_from_mm,-3.710047,-2,-4.085252,0.208793,0.040000,0.168793
25,-2.023540,-1.455626,-2.455626,-0.455626,noise,none,0.000000,-2,-4.085252,-0.038172,0.040000,-0.078172
26,-2.471691,-0.615702,-1.615702,0.384298,informed,sell_to_mm,-1.615702,-1,-2.469549,0.002141,0.010000,-0.007859
27,-1.783014,-1.811884,-2.811884,-0.811884,noise,sell_to_mm,-2.811884,0,0.342334,0.342334,0.000000,0.342334
28,-2.022366,-4.346703,-5.346703,-3.346703,noise,none,0.000000,0,0.342334,0.342334,0.000000,0.342334
29,-2.520531,-4.449066,-5.449066,-3.449066,informed,buy_from_mm,-3.449066,-1,-3.106732,-0.586201,0.010000,-0.596201
30,-1.632187,-1.306861,-2.306861,-0.306861,noise,none,0.000000,-1,-3.106732,-1.474544,0.010000,-1.484544
31,-0.076830,0.049245,-0.950755,1.049245,noise,none,0.000000,-1,-3.106732,-3.029901,0.010000,-3.039901
32,-0.307996,0.102078,-0.897922,1.102078,informed,none,0.000000,-1,-3.106732,-2.798736,0.010000,-2.808736
33,-0.900462,0.401533,-0.598467,1.401533,informed,sell_to_mm,-0.598467,0,-2.508265,-2.508265,0.000000,-2.508265
34,-0.480273,0.761484,-0.238516,1.761484,noise,buy_from_mm,1.761484,-1,-0.746780,-0.266507,0.010000,-0.276507
35,0.043047,2.309385,1.309385,3.309385,informed,sell_to_mm,1.309385,0,-2.056165,-2.056165,0.000000,-2.056165
36,1.377481,0.820585,-0.179415,1.820585,informed,none,0.000000,0,-2.056165,-2.056165,0.000000,-2.056165
37,-0.379918,0.678362,-0.321638,1.678362,noise,none,0.000000,0,-2.056165,-2.056165,0.000000,-2.056165
