t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
35,-4.430742,-4.684205,-5.684205,-3.684205,noise,buy_from_mm,-3.684205,-5,-19.247560,2.906149,0.250000,2.656149
36,-6.072904,-6.097845,-7.097845,-5.097845,noise,none,0.000000,-5,-19.247560,11.116960,0.250000,10.866960
37,-7.014514,-7.211045,-8.211045,-6.211045,noise,none,0.000000,-5,-19.247560,15.825012,0.250000,15.575012
38,-7.019023,-7.117826,-8.117826,-6.117826,noise,none,0.000000,-5,-19.247560,15.847554,0.250000,15.597554
39,-5.867654,-5.146393,-6.146393,-4.146393,informed,none,0.000000,-5,-19.247560,10.090711,0.250000,9.840711
40,-6.192745,-6.933647,-7.933647,-5.933647,noise,sell_to_mm,-7.933647,-4,-11.313913,13.457067,0.160000,13.297067
41,-5.736084,-5.595688,-6.595688,-4.595688,noise,none,0.000000,-4,-11.313913,11.630424,0.160000,11.470424
42,-5.023344,-5.067935,-6.067935,-4.067935,noise,buy_from_mm,-4.067935,-5,-15.381848,9.734873,0.250000,9.484873
43,-4.539845,-4.231391,-5.231391,-3.231391,noise,buy_from_mm,-3.231391,-6,-18.613239,8.625828,0.360000,8.265828
44,-5.520035,-5.151639,-6.151639,-4.151639,informed,none,0.000000,-6,-18.613239,14.506972,0.360000,14.146972
45,-6.495748,-5.623951,-6.623951,-4.623951,informed,none,0.000000,-6,-18.613239,20.361251,0.360000,20.001251
46,-6.136770,-6.139899,-7.139899,-5.139899,noise,none,0.000000,-6,-18.613239,18.207382,0.360000,17.847382
47,-5.439899,-5.692191,-6.692191,-4.692191,noise,buy_from_mm,-4.692191,-7,-23.305430,14.773860,0.490000,14.283860
48,-6.244207,-6.160757,-7.160757,-5.160757,noise,none,0.000000,-7,-23.305430,20.404020,0.490000,19.914020
49,-7.083108,-6.650344,-7.650344,-5.650344,informed,none,0.000000,-7,-23.305430,26.276326,0.490000,25.786326
50,-5.950890,-4.882073,-5.882073,-3.882073,informed,sell_to_mm,-5.882073,-6,-17.423357,18.281984,0.360000,17.921984
51,-5.496035,-5.618795,-6.618795,-4.618795,noise,none,0.000000,-6,-17.423357,15.552853,0.360000,15.192853
52,-5.645093,-6.543074,-7.543074,-5.543074,noise,sell_to_mm,-7.543074,-5,-9.880283,18.345183,0.250000,18.095183
53,-7.014320,-6.995481,-7.995481,-5.995481,informed,none,0.000000,-5,-9.880283,25.191318,0.250000,24.941318
54,-6.133657,-6.080339,-7.080339,-5.080339,noise,none,0.000000,-5,-9.880283,20.788002,0.250000,20.538002
55,-4.542037,-4.102333,-5.102333,-3.102333,noise,none,0.000000,-5,-9.880283,12.829901,0.250000,12.579901
56,-4.270655,-3.184021,-4.184021,-2.184021,informed,sell_to_mm,-4.184021,-4,-5.696263,11.386359,0.160000,11.226359
57,-4.426559,-4.231946,-5.231946,-3.231946,informed,none,0.000000,-4,-5.696263,12.009972,0.160000,11.849972
58,-3.268382,-3.354504,-4.354504,-2.354504,noise,buy_from_mm,-2.354504,-5,-8.050767,8.291143,0.250000,8.041143
59,-1.534790,-1.725705,-2.725705,-0.725705,noise,none,0.000000,-5,-8.050767,-0.376818,0.250000,-0.626818
60,-1.425350,-0.589868,-1.589868,0.410132,noise,sell_to_mm,-1.589868,-4,-6.460899,-0.759499,0.160000,-0.919499
61,-0.250524,-0.233239,-1.233239,0.766761,noise,none,0.000000,-4,-6.460899,-5.458802,0.160000,-5.618802
62,0.555730,0.093371,-0.906629,1.093371,informed,none,0.000000,-4,-6.460899,-8.683817,0.160000,-8.843817
63,0.047930,0.481651,-0.518349,1.481651,noise,none,0.000000,-4,-6.460899,-6.652620,0.160000,-6.812620
64,-1.309341,-1.851872,-2.851872,-0.851872,noise,none,0.000000,-4,-6.460899,-1.223535,0.160000,-1.383535
65,-2.957775,-3.102548,-4.102548,-2.102548,informed,none,0.000000,-4,-6.460899,5.370201,0.160000,5.210201
66,-4.250876,-4.268394,-5.268394,-3.268394,noise,none,0.000000,-4,-6.460899,10.542606,0.160000,10.382606
67,-5.400448,-5.960807,-6.960807,-4.960807,noise,none,0.000000,-4,-6.460899,15.140892,0.160000,14.980892
68,-3.255798,-3.100048,-4.100048,-2.100048,noise,none,0.000000,-4,-6.460899,6.562294,0.160000,6.402294
69,-2.093482,-1.167967,-2.167967,-0.167967,informed,none,0.000000,-4,-6.460899,1.913030,0.160000,1.753030
70,-2.793066,-2.388347,-3.388347,-1.388347,informed,none,0.000000,-4,-6.460899,4.711366,0.160000,4.551366
71,-4.093112,-3.676152,-4.676152,-2.676152,informed,none,0.000000,-4,-6.460899,9.911548,0.160000,9.751548
72,-4.009741,-3.561944,-4.561944,-2.561944,noise,sell_to_mm,-4.561944,-3,-1.898955,10.130267,0.090000,10.040267
73,-3.988985,-3.452748,-4.452748,-2.452748,informed,none,0.000000,-3,-1.898955,10.067999,0.090000,9.977999
74,-6.092837,-6.513967,-7.513967,-5.513967,informed,none,0.000000,-3,-1.898955,16.379557,0.090000,16.289557
75,-5.830854,-5.051140,-6.051140,-4.051140,informed,none,0.000000,-3,-1.898955,15.593606,0.090000,15.503606
76,-6.133572,-6.377694,-7.377694,-5.377694,informed,none,0.000000,-3,-1.898955,16.501762,0.090000,16.411762
77,-7.872088,-8.002984,-9.002984,-7.002984,informed,none,0.000000,-3,-1.898955,21.717308,0.090000,21.627308
78,-8.862840,-8.536009,-9.536009,-7.536009,noise,sell_to_mm,-9.536009,-2,7.637054,25.362734,0.040000,25.322734
79,-7.316785,-6.978757,-7.978757,-5.978757,noise,none,0.000000,-2,7.637054,22.270624,0.040000,22.230624
80,-6.079085,-6.400079,-7.400079,-5.400079,noise,none,0.000000,-2,7.637054,19.795224,0.040000,19.755224
81,-6.799651,-6.907738,-7.907738,-5.907738,noise,none,0.000000,-2,7.637054,21.236355,0.040000,21.196355
82,-8.482395,-8.551078,-9.551078,-7.551078,noise,buy_from_mm,-7.551078,-3,0.085976,25.533159,0.090000,25.443159
83,-7.589958,-8.221015,-9.221015,-7.221015,noise,none,0.000000,-3,0.085976,22.855851,0.090000,22.765851
84,-7.014253,-7.026123,-8.026123,-6.026123,noise,sell_to_mm,-8.026123,-2,8.112099,22.140605,0.040000,22.100605
85,-6.687700,-6.491505,-7.491505,-5.491505,noise,none,0.000000,-2,8.112099,21.487499,0.040000,21.447499
86,-7.901988,-7.847546,-8.847546,-6.847546,noise,none,0.000000,-2,8.112099,23.916076,0.040000,23.876076
87,-7.989035,-8.944623,-9.944623,-7.944623,informed,none,0.000000,-2,8.112099,24.090169,0.040000,24.050169
88,-8.757772,-8.751543,-9.751543,-7.751543,noise,buy_from_mm,-7.751543,-3,0.360556,26.633872,0.090000,26.543872
89,-9.377218,-10.463422,-11.463422,-9.463422,noise,sell_to_mm,-11.463422,-2,11.823978,30.578415,0.040000,30.538415
90,-8.351436,-9.220559,-10.220559,-8.220559,noise,sell_to_mm,-10.220559,-1,22.044536,30.395972,0.010000,30.385972
91,-10.456031,-11.383843,-12.383843,-10.383843,informed,none,0.000000,-1,22.044536,32.500568,0.010000,32.490568
92,-10.263063,-9.905269,-10.905269,-8.905269,informed,none,0.000000,-1,22.044536,32.307600,0.010000,32.297600
93,-10.312082,-10.291523,-11.291523,-9.291523,noise,none,0.000000,-1,22.044536,32.356618,0.010000,32.346618
94,-10.532879,-10.656774,-11.656774,-9.656774,noise,sell_to_mm,-11.656774,0,33.701310,33.701310,0.000000,33.701310
95,-12.468625,-13.143221,-14.143221,-12.143221,noise,none,0.000000,0,33.701310,33.701310,0.000000,33.701310
96,-12.694219,-12.155309,-13.155309,-11.155309,noise,none,0.000000,0,33.701310,33.701310,0.000000,33.701310
97,-12.916687,-13.157007,-14.157007,-12.157007,noise,none,0.000000,0,33.701310,33.701310,0.000000,33.701310
98,-11.320733,-11.771068,-12.771068,-10.771068,informed,none,0.000000,0,33.701310,33.701310,0.000000,33.701310
99,-11.984416,-11.270484,-12.270484,-10.270484,noise,sell_to_mm,-12.270484,1,45.971794,33.987378,0.010000,33.977378
100,-11.566569,-11.642391,-12.642391,-10.642391,noise,none,0.000000,1,45.971794,34.405225,0.010000,34.395225
101,-11.587645,-11.322412,-12.322412,-10.322412,informed,none,0.000000,1,45.971794,34.384149,0.010000,34.374149
102,-10.017871,-10.312205,-11.312205,-9.312205,noise,sell_to_mm,-11.312205,2,57.283999,37.248257,0.040000,37.208257
103,-10.050199,-10.809511,-11.809511,-9.809511,informed,none,0.000000,2,57.283999,37.183601,0.040000,37.143601
104,-10.780060,-10.815396,-11.815396,-9.815396,informed,none,0.000000,2,57.283999,35.723879,0.040000,35.683879
105,-12.851587,-12.396103,-13.396103,-11.396103,informed,none,0.000000,2,57.283999,31.580824,0.040000,31.540824
106,-14.129956,-14.200258,-15.200258,-13.200258,noise,none,0.000000,2,57.283999,29.024087,0.040000,28.984087
107,-15.087082,-15.261018,-16.261018,-14.261018,informed,none,0.000000,2,57.283999,27.109834,0.040000,27.069834
108,-17.594915,-17.525891,-18.525891,-16.525891,noise,none,0.000000,2,57.283999,22.094169,0.040000,22.054169
109,-17.774906,-17.247687,-18.247687,-16.247687,noise,none,0.000000,2,57.283999,21.734186,0.040000,21.694186
110,-16.650841,-16.747381,-17.747381,-15.747381,noise,none,0.000000,2,57.283999,23.982317,0.040000,23.942317
111,-15.404241,-15.433104,-16.433104,-14.433104,informed,none,0.000000,2,57.283999,26.475518,0.040000,26.435518
112,-16.270545,-16.091623,-17.091623,-15.091623,noise,none,0.000000,2,57.283999,24.742909,0.040000,24.702909
113,-16.552193,-16.662845,-17.662845,-15.662845,noise,none,0.000000,2,57.283999,24.179613,0.040000,24.139613
114,-17.235964,-17.961043,-18.961043,-16.961043,noise,buy_from_mm,-16.961043,1,40.322956,23.086991,0.010000,23.076991
115,-17.576452,-17.299550,-18.299550,-16.299550,informed,none,0.000000,1,40.322956,22.746504,0.010000,22.736504
116,-19.145047,-18.412662,-19.412662,-17.412662,informed,none,0.000000,1,40.322956,21.177909,0.010000,21.167909
117,-19.173683,-19.577493,-20.577493,-18.577493,informed,none,0.000000,1,40.322956,21.149273,0.010000,21.139273
118,-20.246080,-21.131120,-22.131120,-20.131120,noise,none,0.000000,1,40.322956,20.076876,0.010000,20.066876
119,-20.168024,-21.050920,-22.050920,-20.050920,informed,none,0.000000,1,40.322956,20.154931,0.010000,20.144931
120,-20.815357,-21.356711,-22.356711,-20.356711,informed,none,0.000000,1,40.322956,19.507599,0.010000,19.497599
121,-20.844478,-20.810825,-21.810825,-19.810825,informed,none,0.000000,1,40.322956,19.478478,0.010000,19.468478
122,-20.811998,-20.856124,-21.856124,-19.856124,informed,none,0.000000,1,40.322956,19.510958,0.010000,19.500958
123,-19.843486,-19.377208,-20.377208,-18.377208,informed,none,0.000000,1,40.322956,20.479470,0.010000,20.469470
124,-20.824673,-20.748372,-21.748372,-19.748372,noise,none,0.000000,1,40.322956,19.498282,0.010000,19.488282
125,-20.282104,-19.890646,-20.890646,-18.890646,noise,sell_to_mm,-20.890646,2,61.213602,20.649393,0.040000,20.609393
126,-21.477198,-22.208733,-23.208733,-21.208733,informed,none,0.000000,2,61.213602,18.259206,0.040000,18.219206
127,-21.139728,-21.405688,-22.405688,-20.405688,informed,none,0.000000,2,61.213602,18.934145,0.040000,18.894145
128,-20.997665,-20.632996,-21.632996,-19.632996,noise,none,0.000000,2,61.213602,19.218272,0.040000,19.178272
129,-21.639706,-22.043059,-23.043059,-21.043059,noise,none,0.000000,2,61.213602,17.934190,0.040000,17.894190
130,-21.919185,-22.435673,-23.435673,-21.435673,noise,none,0.000000,2,61.213602,17.375231,0.040000,17.335231
131,-22.872707,-22.918894,-23.918894,-21.918894,informed,none,0.000000,2,61.213602,15.468188,0.040000,15.428188
132,-23.472297,-23.874297,-24.874297,-22.874297,noise,none,0.000000,2,61.213602,14.269008,0.040000,14.229008
133,-24.789141,-25.527283,-26.527283,-24.527283,noise,sell_to_mm,-26.527283,3,87.740884,13.373462,0.090000,13.283462
134,-26.379867,-25.494399,-26.494399,-24.494399,noise,sell_to_mm,-26.494399,4,114.235284,8.715815,0.160000,8.555815
135,-25.329807,-25.074980,-26.074980,-24.074980,informed,none,0.000000,4,114.235284,12.916054,0.160000,12.756054
136,-25.216617,-25.754986,-26.754986,-24.754986,informed,none,0.000000,4,114.235284,13.368814,0.160000,13.208814
137,-25.181630,-24.479924,-25.479924,-23.479924,noise,none,0.000000,4,114.235284,13.508766,0.160000,13.348766
138,-25.221579,-25.474472,-26.474472,-24.474472,noise,none,0.000000,4,114.235284,13.348967,0.160000,13.188967
139,-25.402251,-25.408415,-26.408415,-24.408415,noise,none,0.000000,4,114.235284,12.626279,0.160000,12.466279
140,-24.741612,-25.413995,-26.413995,-24.413995,noise,buy_from_mm,-24.413995,3,89.821288,15.596452,0.090000,15.506452
141,-26.354851,-26.485284,-27.485284,-25.485284,informed,none,0.000000,3,89.821288,10.756736,0.090000,10.666736
142,-25.652581,-25.844642,-26.844642,-24.844642,noise,buy_from_mm,-24.844642,2,64.976646,13.671484,0.040000,13.631484
143,-24.921561,-23.678296,-24.678296,-22.678296,noise,buy_from_mm,-22.678296,1,42.298350,17.376789,0.010000,17.366789
144,-25.269415,-25.834737,-26.834737,-24.834737,noise,none,0.000000,1,42.298350,17.028935,0.010000,17.018935
145,-25.895597,-25.492436,-26.492436,-24.492436,informed,none,0.000000,1,42.298350,16.402753,0.010000,16.392753
146,-27.719625,-27.899783,-28.899783,-26.899783,informed,none,0.000000,1,42.298350,14.578725,0.010000,14.568725
147,-27.794197,-27.010680,-28.010680,-26.010680,noise,buy_from_mm,-26.010680,0,16.287670,16.287670,0.000000,16.287670
148,-27.087482,-26.621815,-27.621815,-25.621815,informed,none,0.000000,0,16.287670,16.287670,0.000000,16.287670
149,-25.223839,-24.884788,-25.884788,-23.884788,noise,none,0.000000,0,16.287670,16.287670,0.000000,16.287670
150,-24.897975,-24.407079,-25.407079,-23.407079,noise,sell_to_mm,-25.407079,1,41.694749,16.796774,0.010000,16.786774
151,-23.415039,-23.278267,-24.278267,-22.278267,informed,none,0.000000,1,41.694749,18.279710,0.010000,18.269710
152,-23.047089,-22.927504,-23.927504,-21.927504,informed,none,0.000000,1,41.694749,18.647660,0.010000,18.637660
153,-23.138781,-23.944706,-24.944706,-22.944706,informed,none,0.000000,1,41.694749,18.555968,0.010000,18.545968
154,-23.644956,-23.990496,-24.990496,-22.990496,noise,none,0.000000,1,41.694749,18.049794,0.010000,18.039794
155,-21.944457,-21.469353,-22.469353,-20.469353,noise,none,0.000000,1,41.694749,19.750292,0.010000,19.740292
156,-21.210007,-20.036671,-21.036671,-19.036671,informed,sell_to_mm,-21.036671,2,62.731420,20.311406,0.040000,20.271406
157,-21.448663,-20.843133,-21.843133,-19.843133,informed,none,0.000000,2,62.731420,19.834094,0.040000,19.794094
158,-21.404946,-21.656216,-22.656216,-20.656216,noise,none,0.000000,2,62.731420,19.921528,0.040000,19.881528
159,-20.943138,-20.924344,-21.924344,-19.924344,noise,none,0.000000,2,62.731420,20.845144,0.040000,20.805144
160,-20.782859,-20.537851,-21.537851,-19.537851,informed,none,0.000000,2,62.731420,21.165703,0.040000,21.125703
161,-20.369145,-21.334147,-22.334147,-20.334147,noise,none,0.000000,2,62.731420,21.993131,0.040000,21.953131
162,-19.588089,-19.197207,-20.197207,-18.197207,informed,none,0.000000,2,62.731420,23.555243,0.040000,23.515243
163,-19.554132,-19.310064,-20.310064,-18.310064,noise,none,0.000000,2,62.731420,23.623157,0.040000,23.583157
164,-19.816941,-18.853371,-19.853371,-17.853371,informed,none,0.000000,2,62.731420,23.097538,0.040000,23.057538
165,-19.825454,-20.162507,-21.162507,-19.162507,noise,none,0.000000,2,62.731420,23.080512,0.040000,23.040512
166,-20.556027,-20.826895,-21.826895,-19.826895,noise,buy_from_mm,-19.826895,1,42.904526,22.348499,0.010000,22.338499
167,-19.945592,-20.733741,-21.733741,-19.733741,noise,none,0.000000,1,42.904526,22.958934,0.010000,22.948934
168,-19.337832,-19.603569,-20.603569,-18.603569,noise,none,0.000000,1,42.904526,23.566693,0.010000,23.556693
169,-18.840233,-18.815361,-19.815361,-17.815361,informed,none,0.000000,1,42.904526,24.064293,0.010000,24.054293
170,-18.594022,-18.834517,-19.834517,-17.834517,noise,none,0.000000,1,42.904526,24.310504,0.010000,24.300504
171,-19.515126,-19.807369,-20.807369,-18.807369,noise,buy_from_mm,-18.807369,0,24.097157,24.097157,0.000000,24.097157
172,-20.073025,-20.400302,-21.400302,-19.400302,noise,buy_from_mm,-19.400302,-1,4.696856,24.769881,0.010000,24.759881
173,-20.940561,-20.601255,-21.601255,-19.601255,noise,none,0.000000,-1,4.696856,25.637417,0.010000,25.627417
174,-20.506819,-20.811675,-21.811675,-19.811675,noise,none,0.000000,-1,4.696856,25.203675,0.010000,25.193675
175,-20.595045,-20.443954,-21.443954,-19.443954,noise,none,0.000000,-1,4.696856,25.291900,0.010000,25.281900
176,-22.345880,-22.059766,-23.059766,-21.059766,noise,none,0.000000,-1,4.696856,27.042736,0.010000,27.032736
177,-22.250979,-23.155756,-24.155756,-22.155756,noise,none,0.000000,-1,4.696856,26.947835,0.010000,26.937835
178,-21.662174,-21.962625,-22.962625,-20.962625,informed,none,0.000000,-1,4.696856,26.359029,0.010000,26.349029
179,-22.114667,-22.467976,-23.467976,-21.467976,informed,none,0.000000,-1,4.696856,26.811523,0.010000,26.801523
180,-20.081639,-20.273477,-21.273477,-19.273477,noise,none,0.000000,-1,4.696856,24.778494,0.010000,24.768494
181,-20.098188,-20.077041,-21.077041,-19.077041,noise,none,0.000000,-1,4.696856,24.795044,0.010000,24.785044
182,-19.863916,-20.553105,-21.553105,-19.553105,noise,none,0.000000,-1,4.696856,24.560772,0.010000,24.550772
183,-19.874645,-19.744367,-20.744367,-18.744367,noise,none,0.000000,-1,4.696856,24.571501,0.010000,24.561501
184,-19.730604,-19.713843,-20.713843,-18.713843,noise,none,0.000000,-1,4.696856,24.427460,0.010000,24.417460
185,-20.982044,-21.050609,-22.050609,-20.050609,informed,none,0.000000,-1,4.696856,25.678899,0.010000,25.668899
186,-22.250506,-21.996737,-22.996737,-20.996737,noise,none,0.000000,-1,4.696856,26.947362,0.010000,26.937362
187,-23.298689,-23.051394,-24.051394,-22.051394,informed,none,0.000000,-1,4.696856,27.995545,0.010000,27.985545
188,-22.957010,-22.830593,-23.830593,-21.830593,noise,none,0.000000,-1,4.696856,27.653865,0.010000,27.643865
189,-22.931493,-22.304237,-23.304237,-21.304237,noise,none,0.000000,-1,4.696856,27.628349,0.010000,27.618349
190,-24.491543,-24.496324,-25.496324,-23.496324,informed,none,0.000000,-1,4.696856,29.188398,0.010000,29.178398
191,-23.939088,-24.586996,-25.586996,-23.586996,informed,none,0.000000,-1,4.696856,28.635944,0.010000,28.625944
192,-24.607261,-23.575389,-24.575389,-22.575389,noise,none,0.000000,-1,4.696856,29.304116,0.010000,29.294116
193,-24.089114,-23.585710,-24.585710,-22.585710,noise,none,0.000000,-1,4.696856,28.785970,0.010000,28.775970
194,-24.692066,-24.346765,-25.346765,-23.346765,noise,none,0.000000,-1,4.696856,29.388921,0.010000,29.378921
195,-23.477541,-23.151674,-24.151674,-22.151674,noise,none,0.000000,-1,4.696856,28.174397,0.010000,28.164397
196,-22.843494,-21.428590,-22.428590,-20.428590,informed,sell_to_mm,-22.428590,0,27.125446,27.125446,0.000000,27.125446
197,-24.410921,-24.164568,-25.164568,-23.164568,noise,buy_from_mm,-23.164568,-1,3.960878,28.371799,0.010000,28.361799
198,-24.617892,-24.742046,-25.742046,-23.742046,noise,buy_from_mm,-23.742046,-2,-19.781169,29.454615,0.040000,29.414615
199,-23.334472,-23.563324,-24.563324,-22.563324,informed,none,0.000000,-2,-19.781169,26.887774,0.040000,26.847774
200,-23.796648,-24.074008,-25.074008,-23.074008,noise,none,0.000000,-2,-19.781169,27.812127,0.040000,27.772127
201,-24.623950,-24.457227,-25.457227,-23.457227,noise,none,0.000000,-2,-19.781169,29.466730,0.040000,29.426730
202,-24.614554,-24.615996,-25.615996,-23.615996,informed,none,0.000000,-2,-19.781169,29.447940,0.040000,29.407940
203,-24.623282,-24.723489,-25.723489,-23.723489,noise,none,0.000000,-2,-19.781169,29.465396,0.040000,29.425396
204,-23.765359,-23.513894,-24.513894,-22.513894,noise,buy_from_mm,-22.513894,-3,-42.295063,29.001014,0.090000,28.911014
205,-23.678897,-24.231037,-25.231037,-23.231037,noise,buy_from_mm,-23.231037,-4,-65.526100,29.189487,0.160000,29.029487
206,-23.677842,-22.981550,-23.981550,-21.981550,noise,none,0.000000,-4,-65.526100,29.185267,0.160000,29.025267
207,-23.161273,-23.400442,-24.400442,-22.400442,noise,none,0.000000,-4,-65.526100,27.118992,0.160000,26.958992
208,-24.244479,-24.097291,-25.097291,-23.097291,informed,none,0.000000,-4,-65.526100,31.451815,0.160000,31.291815
209,-22.900384,-23.218812,-24.218812,-22.218812,noise,sell_to_mm,-24.218812,-3,-41.307288,27.393863,0.090000,27.303863
210,-23.449500,-23.983613,-24.983613,-22.983613,informed,none,0.000000,-3,-41.307288,29.041211,0.090000,28.951211
211,-22.139898,-21.870729,-22.870729,-20.870729,informed,none,0.000000,-3,-41.307288,25.112407,0.090000,25.022407
212,-21.999832,-23.080940,-24.080940,-22.080940,noise,none,0.000000,-3,-41.307288,24.692207,0.090000,24.602207
213,-23.564247,-24.288584,-25.288584,-23.288584,noise,none,0.000000,-3,-41.307288,29.385454,0.090000,29.295454
214,-25.534004,-25.343857,-26.343857,-24.343857,informed,none,0.000000,-3,-41.307288,35.294723,0.090000,35.204723
215,-27.082599,-27.542320,-28.542320,-26.542320,noise,none,0.000000,-3,-41.307288,39.940510,0.090000,39.850510
216,-27.234347,-26.445238,-27.445238,-25.445238,informed,none,0.000000,-3,-41.307288,40.395754,0.090000,40.305754
217,-27.947111,-28.417129,-29.417129,-27.417129,noise,sell_to_mm,-29.417129,-2,-11.890159,44.004063,0.040000,43.964063
218,-28.621539,-28.202131,-29.202131,-27.202131,informed,none,0.000000,-2,-11.890159,45.352919,0.040000,45.312919
219,-28.837817,-28.152989,-29.152989,-27.152989,noise,none,0.000000,-2,-11.890159,45.785475,0.040000,45.745475
220,-30.228537,-29.626956,-30.626956,-28.626956,noise,buy_from_mm,-28.626956,-3,-40.517115,50.168495,0.090000,50.078495
221,-29.725244,-29.523492,-30.523492,-28.523492,informed,none,0.000000,-3,-40.517115,48.658616,0.090000,48.568616
222,-30.850841,-30.395799,-31.395799,-29.395799,informed,none,0.000000,-3,-40.517115,52.035408,0.090000,51.945408
223,-31.696460,-31.808783,-32.808783,-30.808783,informed,none,0.000000,-3,-40.517115,54.572265,0.090000,54.482265
224,-31.577885,-32.491398,-33.491398,-31.491398,noise,none,0.000000,-3,-40.517115,54.216539,0.090000,54.126539
225,-32.445363,-32.183112,-33.183112,-31.183112,noise,none,0.000000,-3,-40.517115,56.818974,0.090000,56.728974
226,-33.328804,-33.894346,-34.894346,-32.894346,noise,none,0.000000,-3,-40.517115,59.469299,0.090000,59.379299
227,-34.411649,-34.567719,-35.567719,-33.567719,informed,none,0.000000,-3,-40.517115,62.717832,0.090000,62.627832
228,-34.074476,-34.288996,-35.288996,-33.288996,noise,none,0.000000,-3,-40.517115,61.706314,0.090000,61.616314
229,-33.613396,-34.060055,-35.060055,-33.060055,noise,buy_from_mm,-33.060055,-4,-73.577169,60.876415,0.160000,60.716415
