t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,1.343196,0.343196,2.343196,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.421510,-4.954206,-5.954206,-3.954206,informed,buy_from_mm,-3.954206,-1,-3.954206,-4.375716,0.010000,-4.385716
3,1.807529,0.789721,-0.210279,1.789721,informed,buy_from_mm,1.789721,-2,-2.164485,-5.779543,0.040000,-5.819543
4,2.222526,0.596739,-0.403261,1.596739,noise,buy_from_mm,1.596739,-3,-0.567745,-7.235323,0.090000,-7.325323
5,1.521684,0.957904,-0.042096,1.957904,noise,none,0.000000,-3,-0.567745,-5.132797,0.090000,-5.222797
6,0.744855,1.725591,0.725591,2.725591,informed,none,0.000000,-3,-0.567745,-2.802309,0.090000,-2.892309
7,-0.555139,2.654878,1.654878,3.654878,noise,none,0.000000,-3,-0.567745,1.097672,0.090000,1.007672
8,-0.422125,-1.209564,-2.209564,-0.209564,noise,none,0.000000,-3,-0.567745,0.698629,0.090000,0.608629
9,0.356559,-0.432917,-1.432917,0.567083,informed,none,0.000000,-3,-0.567745,-1.637422,0.090000,-1.727422
10,-1.636962,0.211435,-0.788565,1.211435,noise,none,0.000000,-3,-0.567745,4.343142,0.090000,4.253142
11,-1.412422,2.932648,1.932648,3.932648,noise,sell_to_mm,1.932648,-2,-2.500393,0.324450,0.040000,0.284450
12,-2.008717,-2.900623,-3.900623,-1.900623,informed,none,0.000000,-2,-2.500393,1.517041,0.040000,1.477041
13,-1.945406,-0.716000,-1.716000,0.284000,noise,none,0.000000,-2,-2.500393,1.390419,0.040000,1.350419
14,-1.089254,-2.608399,-3.608399,-1.608399,noise,none,0.000000,-2,-2.500393,-0.321885,0.040000,-0.361885
15,-0.671763,1.318249,0.318249,2.318249,noise,none,0.000000,-2,-2.500393,-1.156866,0.040000,-1.196866
16,0.775931,3.333637,2.333637,4.333637,informed,sell_to_mm,2.333637,-1,-4.834030,-5.609960,0.010000,-5.619960
17,0.722818,3.456499,2.456499,4.456499,noise,none,0.000000,-1,-4.834030,-5.556848,0.010000,-5.566848
18,0.911368,1.706689,0.706689,2.706689,noise,none,0.000000,-1,-4.834030,-5.745398,0.010000,-5.755398
19,0.084887,0.493148,-0.506852,1.493148,noise,none,0.000000,-1,-4.834030,-4.918917,0.010000,-4.928917
20,0.384213,0.519987,-0.480013,1.519987,informed,none,0.000000,-1,-4.834030,-5.218243,0.010000,-5.228243
21,-0.100657,0.085167,-0.914833,1.085167,informed,none,0.000000,-1,-4.834030,-4.733373,0.010000,-4.743373
22,1.536727,3.008378,2.008378,4.008378,noise,buy_from_mm,4.008378,-2,-0.825652,-3.899107,0.040000,-3.939107
23,1.694907,0.077625,-0.922375,1.077625,noise,none,0.000000,-2,-0.825652,-4.215466,0.040000,-4.255466
24,2.659973,0.272317,-0.727683,1.272317,noise,none,0.000000,-2,-0.825652,-6.145599,0.040000,-6.185599
25,1.769732,1.937079,0.937079,2.937079,informed,none,0.000000,-2,-0.825652,-4.365116,0.040000,-4.405116
26,2.102831,-0.094494,-1.094494,0.905506,informed,buy_from_mm,0.905506,-3,0.079853,-6.228639,0.090000,-6.318639
27,3.135926,6.919947,5.919947,7.919947,noise,sell_to_mm,5.919947,-2,-5.840093,-12.111944,0.040000,-12.151944
28,2.687752,1.601751,0.601751,2.601751,noise,none,0.000000,-2,-5.840093,-11.215598,0.040000,-11.255598
29,2.927802,4.402578,3.402578,5.402578,noise,none,0.000000,-2,-5.840093,-11.695698,0.040000,-11.735698
30,2.145814,1.740296,0.740296,2.740296,noise,none,0.000000,-2,-5.840093,-10.131722,0.040000,-10.171722
31,2.733144,0.260234,-0.739766,1.260234,noise,none,0.000000,-2,-5.840093,-11.306382,0.040000,-11.346382
32,2.429453,4.514998,3.514998,5.514998,noise,none,0.000000,-2,-5.840093,-10.698998,0.040000,-10.738998
33,3.965896,4.535445,3.535445,5.535445,informed,none,0.000000,-2,-5.840093,-13.771886,0.040000,-13.811886
34,5.782785,4.667179,3.667179,5.667179,informed,buy_from_mm,5.667179,-3,-0.172915,-17.521270,0.090000,-17.611270
35,7.160414,7.585000,6.585000,8.585000,informed,none,0.000000,-3,-0.172915,-21.654158,0.090000,-21.744158
36,6.460533,7.633370,6.633370,8.633370,noise,none,0.000000,-3,-0.172915,-19.554515,0.090000,-19.644515
37,6.855343,4.876754,3.876754,5.876754,informed,buy_from_mm,5.876754,-4,5.703839,-21.717533,0.160000,-21.877533
38,6.101442,7.986480,6.986480,8.986480,informed,sell_to_mm,6.986480,-3,-1.282641,-19.586966,0.090000,-19.676966
39,7.652686,5.237964,4.237964,6.237964,noise,sell_to_mm,4.237964,-2,-5.520605,-20.825977,0.040000,-20.865977
40,7.783930,5.691740,4.691740,6.691740,noise,none,0.000000,-2,-5.520605,-21.088465,0.040000,-21.128465
41,6.784230,7.175122,6.175122,8.175122,informed,none,0.000000,-2,-5.520605,-19.089066,0.040000,-19.129066
42,9.108721,8.161222,7.161222,9.161222,informed,none,0.000000,-2,-5.520605,-23.738047,0.040000,-23.778047
43,8.693528,5.301280,4.301280,6.301280,noise,none,0.000000,-2,-5.520605,-22.907661,0.040000,-22.947661
44,7.868832,6.905974,5.905974,7.905974,informed,none,0.000000,-2,-5.520605,-21.258269,0.040000,-21.298269
45,7.591357,9.906195,8.906195,10.906195,noise,none,0.000000,-2,-5.520605,-20.703319,0.040000,-20.743319
46,7.713756,5.714812,4.714812,6.714812,noise,none,0.000000,-2,-5.520605,-20.948118,0.040000,-20.988118
47,7.426657,5.340645,4.340645,6.340645,noise,sell_to_mm,4.340645,-1,-9.861251,-17.287908,0.010000,-17.297908
48,5.970995,6.099765,5.099765,7.099765,noise,none,0.000000,-1,-9.861251,-15.832246,0.010000,-15.842246
49,8.144989,5.753214,4.753214,6.753214,noise,none,0.000000,-1,-9.861251,-18.006240,0.010000,-18.016240
50,7.791576,7.974578,6.974578,8.974578,noise,none,0.000000,-1,-9.861251,-17.652826,0.010000,-17.662826
51,8.051234,1.775535,0.775535,2.775535,noise,none,0.000000,-1,-9.861251,-17.912484,0.010000,-17.922484
52,7.940499,9.345974,8.345974,10.345974,noise,none,0.000000,-1,-9.861251,-17.801750,0.010000,-17.811750
53,8.271244,7.910828,6.910828,8.910828,noise,none,0.000000,-1,-9.861251,-18.132495,0.010000,-18.142495
54,8.619612,10.276194,9.276194,11.276194,noise,none,0.000000,-1,-9.861251,-18.480862,0.010000,-18.490862
55,9.000808,7.351736,6.351736,8.351736,informed,buy_from_mm,8.351736,-2,-1.509514,-19.511130,0.040000,-19.551130
56,8.665498,3.251007,2.251007,4.251007,informed,buy_from_mm,4.251007,-3,2.741492,-23.255003,0.090000,-23.345003
57,10.787369,10.144752,9.144752,11.144752,noise,none,0.000000,-3,2.741492,-29.620614,0.090000,-29.710614
58,11.243551,9.205158,8.205158,10.205158,noise,buy_from_mm,10.205158,-4,12.946650,-32.027554,0.160000,-32.187554
59,10.753000,10.091283,9.091283,11.091283,informed,none,0.000000,-4,12.946650,-30.065348,0.160000,-30.225348
60,10.105061,8.038906,7.038906,9.038906,noise,sell_to_mm,7.038906,-3,5.907745,-24.407439,0.090000,-24.497439
61,8.944811,4.660999,3.660999,5.660999,noise,none,0.000000,-3,5.907745,-20.926688,0.090000,-21.016688
62,7.815173,4.555053,3.555053,5.555053,informed,buy_from_mm,5.555053,-4,11.462798,-19.797895,0.160000,-19.957895
63,7.051151,8.294712,7.294712,9.294712,informed,sell_to_mm,7.294712,-3,4.168085,-16.985367,0.090000,-17.075367
64,7.044949,7.753858,6.753858,8.753858,noise,none,0.000000,-3,4.168085,-16.966762,0.090000,-17.056762
65,7.108470,3.862485,2.862485,4.862485,noise,none,0.000000,-3,4.168085,-17.157324,0.090000,-17.247324
66,8.545224,10.761232,9.761232,11.761232,noise,buy_from_mm,11.761232,-4,15.929317,-18.251578,0.160000,-18.411578
67,8.670775,11.111064,10.111064,12.111064,informed,sell_to_mm,10.111064,-3,5.818253,-20.194073,0.090000,-20.284073
68,10.268661,9.043189,8.043189,10.043189,informed,buy_from_mm,10.043189,-4,15.861442,-25.213201,0.160000,-25.373201
69,11.640098,10.749801,9.749801,11.749801,informed,none,0.000000,-4,15.861442,-30.698951,0.160000,-30.858951
70,11.510398,13.863613,12.863613,14.863613,informed,sell_to_mm,12.863613,-3,2.997829,-31.533363,0.090000,-31.623363
71,10.966732,12.871176,11.871176,13.871176,informed,sell_to_mm,11.871176,-2,-8.873347,-30.806811,0.040000,-30.846811
72,12.316099,15.259838,14.259838,16.259838,noise,none,0.000000,-2,-8.873347,-33.505545,0.040000,-33.545545
73,12.049570,13.993486,12.993486,14.993486,informed,sell_to_mm,12.993486,-1,-21.866833,-33.916403,0.010000,-33.926403
74,13.478339,12.537542,11.537542,13.537542,noise,none,0.000000,-1,-21.866833,-35.345172,0.010000,-35.355172
75,13.159381,15.072164,14.072164,16.072164,noise,none,0.000000,-1,-21.866833,-35.026214,0.010000,-35.036214
76,11.977389,10.084509,9.084509,11.084509,informed,buy_from_mm,11.084509,-2,-10.782324,-34.737102,0.040000,-34.777102
77,12.567516,11.508797,10.508797,12.508797,noise,none,0.000000,-2,-10.782324,-35.917355,0.040000,-35.957355
78,11.402473,11.966254,10.966254,12.966254,noise,sell_to_mm,10.966254,-1,-21.748577,-33.151051,0.010000,-33.161051
79,10.976275,10.025651,9.025651,11.025651,informed,none,0.000000,-1,-21.748577,-32.724853,0.010000,-32.734853
80,12.193105,12.036849,11.036849,13.036849,noise,buy_from_mm,13.036849,-2,-8.711729,-33.097939,0.040000,-33.137939
81,13.706829,12.251412,11.251412,13.251412,noise,none,0.000000,-2,-8.711729,-36.125387,0.040000,-36.165387
82,12.312928,14.976975,13.976975,15.976975,noise,none,0.000000,-2,-8.711729,-33.337585,0.040000,-33.377585
83,12.734621,10.512444,9.512444,11.512444,informed,buy_from_mm,11.512444,-3,2.800716,-35.403148,0.090000,-35.493148
84,10.760938,11.371747,10.371747,12.371747,noise,none,0.000000,-3,2.800716,-29.482097,0.090000,-29.572097
85,11.031174,11.086190,10.086190,12.086190,informed,none,0.000000,-3,2.800716,-30.292806,0.090000,-30.382806
86,9.681659,7.513587,6.513587,8.513587,informed,buy_from_mm,8.513587,-4,11.314302,-27.412333,0.160000,-27.572333
87,8.748563,5.469531,4.469531,6.469531,noise,none,0.000000,-4,11.314302,-23.679950,0.160000,-23.839950
88,8.307185,8.643645,7.643645,9.643645,informed,none,0.000000,-4,11.314302,-21.914437,0.160000,-22.074437
89,8.088951,2.296184,1.296184,3.296184,noise,none,0.000000,-4,11.314302,-21.041501,0.160000,-21.201501
90,9.307486,11.067695,10.067695,12.067695,noise,none,0.000000,-4,11.314302,-25.915643,0.160000,-26.075643
91,7.619056,7.499131,6.499131,8.499131,informed,none,0.000000,-4,11.314302,-19.161922,0.160000,-19.321922
92,8.423118,9.048497,8.048497,10.048497,noise,none,0.000000,-4,11.314302,-22.378170,0.160000,-22.538170
93,7.189246,6.575730,5.575730,7.575730,noise,none,0.000000,-4,11.314302,-17.442681,0.160000,-17.602681
94,6.726677,6.205535,5.205535,7.205535,noise,none,0.000000,-4,11.314302,-15.592406,0.160000,-15.752406
95,7.087467,11.604328,10.604328,12.604328,noise,buy_from_mm,12.604328,-5,23.918630,-11.518706,0.250000,-11.768706
96,6.346800,7.228542,6.228542,8.228542,noise,buy_from_mm,8.228542,-6,32.147172,-5.933626,0.360000,-6.293626
97,5.552862,3.078313,2.078313,4.078313,noise,sell_to_mm,2.078313,-5,30.068859,2.304547,0.250000,2.054547
98,4.033523,6.047111,5.047111,7.047111,noise,buy_from_mm,7.047111,-6,37.115970,12.914832,0.360000,12.554832
99,2.606255,0.930090,-0.069910,1.930090,informed,buy_from_mm,1.930090,-7,39.046060,20.802276,0.490000,20.312276
100,3.138451,2.675546,1.675546,3.675546,informed,none,0.000000,-7,39.046060,17.076901,0.490000,16.586901
101,2.537225,2.843251,1.843251,3.843251,informed,none,0.000000,-7,39.046060,21.285485,0.490000,20.795485
102,1.705727,0.227387,-0.772613,1.227387,noise,none,0.000000,-7,39.046060,27.105970,0.490000,26.615970
103,1.733357,3.238524,2.238524,4.238524,informed,sell_to_mm,2.238524,-6,36.807535,26.407392,0.360000,26.047392
104,0.007023,-4.036476,-5.036476,-3.036476,informed,buy_from_mm,-3.036476,-7,33.771059,33.721895,0.490000,33.231895
105,-0.520512,1.618244,0.618244,2.618244,informed,sell_to_mm,0.618244,-6,33.152815,36.275885,0.360000,35.915885
106,-0.047994,0.983369,-0.016631,1.983369,informed,sell_to_mm,-0.016631,-5,33.169445,33.409418,0.250000,33.159418
107,-1.191813,-0.715154,-1.715154,0.284846,noise,sell_to_mm,-1.715154,-4,34.884599,39.651849,0.160000,39.491849
108,-1.316577,0.093783,-0.906217,1.093783,informed,sell_to_mm,-0.906217,-3,35.790816,39.740548,0.090000,39.650548
109,-1.833691,-1.130922,-2.130922,-0.130922,informed,none,0.000000,-3,35.790816,41.291891,0.090000,41.201891
110,-2.457860,-5.982623,-6.982623,-4.982623,noise,none,0.000000,-3,35.790816,43.164397,0.090000,43.074397
111,-3.980878,-3.718570,-4.718570,-2.718570,informed,none,0.000000,-3,35.790816,47.733450,0.090000,47.643450
112,-1.454942,-0.334699,-1.334699,0.665301,noise,none,0.000000,-3,35.790816,40.155641,0.090000,40.065641
113,-2.109149,-0.429671,-1.429671,0.570329,informed,sell_to_mm,-1.429671,-2,37.220487,41.438784,0.040000,41.398784
114,-2.374629,0.104346,-0.895654,1.104346,informed,sell_to_mm,-0.895654,-1,38.116141,40.490771,0.010000,40.480771
115,-2.910538,-5.792242,-6.792242,-4.792242,informed,buy_from_mm,-4.792242,-2,33.323899,39.144974,0.040000,39.104974
116,-4.979428,-3.665433,-4.665433,-2.665433,noise,none,0.000000,-2,33.323899,43.282755,0.040000,43.242755
117,-5.109713,-4.448275,-5.448275,-3.448275,noise,buy_from_mm,-3.448275,-3,29.875623,45.204763,0.090000,45.114763
118,-5.399678,-2.722603,-3.722603,-1.722603,noise,sell_to_mm,-3.722603,-2,33.598226,44.397582,0.040000,44.357582
119,-6.087599,-9.445354,-10.445354,-8.445354,informed,buy_from_mm,-8.445354,-3,25.152872,43.415669,0.090000,43.325669
120,-6.157825,-3.737931,-4.737931,-2.737931,noise,buy_from_mm,-2.737931,-4,22.414941,47.046241,0.160000,46.886241
121,-6.408185,-8.484064,-9.484064,-7.484064,noise,buy_from_mm,-7.484064,-5,14.930877,46.971801,0.250000,46.721801
122,-4.825080,-6.040193,-7.040193,-5.040193,noise,none,0.000000,-5,14.930877,39.056278,0.250000,38.806278
123,-3.567992,-3.275949,-4.275949,-2.275949,informed,none,0.000000,-5,14.930877,32.770839,0.250000,32.520839
124,-3.889658,-5.366932,-6.366932,-4.366932,noise,none,0.000000,-5,14.930877,34.379166,0.250000,34.129166
125,-5.116885,-7.742485,-8.742485,-6.742485,informed,buy_from_mm,-6.742485,-6,8.188392,38.889703,0.360000,38.529703
126,-6.208521,-7.265449,-8.265449,-6.265449,informed,buy_from_mm,-6.265449,-7,1.922942,45.382589,0.490000,44.892589
127,-5.573543,-5.245789,-6.245789,-4.245789,informed,none,0.000000,-7,1.922942,40.937740,0.490000,40.447740
128,-3.049794,-4.067793,-5.067793,-3.067793,informed,buy_from_mm,-3.067793,-8,-1.144851,23.253498,0.640000,22.613498
129,-2.076674,-2.189823,-3.189823,-1.189823,noise,sell_to_mm,-3.189823,-7,2.044972,16.581693,0.490000,16.091693
130,-3.456766,-4.170044,-5.170044,-3.170044,informed,none,0.000000,-7,2.044972,26.242335,0.490000,25.752335
131,-3.811985,-3.907790,-4.907790,-2.907790,informed,none,0.000000,-7,2.044972,28.728868,0.490000,28.238868
132,-3.092648,-3.366023,-4.366023,-2.366023,noise,none,0.000000,-7,2.044972,23.693506,0.490000,23.203506
133,-1.137278,0.300386,-0.699614,1.300386,noise,buy_from_mm,1.300386,-8,3.345358,12.443584,0.640000,11.803584
134,-1.286320,-4.865247,-5.865247,-3.865247,noise,none,0.000000,-8,3.345358,13.635922,0.640000,12.995922
135,-1.760201,-2.669863,-3.669863,-1.669863,informed,none,0.000000,-8,3.345358,17.426967,0.640000,16.786967
136,-2.104320,-1.023209,-2.023209,-0.023209,noise,none,0.000000,-8,3.345358,20.179918,0.640000,19.539918
137,-1.425624,0.760675,-0.239325,1.760675,informed,sell_to_mm,-0.239325,-7,3.584684,13.564053,0.490000,13.074053
138,-1.440931,-1.318904,-2.318904,-0.318904,noise,none,0.000000,-7,3.584684,13.671200,0.490000,13.181200
139,-1.223332,-3.748739,-4.748739,-2.748739,informed,buy_from_mm,-2.748739,-8,0.835945,10.622602,0.640000,9.982602
140,-0.784402,-0.770082,-1.770082,0.229918,informed,none,0.000000,-8,0.835945,7.111160,0.640000,6.471160
141,-0.281264,-1.167000,-2.167000,-0.167000,informed,none,0.000000,-8,0.835945,3.086056,0.640000,2.446056
142,-1.265187,-1.112332,-2.112332,-0.112332,noise,sell_to_mm,-2.112332,-7,2.948276,11.804583,0.490000,11.314583
