t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.341550,3.024861,0.024861,6.024861,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.186132,0.816628,-2.183372,3.816628,noise,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.399450,5.780853,2.780853,8.780853,informed,sell_to_mm,2.780853,1,-2.780853,-3.180303,0.010000,-3.190303
4,-1.298468,-8.750805,-11.750805,-5.750805,informed,buy_from_mm,-5.750805,0,-8.531658,-8.531658,0.000000,-8.531658
5,-1.609767,-7.713775,-10.713775,-4.713775,noise,none,0.000000,0,-8.531658,-8.531658,0.000000,-8.531658
6,-1.088871,-1.799215,-4.799215,1.200785,noise,none,0.000000,0,-8.531658,-8.531658,0.000000,-8.531658
7,-1.369206,-4.338079,-7.338079,-1.338079,noise,none,0.000000,0,-8.531658,-8.531658,0.000000,-8.531658
8,-1.298126,-2.714836,-5.714836,0.285164,informed,none,0.000000,0,-8.531658,-8.531658,0.000000,-8.531658
9,-1.932991,1.340584,-1.659416,4.340584,noise,none,0.000000,0,-8.531658,-8.531658,0.000000,-8.531658
10,-1.625994,-10.082125,-13.082125,-7.082125,noise,sell_to_mm,-13.082125,1,4.550466,2.924472,0.010000,2.914472
11,-1.146079,2.307132,-0.692868,5.307132,noise,none,0.000000,1,4.550466,3.404388,0.010000,3.394388
12,0.430886,2.117695,-0.882305,5.117695,noise,buy_from_mm,5.117695,0,9.668161,9.668161,0.000000,9.668161
13,1.229917,-0.090120,-3.090120,2.909880,noise,none,0.000000,0,9.668161,9.668161,0.000000,9.668161
14,1.579031,4.019768,1.019768,7.019768,noise,none,0.000000,0,9.668161,9.668161,0.000000,9.668161
15,2.006115,7.540480,4.540480,10.540480,informed,sell_to_mm,4.540480,1,5.127681,7.133796,0.010000,7.123796
16,0.734799,3.215380,0.215380,6.215380,noise,none,0.000000,1,5.127681,5.862480,0.010000,5.852480
17,2.126988,3.900157,0.900157,6.900157,noise,none,0.000000,1,5.127681,7.254669,0.010000,7.244669
18,0.718562,-4.785080,-7.785080,-1.785080,informed,buy_from_mm,-1.785080,0,3.342601,3.342601,0.000000,3.342601
19,-1.585459,-0.212687,-3.212687,2.787313,noise,none,0.000000,0,3.342601,3.342601,0.000000,3.342601
20,-1.053478,-3.381422,-6.381422,-0.381422,noise,none,0.000000,0,3.342601,3.342601,0.000000,3.342601
21,0.315759,2.728250,-0.271750,5.728250,informed,none,0.000000,0,3.342601,3.342601,0.000000,3.342601
22,-0.207739,-4.866812,-7.866812,-1.866812,noise,none,0.000000,0,3.342601,3.342601,0.000000,3.342601
23,1.433810,5.543627,2.543627,8.543627,informed,sell_to_mm,2.543627,1,0.798974,2.232784,0.010000,2.222784
24,1.520082,-1.305551,-4.305551,1.694449,informed,none,0.000000,1,0.798974,2.319056,0.010000,2.309056
25,1.767553,-3.403772,-6.403772,-0.403772,informed,buy_from_mm,-0.403772,0,0.395201,0.395201,0.000000,0.395201
26,3.235698,-0.573055,-3.573055,2.426945,informed,buy_from_mm,2.426945,-1,2.822146,-0.413552,0.010000,-0.423552
27,2.686237,9.568558,6.568558,12.568558,noise,none,0.000000,-1,2.822146,0.135909,0.010000,0.125909
28,3.920751,7.656073,4.656073,10.656073,noise,buy_from_mm,10.656073,-2,13.478219,5.636716,0.040000,5.596716
29,4.182124,3.494159,0.494159,6.494159,informed,none,0.000000,-2,13.478219,5.113972,0.040000,5.073972
30,2.901187,10.190989,7.190989,13.190989,informed,sell_to_mm,7.190989,-1,6.287230,3.386043,0.010000,3.376043
31,2.894095,-0.489904,-3.489904,2.510096,noise,none,0.000000,-1,6.287230,3.393135,0.010000,3.383135
32,2.616165,8.101980,5.101980,11.101980,noise,none,0.000000,-1,6.287230,3.671065,0.010000,3.661065
33,2.771361,3.080760,0.080760,6.080760,noise,sell_to_mm,0.080760,0,6.206470,6.206470,0.000000,6.206470
34,1.876475,6.967399,3.967399,9.967399,noise,none,0.000000,0,6.206470,6.206470,0.000000,6.206470
35,-0.339416,0.323252,-2.676748,3.323252,noise,none,0.000000,0,6.206470,6.206470,0.000000,6.206470
36,0.787988,-9.031926,-12.031926,-6.031926,informed,buy_from_mm,-6.031926,-1,0.174544,-0.613444,0.010000,-0.623444
37,2.317168,9.842833,6.842833,12.842833,informed,sell_to_mm,6.842833,0,-6.668289,-6.668289,0.000000,-6.668289
38,3.440095,-0.721733,-3.721733,2.278267,informed,buy_from_mm,2.278267,-1,-4.390022,-7.830117,0.010000,-7.840117
