t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.651442,-2.735881,-3.735881,-1.735881,informed,buy_from_mm,-1.735881,-1,-1.735881,-1.084438,0.010000,-1.094438
2,-0.346879,7.276830,6.276830,8.276830,noise,none,0.000000,-1,-1.735881,-1.389002,0.010000,-1.399002
3,-0.784398,-4.987547,-5.987547,-3.987547,noise,none,0.000000,-1,-1.735881,-0.951482,0.010000,-0.961482
4,-0.515073,-3.973212,-4.973212,-2.973212,noise,sell_to_mm,-4.973212,0,3.237331,3.237331,0.000000,3.237331
5,-0.647472,-0.049004,-1.049004,0.950996,informed,none,0.000000,0,3.237331,3.237331,0.000000,3.237331
6,-1.749207,0.352901,-0.647099,1.352901,informed,sell_to_mm,-0.647099,1,3.884430,2.135223,0.010000,2.125223
7,-3.296969,-5.169781,-6.169781,-4.169781,noise,none,0.000000,1,3.884430,0.587461,0.010000,0.577461
8,-1.675870,-3.460421,-4.460421,-2.460421,noise,none,0.000000,1,3.884430,2.208560,0.010000,2.198560
9,-0.779190,-0.476246,-1.476246,0.523754,noise,buy_from_mm,0.523754,0,4.408184,4.408184,0.000000,4.408184
10,-0.552607,3.319882,2.319882,4.319882,noise,buy_from_mm,4.319882,-1,8.728065,9.280672,0.010000,9.270672
11,-0.376083,-0.606962,-1.606962,0.393038,noise,buy_from_mm,0.393038,-2,9.121104,9.873270,0.040000,9.833270
12,-1.933414,8.472659,7.472659,9.472659,noise,none,0.000000,-2,9.121104,12.987931,0.040000,12.947931
13,-3.124526,-2.175613,-3.175613,-1.175613,informed,none,0.000000,-2,9.121104,15.370156,0.040000,15.330156
14,-2.797289,1.182886,0.182886,2.182886,informed,sell_to_mm,0.182886,-1,8.938217,11.735506,0.010000,11.725506
15,-2.202903,1.299377,0.299377,2.299377,noise,none,0.000000,-1,8.938217,11.141120,0.010000,11.131120
16,-2.092960,1.154408,0.154408,2.154408,informed,sell_to_mm,0.154408,0,8.783809,8.783809,0.000000,8.783809
17,-3.787120,-9.340662,-10.340662,-8.340662,noise,none,0.000000,0,8.783809,8.783809,0.000000,8.783809
18,-3.853093,-0.760146,-1.760146,0.239854,informed,sell_to_mm,-1.760146,1,10.543955,6.690862,0.010000,6.680862
19,-3.380282,0.172078,-0.827922,1.172078,noise,sell_to_mm,-0.827922,2,11.371877,4.611314,0.040000,4.571314
20,-4.039980,1.020053,0.020053,2.020053,noise,none,0.000000,2,11.371877,3.291918,0.040000,3.251918
21,-5.538117,-9.397194,-10.397194,-8.397194,noise,none,0.000000,2,11.371877,0.295644,0.040000,0.255644
22,-7.096853,-8.496410,-9.496410,-7.496410,informed,buy_from_mm,-7.496410,1,3.875467,-3.221386,0.010000,-3.231386
23,-7.351512,1.246630,0.246630,2.246630,informed,sell_to_mm,0.246630,2,3.628837,-11.074187,0.040000,-11.114187
24,-7.398328,-3.105153,-4.105153,-2.105153,informed,sell_to_mm,-4.105153,3,7.733990,-14.460995,0.090000,-14.550995
25,-7.429587,0.550482,-0.449518,1.550482,informed,sell_to_mm,-0.449518,4,8.183508,-21.534839,0.160000,-21.694839
26,-5.861299,-12.492479,-13.492479,-11.492479,informed,buy_from_mm,-11.492479,3,-3.308971,-20.892869,0.090000,-20.982869
27,-5.401800,0.194005,-0.805995,1.194005,noise,buy_from_mm,1.194005,2,-2.114966,-12.918565,0.040000,-12.958565
28,-5.122007,-5.315631,-6.315631,-4.315631,noise,sell_to_mm,-6.315631,3,4.200666,-11.165354,0.090000,-11.255354
29,-6.419102,-6.487737,-7.487737,-5.487737,noise,none,0.000000,3,4.200666,-15.056640,0.090000,-15.146640
30,-5.969247,-8.850253,-9.850253,-7.850253,noise,none,0.000000,3,4.200666,-13.707076,0.090000,-13.797076
31,-8.417435,-10.800461,-11.800461,-9.800461,noise,none,0.000000,3,4.200666,-21.051641,0.090000,-21.141641
32,-8.240784,-6.998375,-7.998375,-5.998375,informed,sell_to_mm,-7.998375,4,12.199041,-20.764096,0.160000,-20.924096
