t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.337691,0.840443,-2.159557,3.840443,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.266551,-1.331379,-4.331379,1.668621,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.681547,-0.131346,-3.131346,2.868654,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.019295,-0.301185,-3.301185,2.698815,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.710541,-1.400685,-4.400685,1.599315,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.384776,0.218621,-2.781379,3.218621,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.606092,-1.000830,-4.000830,1.999170,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-2.599613,-1.675415,-4.675415,1.324585,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-4.664484,-3.318611,-6.318611,-0.318611,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-4.330524,-4.766127,-7.766127,-1.766127,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-6.823396,-4.993445,-7.993445,-1.993445,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-5.967244,-6.726817,-9.726817,-3.726817,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-6.978729,-6.956444,-9.956444,-3.956444,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-9.393896,-9.647394,-12.647394,-6.647394,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-8.996236,-9.333495,-12.333495,-6.333495,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-9.507701,-9.167563,-12.167563,-6.167563,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-9.208375,-9.140488,-12.140488,-6.140488,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-9.693245,-9.600333,-12.600333,-6.600333,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-8.055861,-7.320036,-10.320036,-4.320036,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-7.897681,-8.706322,-11.706322,-5.706322,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-8.721309,-7.377410,-10.377410,-4.377410,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-8.637635,-10.389780,-13.389780,-7.389780,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-8.989739,-8.958590,-11.958590,-5.958590,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-10.295880,-9.882982,-12.882982,-6.882982,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-9.320034,-9.079984,-12.079984,-6.079984,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-9.706922,-9.159524,-12.159524,-6.159524,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-9.769426,-9.182096,-12.182096,-6.182096,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-7.886709,-6.495704,-9.495704,-3.495704,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-8.784785,-7.248342,-10.248342,-4.248342,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-8.842657,-7.025768,-10.025768,-4.025768,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
