t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
19,0.425626,-1.808307,-2.808307,-0.808307,noise,none,0.000000,0,-10.606796,-10.606796,0.000000,-10.606796
20,1.151592,-0.502365,-1.502365,0.497635,noise,sell_to_mm,-1.502365,1,-9.104431,-7.952840,0.010000,-7.962840
21,1.614424,1.236510,0.226510,2.226510,noise,sell_to_mm,0.226510,2,-9.330941,-6.102092,0.040000,-6.142092
22,0.220837,1.317095,0.297095,2.297095,informed,sell_to_mm,0.297095,3,-9.628036,-8.965525,0.090000,-9.055525
23,-1.029444,0.183078,-0.846922,1.153078,noise,none,0.000000,3,-9.628036,-12.716367,0.090000,-12.806367
24,-1.692002,-0.487562,-1.517562,0.482438,noise,none,0.000000,3,-9.628036,-14.704041,0.090000,-14.794041
25,-1.232403,-0.832254,-1.862254,0.137746,informed,none,0.000000,3,-9.628036,-13.325245,0.090000,-13.415245
26,0.927250,3.023490,1.993490,3.993490,informed,sell_to_mm,1.993490,4,-11.621526,-7.912524,0.160000,-8.072524
27,1.122110,2.521134,1.481134,3.481134,informed,sell_to_mm,1.481134,5,-13.102660,-7.492112,0.250000,-7.742112
28,-0.480858,-0.874201,-1.924201,0.075799,noise,buy_from_mm,0.075799,4,-13.026861,-14.950294,0.160000,-15.110294
29,-0.594872,1.161045,0.121045,2.121045,noise,none,0.000000,4,-13.026861,-15.406349,0.160000,-15.566349
30,-1.638465,0.939733,-0.100267,1.899733,noise,none,0.000000,4,-13.026861,-19.580723,0.160000,-19.740723
31,-1.758467,-1.568968,-2.608968,-0.608968,noise,none,0.000000,4,-13.026861,-20.060731,0.160000,-20.220731
32,-1.191922,-0.538996,-1.578996,0.421004,noise,sell_to_mm,-1.578996,5,-11.447865,-17.407474,0.250000,-17.657474
33,-0.137327,0.364858,-0.685142,1.314858,noise,none,0.000000,5,-11.447865,-12.134499,0.250000,-12.384499
34,1.147611,-0.271836,-1.321836,0.678164,informed,buy_from_mm,0.678164,4,-10.769702,-6.179258,0.160000,-6.339258
35,0.654529,-1.083052,-2.123052,-0.123052,informed,buy_from_mm,-0.123052,3,-10.892754,-8.929168,0.090000,-9.019168
36,0.831554,5.226878,4.196878,6.196878,noise,sell_to_mm,4.196878,4,-15.089632,-11.763416,0.160000,-11.923416
37,1.264044,1.745220,0.705220,2.705220,noise,buy_from_mm,2.705220,3,-12.384412,-8.592281,0.090000,-8.682281
38,0.983772,1.335260,0.305260,2.305260,noise,none,0.000000,3,-12.384412,-9.433094,0.090000,-9.523094
39,0.509620,1.668039,0.638039,2.638039,noise,none,0.000000,3,-12.384412,-10.855550,0.090000,-10.945550
40,1.231231,0.615558,-0.414442,1.585558,informed,none,0.000000,3,-12.384412,-8.690719,0.090000,-8.780719
41,1.206361,0.623940,-0.406060,1.593940,informed,none,0.000000,3,-12.384412,-8.765328,0.090000,-8.855328
42,1.310544,-0.934373,-1.964373,0.035627,noise,none,0.000000,3,-12.384412,-8.452780,0.090000,-8.542780
43,1.377963,0.987686,-0.042314,1.957686,informed,none,0.000000,3,-12.384412,-8.250522,0.090000,-8.340522
44,1.813296,1.990837,0.960837,2.960837,noise,none,0.000000,3,-12.384412,-6.944524,0.090000,-7.034524
45,2.880229,1.492957,0.462957,2.462957,informed,buy_from_mm,2.462957,2,-9.921455,-4.160998,0.040000,-4.200998
46,2.372091,2.756289,1.736289,3.736289,informed,none,0.000000,2,-9.921455,-5.177272,0.040000,-5.217272
47,2.794358,2.438486,1.418486,3.418486,noise,none,0.000000,2,-9.921455,-4.332740,0.040000,-4.372740
48,2.459574,3.136889,2.116889,4.116889,noise,sell_to_mm,2.116889,3,-12.038344,-4.659622,0.090000,-4.749622
49,3.400886,2.665455,1.635455,3.635455,noise,none,0.000000,3,-12.038344,-1.835686,0.090000,-1.925686
50,3.603577,4.855589,3.825589,5.825589,informed,sell_to_mm,3.825589,4,-15.863933,-1.449623,0.160000,-1.609623
51,1.300583,0.911021,-0.128979,1.871021,noise,buy_from_mm,1.871021,3,-13.992912,-10.091162,0.090000,-10.181162
52,1.326658,1.121567,0.091567,2.091567,noise,none,0.000000,3,-13.992912,-10.012939,0.090000,-10.102939
53,0.410936,3.255079,2.225079,4.225079,noise,none,0.000000,3,-13.992912,-12.760103,0.090000,-12.850103
54,1.130834,-2.718231,-3.748231,-1.748231,informed,buy_from_mm,-1.748231,2,-15.741143,-13.479475,0.040000,-13.519475
55,0.401258,-0.205849,-1.225849,0.774151,noise,none,0.000000,2,-15.741143,-14.938628,0.040000,-14.978628
56,-0.204751,4.351686,3.331686,5.331686,informed,sell_to_mm,3.331686,3,-19.072830,-19.687083,0.090000,-19.777083
57,-2.471721,-2.617932,-3.647932,-1.647932,noise,none,0.000000,3,-19.072830,-26.487993,0.090000,-26.577993
58,-4.205961,-7.912707,-8.942707,-6.942707,noise,none,0.000000,3,-19.072830,-31.690714,0.090000,-31.780714
59,-4.802109,-6.490441,-7.520441,-5.520441,noise,sell_to_mm,-7.520441,4,-11.552388,-30.760824,0.160000,-30.920824
60,-4.799763,-1.390490,-2.430490,-0.430490,noise,none,0.000000,4,-11.552388,-30.751440,0.160000,-30.911440
61,-4.574148,-8.129639,-9.169639,-7.169639,informed,buy_from_mm,-7.169639,3,-18.722028,-32.444473,0.090000,-32.534473
62,-4.129033,-0.990262,-2.020262,-0.020262,informed,sell_to_mm,-2.020262,4,-16.701766,-33.217898,0.160000,-33.377898
63,-2.540813,-3.778599,-4.818599,-2.818599,informed,buy_from_mm,-2.818599,3,-19.520365,-27.142804,0.090000,-27.232804
64,-3.305982,-3.538719,-4.568719,-2.568719,informed,none,0.000000,3,-19.520365,-29.438311,0.090000,-29.528311
65,-2.797945,-5.483281,-6.513281,-4.513281,informed,buy_from_mm,-4.513281,2,-24.033645,-29.629535,0.040000,-29.669535
66,-2.402780,1.283121,0.263121,2.263121,noise,none,0.000000,2,-24.033645,-28.839205,0.040000,-28.879205
67,0.064199,3.918401,2.898401,4.898401,noise,none,0.000000,2,-24.033645,-23.905248,0.040000,-23.945248
68,1.316376,3.273099,2.253099,4.253099,noise,none,0.000000,2,-24.033645,-21.400893,0.040000,-21.440893
69,1.741860,4.260863,3.240863,5.240863,noise,none,0.000000,2,-24.033645,-20.549926,0.040000,-20.589926
70,1.397929,1.464722,0.444722,2.444722,noise,buy_from_mm,2.444722,1,-21.588923,-20.190994,0.010000,-20.200994
71,0.558553,-5.645817,-6.655817,-4.655817,informed,buy_from_mm,-4.655817,0,-26.244740,-26.244740,0.000000,-26.244740
72,0.232913,3.306145,2.306145,4.306145,informed,sell_to_mm,2.306145,1,-28.550884,-28.317971,0.010000,-28.327971
73,1.227606,0.628428,-0.381572,1.618428,informed,none,0.000000,1,-28.550884,-27.323278,0.010000,-27.333278
74,1.577936,1.572025,0.562025,2.562025,noise,sell_to_mm,0.562025,2,-29.112909,-25.957037,0.040000,-25.997037
75,1.887882,-1.980804,-3.000804,-1.000804,noise,none,0.000000,2,-29.112909,-25.337146,0.040000,-25.377146
76,1.321813,-0.216887,-1.236887,0.763113,noise,buy_from_mm,0.763113,1,-28.349796,-27.027983,0.010000,-27.037983
77,1.923249,1.671765,0.661765,2.661765,noise,none,0.000000,1,-28.349796,-26.426548,0.010000,-26.436548
78,1.846322,3.590722,2.580722,4.580722,noise,none,0.000000,1,-28.349796,-26.503474,0.010000,-26.513474
79,0.178937,2.363827,1.353827,3.353827,informed,sell_to_mm,1.353827,2,-29.703623,-29.345750,0.040000,-29.385750
80,0.304697,-0.212165,-1.232165,0.767835,noise,none,0.000000,2,-29.703623,-29.094229,0.040000,-29.134229
81,0.376667,-1.185872,-2.205872,-0.205872,informed,buy_from_mm,-0.205872,1,-29.909495,-29.532828,0.010000,-29.542828
82,2.394686,0.870768,-0.139232,1.860768,informed,buy_from_mm,1.860768,0,-28.048727,-28.048727,0.000000,-28.048727
83,2.958833,2.664473,1.664473,3.664473,noise,none,0.000000,0,-28.048727,-28.048727,0.000000,-28.048727
84,2.422306,-0.059299,-1.059299,0.940701,noise,sell_to_mm,-1.059299,1,-26.989428,-24.567122,0.010000,-24.577122
85,2.330154,1.356756,0.346756,2.346756,informed,none,0.000000,1,-26.989428,-24.659274,0.010000,-24.669274
86,2.161303,0.495557,-0.514443,1.485557,noise,buy_from_mm,1.485557,0,-25.503871,-25.503871,0.000000,-25.503871
87,2.149698,1.384709,0.384709,2.384709,noise,sell_to_mm,0.384709,1,-25.888580,-23.738882,0.010000,-23.748882
88,2.736458,1.922572,0.912572,2.912572,noise,none,0.000000,1,-25.888580,-23.152122,0.010000,-23.162122
89,2.207796,6.335316,5.325316,7.325316,informed,sell_to_mm,5.325316,2,-31.213896,-26.798304,0.040000,-26.838304
90,3.608391,6.068059,5.048059,7.048059,noise,buy_from_mm,7.048059,1,-24.165837,-20.557446,0.010000,-20.567446
91,4.818114,6.892491,5.882491,7.882491,noise,none,0.000000,1,-24.165837,-19.347723,0.010000,-19.357723
92,6.790263,5.913379,4.903379,6.903379,informed,none,0.000000,1,-24.165837,-17.375575,0.010000,-17.385575
93,7.409576,8.090647,7.080647,9.080647,noise,none,0.000000,1,-24.165837,-16.756261,0.010000,-16.766261
94,6.618214,6.469912,5.459912,7.459912,noise,buy_from_mm,7.459912,0,-16.705925,-16.705925,0.000000,-16.705925
95,7.839553,6.367805,5.367805,7.367805,noise,none,0.000000,0,-16.705925,-16.705925,0.000000,-16.705925
96,7.938859,9.095177,8.095177,10.095177,informed,sell_to_mm,8.095177,1,-24.801103,-16.862244,0.010000,-16.872244
97,8.072499,5.937310,4.927310,6.927310,noise,none,0.000000,1,-24.801103,-16.728604,0.010000,-16.738604
98,8.592680,11.946920,10.936920,12.936920,noise,none,0.000000,1,-24.801103,-16.208423,0.010000,-16.218423
99,6.477076,10.092156,9.082156,11.082156,noise,none,0.000000,1,-24.801103,-18.324027,0.010000,-18.334027
100,5.551212,5.056608,4.046608,6.046608,noise,buy_from_mm,6.046608,0,-18.754495,-18.754495,0.000000,-18.754495
101,5.782330,5.899919,4.899919,6.899919,noise,none,0.000000,0,-18.754495,-18.754495,0.000000,-18.754495
102,4.393029,10.343424,9.343424,11.343424,informed,sell_to_mm,9.343424,1,-28.097919,-23.704890,0.010000,-23.714890
103,3.938321,5.358832,4.348832,6.348832,noise,none,0.000000,1,-28.097919,-24.159598,0.010000,-24.169598
104,3.575954,3.724051,2.714051,4.714051,noise,none,0.000000,1,-28.097919,-24.521965,0.010000,-24.531965
105,5.486590,6.680954,5.670954,7.670954,informed,sell_to_mm,5.670954,2,-33.768873,-22.795693,0.040000,-22.835693
106,4.127343,1.696352,0.676352,2.676352,noise,none,0.000000,2,-33.768873,-25.514187,0.040000,-25.554187
107,4.269708,6.112436,5.092436,7.092436,noise,sell_to_mm,5.092436,3,-38.861309,-26.052186,0.090000,-26.142186
108,3.587007,0.578855,-0.451145,1.548855,informed,buy_from_mm,1.548855,2,-37.312454,-30.138439,0.040000,-30.178439
109,3.847591,2.767968,1.747968,3.747968,noise,none,0.000000,2,-37.312454,-29.617273,0.040000,-29.657273
110,2.805858,0.079430,-0.940570,1.059430,informed,buy_from_mm,1.059430,1,-36.253024,-33.447166,0.010000,-33.457166
111,3.153921,3.129248,2.119248,4.119248,informed,none,0.000000,1,-36.253024,-33.099103,0.010000,-33.109103
112,3.988139,4.752978,3.742978,5.742978,noise,none,0.000000,1,-36.253024,-32.264885,0.010000,-32.274885
113,2.728136,5.894262,4.884262,6.884262,noise,none,0.000000,1,-36.253024,-33.524888,0.010000,-33.534888
114,2.742937,2.252849,1.242849,3.242849,noise,none,0.000000,1,-36.253024,-33.510087,0.010000,-33.520087
115,1.859954,4.817561,3.807561,5.807561,noise,buy_from_mm,5.807561,0,-30.445463,-30.445463,0.000000,-30.445463
116,1.460399,2.742482,1.742482,3.742482,noise,none,0.000000,0,-30.445463,-30.445463,0.000000,-30.445463
117,1.022309,3.396096,2.396096,4.396096,noise,none,0.000000,0,-30.445463,-30.445463,0.000000,-30.445463
118,0.445601,2.525512,1.525512,3.525512,informed,sell_to_mm,1.525512,1,-31.970976,-31.525374,0.010000,-31.535374
119,0.846456,1.119904,0.109904,2.109904,noise,none,0.000000,1,-31.970976,-31.124520,0.010000,-31.134520
120,-2.011557,-1.653770,-2.663770,-0.663770,noise,none,0.000000,1,-31.970976,-33.982533,0.010000,-33.992533
121,-0.603417,-2.454016,-3.464016,-1.464016,informed,buy_from_mm,-1.464016,0,-33.434992,-33.434992,0.000000,-33.434992
122,-1.386521,-0.005483,-1.005483,0.994517,noise,none,0.000000,0,-33.434992,-33.434992,0.000000,-33.434992
123,-2.280129,-1.188068,-2.188068,-0.188068,noise,none,0.000000,0,-33.434992,-33.434992,0.000000,-33.434992
124,-4.129752,-6.498245,-7.498245,-5.498245,informed,buy_from_mm,-5.498245,-1,-38.933236,-34.803485,0.010000,-34.813485
125,-4.166685,-2.877215,-3.867215,-1.867215,noise,none,0.000000,-1,-38.933236,-34.766551,0.010000,-34.776551
126,-3.273587,-1.605969,-2.595969,-0.595969,noise,buy_from_mm,-0.595969,-2,-39.529206,-32.982032,0.040000,-33.022032
127,-1.395174,1.212420,0.232420,2.232420,noise,none,0.000000,-2,-39.529206,-36.738858,0.040000,-36.778858
128,-0.784938,-0.783700,-1.763700,0.236300,informed,none,0.000000,-2,-39.529206,-37.959329,0.040000,-37.999329
129,-0.838792,-2.516482,-3.496482,-1.496482,noise,none,0.000000,-2,-39.529206,-37.851621,0.040000,-37.891621
130,-2.076423,-3.959091,-4.939091,-2.939091,informed,buy_from_mm,-2.939091,-3,-42.468297,-36.239026,0.090000,-36.329026
131,-3.118015,-3.190674,-4.160674,-2.160674,noise,none,0.000000,-3,-42.468297,-33.114252,0.090000,-33.204252
132,-1.591862,-0.149352,-1.119352,0.880648,informed,sell_to_mm,-1.119352,-2,-41.348945,-38.165221,0.040000,-38.205221
133,-0.987465,0.073432,-0.906568,1.093432,informed,sell_to_mm,-0.906568,-1,-40.442377,-39.454913,0.010000,-39.464913
134,-0.480708,-3.873081,-4.863081,-2.863081,noise,buy_from_mm,-2.863081,-2,-43.305458,-42.344042,0.040000,-42.384042
135,-0.009767,3.138929,2.158929,4.158929,informed,sell_to_mm,2.158929,-1,-45.464387,-45.454620,0.010000,-45.464620
136,-0.139263,4.644531,3.654531,5.654531,noise,none,0.000000,-1,-45.464387,-45.325124,0.010000,-45.335124
137,-1.275470,-3.986249,-4.976249,-2.976249,noise,none,0.000000,-1,-45.464387,-44.188917,0.010000,-44.198917
138,-1.087804,-2.963329,-3.953329,-1.953329,noise,none,0.000000,-1,-45.464387,-44.376583,0.010000,-44.386583
139,0.384274,2.320249,1.330249,3.330249,informed,sell_to_mm,1.330249,0,-46.794636,-46.794636,0.000000,-46.794636
140,-1.054479,-0.136838,-1.136838,0.863162,noise,none,0.000000,0,-46.794636,-46.794636,0.000000,-46.794636
141,-0.988399,-0.272660,-1.272660,0.727340,informed,none,0.000000,0,-46.794636,-46.794636,0.000000,-46.794636
142,-1.351746,-1.996908,-2.996908,-0.996908,noise,none,0.000000,0,-46.794636,-46.794636,0.000000,-46.794636
143,-0.619013,-1.536448,-2.536448,-0.536448,noise,sell_to_mm,-2.536448,1,-44.258188,-44.877201,0.010000,-44.887201
144,-0.531196,0.453522,-0.556478,1.443522,informed,none,0.000000,1,-44.258188,-44.789384,0.010000,-44.799384
145,-1.512625,-3.035325,-4.045325,-2.045325,informed,buy_from_mm,-2.045325,0,-46.303513,-46.303513,0.000000,-46.303513
146,-2.762378,-3.575638,-4.575638,-2.575638,noise,none,0.000000,0,-46.303513,-46.303513,0.000000,-46.303513
147,-2.184105,-1.229202,-2.229202,-0.229202,noise,none,0.000000,0,-46.303513,-46.303513,0.000000,-46.303513
148,-1.233386,1.321535,0.321535,2.321535,noise,none,0.000000,0,-46.303513,-46.303513,0.000000,-46.303513
149,-1.004372,-2.347765,-3.347765,-1.347765,noise,sell_to_mm,-3.347765,1,-42.955748,-43.960120,0.010000,-43.970120
150,-0.773570,-5.738739,-6.748739,-4.748739,noise,none,0.000000,1,-42.955748,-43.729318,0.010000,-43.739318
151,-0.977366,-0.140241,-1.150241,0.849759,informed,none,0.000000,1,-42.955748,-43.933114,0.010000,-43.943114
152,-0.049014,-0.681973,-1.691973,0.308027,noise,none,0.000000,1,-42.955748,-43.004762,0.010000,-43.014762
153,-1.162756,-0.168172,-1.178172,0.821828,informed,none,0.000000,1,-42.955748,-44.118504,0.010000,-44.128504
154,-0.367815,-0.675223,-1.685223,0.314777,noise,buy_from_mm,0.314777,0,-42.640971,-42.640971,0.000000,-42.640971
155,-0.230894,3.631390,2.631390,4.631390,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
156,1.877868,-0.706233,-1.706233,0.293767,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
157,3.865062,4.108835,3.108835,5.108835,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
158,3.685104,4.157508,3.157508,5.157508,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
159,4.626823,0.417717,-0.582283,1.417717,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
160,4.346752,3.782106,2.782106,4.782106,informed,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
161,5.330788,4.624039,3.624039,5.624039,informed,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
162,4.322952,7.955874,6.955874,8.955874,noise,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
163,5.705945,5.272867,4.272867,6.272867,informed,none,0.000000,0,-42.640971,-42.640971,0.000000,-42.640971
164,5.102020,2.281307,1.281307,3.281307,informed,buy_from_mm,3.281307,-1,-39.359664,-44.461684,0.010000,-44.471684
165,5.335731,6.277420,5.287420,7.287420,noise,buy_from_mm,7.287420,-2,-32.072244,-42.743707,0.040000,-42.783707
166,5.679956,2.524736,1.544736,3.544736,informed,buy_from_mm,3.544736,-3,-28.527508,-45.567376,0.090000,-45.657376
167,5.594626,7.135907,6.165907,8.165907,informed,sell_to_mm,6.165907,-2,-34.693415,-45.882666,0.040000,-45.922666
168,5.587720,3.601379,2.621379,4.621379,noise,none,0.000000,-2,-34.693415,-45.868854,0.040000,-45.908854
169,6.375805,7.103584,6.123584,8.123584,noise,none,0.000000,-2,-34.693415,-47.445024,0.040000,-47.485024
170,6.047475,8.044967,7.064967,9.064967,noise,none,0.000000,-2,-34.693415,-46.788364,0.040000,-46.828364
171,5.616968,7.964421,6.984421,8.984421,informed,sell_to_mm,6.984421,-1,-41.677835,-47.294804,0.010000,-47.304804
172,5.542555,9.769918,8.779918,10.779918,informed,sell_to_mm,8.779918,0,-50.457753,-50.457753,0.000000,-50.457753
173,6.117370,8.061404,7.061404,9.061404,noise,buy_from_mm,9.061404,-1,-41.396349,-47.513719,0.010000,-47.523719
174,5.681816,6.167721,5.177721,7.177721,informed,none,0.000000,-1,-41.396349,-47.078165,0.010000,-47.088165
175,4.634912,3.994618,3.004618,5.004618,noise,none,0.000000,-1,-41.396349,-46.031261,0.010000,-46.041261
176,6.047169,3.069999,2.079999,4.079999,noise,sell_to_mm,2.079999,0,-43.476348,-43.476348,0.000000,-43.476348
177,6.794110,4.167338,3.167338,5.167338,informed,buy_from_mm,5.167338,-1,-38.309010,-45.103120,0.010000,-45.113120
178,7.274015,6.532298,5.542298,7.542298,informed,none,0.000000,-1,-38.309010,-45.583025,0.010000,-45.593025
179,7.445671,4.136777,3.146777,5.146777,informed,buy_from_mm,5.146777,-2,-33.162233,-48.053575,0.040000,-48.093575
180,8.064376,8.509032,7.529032,9.529032,informed,none,0.000000,-2,-33.162233,-49.290984,0.040000,-49.330984
181,6.574627,5.469307,4.489307,6.489307,noise,none,0.000000,-2,-33.162233,-46.311487,0.040000,-46.351487
182,5.414894,2.387498,1.407498,3.407498,informed,buy_from_mm,3.407498,-3,-29.754735,-45.999415,0.090000,-46.089415
183,5.210001,7.318381,6.348381,8.348381,noise,none,0.000000,-3,-29.754735,-45.384738,0.090000,-45.474738
184,4.603516,6.358612,5.388612,7.388612,informed,sell_to_mm,5.388612,-2,-35.143346,-44.350379,0.040000,-44.390379
185,5.085461,5.682702,4.702702,6.702702,noise,none,0.000000,-2,-35.143346,-45.314268,0.040000,-45.354268
186,4.023030,4.366190,3.386190,5.386190,informed,none,0.000000,-2,-35.143346,-43.189407,0.040000,-43.229407
187,2.600301,-1.208845,-2.188845,-0.188845,noise,none,0.000000,-2,-35.143346,-40.343948,0.040000,-40.383948
188,2.369394,1.644270,0.664270,2.664270,noise,none,0.000000,-2,-35.143346,-39.882135,0.040000,-39.922135
189,2.949874,1.980458,1.000458,3.000458,noise,buy_from_mm,3.000458,-3,-32.142888,-40.992509,0.090000,-41.082509
190,4.988227,4.770128,3.800128,5.800128,informed,none,0.000000,-3,-32.142888,-47.107568,0.090000,-47.197568
191,4.433893,5.242414,4.272414,6.272414,noise,buy_from_mm,6.272414,-4,-25.870474,-43.606045,0.160000,-43.766045
192,2.428468,1.695669,0.735669,2.735669,noise,none,0.000000,-4,-25.870474,-35.584346,0.160000,-35.744346
193,3.295648,3.756033,2.796033,4.796033,informed,none,0.000000,-4,-25.870474,-39.053067,0.160000,-39.213067
194,2.927344,4.378949,3.418949,5.418949,noise,buy_from_mm,5.418949,-5,-20.451525,-35.088244,0.250000,-35.338244
195,2.059164,0.308375,-0.641625,1.358375,informed,buy_from_mm,1.358375,-6,-19.093149,-31.448133,0.360000,-31.808133
196,1.204472,2.165374,1.225374,3.225374,informed,sell_to_mm,1.225374,-5,-20.318524,-26.340885,0.250000,-26.590885
197,1.459375,2.393772,1.443772,3.443772,noise,none,0.000000,-5,-20.318524,-27.615396,0.250000,-27.865396
198,3.140919,1.959564,1.009564,3.009564,noise,none,0.000000,-5,-20.318524,-36.023120,0.250000,-36.273120
199,3.700417,0.395808,-0.554192,1.445808,noise,none,0.000000,-5,-20.318524,-38.820607,0.250000,-39.070607
200,2.831341,2.325452,1.375452,3.375452,noise,none,0.000000,-5,-20.318524,-34.475230,0.250000,-34.725230
201,4.833236,3.435451,2.485451,4.485451,noise,none,0.000000,-5,-20.318524,-44.484704,0.250000,-44.734704
202,4.914313,4.447697,3.497697,5.497697,informed,none,0.000000,-5,-20.318524,-44.890089,0.250000,-45.140089
203,4.857468,4.957891,4.007891,6.007891,informed,none,0.000000,-5,-20.318524,-44.605863,0.250000,-44.855863
204,5.787923,6.092696,5.142696,7.142696,informed,none,0.000000,-5,-20.318524,-49.258137,0.250000,-49.508137
205,6.927645,6.809639,5.859639,7.859639,informed,none,0.000000,-5,-20.318524,-54.956747,0.250000,-55.206747
206,7.100222,6.403412,5.453412,7.453412,noise,none,0.000000,-5,-20.318524,-55.819632,0.250000,-56.069632
207,8.764261,11.480872,10.530872,12.530872,informed,sell_to_mm,10.530872,-4,-30.849396,-65.906438,0.160000,-66.066438
208,9.550527,11.875543,10.915543,12.915543,noise,none,0.000000,-4,-30.849396,-69.051503,0.160000,-69.211503
209,8.882391,8.481459,7.521459,9.521459,noise,none,0.000000,-4,-30.849396,-66.378960,0.160000,-66.538960
210,7.286608,7.913754,6.953754,8.953754,informed,none,0.000000,-4,-30.849396,-59.995826,0.160000,-60.155826
211,8.596008,10.148052,9.188052,11.188052,noise,none,0.000000,-4,-30.849396,-65.233428,0.160000,-65.393428
212,8.725571,7.120798,6.160798,8.160798,informed,buy_from_mm,8.160798,-5,-22.688598,-66.316454,0.250000,-66.566454
213,10.887476,11.404848,10.454848,12.454848,noise,sell_to_mm,10.454848,-4,-33.143445,-76.693349,0.160000,-76.853349
214,9.480232,8.775301,7.815301,9.815301,informed,none,0.000000,-4,-33.143445,-71.064374,0.160000,-71.224374
215,8.630171,8.004869,7.044869,9.044869,noise,none,0.000000,-4,-33.143445,-67.664130,0.160000,-67.824130
216,9.628702,7.864778,6.904778,8.904778,informed,buy_from_mm,8.904778,-5,-24.238668,-72.382178,0.250000,-72.632178
217,10.690801,12.712373,11.762373,13.762373,informed,sell_to_mm,11.762373,-4,-36.001041,-78.764246,0.160000,-78.924246
218,11.108415,12.197183,11.237183,13.237183,noise,sell_to_mm,11.237183,-3,-47.238223,-80.563467,0.090000,-80.653467
219,10.166052,9.818569,8.848569,10.848569,noise,none,0.000000,-3,-47.238223,-77.736379,0.090000,-77.826379
220,8.692307,9.498959,8.528959,10.528959,informed,none,0.000000,-3,-47.238223,-73.315144,0.090000,-73.405144
221,8.232764,5.609135,4.639135,6.639135,noise,none,0.000000,-3,-47.238223,-71.936514,0.090000,-72.026514
222,7.934393,5.628999,4.658999,6.658999,noise,buy_from_mm,6.658999,-4,-40.579224,-72.316794,0.160000,-72.476794
223,8.351857,7.229848,6.269848,8.269848,informed,buy_from_mm,8.269848,-5,-32.309376,-74.068662,0.250000,-74.318662
224,8.148463,5.492438,4.542438,6.542438,noise,none,0.000000,-5,-32.309376,-73.051692,0.250000,-73.301692
225,8.049078,8.507050,7.557050,9.557050,noise,none,0.000000,-5,-32.309376,-72.554764,0.250000,-72.804764
226,10.244531,12.128943,11.178943,13.178943,noise,none,0.000000,-5,-32.309376,-83.532029,0.250000,-83.782029
227,8.611330,11.032105,10.082105,12.082105,noise,none,0.000000,-5,-32.309376,-75.366028,0.250000,-75.616028
