t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
55,8.268966,7.640175,6.670175,8.670175,informed,none,0.000000,-3,32.270912,7.464014,0.090000,7.374014
56,7.599865,5.800414,4.830414,6.830414,informed,buy_from_mm,6.830414,-4,39.101326,8.701867,0.160000,8.541867
57,7.127966,9.065281,8.105281,10.105281,informed,sell_to_mm,8.105281,-3,30.996045,9.612147,0.090000,9.522147
58,7.203759,5.234389,4.264389,6.264389,noise,none,0.000000,-3,30.996045,9.384767,0.090000,9.294767
59,8.186509,9.189835,8.219835,10.219835,informed,sell_to_mm,8.219835,-2,22.776210,6.403192,0.040000,6.363192
60,6.937282,9.933532,8.953532,10.953532,noise,none,0.000000,-2,22.776210,8.901646,0.040000,8.861646
61,5.698433,1.344160,0.364160,2.364160,noise,none,0.000000,-2,22.776210,11.379344,0.040000,11.339344
62,6.061406,6.346983,5.366983,7.366983,noise,sell_to_mm,5.366983,-1,17.409228,11.347822,0.010000,11.337822
63,3.716576,4.011979,3.021979,5.021979,noise,none,0.000000,-1,17.409228,13.692652,0.010000,13.682652
64,5.971292,5.153756,4.163756,6.163756,informed,none,0.000000,-1,17.409228,11.437936,0.010000,11.427936
65,5.245692,4.780011,3.790011,5.790011,informed,none,0.000000,-1,17.409228,12.163536,0.010000,12.153536
66,4.368014,5.147377,4.157377,6.157377,noise,none,0.000000,-1,17.409228,13.041214,0.010000,13.031214
67,3.579896,1.814123,0.824123,2.824123,noise,none,0.000000,-1,17.409228,13.829332,0.010000,13.819332
68,4.091172,1.627433,0.637433,2.637433,informed,buy_from_mm,2.637433,-2,20.046660,11.864316,0.040000,11.824316
69,5.683445,3.514714,2.534714,4.534714,informed,buy_from_mm,4.534714,-3,24.581374,7.531040,0.090000,7.441040
70,3.763687,1.668871,0.698871,2.698871,informed,buy_from_mm,2.698871,-4,27.280245,12.225499,0.160000,12.065499
71,1.970317,0.284788,-0.675212,1.324788,noise,none,0.000000,-4,27.280245,19.398979,0.160000,19.238979
72,2.362105,3.711897,2.751897,4.751897,noise,buy_from_mm,4.751897,-5,32.032142,20.221616,0.250000,19.971616
73,4.410789,8.122892,7.172892,9.172892,noise,none,0.000000,-5,32.032142,9.978198,0.250000,9.728198
74,3.656557,4.985313,4.035313,6.035313,noise,none,0.000000,-5,32.032142,13.749357,0.250000,13.499357
75,5.730295,7.140523,6.190523,8.190523,noise,none,0.000000,-5,32.032142,3.380667,0.250000,3.130667
76,4.988888,3.580507,2.630507,4.630507,noise,none,0.000000,-5,32.032142,7.087704,0.250000,6.837704
77,6.441667,5.686456,4.736456,6.736456,noise,none,0.000000,-5,32.032142,-0.176192,0.250000,-0.426192
78,6.267306,3.926485,2.976485,4.976485,noise,none,0.000000,-5,32.032142,0.695614,0.250000,0.445614
79,6.296653,5.227221,4.277221,6.277221,noise,buy_from_mm,6.277221,-6,38.309363,0.529446,0.360000,0.169446
80,6.212605,7.959737,7.019737,9.019737,noise,none,0.000000,-6,38.309363,1.033733,0.360000,0.673733
81,8.060319,7.593593,6.653593,8.653593,informed,none,0.000000,-6,38.309363,-10.052554,0.360000,-10.412554
82,8.896471,7.157208,6.217208,8.217208,noise,none,0.000000,-6,38.309363,-15.069466,0.360000,-15.429466
83,10.607346,12.924646,11.984646,13.984646,informed,sell_to_mm,11.984646,-5,26.324716,-26.712013,0.250000,-26.962013
84,12.262705,10.918245,9.968245,11.968245,noise,none,0.000000,-5,26.324716,-34.988808,0.250000,-35.238808
85,13.298620,14.231424,13.281424,15.281424,noise,none,0.000000,-5,26.324716,-40.168383,0.250000,-40.418383
86,13.676350,15.482943,14.532943,16.532943,noise,none,0.000000,-5,26.324716,-42.057035,0.250000,-42.307035
87,13.799316,14.342860,13.392860,15.392860,noise,sell_to_mm,13.392860,-4,12.931856,-42.265409,0.160000,-42.425409
88,13.482042,15.490846,14.530846,16.530846,informed,sell_to_mm,14.530846,-3,-1.598990,-42.045117,0.090000,-42.135117
89,13.109179,13.419136,12.449136,14.449136,informed,none,0.000000,-3,-1.598990,-40.926526,0.090000,-41.016526
90,13.667572,13.248341,12.278341,14.278341,noise,none,0.000000,-3,-1.598990,-42.601705,0.090000,-42.691705
91,13.627919,16.349654,15.379654,17.379654,informed,sell_to_mm,15.379654,-2,-16.978645,-44.234484,0.040000,-44.274484
92,15.128661,14.587781,13.607781,15.607781,noise,none,0.000000,-2,-16.978645,-47.235966,0.040000,-47.275966
93,13.515732,15.181923,14.201923,16.201923,informed,sell_to_mm,14.201923,-1,-31.180568,-44.696301,0.010000,-44.706301
94,13.760418,14.387368,13.397368,15.397368,informed,none,0.000000,-1,-31.180568,-44.940986,0.010000,-44.950986
95,14.121195,8.823494,7.833494,9.833494,informed,buy_from_mm,9.833494,-2,-21.347074,-49.589464,0.040000,-49.629464
96,14.226558,14.523993,13.543993,15.543993,noise,none,0.000000,-2,-21.347074,-49.800191,0.040000,-49.840191
97,12.996919,15.610267,14.630267,16.630267,noise,none,0.000000,-2,-21.347074,-47.340913,0.040000,-47.380913
98,13.369219,17.373629,16.393629,18.393629,noise,sell_to_mm,16.393629,-1,-37.740704,-51.109923,0.010000,-51.119923
99,16.092202,16.363439,15.373439,17.373439,noise,none,0.000000,-1,-37.740704,-53.832905,0.010000,-53.842905
100,14.828782,15.680665,14.690665,16.690665,noise,none,0.000000,-1,-37.740704,-52.569486,0.010000,-52.579486
101,15.151466,16.488291,15.498291,17.498291,noise,none,0.000000,-1,-37.740704,-52.892170,0.010000,-52.902170
102,16.012973,16.822929,15.832929,17.832929,informed,none,0.000000,-1,-37.740704,-53.753677,0.010000,-53.763677
103,16.096927,13.341413,12.351413,14.351413,noise,none,0.000000,-1,-37.740704,-53.837631,0.010000,-53.847631
104,15.134804,12.729381,11.739381,13.739381,informed,buy_from_mm,13.739381,-2,-24.001323,-54.270931,0.040000,-54.310931
105,15.869837,13.740876,12.760876,14.760876,noise,buy_from_mm,14.760876,-3,-9.240447,-56.849959,0.090000,-56.939959
106,14.855790,15.446953,14.476953,16.476953,informed,none,0.000000,-3,-9.240447,-53.807817,0.090000,-53.897817
107,15.886057,15.785726,14.815726,16.815726,informed,none,0.000000,-3,-9.240447,-56.898618,0.090000,-56.988618
108,16.301455,18.290314,17.320314,19.320314,noise,sell_to_mm,17.320314,-2,-26.560761,-59.163671,0.040000,-59.203671
109,15.359211,16.322411,15.342411,17.342411,noise,none,0.000000,-2,-26.560761,-57.279183,0.040000,-57.319183
110,17.445363,15.799845,14.819845,16.819845,noise,none,0.000000,-2,-26.560761,-61.451487,0.040000,-61.491487
111,16.478677,19.996896,19.016896,21.016896,noise,sell_to_mm,19.016896,-1,-45.577657,-62.056334,0.010000,-62.066334
112,16.206830,16.698999,15.708999,17.708999,noise,none,0.000000,-1,-45.577657,-61.784487,0.010000,-61.794487
113,15.548136,13.458042,12.468042,14.468042,informed,buy_from_mm,14.468042,-2,-31.109615,-62.205887,0.040000,-62.245887
114,15.008852,11.054177,10.074177,12.074177,noise,none,0.000000,-2,-31.109615,-61.127318,0.040000,-61.167318
115,15.237917,15.159997,14.179997,16.179997,noise,none,0.000000,-2,-31.109615,-61.585449,0.040000,-61.625449
116,14.470297,11.162445,10.182445,12.182445,noise,buy_from_mm,12.182445,-3,-18.927170,-62.338061,0.090000,-62.428061
117,14.698099,15.599737,14.629737,16.629737,noise,none,0.000000,-3,-18.927170,-63.021468,0.090000,-63.111468
118,14.579352,12.724185,11.754185,13.754185,noise,none,0.000000,-3,-18.927170,-62.665225,0.090000,-62.755225
119,13.576975,14.669058,13.699058,15.699058,noise,buy_from_mm,15.699058,-4,-3.228112,-57.536010,0.160000,-57.696010
120,13.063471,11.394988,10.434988,12.434988,informed,buy_from_mm,12.434988,-5,9.206876,-56.110481,0.250000,-56.360481
121,13.673114,11.767526,10.817526,12.817526,noise,none,0.000000,-5,9.206876,-59.158694,0.250000,-59.408694
122,12.088604,11.925499,10.975499,12.975499,noise,buy_from_mm,12.975499,-6,22.182376,-50.349248,0.360000,-50.709248
123,11.696741,10.445269,9.505269,11.505269,noise,buy_from_mm,11.505269,-7,33.687645,-48.189539,0.490000,-48.679539
124,10.994286,9.546029,8.616029,10.616029,noise,none,0.000000,-7,33.687645,-43.272359,0.490000,-43.762359
125,11.400683,10.495751,9.565751,11.565751,noise,none,0.000000,-7,33.687645,-46.117137,0.490000,-46.607137
126,12.480449,12.034133,11.104133,13.104133,informed,none,0.000000,-7,33.687645,-53.675495,0.490000,-54.165495
127,13.219857,15.035173,14.105173,16.105173,informed,sell_to_mm,14.105173,-6,19.582472,-59.736673,0.360000,-60.096673
128,13.383109,12.024035,11.084035,13.084035,noise,none,0.000000,-6,19.582472,-60.716184,0.360000,-61.076184
129,14.070199,14.742889,13.802889,15.802889,informed,none,0.000000,-6,19.582472,-64.838720,0.360000,-65.198720
130,13.470586,10.223301,9.283301,11.283301,informed,buy_from_mm,11.283301,-7,30.865773,-63.428331,0.490000,-63.918331
131,14.280844,14.342554,13.412554,15.412554,informed,none,0.000000,-7,30.865773,-69.100137,0.490000,-69.590137
132,14.854381,20.231789,19.301789,21.301789,noise,sell_to_mm,19.301789,-6,11.563983,-77.562301,0.360000,-77.922301
133,14.201665,13.369607,12.429607,14.429607,noise,none,0.000000,-6,11.563983,-73.646005,0.360000,-74.006005
134,14.678216,14.655685,13.715685,15.715685,noise,none,0.000000,-6,11.563983,-76.505315,0.360000,-76.865315
135,15.578030,14.265076,13.325076,15.325076,noise,sell_to_mm,13.325076,-5,-1.761093,-79.651242,0.250000,-79.901242
136,16.091406,14.816259,13.866259,15.866259,noise,none,0.000000,-5,-1.761093,-82.218123,0.250000,-82.468123
137,14.931437,16.352353,15.402353,17.402353,informed,sell_to_mm,15.402353,-4,-17.163446,-76.889192,0.160000,-77.049192
138,15.279618,15.579375,14.619375,16.619375,noise,none,0.000000,-4,-17.163446,-78.281918,0.160000,-78.441918
139,13.344194,12.445864,11.485864,13.485864,noise,none,0.000000,-4,-17.163446,-70.540222,0.160000,-70.700222
140,12.705937,12.690618,11.730618,13.730618,noise,none,0.000000,-4,-17.163446,-67.987195,0.160000,-68.147195
141,12.421113,11.500319,10.540319,12.540319,noise,buy_from_mm,12.540319,-5,-4.623127,-66.728693,0.250000,-66.978693
142,13.789063,12.042908,11.092908,13.092908,informed,buy_from_mm,13.092908,-6,8.469781,-74.264594,0.360000,-74.624594
143,15.315999,14.940832,14.000832,16.000832,noise,buy_from_mm,16.000832,-7,24.470614,-82.741379,0.490000,-83.231379
144,16.865704,17.098633,16.168633,18.168633,noise,none,0.000000,-7,24.470614,-93.589314,0.490000,-94.079314
145,17.128095,15.218880,14.288880,16.288880,noise,none,0.000000,-7,24.470614,-95.426054,0.490000,-95.916054
146,18.611365,19.695750,18.765750,20.765750,informed,sell_to_mm,18.765750,-6,5.704864,-105.963327,0.360000,-106.323327
147,20.531425,18.609002,17.669002,19.669002,informed,buy_from_mm,19.669002,-7,25.373866,-118.346109,0.490000,-118.836109
148,21.221845,21.923054,20.993054,22.993054,noise,sell_to_mm,20.993054,-6,4.380812,-122.950258,0.360000,-123.310258
149,21.278555,23.760965,22.820965,24.820965,informed,sell_to_mm,22.820965,-5,-18.440153,-124.832927,0.250000,-125.082927
150,21.461427,20.194064,19.244064,21.244064,noise,none,0.000000,-5,-18.440153,-125.747288,0.250000,-125.997288
151,19.942264,19.308894,18.358894,20.358894,noise,none,0.000000,-5,-18.440153,-118.151474,0.250000,-118.401474
152,19.210286,20.872550,19.922550,21.922550,noise,buy_from_mm,21.922550,-6,3.482397,-111.779318,0.360000,-112.139318
153,18.579311,19.541394,18.601394,20.601394,informed,sell_to_mm,18.601394,-5,-15.118997,-108.015552,0.250000,-108.265552
154,18.363262,20.319503,19.369503,21.369503,informed,sell_to_mm,19.369503,-4,-34.488500,-107.941546,0.160000,-108.101546
155,19.476345,23.937339,22.977339,24.977339,informed,sell_to_mm,22.977339,-3,-57.465839,-115.894874,0.090000,-115.984874
156,19.974366,16.765532,15.795532,17.795532,informed,buy_from_mm,17.795532,-4,-39.670307,-119.567769,0.160000,-119.727769
157,20.323860,18.406892,17.446892,19.446892,noise,none,0.000000,-4,-39.670307,-120.965748,0.160000,-121.125748
158,22.729591,21.365052,20.405052,22.405052,noise,none,0.000000,-4,-39.670307,-130.588671,0.160000,-130.748671
159,23.874547,27.505228,26.545228,28.545228,informed,sell_to_mm,26.545228,-3,-66.215535,-137.839174,0.090000,-137.929174
160,23.198013,22.514155,21.544155,23.544155,informed,none,0.000000,-3,-66.215535,-135.809574,0.090000,-135.899574
161,22.428444,19.768313,18.798313,20.798313,noise,sell_to_mm,18.798313,-2,-85.013848,-129.870736,0.040000,-129.910736
162,22.242455,20.779695,19.799695,21.799695,noise,none,0.000000,-2,-85.013848,-129.498757,0.040000,-129.538757
163,21.389318,19.165109,18.185109,20.185109,informed,buy_from_mm,20.185109,-3,-64.828739,-128.996694,0.090000,-129.086694
164,20.684377,19.619679,18.649679,20.649679,informed,buy_from_mm,20.649679,-4,-44.179061,-126.916568,0.160000,-127.076568
165,22.164494,20.589643,19.629643,21.629643,noise,none,0.000000,-4,-44.179061,-132.837035,0.160000,-132.997035
166,19.161900,18.826031,17.866031,19.866031,noise,sell_to_mm,17.866031,-3,-62.045092,-119.530793,0.090000,-119.620793
167,18.498406,18.846650,17.876650,19.876650,informed,none,0.000000,-3,-62.045092,-117.540310,0.090000,-117.630310
168,17.914578,18.259411,17.289411,19.289411,noise,buy_from_mm,19.289411,-4,-42.755681,-114.413992,0.160000,-114.573992
169,16.062382,15.265907,14.305907,16.305907,informed,none,0.000000,-4,-42.755681,-107.005210,0.160000,-107.165210
170,16.979738,16.559912,15.599912,17.599912,informed,none,0.000000,-4,-42.755681,-110.674633,0.160000,-110.834633
171,18.770339,22.980247,22.020247,24.020247,informed,sell_to_mm,22.020247,-3,-64.775928,-121.086946,0.090000,-121.176946
172,18.274355,18.363340,17.393340,19.393340,noise,none,0.000000,-3,-64.775928,-119.598994,0.090000,-119.688994
173,20.089481,21.198857,20.228857,22.228857,informed,sell_to_mm,20.228857,-2,-85.004785,-125.183747,0.040000,-125.223747
174,18.698622,16.614923,15.634923,17.634923,noise,buy_from_mm,17.634923,-3,-67.369861,-123.465727,0.090000,-123.555727
175,19.565834,16.207255,15.237255,17.237255,noise,sell_to_mm,15.237255,-2,-82.607117,-121.738785,0.040000,-121.778785
176,18.671834,17.698569,16.718569,18.718569,noise,buy_from_mm,18.718569,-3,-63.888548,-119.904048,0.090000,-119.994048
177,17.981707,16.533806,15.563806,17.563806,noise,none,0.000000,-3,-63.888548,-117.833668,0.090000,-117.923668
178,17.890175,21.003257,20.033257,22.033257,informed,sell_to_mm,20.033257,-2,-83.921805,-119.702155,0.040000,-119.742155
179,17.593212,21.142937,20.162937,22.162937,noise,none,0.000000,-2,-83.921805,-119.108228,0.040000,-119.148228
180,17.782983,18.936214,17.956214,19.956214,informed,sell_to_mm,17.956214,-1,-101.878019,-119.661002,0.010000,-119.671002
181,18.877748,18.326297,17.336297,19.336297,noise,buy_from_mm,19.336297,-2,-82.541722,-120.297217,0.040000,-120.337217
182,18.424140,19.454856,18.474856,20.474856,noise,buy_from_mm,20.474856,-3,-62.066866,-117.339286,0.090000,-117.429286
183,18.468984,19.241154,18.271154,20.271154,noise,none,0.000000,-3,-62.066866,-117.473819,0.090000,-117.563819
184,19.116712,20.253337,19.283337,21.283337,informed,sell_to_mm,19.283337,-2,-81.350203,-119.583626,0.040000,-119.623626
185,19.161250,17.653648,16.673648,18.673648,noise,none,0.000000,-2,-81.350203,-119.672704,0.040000,-119.712704
186,15.497908,15.459126,14.479126,16.479126,noise,none,0.000000,-2,-81.350203,-112.346020,0.040000,-112.386020
187,16.095912,15.952831,14.972831,16.972831,informed,none,0.000000,-2,-81.350203,-113.542027,0.040000,-113.582027
188,17.604929,13.347042,12.367042,14.367042,noise,none,0.000000,-2,-81.350203,-116.560062,0.040000,-116.600062
189,18.615706,16.691884,15.711884,17.711884,noise,none,0.000000,-2,-81.350203,-118.581616,0.040000,-118.621616
190,17.333573,18.292544,17.312544,19.312544,noise,sell_to_mm,17.312544,-1,-98.662747,-115.996321,0.010000,-116.006321
191,18.141635,15.511320,14.521320,16.521320,noise,none,0.000000,-1,-98.662747,-116.804383,0.010000,-116.814383
192,17.118328,15.291560,14.301560,16.301560,noise,sell_to_mm,14.301560,0,-112.964307,-112.964307,0.000000,-112.964307
193,17.494962,18.379952,17.379952,19.379952,noise,none,0.000000,0,-112.964307,-112.964307,0.000000,-112.964307
194,15.989765,13.313371,12.313371,14.313371,noise,none,0.000000,0,-112.964307,-112.964307,0.000000,-112.964307
195,17.049785,18.741657,17.741657,19.741657,noise,none,0.000000,0,-112.964307,-112.964307,0.000000,-112.964307
196,16.896029,15.954300,14.954300,16.954300,noise,buy_from_mm,16.954300,-1,-96.010008,-112.906036,0.010000,-112.916036
197,16.082822,14.848109,13.858109,15.858109,informed,buy_from_mm,15.858109,-2,-80.151899,-112.317543,0.040000,-112.357543
198,16.826922,18.160932,17.180932,19.180932,informed,sell_to_mm,17.180932,-1,-97.332831,-114.159753,0.010000,-114.169753
199,16.248838,14.905260,13.915260,15.915260,noise,buy_from_mm,15.915260,-2,-81.417571,-113.915247,0.040000,-113.955247
200,15.189084,12.011528,11.031528,13.031528,informed,buy_from_mm,13.031528,-3,-68.386043,-113.953294,0.090000,-114.043294
201,15.314268,14.697191,13.727191,15.727191,informed,none,0.000000,-3,-68.386043,-114.328847,0.090000,-114.418847
202,14.620771,16.242439,15.272439,17.272439,informed,sell_to_mm,15.272439,-2,-83.658482,-112.900025,0.040000,-112.940025
203,14.044085,13.487815,12.507815,14.507815,noise,sell_to_mm,12.507815,-1,-96.166297,-110.210382,0.010000,-110.220382
204,13.086208,15.020609,14.030609,16.030609,noise,none,0.000000,-1,-96.166297,-109.252504,0.010000,-109.262504
205,13.818396,12.455432,11.465432,13.465432,informed,buy_from_mm,13.465432,-2,-82.700865,-110.337656,0.040000,-110.377656
206,14.538063,11.276918,10.296918,12.296918,noise,none,0.000000,-2,-82.700865,-111.776990,0.040000,-111.816990
207,15.133043,13.605145,12.625145,14.625145,noise,buy_from_mm,14.625145,-3,-68.075720,-113.474850,0.090000,-113.564850
208,16.348003,15.061898,14.091898,16.091898,informed,buy_from_mm,16.091898,-4,-51.983822,-117.375834,0.160000,-117.535834
209,16.329006,14.805274,13.845274,15.845274,informed,buy_from_mm,15.845274,-5,-36.138547,-117.783577,0.250000,-118.033577
210,17.719827,19.741327,18.791327,20.791327,noise,none,0.000000,-5,-36.138547,-124.737683,0.250000,-124.987683
211,18.243887,19.697398,18.747398,20.747398,noise,buy_from_mm,20.747398,-6,-15.391149,-124.854469,0.360000,-125.214469
212,18.656025,16.131778,15.191778,17.191778,noise,none,0.000000,-6,-15.391149,-127.327298,0.360000,-127.687298
213,17.165820,18.923324,17.983324,19.983324,informed,sell_to_mm,17.983324,-5,-33.374474,-119.203573,0.250000,-119.453573
214,16.928930,18.037562,17.087562,19.087562,informed,sell_to_mm,17.087562,-4,-50.462036,-118.177757,0.160000,-118.337757
215,16.504027,15.095931,14.135931,16.135931,noise,buy_from_mm,16.135931,-5,-34.326105,-116.846241,0.250000,-117.096241
216,16.550084,17.979263,17.029263,19.029263,informed,sell_to_mm,17.029263,-4,-51.355368,-117.555705,0.160000,-117.715705
217,18.412067,23.169223,22.209223,24.209223,noise,buy_from_mm,24.209223,-5,-27.146144,-119.206480,0.250000,-119.456480
218,18.382461,20.173783,19.223783,21.223783,noise,none,0.000000,-5,-27.146144,-119.058451,0.250000,-119.308451
219,18.930130,17.789930,16.839930,18.839930,noise,none,0.000000,-5,-27.146144,-121.796795,0.250000,-122.046795
220,19.583754,19.180514,18.230514,20.230514,informed,none,0.000000,-5,-27.146144,-125.064914,0.250000,-125.314914
221,18.476563,21.029306,20.079306,22.079306,informed,sell_to_mm,20.079306,-4,-47.225450,-121.131701,0.160000,-121.291701
222,18.115218,17.253954,16.293954,18.293954,informed,none,0.000000,-4,-47.225450,-119.686322,0.160000,-119.846322
223,17.414064,17.916248,16.956248,18.956248,noise,none,0.000000,-4,-47.225450,-116.881706,0.160000,-117.041706
224,17.292958,17.194150,16.234150,18.234150,informed,none,0.000000,-4,-47.225450,-116.397283,0.160000,-116.557283
225,15.836675,17.904457,16.944457,18.944457,informed,sell_to_mm,16.944457,-3,-64.169907,-111.679931,0.090000,-111.769931
226,15.881883,14.916352,13.946352,15.946352,noise,buy_from_mm,15.946352,-4,-48.223555,-111.751086,0.160000,-111.911086
227,15.697724,13.438740,12.478740,14.478740,noise,none,0.000000,-4,-48.223555,-111.014452,0.160000,-111.174452
228,16.203254,16.293392,15.333392,17.333392,informed,none,0.000000,-4,-48.223555,-113.036569,0.160000,-113.196569
229,15.778404,10.949611,9.989611,11.989611,noise,sell_to_mm,9.989611,-3,-58.213166,-105.548378,0.090000,-105.638378
230,16.880037,17.704657,16.734657,18.734657,noise,none,0.000000,-3,-58.213166,-108.853277,0.090000,-108.943277
231,16.686495,16.082414,15.112414,17.112414,noise,none,0.000000,-3,-58.213166,-108.272652,0.090000,-108.362652
232,17.564782,17.950266,16.980266,18.980266,noise,none,0.000000,-3,-58.213166,-110.907511,0.090000,-110.997511
