t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.492199,-0.863442,-2.863442,1.136558,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.707226,-2.206032,-4.206032,-0.206032,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.869245,-2.831939,-4.831939,-0.831939,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.799254,-1.303671,-3.303671,0.696329,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-2.081091,-1.008775,-3.008775,0.991225,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-3.092539,-3.017992,-5.017992,-1.017992,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-1.960146,-1.767148,-3.767148,0.232852,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-1.707544,-1.678820,-3.678820,0.321180,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-3.786572,-3.997038,-5.997038,-1.997038,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-2.955665,-4.880000,-6.880000,-2.880000,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-1.340853,-1.942067,-3.942067,0.057933,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-1.270771,-2.023362,-4.023362,-0.023362,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,-1.093534,-1.976361,-3.976361,0.023639,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,-1.455059,-0.962061,-2.962061,1.037939,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,-2.046518,-1.689092,-3.689092,0.310908,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-1.106040,0.337527,-1.662473,2.337527,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-2.244676,-4.500435,-6.500435,-2.500435,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-1.946799,-1.458736,-3.458736,0.541264,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-1.767491,-2.146810,-4.146810,-0.146810,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-3.683760,-2.646310,-4.646310,-0.646310,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-4.681855,-3.278487,-5.278487,-1.278487,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-3.833548,-3.532356,-5.532356,-1.532356,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-7.371556,-6.657978,-8.657978,-4.657978,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-8.767677,-7.530734,-9.530734,-5.530734,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-8.627671,-8.354654,-10.354654,-6.354654,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-10.145336,-10.919213,-12.919213,-8.919213,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-9.861722,-8.629189,-10.629189,-6.629189,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-8.601407,-10.159873,-12.159873,-8.159873,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-8.219738,-8.771942,-10.771942,-6.771942,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-8.387966,-8.724699,-10.724699,-6.724699,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-9.000651,-8.643036,-10.643036,-6.643036,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-8.588113,-8.213957,-10.213957,-6.213957,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-8.608266,-10.259331,-12.259331,-8.259331,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,-9.243253,-10.238726,-12.238726,-8.238726,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,-8.568203,-10.074114,-12.074114,-8.074114,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,-8.612461,-8.619909,-10.619909,-6.619909,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
37,-9.170446,-10.310076,-12.310076,-8.310076,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
38,-9.554853,-9.457359,-11.457359,-7.457359,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
39,-10.226598,-9.189367,-11.189367,-7.189367,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
40,-9.060012,-8.374677,-10.374677,-6.374677,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,-7.032393,-6.008677,-8.008677,-4.008677,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,-6.906148,-7.700234,-9.700234,-5.700234,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,-6.497193,-6.346623,-8.346623,-4.346623,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,-6.242384,-6.680821,-8.680821,-4.680821,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,-7.712363,-6.859545,-8.859545,-4.859545,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,-7.126358,-7.377870,-9.377870,-5.377870,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,-6.327091,-5.517711,-7.517711,-3.517711,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,-6.029341,-5.599381,-7.599381,-3.599381,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,-5.680815,-5.624353,-7.624353,-3.624353,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,-5.371603,-5.320181,-7.320181,-3.320181,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,-4.995951,-5.449933,-7.449933,-3.449933,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
52,-3.195775,-3.389242,-5.389242,-1.389242,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
53,-3.205300,-4.301333,-6.301333,-2.301333,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
54,-3.419219,-2.868126,-4.868126,-0.868126,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
55,-3.364148,-2.157404,-4.157404,-0.157404,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
56,-3.479862,-5.154596,-7.154596,-3.154596,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
57,-2.850156,-3.766737,-5.766737,-1.766737,price_sensitive_uninformed,buy_from_mm,-1.766737,-1,-1.766737,1.083420,0.010000,1.073420
58,-1.664963,-1.439189,-3.439189,0.560811,informed,none,0.000000,-1,-1.766737,-0.101774,0.010000,-0.111774
59,-3.537881,-4.243268,-6.243268,-2.243268,informed,none,0.000000,-1,-1.766737,1.771144,0.010000,1.761144
60,-2.236917,-2.726436,-4.726436,-0.726436,price_sensitive_uninformed,sell_to_mm,-4.726436,0,2.959700,2.959700,0.000000,2.959700
61,-2.649141,-3.465460,-5.465460,-1.465460,informed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
62,-2.207522,-3.667675,-5.667675,-1.667675,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
63,-1.873849,0.003416,-1.996584,2.003416,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
64,-2.578561,-3.637151,-5.637151,-1.637151,informed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
65,-1.390303,-1.636426,-3.636426,0.363574,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
66,-2.576261,-1.887789,-3.887789,0.112211,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
67,-2.894243,-2.702625,-4.702625,-0.702625,informed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
68,-1.811521,-2.719405,-4.719405,-0.719405,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
69,-1.734335,-0.898499,-2.898499,1.101501,informed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
70,-1.104094,-2.591044,-4.591044,-0.591044,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
71,-1.067133,-1.130851,-3.130851,0.869149,price_sensitive_uninformed,none,0.000000,0,2.959700,2.959700,0.000000,2.959700
