t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.728525,0.297322,-2.702678,3.297322,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-0.592165,-1.107156,-4.107156,1.892844,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-1.803289,-0.562832,-3.562832,2.437168,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.104944,-0.886957,-3.886957,2.113043,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-1.102256,-2.523051,-5.523051,0.476949,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,0.053346,-0.057100,-3.057100,2.942900,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,0.005497,-0.228994,-3.228994,2.771006,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-0.236334,-0.933194,-3.933194,2.066806,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,0.008117,-1.459509,-4.459509,1.540491,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,-0.326079,-1.304498,-4.304498,1.695502,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.105198,1.624413,-1.375587,4.624413,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,-0.174184,0.528459,-2.471541,3.528459,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,1.244313,0.547018,-2.452982,3.547018,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,0.033948,0.050210,-2.949790,3.050210,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.519653,1.915270,-1.084730,4.915270,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,-0.111842,-0.738742,-3.738742,2.261258,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,-1.870382,-2.828537,-5.828537,0.171463,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,-2.274526,-1.568562,-4.568562,1.431438,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,-2.510897,-2.984882,-5.984882,0.015118,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,-3.428036,-3.554291,-6.554291,-0.554291,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,-2.288756,-3.092787,-6.092787,-0.092787,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,-2.503652,-0.832574,-3.832574,2.167426,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,-1.579232,0.390845,-2.609155,3.390845,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-0.221169,-0.487125,-3.487125,2.512875,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-1.193139,-0.960208,-3.960208,2.039792,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-1.815790,-2.242152,-5.242152,0.757848,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-2.629101,-1.381140,-4.381140,1.618860,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-4.622881,-4.523653,-7.523653,-1.523653,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-3.253190,-2.734574,-5.734574,0.265426,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-2.858849,-1.774456,-4.774456,1.225544,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-2.269946,-3.177875,-6.177875,-0.177875,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-2.465421,-2.503277,-5.503277,0.496723,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-1.849561,-2.527786,-5.527786,0.472214,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,-1.742162,-3.330350,-6.330350,-0.330350,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,-1.224413,-1.294971,-4.294971,1.705029,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,-1.275761,-1.999743,-4.999743,1.000257,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
37,0.333041,-0.204813,-3.204813,2.795187,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
38,-0.599897,-0.398462,-3.398462,2.601538,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
39,1.476858,0.251648,-2.748352,3.251648,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
40,1.028550,0.926114,-2.073886,3.926114,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
41,0.197874,0.183432,-2.816568,3.183432,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
42,0.733801,1.144614,-1.855386,4.144614,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
43,0.442722,-0.093330,-3.093330,2.906670,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
44,-0.192698,-1.101291,-4.101291,1.898709,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
45,0.148072,-1.672992,-4.672992,1.327008,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
46,1.580644,-0.575770,-3.575770,2.424230,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
47,0.939484,0.477737,-2.522263,3.477737,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
48,1.710796,-0.122363,-3.122363,2.877637,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
49,2.887928,2.598802,-0.401198,5.598802,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
50,2.570322,3.149875,0.149875,6.149875,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
51,1.973561,0.887216,-2.112784,3.887216,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
52,0.621220,0.276727,-2.723273,3.276727,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
53,0.444795,2.029821,-0.970179,5.029821,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
54,-0.220981,0.132151,-2.867849,3.132151,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
55,0.559531,1.543083,-1.456917,4.543083,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
56,0.574815,0.881650,-2.118350,3.881650,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
57,1.127451,-0.102840,-3.102840,2.897160,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
58,-0.480922,-1.502105,-4.502105,1.497895,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
59,-0.398624,-0.351281,-3.351281,2.648719,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
60,-1.541512,-2.323020,-5.323020,0.676980,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
61,-1.170009,-1.248219,-4.248219,1.751781,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
62,-0.315343,1.245123,-1.754877,4.245123,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
63,-1.526372,-1.660150,-4.660150,1.339850,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
64,-1.145125,-0.605247,-3.605247,2.394753,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
65,-1.232642,-1.474386,-4.474386,1.525614,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
66,-0.401001,-0.592644,-3.592644,2.407356,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
67,0.253523,0.063906,-2.936094,3.063906,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
68,0.774711,1.589720,-1.410280,4.589720,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
69,0.786357,1.539199,-1.460801,4.539199,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
70,0.303741,-0.772843,-3.772843,2.227157,price_sensitive_uninformed,sell_to_mm,-3.772843,1,3.772843,4.076585,0.010000,4.066585
71,1.647239,1.689756,-1.310244,4.689756,informed,none,0.000000,1,3.772843,5.420082,0.010000,5.410082
72,-0.080487,0.783639,-2.216361,3.783639,informed,none,0.000000,1,3.772843,3.692356,0.010000,3.682356
73,-0.338472,-0.989832,-3.989832,2.010168,price_sensitive_uninformed,none,0.000000,1,3.772843,3.434371,0.010000,3.424371
74,0.884025,1.561730,-1.438270,4.561730,price_sensitive_uninformed,none,0.000000,1,3.772843,4.656868,0.010000,4.646868
75,0.711430,0.625624,-2.374376,3.625624,price_sensitive_uninformed,none,0.000000,1,3.772843,4.484273,0.010000,4.474273
76,1.254545,0.897452,-2.102548,3.897452,informed,none,0.000000,1,3.772843,5.027388,0.010000,5.017388
77,1.404558,0.984620,-2.015380,3.984620,informed,none,0.000000,1,3.772843,5.177401,0.010000,5.167401
78,0.327663,-1.699566,-4.699566,1.300434,informed,none,0.000000,1,3.772843,4.100506,0.010000,4.090506
