t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
192,13.526694,16.614533,15.614533,17.614533,informed,sell_to_mm,15.614533,8,-148.709928,-40.496379,0.640000,-41.136379
193,12.958394,13.823268,12.823268,14.823268,informed,none,0.000000,8,-148.709928,-45.042777,0.640000,-45.682777
194,13.384615,14.205377,13.205377,15.205377,informed,none,0.000000,8,-148.709928,-41.633007,0.640000,-42.273007
195,12.776330,9.107350,8.107350,10.107350,informed,buy_from_mm,10.107350,7,-138.602578,-49.168266,0.490000,-49.658266
196,12.748334,11.669406,10.669406,12.669406,noise,none,0.000000,7,-138.602578,-49.364238,0.490000,-49.854238
197,13.313026,15.273664,14.273664,16.273664,noise,none,0.000000,7,-138.602578,-45.411394,0.490000,-45.901394
198,13.066711,14.198580,13.198580,15.198580,noise,none,0.000000,7,-138.602578,-47.135599,0.490000,-47.625599
199,13.845954,14.686678,13.686678,15.686678,noise,sell_to_mm,13.686678,8,-152.289257,-41.521628,0.640000,-42.161628
200,13.329026,13.014459,12.014459,14.014459,informed,none,0.000000,8,-152.289257,-45.657050,0.640000,-46.297050
201,13.260142,10.833291,9.833291,11.833291,informed,buy_from_mm,11.833291,7,-140.455965,-47.634971,0.490000,-48.124971
202,13.345264,12.185990,11.185990,13.185990,noise,none,0.000000,7,-140.455965,-47.039118,0.490000,-47.529118
203,15.202537,15.098638,14.098638,16.098638,noise,none,0.000000,7,-140.455965,-34.038207,0.490000,-34.528207
204,14.314090,16.754877,15.754877,17.754877,noise,buy_from_mm,17.754877,6,-122.701088,-36.816545,0.360000,-37.176545
205,13.744369,17.324785,16.324785,18.324785,informed,sell_to_mm,16.324785,7,-139.025872,-42.815287,0.490000,-43.305287
206,14.518206,14.835618,13.835618,15.835618,informed,none,0.000000,7,-139.025872,-37.398433,0.490000,-37.888433
207,15.096898,14.723324,13.723324,15.723324,informed,none,0.000000,7,-139.025872,-33.347587,0.490000,-33.837587
208,15.929164,14.654440,13.654440,15.654440,noise,none,0.000000,7,-139.025872,-27.521725,0.490000,-28.011725
209,14.594913,14.335551,13.335551,15.335551,informed,none,0.000000,7,-139.025872,-36.861479,0.490000,-37.351479
210,15.341790,14.723943,13.723943,15.723943,informed,none,0.000000,7,-139.025872,-31.633339,0.490000,-32.123339
211,16.076110,18.003336,17.003336,19.003336,noise,sell_to_mm,17.003336,8,-156.029208,-27.420329,0.640000,-28.060329
212,14.458698,11.734331,10.734331,12.734331,noise,none,0.000000,8,-156.029208,-40.359621,0.640000,-40.999621
213,14.241332,14.082122,13.082122,15.082122,noise,none,0.000000,8,-156.029208,-42.098549,0.640000,-42.738549
214,12.786644,13.061180,12.061180,14.061180,noise,none,0.000000,8,-156.029208,-53.736054,0.640000,-54.376054
215,12.745096,11.147782,10.147782,12.147782,noise,buy_from_mm,12.147782,7,-143.881426,-54.665752,0.490000,-55.155752
216,12.582976,12.602473,11.602473,13.602473,informed,none,0.000000,7,-143.881426,-55.800596,0.490000,-56.290596
217,14.821379,17.730654,16.730654,18.730654,noise,none,0.000000,7,-143.881426,-40.131772,0.490000,-40.621772
218,14.417298,13.967557,12.967557,14.967557,informed,none,0.000000,7,-143.881426,-42.960340,0.490000,-43.450340
219,14.276146,14.774819,13.774819,15.774819,noise,buy_from_mm,15.774819,6,-128.106607,-42.449730,0.360000,-42.809730
220,14.050243,16.562481,15.562481,17.562481,informed,sell_to_mm,15.562481,7,-143.669088,-45.317390,0.490000,-45.807390
221,15.879744,15.010553,14.010553,16.010553,informed,none,0.000000,7,-143.669088,-32.510880,0.490000,-33.000880
222,15.636771,17.639663,16.639663,18.639663,informed,sell_to_mm,16.639663,8,-160.308751,-35.214586,0.640000,-35.854586
223,14.789358,12.645154,11.645154,13.645154,noise,buy_from_mm,13.645154,7,-146.663597,-43.138090,0.490000,-43.628090
224,14.144255,16.935132,15.935132,17.935132,noise,sell_to_mm,15.935132,8,-162.598729,-49.444689,0.640000,-50.084689
225,14.491367,13.823512,12.823512,14.823512,noise,none,0.000000,8,-162.598729,-46.667789,0.640000,-47.307789
226,15.369028,16.837359,15.837359,17.837359,informed,sell_to_mm,15.837359,9,-178.436089,-40.114840,0.810000,-40.924840
227,14.967532,14.922722,13.922722,15.922722,noise,buy_from_mm,15.922722,8,-162.513367,-42.773113,0.640000,-43.413113
228,14.364472,12.324800,11.324800,13.324800,noise,none,0.000000,8,-162.513367,-47.597589,0.640000,-48.237589
229,14.331159,15.355024,14.355024,16.355024,informed,sell_to_mm,14.355024,9,-176.868391,-47.887956,0.810000,-48.697956
230,13.826062,13.312872,12.312872,14.312872,informed,none,0.000000,9,-176.868391,-52.433830,0.810000,-53.243830
231,14.634652,12.383310,11.383310,13.383310,noise,none,0.000000,9,-176.868391,-45.156520,0.810000,-45.966520
232,15.481234,13.280696,12.280696,14.280696,noise,none,0.000000,9,-176.868391,-37.537281,0.810000,-38.347281
233,17.879581,20.829084,19.829084,21.829084,noise,sell_to_mm,19.829084,10,-196.697474,-17.901663,1.000000,-18.901663
234,18.852377,20.824993,19.824993,21.824993,noise,none,0.000000,10,-196.697474,-8.173703,1.000000,-9.173703
235,18.885645,16.961238,15.961238,17.961238,noise,none,0.000000,10,-196.697474,-7.841022,1.000000,-8.841022
236,19.527074,21.001177,20.001177,22.001177,informed,sell_to_mm,20.001177,11,-216.698651,-1.900832,1.210000,-3.110832
237,20.167641,18.310849,17.310849,19.310849,noise,none,0.000000,11,-216.698651,5.145396,1.210000,3.935396
238,20.502342,18.291848,17.291848,19.291848,informed,buy_from_mm,19.291848,10,-197.406802,7.616615,1.000000,6.616615
239,19.743210,14.344811,13.344811,15.344811,informed,buy_from_mm,15.344811,9,-182.061991,-4.373098,0.810000,-5.183098
240,18.540840,18.963719,17.963719,19.963719,noise,sell_to_mm,17.963719,10,-200.025710,-14.617313,1.000000,-15.617313
241,18.716505,20.619295,19.619295,21.619295,informed,sell_to_mm,19.619295,11,-219.645005,-13.763451,1.210000,-14.973451
242,17.253451,16.184219,15.184219,17.184219,noise,none,0.000000,11,-219.645005,-29.857039,1.210000,-31.067039
243,17.844528,17.384079,16.384079,18.384079,noise,sell_to_mm,16.384079,12,-236.029084,-21.894751,1.440000,-23.334751
244,18.694576,18.083208,17.083208,19.083208,noise,sell_to_mm,17.083208,13,-253.112293,-10.082799,1.690000,-11.772799
245,18.865578,18.614650,17.614650,19.614650,informed,none,0.000000,13,-253.112293,-7.859780,1.690000,-9.549780
246,19.845638,20.876528,19.876528,21.876528,informed,sell_to_mm,19.876528,14,-272.988820,4.850109,1.960000,2.890109
