t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.127756,0.097968,-1.902032,2.097968,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.425446,1.345838,-0.654162,3.345838,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.939253,0.775940,-1.224060,2.775940,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.777234,-1.138861,-3.138861,0.861139,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.003439,-0.377754,-2.377754,1.622246,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.194190,1.902108,-0.097892,3.902108,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.627113,3.021971,1.021971,5.021971,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.099870,2.501138,0.501138,4.501138,informed,sell_to_mm,0.501138,1,-0.501138,-0.401268,0.010000,-0.411268
9,-0.093948,-0.536173,-2.536173,1.463827,price_sensitive_uninformed,none,0.000000,1,-0.501138,-0.595086,0.010000,-0.605086
10,-1.063131,-1.433702,-3.433702,0.566298,informed,none,0.000000,1,-0.501138,-1.564269,0.010000,-1.574269
11,0.563682,-0.839413,-2.839413,1.160587,informed,none,0.000000,1,-0.501138,0.062544,0.010000,0.052544
12,0.695047,-0.040666,-2.040666,1.959334,informed,none,0.000000,1,-0.501138,0.193909,0.010000,0.183909
13,-0.550693,-0.209007,-2.209007,1.790993,informed,none,0.000000,1,-0.501138,-1.051831,0.010000,-1.061831
14,-0.570295,-0.306621,-2.306621,1.693379,informed,none,0.000000,1,-0.501138,-1.071433,0.010000,-1.081433
15,-0.691481,-0.589771,-2.589771,1.410229,price_sensitive_uninformed,none,0.000000,1,-0.501138,-1.192619,0.010000,-1.202619
16,0.745521,-0.451655,-2.451655,1.548345,price_sensitive_uninformed,none,0.000000,1,-0.501138,0.244384,0.010000,0.234384
17,2.159445,3.236119,1.236119,5.236119,price_sensitive_uninformed,none,0.000000,1,-0.501138,1.658307,0.010000,1.648307
18,1.095809,0.919274,-1.080726,2.919274,price_sensitive_uninformed,none,0.000000,1,-0.501138,0.594671,0.010000,0.584671
19,2.755857,4.086831,2.086831,6.086831,price_sensitive_uninformed,none,0.000000,1,-0.501138,2.254719,0.010000,2.244719
20,3.054764,5.007346,3.007346,7.007346,informed,none,0.000000,1,-0.501138,2.553626,0.010000,2.543626
21,1.742290,0.580774,-1.419226,2.580774,informed,none,0.000000,1,-0.501138,1.241152,0.010000,1.231152
22,2.830788,1.376883,-0.623117,3.376883,price_sensitive_uninformed,none,0.000000,1,-0.501138,2.329650,0.010000,2.319650
23,1.798965,3.167327,1.167327,5.167327,price_sensitive_uninformed,none,0.000000,1,-0.501138,1.297827,0.010000,1.287827
24,1.594326,1.265038,-0.734962,3.265038,price_sensitive_uninformed,none,0.000000,1,-0.501138,1.093188,0.010000,1.083188
25,3.881907,2.961682,0.961682,4.961682,informed,none,0.000000,1,-0.501138,3.380769,0.010000,3.370769
26,3.185016,2.630145,0.630145,4.630145,price_sensitive_uninformed,buy_from_mm,4.630145,0,4.129007,4.129007,0.000000,4.129007
27,2.858132,2.340525,0.340525,4.340525,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
28,3.998082,5.818239,3.818239,7.818239,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
29,2.150382,3.005281,1.005281,5.005281,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
30,2.044925,2.140198,0.140198,4.140198,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
31,-0.027829,-0.182759,-2.182759,1.817241,informed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
32,0.294353,0.224807,-1.775193,2.224807,informed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
33,1.335235,0.568592,-1.431408,2.568592,informed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
34,1.138241,-0.151849,-2.151849,1.848151,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
35,0.701611,1.855302,-0.144698,3.855302,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
36,-0.849864,-2.062844,-4.062844,-0.062844,informed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
37,-0.668284,-2.299789,-4.299789,-0.299789,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
38,-1.281467,-0.336730,-2.336730,1.663270,informed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
39,-2.396396,-3.472548,-5.472548,-1.472548,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
40,-2.510571,-2.740509,-4.740509,-0.740509,price_sensitive_uninformed,none,0.000000,0,4.129007,4.129007,0.000000,4.129007
41,-3.004298,-5.063293,-7.063293,-3.063293,informed,buy_from_mm,-3.063293,-1,1.065714,4.070012,0.010000,4.060012
42,-2.776916,-2.553691,-4.553691,-0.553691,price_sensitive_uninformed,none,0.000000,-1,1.065714,3.842630,0.010000,3.832630
43,-1.931689,-0.963956,-2.963956,1.036044,informed,none,0.000000,-1,1.065714,2.997404,0.010000,2.987404
44,-2.541760,-2.450171,-4.450171,-0.450171,price_sensitive_uninformed,none,0.000000,-1,1.065714,3.607475,0.010000,3.597475
45,-0.862560,0.350388,-1.649612,2.350388,informed,none,0.000000,-1,1.065714,1.928274,0.010000,1.918274
46,-1.538760,-2.906796,-4.906796,-0.906796,price_sensitive_uninformed,none,0.000000,-1,1.065714,2.604474,0.010000,2.594474
47,-1.571904,0.945424,-1.054576,2.945424,informed,sell_to_mm,-1.054576,0,2.120290,2.120290,0.000000,2.120290
48,-2.719662,-3.051203,-5.051203,-1.051203,informed,none,0.000000,0,2.120290,2.120290,0.000000,2.120290
49,-5.926669,-3.756816,-5.756816,-1.756816,price_sensitive_uninformed,none,0.000000,0,2.120290,2.120290,0.000000,2.120290
50,-6.654564,-6.116620,-8.116620,-4.116620,price_sensitive_uninformed,none,0.000000,0,2.120290,2.120290,0.000000,2.120290
51,-6.307151,-4.787671,-6.787671,-2.787671,price_sensitive_uninformed,none,0.000000,0,2.120290,2.120290,0.000000,2.120290
52,-5.568595,-6.185696,-8.185696,-4.185696,price_sensitive_uninformed,none,0.000000,0,2.120290,2.120290,0.000000,2.120290
53,-7.222039,-4.916846,-6.916846,-2.916846,price_sensitive_uninformed,buy_from_mm,-2.916846,-1,-0.796556,6.425484,0.010000,6.415484
54,-7.354178,-7.445842,-9.445842,-5.445842,price_sensitive_uninformed,none,0.000000,-1,-0.796556,6.557622,0.010000,6.547622
55,-7.035277,-6.417708,-8.417708,-4.417708,informed,none,0.000000,-1,-0.796556,6.238721,0.010000,6.228721
56,-6.714031,-6.198806,-8.198806,-4.198806,price_sensitive_uninformed,none,0.000000,-1,-0.796556,5.917476,0.010000,5.907476
57,-7.533060,-8.707275,-10.707275,-6.707275,price_sensitive_uninformed,none,0.000000,-1,-0.796556,6.736504,0.010000,6.726504
58,-8.196126,-8.392575,-10.392575,-6.392575,price_sensitive_uninformed,none,0.000000,-1,-0.796556,7.399570,0.010000,7.389570
59,-8.381264,-7.516068,-9.516068,-5.516068,informed,none,0.000000,-1,-0.796556,7.584709,0.010000,7.574709
60,-9.436155,-10.734270,-12.734270,-8.734270,informed,none,0.000000,-1,-0.796556,8.639599,0.010000,8.629599
61,-10.738063,-11.402562,-13.402562,-9.402562,price_sensitive_uninformed,buy_from_mm,-9.402562,-2,-10.199118,11.277007,0.040000,11.237007
62,-8.913967,-10.604875,-12.604875,-8.604875,price_sensitive_uninformed,none,0.000000,-2,-10.199118,7.628816,0.040000,7.588816
63,-9.607022,-9.198082,-11.198082,-7.198082,price_sensitive_uninformed,none,0.000000,-2,-10.199118,9.014925,0.040000,8.974925
64,-10.452383,-10.638570,-12.638570,-8.638570,price_sensitive_uninformed,none,0.000000,-2,-10.199118,10.705648,0.040000,10.665648
65,-9.428388,-9.752738,-11.752738,-7.752738,price_sensitive_uninformed,none,0.000000,-2,-10.199118,8.657658,0.040000,8.617658
66,-9.743366,-9.911435,-11.911435,-7.911435,price_sensitive_uninformed,none,0.000000,-2,-10.199118,9.287614,0.040000,9.247614
67,-9.089149,-11.374666,-13.374666,-9.374666,price_sensitive_uninformed,none,0.000000,-2,-10.199118,7.979179,0.040000,7.939179
68,-8.375589,-8.378751,-10.378751,-6.378751,informed,none,0.000000,-2,-10.199118,6.552061,0.040000,6.512061
69,-7.895596,-7.188016,-9.188016,-5.188016,informed,none,0.000000,-2,-10.199118,5.592074,0.040000,5.552074
70,-8.477945,-7.257476,-9.257476,-5.257476,informed,none,0.000000,-2,-10.199118,6.756771,0.040000,6.716771
71,-8.301277,-6.806122,-8.806122,-4.806122,price_sensitive_uninformed,none,0.000000,-2,-10.199118,6.403436,0.040000,6.363436
72,-8.106052,-8.284841,-10.284841,-6.284841,price_sensitive_uninformed,none,0.000000,-2,-10.199118,6.012987,0.040000,5.972987
73,-6.879655,-5.978197,-7.978197,-3.978197,price_sensitive_uninformed,none,0.000000,-2,-10.199118,3.560191,0.040000,3.520191
74,-6.662812,-5.328452,-7.328452,-3.328452,informed,none,0.000000,-2,-10.199118,3.126507,0.040000,3.086507
75,-6.097107,-5.594707,-7.594707,-3.594707,price_sensitive_uninformed,buy_from_mm,-3.594707,-3,-13.793825,4.497496,0.090000,4.407496
76,-6.413376,-5.861035,-7.861035,-3.861035,price_sensitive_uninformed,none,0.000000,-3,-13.793825,5.446303,0.090000,5.356303
77,-6.340013,-5.817594,-7.817594,-3.817594,informed,none,0.000000,-3,-13.793825,5.226216,0.090000,5.136216
78,-6.016675,-6.045730,-8.045730,-4.045730,informed,none,0.000000,-3,-13.793825,4.256201,0.090000,4.166201
79,-5.518250,-5.068806,-7.068806,-3.068806,informed,none,0.000000,-3,-13.793825,2.760927,0.090000,2.670927
80,-4.811142,-4.663737,-6.663737,-2.663737,informed,none,0.000000,-3,-13.793825,0.639601,0.090000,0.549601
81,-5.700958,-5.871367,-7.871367,-3.871367,price_sensitive_uninformed,none,0.000000,-3,-13.793825,3.309050,0.090000,3.219050
82,-4.080839,-2.672778,-4.672778,-0.672778,informed,none,0.000000,-3,-13.793825,-1.551308,0.090000,-1.641308
83,-3.969952,-4.230402,-6.230402,-2.230402,informed,none,0.000000,-3,-13.793825,-1.883970,0.090000,-1.973970
84,-4.836659,-5.200732,-7.200732,-3.200732,price_sensitive_uninformed,none,0.000000,-3,-13.793825,0.716153,0.090000,0.626153
85,-6.218900,-4.565041,-6.565041,-2.565041,informed,none,0.000000,-3,-13.793825,4.862876,0.090000,4.772876
86,-6.024671,-5.468571,-7.468571,-3.468571,informed,none,0.000000,-3,-13.793825,4.280187,0.090000,4.190187
87,-8.011973,-9.055725,-11.055725,-7.055725,price_sensitive_uninformed,none,0.000000,-3,-13.793825,10.242096,0.090000,10.152096
88,-7.607127,-6.997177,-8.997177,-4.997177,price_sensitive_uninformed,sell_to_mm,-8.997177,-2,-4.796648,10.417607,0.040000,10.377607
89,-7.889577,-7.088165,-9.088165,-5.088165,price_sensitive_uninformed,buy_from_mm,-5.088165,-3,-9.884813,13.783919,0.090000,13.693919
90,-7.933724,-9.062953,-11.062953,-7.062953,informed,none,0.000000,-3,-9.884813,13.916358,0.090000,13.826358
91,-8.419407,-8.214794,-10.214794,-6.214794,informed,none,0.000000,-3,-9.884813,15.373408,0.090000,15.283408
92,-8.979710,-8.391660,-10.391660,-6.391660,price_sensitive_uninformed,none,0.000000,-3,-9.884813,17.054319,0.090000,16.964319
