t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
40,7.862576,7.086750,6.586750,7.586750,informed,buy_from_mm,7.586750,-1,17.688079,9.825502,0.010000,9.815502
41,8.469470,9.257181,8.757181,9.757181,informed,sell_to_mm,8.757181,0,8.930898,8.930898,0.000000,8.930898
42,6.973196,6.522294,6.022294,7.022294,noise,none,0.000000,0,8.930898,8.930898,0.000000,8.930898
43,7.969117,8.332607,7.832607,8.832607,informed,none,0.000000,0,8.930898,8.930898,0.000000,8.930898
44,8.605754,8.941825,8.441825,9.441825,noise,none,0.000000,0,8.930898,8.930898,0.000000,8.930898
45,8.004629,8.944651,8.444651,9.444651,noise,buy_from_mm,9.444651,-1,18.375549,10.370921,0.010000,10.360921
46,7.271856,5.489168,4.989168,5.989168,noise,none,0.000000,-1,18.375549,11.103694,0.010000,11.093694
47,7.406015,8.362613,7.862613,8.862613,noise,none,0.000000,-1,18.375549,10.969534,0.010000,10.959534
48,7.882890,6.413466,5.913466,6.913466,noise,buy_from_mm,6.913466,-2,25.289015,9.523236,0.040000,9.483236
49,8.348841,9.532374,9.032374,10.032374,noise,none,0.000000,-2,25.289015,8.591334,0.040000,8.551334
50,9.808224,9.738665,9.238665,10.238665,informed,none,0.000000,-2,25.289015,5.672568,0.040000,5.632568
51,8.436148,8.726080,8.226080,9.226080,noise,buy_from_mm,9.226080,-3,34.515096,9.206653,0.090000,9.116653
52,7.731691,8.498625,7.998625,8.998625,noise,none,0.000000,-3,34.515096,11.320023,0.090000,11.230023
53,8.038615,7.855276,7.355276,8.355276,noise,none,0.000000,-3,34.515096,10.399251,0.090000,10.309251
54,8.162291,8.599542,8.099542,9.099542,informed,none,0.000000,-3,34.515096,10.028223,0.090000,9.938223
55,8.268966,7.954571,7.454571,8.454571,informed,none,0.000000,-3,34.515096,9.708197,0.090000,9.618197
56,7.599865,6.700139,6.200139,7.200139,informed,buy_from_mm,7.200139,-4,41.715235,11.315776,0.160000,11.155776
57,7.127966,8.096623,7.596623,8.596623,informed,sell_to_mm,7.596623,-3,34.118612,12.734713,0.090000,12.644713
58,7.203759,6.219074,5.719074,6.719074,noise,none,0.000000,-3,34.118612,12.507333,0.090000,12.417333
59,8.186509,8.688172,8.188172,9.188172,informed,sell_to_mm,8.188172,-2,25.930440,9.557421,0.040000,9.517421
60,6.937282,8.435407,7.935407,8.935407,noise,none,0.000000,-2,25.930440,12.055875,0.040000,12.015875
61,5.698433,3.521297,3.021297,4.021297,noise,none,0.000000,-2,25.930440,14.533573,0.040000,14.493573
62,6.061406,6.204194,5.704194,6.704194,noise,sell_to_mm,5.704194,-1,20.226245,14.164840,0.010000,14.154840
63,3.716576,3.864277,3.364277,4.364277,noise,none,0.000000,-1,20.226245,16.509670,0.010000,16.499670
64,5.971292,5.562524,5.062524,6.062524,informed,none,0.000000,-1,20.226245,14.254953,0.010000,14.244953
65,5.245692,5.012851,4.512851,5.512851,informed,none,0.000000,-1,20.226245,14.980554,0.010000,14.970554
66,4.368014,4.757695,4.257695,5.257695,noise,none,0.000000,-1,20.226245,15.858232,0.010000,15.848232
67,3.579896,2.697009,2.197009,3.197009,noise,none,0.000000,-1,20.226245,16.646350,0.010000,16.636350
68,4.091172,2.859302,2.359302,3.359302,informed,buy_from_mm,3.359302,-2,23.585548,15.403203,0.040000,15.363203
69,5.683445,4.599079,4.099079,5.099079,informed,buy_from_mm,5.099079,-3,28.684627,11.634293,0.090000,11.544293
70,3.763687,2.716279,2.216279,3.216279,informed,buy_from_mm,3.216279,-4,31.900906,16.846160,0.160000,16.686160
71,1.970317,1.127552,0.627552,1.627552,noise,none,0.000000,-4,31.900906,24.019639,0.160000,23.859639
72,2.362105,3.037001,2.537001,3.537001,noise,buy_from_mm,3.537001,-5,35.437907,23.627381,0.250000,23.377381
73,4.410789,6.266840,5.766840,6.766840,noise,none,0.000000,-5,35.437907,13.383963,0.250000,13.133963
74,3.656557,4.320935,3.820935,4.820935,noise,none,0.000000,-5,35.437907,17.155122,0.250000,16.905122
75,5.730295,6.435409,5.935409,6.935409,noise,none,0.000000,-5,35.437907,6.786432,0.250000,6.536432
76,4.988888,4.284697,3.784697,4.784697,noise,none,0.000000,-5,35.437907,10.493469,0.250000,10.243469
77,6.441667,6.064061,5.564061,6.564061,noise,none,0.000000,-5,35.437907,3.229573,0.250000,2.979573
78,6.267306,5.096895,4.596895,5.596895,noise,none,0.000000,-5,35.437907,4.101379,0.250000,3.851379
79,6.296653,5.761937,5.261937,6.261937,noise,buy_from_mm,6.261937,-6,41.699843,3.919927,0.360000,3.559927
80,6.212605,7.086171,6.586171,7.586171,noise,none,0.000000,-6,41.699843,4.424214,0.360000,4.064214
81,8.060319,7.826956,7.326956,8.326956,informed,none,0.000000,-6,41.699843,-6.662073,0.360000,-7.022073
82,8.896471,8.026840,7.526840,8.526840,noise,none,0.000000,-6,41.699843,-11.678985,0.360000,-12.038985
83,10.607346,11.765996,11.265996,12.265996,informed,sell_to_mm,11.265996,-5,30.433847,-22.602882,0.250000,-22.852882
84,12.262705,11.590475,11.090475,12.090475,noise,none,0.000000,-5,30.433847,-30.879677,0.250000,-31.129677
85,13.298620,13.765022,13.265022,14.265022,noise,none,0.000000,-5,30.433847,-36.059252,0.250000,-36.309252
86,13.676350,14.579646,14.079646,15.079646,noise,none,0.000000,-5,30.433847,-37.947904,0.250000,-38.197904
87,13.799316,14.071088,13.571088,14.571088,noise,sell_to_mm,13.571088,-4,16.862759,-38.334506,0.160000,-38.494506
88,13.482042,14.486444,13.986444,14.986444,informed,sell_to_mm,13.986444,-3,2.876315,-37.569812,0.090000,-37.659812
89,13.109179,13.264157,12.764157,13.764157,informed,none,0.000000,-3,2.876315,-36.451221,0.090000,-36.541221
90,13.667572,13.457956,12.957956,13.957956,noise,none,0.000000,-3,2.876315,-38.126400,0.090000,-38.216400
91,13.627919,14.988787,14.488787,15.488787,informed,sell_to_mm,14.488787,-2,-11.612472,-38.868311,0.040000,-38.908311
92,15.128661,14.858221,14.358221,15.358221,noise,none,0.000000,-2,-11.612472,-41.869794,0.040000,-41.909794
93,13.515732,14.348828,13.848828,14.848828,informed,sell_to_mm,13.848828,-1,-25.461300,-38.977032,0.010000,-38.987032
94,13.760418,14.073893,13.573893,14.573893,informed,none,0.000000,-1,-25.461300,-39.221718,0.010000,-39.231718
95,14.121195,11.472344,10.972344,11.972344,informed,buy_from_mm,11.972344,-2,-13.488956,-41.731345,0.040000,-41.771345
96,14.226558,14.375275,13.875275,14.875275,noise,none,0.000000,-2,-13.488956,-41.942072,0.040000,-41.982072
97,12.996919,14.303593,13.803593,14.803593,noise,none,0.000000,-2,-13.488956,-39.482794,0.040000,-39.522794
98,13.369219,15.371424,14.871424,15.871424,noise,sell_to_mm,14.871424,-1,-28.360380,-41.729599,0.010000,-41.739599
99,16.092202,16.227820,15.727820,16.727820,noise,none,0.000000,-1,-28.360380,-44.452582,0.010000,-44.462582
100,14.828782,15.254724,14.754724,15.754724,noise,none,0.000000,-1,-28.360380,-43.189162,0.010000,-43.199162
101,15.151466,15.819879,15.319879,16.319879,noise,none,0.000000,-1,-28.360380,-43.511846,0.010000,-43.521846
102,16.012973,16.417951,15.917951,16.917951,informed,none,0.000000,-1,-28.360380,-44.373353,0.010000,-44.383353
103,16.096927,14.719170,14.219170,15.219170,noise,none,0.000000,-1,-28.360380,-44.457307,0.010000,-44.467307
104,15.134804,13.932092,13.432092,14.432092,informed,buy_from_mm,14.432092,-2,-13.928287,-44.197896,0.040000,-44.237896
105,15.869837,14.805356,14.305356,15.305356,noise,buy_from_mm,15.305356,-3,1.377069,-46.232443,0.090000,-46.322443
106,14.855790,15.151371,14.651371,15.651371,informed,none,0.000000,-3,1.377069,-43.190301,0.090000,-43.280301
107,15.886057,15.835891,15.335891,16.335891,informed,none,0.000000,-3,1.377069,-46.281102,0.090000,-46.371102
108,16.301455,17.295884,16.795884,17.795884,noise,sell_to_mm,16.795884,-2,-15.418815,-48.021725,0.040000,-48.061725
109,15.359211,15.840811,15.340811,16.340811,noise,none,0.000000,-2,-15.418815,-46.137238,0.040000,-46.177238
110,17.445363,16.622604,16.122604,17.122604,noise,none,0.000000,-2,-15.418815,-50.309541,0.040000,-50.349541
111,16.478677,18.237787,17.737787,18.737787,noise,sell_to_mm,17.737787,-1,-33.156602,-49.635279,0.010000,-49.645279
112,16.206830,16.452914,15.952914,16.952914,noise,none,0.000000,-1,-33.156602,-49.363432,0.010000,-49.373432
113,15.548136,14.503089,14.003089,15.003089,informed,buy_from_mm,15.003089,-2,-18.153512,-49.249785,0.040000,-49.289785
114,15.008852,13.031514,12.531514,13.531514,noise,none,0.000000,-2,-18.153512,-48.171216,0.040000,-48.211216
115,15.237917,15.198957,14.698957,15.698957,noise,none,0.000000,-2,-18.153512,-48.629347,0.040000,-48.669347
116,14.470297,12.816371,12.316371,13.316371,noise,buy_from_mm,13.316371,-3,-4.837141,-48.248033,0.090000,-48.338033
117,14.698099,15.148918,14.648918,15.648918,noise,none,0.000000,-3,-4.837141,-48.931439,0.090000,-49.021439
118,14.579352,13.651768,13.151768,14.151768,noise,none,0.000000,-3,-4.837141,-48.575196,0.090000,-48.665196
119,13.576975,14.123016,13.623016,14.623016,noise,buy_from_mm,14.623016,-4,9.785875,-44.522023,0.160000,-44.682023
120,13.063471,12.229230,11.729230,12.729230,informed,buy_from_mm,12.729230,-5,22.515105,-42.802252,0.250000,-43.052252
121,13.673114,12.720320,12.220320,13.220320,noise,none,0.000000,-5,22.515105,-45.850466,0.250000,-46.100466
122,12.088604,12.007052,11.507052,12.507052,noise,buy_from_mm,12.507052,-6,35.022156,-37.509467,0.360000,-37.869467
123,11.696741,11.071005,10.571005,11.571005,noise,buy_from_mm,11.571005,-7,46.593161,-35.284023,0.490000,-35.774023
124,10.994286,10.270158,9.770158,10.770158,noise,none,0.000000,-7,46.593161,-30.366843,0.490000,-30.856843
125,11.400683,10.948217,10.448217,11.448217,noise,none,0.000000,-7,46.593161,-33.211621,0.490000,-33.701621
126,12.480449,12.257291,11.757291,12.757291,informed,none,0.000000,-7,46.593161,-40.769978,0.490000,-41.259978
127,13.219857,14.127515,13.627515,14.627515,informed,sell_to_mm,13.627515,-6,32.965646,-46.353499,0.360000,-46.713499
128,13.383109,12.703572,12.203572,13.203572,noise,none,0.000000,-6,32.965646,-47.333010,0.360000,-47.693010
129,14.070199,14.406544,13.906544,14.906544,informed,none,0.000000,-6,32.965646,-51.455546,0.360000,-51.815546
130,13.470586,11.846943,11.346943,12.346943,informed,buy_from_mm,12.346943,-7,45.312589,-48.981514,0.490000,-49.471514
131,14.280844,14.311699,13.811699,14.811699,informed,none,0.000000,-7,45.312589,-54.653320,0.490000,-55.143320
132,14.854381,17.543085,17.043085,18.043085,noise,sell_to_mm,17.043085,-6,28.269504,-60.856780,0.360000,-61.216780
133,14.201665,13.785636,13.285636,14.285636,noise,none,0.000000,-6,28.269504,-56.940484,0.360000,-57.300484
134,14.678216,14.666951,14.166951,15.166951,noise,none,0.000000,-6,28.269504,-59.799794,0.360000,-60.159794
135,15.578030,14.921553,14.421553,15.421553,noise,sell_to_mm,14.421553,-5,13.847951,-64.042197,0.250000,-64.292197
136,16.091406,15.453833,14.953833,15.953833,noise,none,0.000000,-5,13.847951,-66.609078,0.250000,-66.859078
137,14.931437,15.641895,15.141895,16.141895,informed,sell_to_mm,15.141895,-4,-1.293943,-61.019690,0.160000,-61.179690
138,15.279618,15.429497,14.929497,15.929497,noise,none,0.000000,-4,-1.293943,-62.412416,0.160000,-62.572416
139,13.344194,12.895029,12.395029,13.395029,noise,none,0.000000,-4,-1.293943,-54.670720,0.160000,-54.830720
140,12.705937,12.698278,12.198278,13.198278,noise,none,0.000000,-4,-1.293943,-52.117693,0.160000,-52.277693
141,12.421113,11.960716,11.460716,12.460716,noise,buy_from_mm,12.460716,-5,11.166773,-50.938794,0.250000,-51.188794
142,13.789063,12.915985,12.415985,13.415985,informed,buy_from_mm,13.415985,-6,24.582758,-58.151617,0.360000,-58.511617
143,15.315999,15.128416,14.628416,15.628416,noise,buy_from_mm,15.628416,-7,40.211174,-67.000818,0.490000,-67.490818
144,16.865704,16.982169,16.482169,17.482169,noise,none,0.000000,-7,40.211174,-77.848754,0.490000,-78.338754
145,17.128095,16.173488,15.673488,16.673488,noise,none,0.000000,-7,40.211174,-79.685494,0.490000,-80.175494
146,18.611365,19.153557,18.653557,19.653557,informed,sell_to_mm,18.653557,-6,21.557616,-90.110574,0.360000,-90.470574
147,20.531425,19.570213,19.070213,20.070213,informed,buy_from_mm,20.070213,-7,41.627830,-102.092145,0.490000,-102.582145
148,21.221845,21.572449,21.072449,22.072449,noise,sell_to_mm,21.072449,-6,20.555380,-106.775690,0.360000,-107.135690
149,21.278555,22.519760,22.019760,23.019760,informed,sell_to_mm,22.019760,-5,-1.464380,-107.857153,0.250000,-108.107153
150,21.461427,20.827746,20.327746,21.327746,noise,none,0.000000,-5,-1.464380,-108.771515,0.250000,-109.021515
151,19.942264,19.625579,19.125579,20.125579,noise,none,0.000000,-5,-1.464380,-101.175700,0.250000,-101.425700
152,19.210286,20.041418,19.541418,20.541418,noise,buy_from_mm,20.541418,-6,19.077038,-96.184677,0.360000,-96.544677
153,18.579311,19.060352,18.560352,19.560352,informed,none,0.000000,-6,19.077038,-92.398827,0.360000,-92.758827
154,18.363262,19.341382,18.841382,19.841382,informed,sell_to_mm,18.841382,-5,0.235656,-91.580652,0.250000,-91.830652
155,19.476345,21.706842,21.206842,22.206842,informed,sell_to_mm,21.206842,-4,-20.971186,-98.876566,0.160000,-99.036566
156,19.974366,18.369949,17.869949,18.869949,informed,buy_from_mm,18.869949,-5,-2.101237,-101.973065,0.250000,-102.223065
157,20.323860,19.365376,18.865376,19.865376,noise,none,0.000000,-5,-2.101237,-103.720538,0.250000,-103.970538
158,22.729591,22.047321,21.547321,22.547321,noise,none,0.000000,-5,-2.101237,-115.749192,0.250000,-115.999192
159,23.874547,25.689887,25.189887,26.189887,informed,sell_to_mm,25.189887,-4,-27.291124,-122.789311,0.160000,-122.949311
160,23.198013,22.856084,22.356084,23.356084,informed,none,0.000000,-4,-27.291124,-120.083176,0.160000,-120.243176
161,22.428444,21.098379,20.598379,21.598379,noise,sell_to_mm,20.598379,-3,-47.889503,-115.174834,0.090000,-115.264834
162,22.242455,21.511075,21.011075,22.011075,noise,none,0.000000,-3,-47.889503,-114.616867,0.090000,-114.706867
163,21.389318,20.277213,19.777213,20.777213,informed,buy_from_mm,20.777213,-4,-27.112289,-112.669562,0.160000,-112.829562
164,20.684377,20.152028,19.652028,20.652028,informed,buy_from_mm,20.652028,-5,-6.460262,-109.882146,0.250000,-110.132146
165,22.164494,21.377068,20.877068,21.877068,noise,none,0.000000,-5,-6.460262,-117.282730,0.250000,-117.532730
166,19.161900,18.993966,18.493966,19.493966,noise,sell_to_mm,18.493966,-4,-24.954228,-101.601829,0.160000,-101.761829
167,18.498406,18.672528,18.172528,19.172528,informed,none,0.000000,-4,-24.954228,-98.947852,0.160000,-99.107852
168,17.914578,18.086994,17.586994,18.586994,noise,buy_from_mm,18.586994,-5,-6.367233,-95.940122,0.250000,-96.190122
169,16.062382,15.664145,15.164145,16.164145,informed,none,0.000000,-5,-6.367233,-86.679145,0.250000,-86.929145
170,16.979738,16.769825,16.269825,17.269825,informed,none,0.000000,-5,-6.367233,-91.265923,0.250000,-91.515923
171,18.770339,20.875293,20.375293,21.375293,informed,sell_to_mm,20.375293,-4,-26.742526,-101.823884,0.160000,-101.983884
172,18.274355,18.318848,17.818848,18.818848,noise,none,0.000000,-4,-26.742526,-99.839947,0.160000,-99.999947
173,20.089481,20.644169,20.144169,21.144169,informed,sell_to_mm,20.144169,-3,-46.886695,-107.155138,0.090000,-107.245138
174,18.698622,17.656773,17.156773,18.156773,noise,buy_from_mm,18.156773,-4,-28.729923,-103.524410,0.160000,-103.684410
175,19.565834,17.886545,17.386545,18.386545,noise,sell_to_mm,17.386545,-3,-46.116468,-104.813970,0.090000,-104.903970
176,18.671834,18.185201,17.685201,18.685201,noise,buy_from_mm,18.685201,-4,-27.431266,-102.118600,0.160000,-102.278600
177,17.981707,17.257756,16.757756,17.757756,noise,none,0.000000,-4,-27.431266,-99.358093,0.160000,-99.518093
178,17.890175,19.446716,18.946716,19.946716,informed,sell_to_mm,18.946716,-3,-46.377982,-100.048508,0.090000,-100.138508
179,17.593212,19.368074,18.868074,19.868074,noise,none,0.000000,-3,-46.377982,-99.157617,0.090000,-99.247617
180,17.782983,18.359598,17.859598,18.859598,informed,sell_to_mm,17.859598,-2,-64.237581,-99.803546,0.040000,-99.843546
181,18.877748,18.602022,18.102022,19.102022,noise,buy_from_mm,19.102022,-3,-45.135558,-101.768801,0.090000,-101.858801
182,18.424140,18.939498,18.439498,19.439498,noise,buy_from_mm,19.439498,-4,-25.696061,-99.392621,0.160000,-99.552621
183,18.468984,18.855069,18.355069,19.355069,noise,none,0.000000,-4,-25.696061,-99.571998,0.160000,-99.731998
184,19.116712,19.685024,19.185024,20.185024,informed,sell_to_mm,19.185024,-3,-44.881085,-102.231220,0.090000,-102.321220
185,19.161250,18.407449,17.907449,18.907449,noise,none,0.000000,-3,-44.881085,-102.364836,0.090000,-102.454836
186,15.497908,15.478517,14.978517,15.978517,noise,none,0.000000,-3,-44.881085,-91.374810,0.090000,-91.464810
187,16.095912,16.024372,15.524372,16.524372,informed,none,0.000000,-3,-44.881085,-93.168821,0.090000,-93.258821
188,17.604929,15.475985,14.975985,15.975985,noise,none,0.000000,-3,-44.881085,-97.695873,0.090000,-97.785873
189,18.615706,17.653795,17.153795,18.153795,noise,none,0.000000,-3,-44.881085,-100.728204,0.090000,-100.818204
190,17.333573,17.813059,17.313059,18.313059,noise,sell_to_mm,17.313059,-2,-62.194144,-96.861291,0.040000,-96.901291
191,18.141635,16.826478,16.326478,17.326478,noise,none,0.000000,-2,-62.194144,-98.477414,0.040000,-98.517414
192,17.118328,16.204944,15.704944,16.704944,noise,sell_to_mm,15.704944,-1,-77.899088,-95.017416,0.010000,-95.027416
193,17.494962,17.937457,17.437457,18.437457,noise,none,0.000000,-1,-77.899088,-95.394050,0.010000,-95.404050
194,15.989765,14.651568,14.151568,15.151568,noise,none,0.000000,-1,-77.899088,-93.888853,0.010000,-93.898853
195,17.049785,17.895721,17.395721,18.395721,noise,none,0.000000,-1,-77.899088,-94.948873,0.010000,-94.958873
196,16.896029,16.425164,15.925164,16.925164,noise,buy_from_mm,16.925164,-2,-60.973924,-94.765981,0.040000,-94.805981
197,16.082822,15.465465,14.965465,15.965465,informed,buy_from_mm,15.965465,-3,-45.008458,-93.256924,0.090000,-93.346924
198,16.826922,17.493927,16.993927,17.993927,informed,sell_to_mm,16.993927,-2,-62.002385,-95.656229,0.040000,-95.696229
199,16.248838,15.577049,15.077049,16.077049,noise,buy_from_mm,16.077049,-3,-45.925336,-94.671851,0.090000,-94.761851
200,15.189084,13.600306,13.100306,14.100306,informed,buy_from_mm,14.100306,-4,-31.825030,-92.581365,0.160000,-92.741365
201,15.314268,15.005729,14.505729,15.505729,informed,none,0.000000,-4,-31.825030,-93.082103,0.160000,-93.242103
202,14.620771,15.431605,14.931605,15.931605,informed,sell_to_mm,14.931605,-3,-46.756635,-90.618949,0.090000,-90.708949
203,14.044085,13.765950,13.265950,14.265950,noise,sell_to_mm,13.265950,-2,-60.022585,-88.110756,0.040000,-88.150756
204,13.086208,14.053408,13.553408,14.553408,noise,none,0.000000,-2,-60.022585,-86.195001,0.040000,-86.235001
205,13.818396,13.136914,12.636914,13.636914,informed,buy_from_mm,13.636914,-3,-46.385672,-87.840858,0.090000,-87.930858
206,14.538063,12.907490,12.407490,13.407490,noise,none,0.000000,-3,-46.385672,-89.999859,0.090000,-90.089859
207,15.133043,14.369094,13.869094,14.869094,noise,buy_from_mm,14.869094,-4,-31.516578,-92.048750,0.160000,-92.208750
208,16.348003,15.704951,15.204951,16.204951,informed,buy_from_mm,16.204951,-5,-15.311627,-97.051642,0.250000,-97.301642
209,16.329006,15.567140,15.067140,16.067140,informed,buy_from_mm,16.067140,-6,0.755513,-97.218523,0.360000,-97.578523
210,17.719827,18.730577,18.230577,19.230577,noise,none,0.000000,-6,0.755513,-105.563449,0.360000,-105.923449
211,18.243887,18.970642,18.470642,19.470642,noise,buy_from_mm,19.470642,-7,20.226155,-107.481050,0.490000,-107.971050
212,18.656025,17.393901,16.893901,17.893901,noise,none,0.000000,-7,20.226155,-110.366018,0.490000,-110.856018
213,17.165820,18.044572,17.544572,18.544572,informed,sell_to_mm,17.544572,-6,2.681583,-100.313335,0.360000,-100.673335
214,16.928930,17.483246,16.983246,17.983246,informed,sell_to_mm,16.983246,-5,-14.301663,-98.946314,0.250000,-99.196314
215,16.504027,15.799979,15.299979,16.299979,noise,buy_from_mm,16.299979,-6,1.998316,-97.025847,0.360000,-97.385847
216,16.550084,17.264674,16.764674,17.764674,informed,sell_to_mm,16.764674,-5,-14.766357,-97.516779,0.250000,-97.766779
217,18.412067,20.790645,20.290645,21.290645,noise,buy_from_mm,21.290645,-6,6.524288,-103.948115,0.360000,-104.308115
218,18.382461,19.278122,18.778122,19.778122,noise,none,0.000000,-6,6.524288,-103.770481,0.360000,-104.130481
219,18.930130,18.360030,17.860030,18.860030,noise,none,0.000000,-6,6.524288,-107.056493,0.360000,-107.416493
220,19.583754,19.382134,18.882134,19.882134,informed,none,0.000000,-6,6.524288,-110.978236,0.360000,-111.338236
221,18.476563,19.752934,19.252934,20.252934,informed,sell_to_mm,19.252934,-5,-12.728646,-105.111460,0.250000,-105.361460
222,18.115218,17.684586,17.184586,18.184586,informed,none,0.000000,-5,-12.728646,-103.304736,0.250000,-103.554736
223,17.414064,17.665156,17.165156,18.165156,noise,none,0.000000,-5,-12.728646,-99.798966,0.250000,-100.048966
224,17.292958,17.243554,16.743554,17.743554,informed,none,0.000000,-5,-12.728646,-99.193437,0.250000,-99.443437
225,15.836675,16.870566,16.370566,17.370566,informed,sell_to_mm,16.370566,-4,-29.099212,-92.445911,0.160000,-92.605911
226,15.881883,15.399118,14.899118,15.899118,noise,buy_from_mm,15.899118,-5,-13.200094,-92.609509,0.250000,-92.859509
227,15.697724,14.568232,14.068232,15.068232,noise,none,0.000000,-5,-13.200094,-91.688717,0.250000,-91.938717
228,16.203254,16.248323,15.748323,16.748323,informed,none,0.000000,-5,-13.200094,-94.216363,0.250000,-94.466363
229,15.778404,13.364008,12.864008,13.864008,noise,sell_to_mm,12.864008,-4,-26.064102,-89.177718,0.160000,-89.337718
230,16.880037,17.292347,16.792347,17.792347,noise,none,0.000000,-4,-26.064102,-93.584250,0.160000,-93.744250
231,16.686495,16.384455,15.884455,16.884455,noise,none,0.000000,-4,-26.064102,-92.810084,0.160000,-92.970084
232,17.564782,17.757524,17.257524,18.257524,noise,none,0.000000,-4,-26.064102,-96.323229,0.160000,-96.483229
