t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.604888,-0.243046,-3.243046,2.756954,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.527404,-1.054807,-4.054807,1.945193,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.538323,-1.340884,-4.340884,1.659116,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,1.703670,1.440603,-1.559397,4.440603,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.728118,0.011182,-2.988818,3.011182,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,1.323685,0.500787,-2.499213,3.500787,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,1.649026,1.790460,-1.209540,4.790460,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,2.183528,1.843072,-1.156928,4.843072,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,1.518225,1.608658,-1.391342,4.608658,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,1.192509,1.031090,-1.968910,4.031090,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,0.673046,0.782952,-2.217048,3.782952,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,1.419186,2.365164,-0.634836,5.365164,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,2.138303,3.570138,0.570138,6.570138,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,2.562548,3.059080,0.059080,6.059080,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,2.375494,1.011134,-1.988866,4.011134,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,2.377174,0.270328,-2.729672,3.270328,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.503254,0.923135,-2.076865,3.923135,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,1.779726,1.985114,-1.014886,4.985114,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,1.456413,1.789141,-1.210859,4.789141,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,3.212338,2.625576,-0.374424,5.625576,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,3.188866,2.686169,-0.313831,5.686169,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,3.047966,3.778696,0.778696,6.778696,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,0.872799,0.521670,-2.478330,3.521670,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
24,-1.449646,-1.951028,-4.951028,1.048972,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
25,-1.682936,-0.201778,-3.201778,2.798222,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
26,-3.111995,-2.072786,-5.072786,0.927214,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
27,-3.218976,-1.925884,-4.925884,1.074116,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
28,-2.914869,-2.757692,-5.757692,0.242308,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
29,-4.098238,-4.581858,-7.581858,-1.581858,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
30,-5.223409,-5.236500,-8.236500,-2.236500,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
31,-3.002643,-3.582000,-6.582000,-0.582000,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
32,-3.653766,-4.833659,-7.833659,-1.833659,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
33,-4.641974,-3.561329,-6.561329,-0.561329,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
34,-6.509484,-6.788986,-9.788986,-3.788986,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
35,-6.788936,-5.931353,-8.931353,-2.931353,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
36,-6.508615,-6.330744,-9.330744,-3.330744,price_sensitive_uninformed,sell_to_mm,-9.330744,1,9.330744,2.822129,0.010000,2.812129
37,-5.916938,-7.186978,-10.186978,-4.186978,price_sensitive_uninformed,none,0.000000,1,9.330744,3.413807,0.010000,3.403807
38,-8.486287,-6.976861,-9.976861,-3.976861,informed,none,0.000000,1,9.330744,0.844457,0.010000,0.834457
39,-9.229951,-8.372518,-11.372518,-5.372518,informed,none,0.000000,1,9.330744,0.100793,0.010000,0.090793
40,-10.530644,-10.273244,-13.273244,-7.273244,price_sensitive_uninformed,none,0.000000,1,9.330744,-1.199900,0.010000,-1.209900
41,-10.526867,-10.399148,-13.399148,-7.399148,informed,none,0.000000,1,9.330744,-1.196123,0.010000,-1.206123
42,-13.205143,-13.296936,-16.296936,-10.296936,price_sensitive_uninformed,none,0.000000,1,9.330744,-3.874399,0.010000,-3.884399
43,-15.391977,-15.968360,-18.968360,-12.968360,informed,none,0.000000,1,9.330744,-6.061233,0.010000,-6.071233
44,-16.557359,-17.159232,-20.159232,-14.159232,informed,none,0.000000,1,9.330744,-7.226615,0.010000,-7.236615
45,-15.989548,-16.541983,-19.541983,-13.541983,price_sensitive_uninformed,none,0.000000,1,9.330744,-6.658804,0.010000,-6.668804
46,-15.932631,-15.762146,-18.762146,-12.762146,price_sensitive_uninformed,none,0.000000,1,9.330744,-6.601886,0.010000,-6.611886
47,-16.015151,-14.878163,-17.878163,-11.878163,price_sensitive_uninformed,none,0.000000,1,9.330744,-6.684406,0.010000,-6.694406
48,-15.542335,-15.466547,-18.466547,-12.466547,price_sensitive_uninformed,none,0.000000,1,9.330744,-6.211591,0.010000,-6.221591
49,-16.600093,-17.711191,-20.711191,-14.711191,price_sensitive_uninformed,none,0.000000,1,9.330744,-7.269349,0.010000,-7.279349
50,-16.276571,-15.798877,-18.798877,-12.798877,price_sensitive_uninformed,none,0.000000,1,9.330744,-6.945827,0.010000,-6.955827
51,-16.596771,-15.286850,-18.286850,-12.286850,price_sensitive_uninformed,none,0.000000,1,9.330744,-7.266026,0.010000,-7.276026
52,-17.355846,-18.948174,-21.948174,-15.948174,price_sensitive_uninformed,none,0.000000,1,9.330744,-8.025102,0.010000,-8.035102
53,-17.163727,-18.480173,-21.480173,-15.480173,price_sensitive_uninformed,none,0.000000,1,9.330744,-7.832982,0.010000,-7.842982
54,-17.440866,-16.786724,-19.786724,-13.786724,price_sensitive_uninformed,none,0.000000,1,9.330744,-8.110122,0.010000,-8.120122
55,-18.600207,-19.236747,-22.236747,-16.236747,price_sensitive_uninformed,sell_to_mm,-22.236747,2,31.567492,-5.632921,0.040000,-5.672921
56,-21.397872,-20.111031,-23.111031,-17.111031,price_sensitive_uninformed,none,0.000000,2,31.567492,-11.228253,0.040000,-11.268253
57,-21.507975,-21.571521,-24.571521,-18.571521,price_sensitive_uninformed,none,0.000000,2,31.567492,-11.448458,0.040000,-11.488458
58,-22.136121,-22.497931,-25.497931,-19.497931,price_sensitive_uninformed,none,0.000000,2,31.567492,-12.704750,0.040000,-12.744750
59,-23.272300,-22.287197,-25.287197,-19.287197,price_sensitive_uninformed,none,0.000000,2,31.567492,-14.977109,0.040000,-15.017109
60,-23.110766,-22.026451,-25.026451,-19.026451,price_sensitive_uninformed,none,0.000000,2,31.567492,-14.654040,0.040000,-14.694040
61,-22.704927,-23.924500,-26.924500,-20.924500,price_sensitive_uninformed,none,0.000000,2,31.567492,-13.842362,0.040000,-13.882362
62,-22.130201,-22.575624,-25.575624,-19.575624,price_sensitive_uninformed,none,0.000000,2,31.567492,-12.692910,0.040000,-12.732910
63,-21.898948,-21.085658,-24.085658,-18.085658,price_sensitive_uninformed,none,0.000000,2,31.567492,-12.230405,0.040000,-12.270405
64,-23.368663,-23.446920,-26.446920,-20.446920,price_sensitive_uninformed,none,0.000000,2,31.567492,-15.169835,0.040000,-15.209835
65,-25.089553,-24.983902,-27.983902,-21.983902,price_sensitive_uninformed,none,0.000000,2,31.567492,-18.611613,0.040000,-18.651613
66,-25.272460,-26.037659,-29.037659,-23.037659,informed,none,0.000000,2,31.567492,-18.977429,0.040000,-19.017429
