t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.131726,0.554860,-0.445140,1.554860,noise,sell_to_mm,-0.445140,1,0.445140,0.313413,0.010000,0.303413
2,-0.234062,-4.431083,-5.441083,-3.441083,noise,none,0.000000,1,0.445140,0.211078,0.010000,0.201078
3,0.083793,-1.391540,-2.401540,-0.401540,noise,none,0.000000,1,0.445140,0.528933,0.010000,0.518933
4,0.761324,-3.152871,-4.162871,-2.162871,informed,buy_from_mm,-2.162871,0,-1.717732,-1.717732,0.000000,-1.717732
5,2.910362,3.137960,2.137960,4.137960,informed,none,0.000000,0,-1.717732,-1.717732,0.000000,-1.717732
6,2.783205,-0.098668,-1.098668,0.901332,noise,sell_to_mm,-1.098668,1,-0.619064,2.164142,0.010000,2.154142
7,1.597451,2.982021,1.972021,3.972021,noise,sell_to_mm,1.972021,2,-2.591085,0.603818,0.040000,0.563818
8,2.464525,4.632961,3.612961,5.612961,noise,sell_to_mm,3.612961,3,-6.204046,1.189529,0.090000,1.099529
9,3.090848,-1.185791,-2.215791,-0.215791,noise,none,0.000000,3,-6.204046,3.068499,0.090000,2.978499
10,4.017321,3.842979,2.812979,4.812979,noise,sell_to_mm,2.812979,4,-9.017025,7.052260,0.160000,6.892260
11,3.937957,3.726404,2.686404,4.686404,informed,none,0.000000,4,-9.017025,6.734803,0.160000,6.574803
12,2.974974,4.343380,3.303380,5.303380,informed,sell_to_mm,3.303380,5,-12.320405,2.554463,0.250000,2.304463
13,2.310615,3.168458,2.118458,4.118458,informed,none,0.000000,5,-12.320405,-0.767330,0.250000,-1.017330
14,1.537859,2.638057,1.588057,3.588057,noise,buy_from_mm,3.588057,4,-8.732347,-2.580910,0.160000,-2.740910
15,-0.332407,0.886956,-0.153044,1.846956,noise,none,0.000000,4,-8.732347,-10.061976,0.160000,-10.221976
16,-0.410388,-0.469391,-1.509391,0.490609,noise,none,0.000000,4,-8.732347,-10.373900,0.160000,-10.533900
17,0.643077,-1.643352,-2.683352,-0.683352,noise,buy_from_mm,-0.683352,3,-9.415699,-7.486468,0.090000,-7.576468
18,1.065440,1.170015,0.140015,2.140015,noise,buy_from_mm,2.140015,2,-7.275685,-5.144805,0.040000,-5.184805
19,1.248983,2.094410,1.074410,3.074410,noise,sell_to_mm,1.074410,3,-8.350095,-4.603147,0.090000,-4.693147
20,1.103447,2.337905,1.307905,3.307905,noise,none,0.000000,3,-8.350095,-5.039754,0.090000,-5.129754
21,1.257596,0.078193,-0.951807,1.048193,informed,buy_from_mm,1.048193,2,-7.301902,-4.786711,0.040000,-4.826711
22,1.199091,3.284501,2.264501,4.264501,noise,none,0.000000,2,-7.301902,-4.903720,0.040000,-4.943720
23,1.804364,-1.053249,-2.073249,-0.073249,informed,buy_from_mm,-0.073249,1,-7.375150,-5.570787,0.010000,-5.580787
24,0.567542,-1.311571,-2.321571,-0.321571,informed,buy_from_mm,-0.321571,0,-7.696721,-7.696721,0.000000,-7.696721
25,1.248517,4.434111,3.434111,5.434111,noise,none,0.000000,0,-7.696721,-7.696721,0.000000,-7.696721
26,1.561153,-0.537836,-1.537836,0.462164,noise,none,0.000000,0,-7.696721,-7.696721,0.000000,-7.696721
27,1.107835,-0.126198,-1.126198,0.873802,noise,none,0.000000,0,-7.696721,-7.696721,0.000000,-7.696721
28,0.822055,1.652175,0.652175,2.652175,noise,buy_from_mm,2.652175,-1,-5.044546,-5.866601,0.010000,-5.876601
29,1.176552,1.396493,0.406493,2.406493,informed,none,0.000000,-1,-5.044546,-6.221098,0.010000,-6.231098
30,1.095598,1.353734,0.363734,2.363734,informed,none,0.000000,-1,-5.044546,-6.140144,0.010000,-6.150144
31,-0.087838,1.905907,0.915907,2.915907,informed,sell_to_mm,0.915907,0,-5.960453,-5.960453,0.000000,-5.960453
32,0.164932,-1.579498,-2.579498,-0.579498,noise,sell_to_mm,-2.579498,1,-3.380956,-3.216024,0.010000,-3.226024
33,-0.243523,-0.682781,-1.692781,0.307219,informed,none,0.000000,1,-3.380956,-3.624479,0.010000,-3.634479
34,-0.969219,-3.424117,-4.434117,-2.434117,noise,sell_to_mm,-4.434117,2,1.053161,-0.885278,0.040000,-0.925278
35,-2.826297,1.207582,0.187582,2.187582,noise,none,0.000000,2,1.053161,-4.599433,0.040000,-4.639433
36,-3.611132,-3.511553,-4.531553,-2.531553,noise,none,0.000000,2,1.053161,-6.169104,0.040000,-6.209104
37,-1.761436,-4.319493,-5.339493,-3.339493,noise,none,0.000000,2,1.053161,-2.469712,0.040000,-2.509712
38,-1.964720,0.831659,-0.188341,1.811659,noise,none,0.000000,2,1.053161,-2.876280,0.040000,-2.916280
39,-3.224543,-3.513413,-4.533413,-2.533413,informed,none,0.000000,2,1.053161,-5.395925,0.040000,-5.435925
40,-3.164206,-3.790335,-4.810335,-2.810335,noise,none,0.000000,2,1.053161,-5.275252,0.040000,-5.315252
41,-3.438858,-1.147635,-2.167635,-0.167635,informed,sell_to_mm,-2.167635,3,3.220796,-7.095780,0.090000,-7.185780
42,-2.999894,-2.881812,-3.911812,-1.911812,noise,none,0.000000,3,3.220796,-5.778885,0.090000,-5.868885
43,-2.053541,-3.439528,-4.469528,-2.469528,noise,none,0.000000,3,3.220796,-2.939828,0.090000,-3.029828
