t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-1.042350,-1.515476,-2.515476,-0.515476,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,1.272632,2.776914,1.776914,3.776914,informed,sell_to_mm,1.776914,1,-1.776914,-0.504281,0.010000,-0.514281
3,1.615234,1.993008,0.993008,2.993008,informed,none,0.000000,1,-1.776914,-0.161679,0.010000,-0.171679
4,1.169066,0.604060,-0.395940,1.604060,price_sensitive_uninformed,none,0.000000,1,-1.776914,-0.607848,0.010000,-0.617848
5,1.716654,1.198122,0.198122,2.198122,price_sensitive_uninformed,sell_to_mm,0.198122,2,-1.975035,1.458272,0.040000,1.418272
6,3.672585,3.255280,2.255280,4.255280,price_sensitive_uninformed,none,0.000000,2,-1.975035,5.370134,0.040000,5.330134
7,3.819552,3.112660,2.112660,4.112660,price_sensitive_uninformed,none,0.000000,2,-1.975035,5.664069,0.040000,5.624069
8,3.398345,6.205731,5.205731,7.205731,price_sensitive_uninformed,none,0.000000,2,-1.975035,4.821654,0.040000,4.781654
9,4.750263,3.578233,2.578233,4.578233,informed,buy_from_mm,4.578233,1,2.603197,7.353461,0.010000,7.343461
10,4.839197,4.235308,3.235308,5.235308,informed,none,0.000000,1,2.603197,7.442394,0.010000,7.432394
11,6.148353,5.638966,4.638966,6.638966,price_sensitive_uninformed,none,0.000000,1,2.603197,8.751551,0.010000,8.741551
12,5.190986,4.215950,3.215950,5.215950,informed,none,0.000000,1,2.603197,7.794183,0.010000,7.784183
13,6.763861,7.764880,6.764880,8.764880,price_sensitive_uninformed,buy_from_mm,8.764880,0,11.368077,11.368077,0.000000,11.368077
14,5.636173,5.593012,4.593012,6.593012,price_sensitive_uninformed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
15,6.372552,7.378592,6.378592,8.378592,price_sensitive_uninformed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
16,5.762661,5.513788,4.513788,6.513788,informed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
17,5.677162,6.999056,5.999056,7.999056,price_sensitive_uninformed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
18,5.638025,8.176936,7.176936,9.176936,price_sensitive_uninformed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
19,7.367119,7.930549,6.930549,8.930549,informed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
20,9.021396,9.501614,8.501614,10.501614,informed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
21,8.457658,9.019406,8.019406,10.019406,informed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
22,9.338321,9.977221,8.977221,10.977221,price_sensitive_uninformed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
23,10.395663,10.124832,9.124832,11.124832,informed,none,0.000000,0,11.368077,11.368077,0.000000,11.368077
24,11.281470,12.180100,11.180100,13.180100,price_sensitive_uninformed,sell_to_mm,11.180100,1,0.187977,11.469447,0.010000,11.459447
25,10.739717,10.751257,9.751257,11.751257,price_sensitive_uninformed,buy_from_mm,11.751257,0,11.939234,11.939234,0.000000,11.939234
26,9.858939,8.669161,7.669161,9.669161,informed,buy_from_mm,9.669161,-1,21.608395,11.749456,0.010000,11.739456
27,8.458976,7.766888,6.766888,8.766888,informed,none,0.000000,-1,21.608395,13.149420,0.010000,13.139420
28,8.331005,6.879743,5.879743,7.879743,informed,buy_from_mm,7.879743,-2,29.488139,12.826129,0.040000,12.786129
