t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
106,4.496899,4.727274,3.717274,5.717274,noise,none,0.000000,1,-7.090093,-2.593193,0.010000,-2.603193
107,5.396130,4.597626,3.587626,5.587626,noise,sell_to_mm,3.587626,2,-10.677719,0.114542,0.040000,0.074542
108,4.529257,4.829074,3.809074,5.809074,noise,none,0.000000,2,-10.677719,-1.619205,0.040000,-1.659205
109,6.339018,6.847017,5.827017,7.827017,noise,none,0.000000,2,-10.677719,2.000317,0.040000,1.960317
110,5.926435,5.822476,4.802476,6.802476,noise,buy_from_mm,6.802476,1,-3.875242,2.051193,0.010000,2.041193
111,6.287027,6.894084,5.884084,7.884084,noise,none,0.000000,1,-3.875242,2.411785,0.010000,2.401785
112,7.792191,8.201943,7.191943,9.191943,noise,none,0.000000,1,-3.875242,3.916949,0.010000,3.906949
113,7.616708,7.988146,6.978146,8.978146,noise,none,0.000000,1,-3.875242,3.741466,0.010000,3.731466
114,6.737329,5.613538,4.603538,6.603538,noise,none,0.000000,1,-3.875242,2.862087,0.010000,2.852087
115,7.260694,7.087248,6.077248,8.077248,informed,none,0.000000,1,-3.875242,3.385452,0.010000,3.375452
116,7.685003,8.481525,7.471525,9.471525,noise,buy_from_mm,9.471525,0,5.596283,5.596283,0.000000,5.596283
117,8.007050,8.373632,7.373632,9.373632,noise,none,0.000000,0,5.596283,5.596283,0.000000,5.596283
118,8.716644,8.838851,7.838851,9.838851,informed,none,0.000000,0,5.596283,5.596283,0.000000,5.596283
119,7.124054,7.652139,6.652139,8.652139,noise,none,0.000000,0,5.596283,5.596283,0.000000,5.596283
120,8.216338,8.483854,7.483854,9.483854,noise,sell_to_mm,7.483854,1,-1.887571,6.328767,0.010000,6.318767
121,7.998470,8.416074,7.406074,9.406074,informed,none,0.000000,1,-1.887571,6.110899,0.010000,6.100899
122,6.304846,6.117734,5.107734,7.107734,informed,none,0.000000,1,-1.887571,4.417275,0.010000,4.407275
123,4.699961,4.766254,3.756254,5.756254,noise,sell_to_mm,3.756254,2,-5.643825,3.756097,0.040000,3.716097
124,5.168058,5.129628,4.109628,6.109628,noise,buy_from_mm,6.109628,1,0.465803,5.633861,0.010000,5.623861
125,5.153303,4.555201,3.545201,5.545201,noise,none,0.000000,1,0.465803,5.619105,0.010000,5.609105
126,5.566379,4.617547,3.607547,5.607547,noise,buy_from_mm,5.607547,0,6.073350,6.073350,0.000000,6.073350
127,5.462289,5.797762,4.797762,6.797762,noise,none,0.000000,0,6.073350,6.073350,0.000000,6.073350
128,5.064589,5.273701,4.273701,6.273701,informed,none,0.000000,0,6.073350,6.073350,0.000000,6.073350
129,6.063688,5.542944,4.542944,6.542944,informed,none,0.000000,0,6.073350,6.073350,0.000000,6.073350
130,7.263633,7.593270,6.593270,8.593270,informed,none,0.000000,0,6.073350,6.073350,0.000000,6.073350
131,8.536031,9.517444,8.517444,10.517444,noise,buy_from_mm,10.517444,-1,16.590794,8.054763,0.010000,8.044763
132,9.189812,9.760031,8.770031,10.770031,noise,none,0.000000,-1,16.590794,7.400982,0.010000,7.390982
133,9.512278,9.534499,8.544499,10.544499,noise,none,0.000000,-1,16.590794,7.078516,0.010000,7.068516
134,8.105607,7.201656,6.211656,8.211656,noise,none,0.000000,-1,16.590794,8.485187,0.010000,8.475187
135,5.839502,4.983111,3.993111,5.993111,informed,none,0.000000,-1,16.590794,10.751292,0.010000,10.741292
136,5.080947,5.181140,4.191140,6.191140,noise,sell_to_mm,4.191140,0,12.399654,12.399654,0.000000,12.399654
137,4.843810,4.357314,3.357314,5.357314,noise,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
138,4.680654,4.760440,3.760440,5.760440,noise,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
139,3.618527,3.390435,2.390435,4.390435,informed,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
140,4.429248,5.128501,4.128501,6.128501,informed,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
141,5.271911,5.124840,4.124840,6.124840,noise,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
142,4.773247,5.306010,4.306010,6.306010,informed,none,0.000000,0,12.399654,12.399654,0.000000,12.399654
143,5.632715,6.144108,5.144108,7.144108,noise,sell_to_mm,5.144108,1,7.255546,12.888261,0.010000,12.878261
144,5.739656,5.967357,4.957357,6.957357,informed,none,0.000000,1,7.255546,12.995202,0.010000,12.985202
145,6.369037,6.191279,5.181279,7.181279,informed,none,0.000000,1,7.255546,13.624583,0.010000,13.614583
146,8.471207,7.754443,6.744443,8.744443,noise,buy_from_mm,8.744443,0,15.999989,15.999989,0.000000,15.999989
147,9.558037,9.240570,8.240570,10.240570,informed,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
148,9.707903,9.598955,8.598955,10.598955,noise,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
149,11.899460,11.783930,10.783930,12.783930,noise,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
150,12.819531,13.052349,12.052349,14.052349,noise,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
151,12.051337,11.560585,10.560585,12.560585,informed,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
152,11.570228,12.241817,11.241817,13.241817,noise,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
153,12.223446,12.871200,11.871200,13.871200,informed,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
154,12.105100,11.596288,10.596288,12.596288,informed,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
155,10.889434,10.755842,9.755842,11.755842,noise,none,0.000000,0,15.999989,15.999989,0.000000,15.999989
156,11.001742,10.998383,9.998383,11.998383,noise,sell_to_mm,9.998383,1,6.001606,17.003348,0.010000,16.993348
157,9.078645,9.269068,8.259068,10.259068,noise,none,0.000000,1,6.001606,15.080251,0.010000,15.070251
158,9.242110,8.898757,7.888757,9.888757,informed,none,0.000000,1,6.001606,15.243716,0.010000,15.233716
159,10.037628,10.411173,9.401173,11.401173,informed,none,0.000000,1,6.001606,16.039234,0.010000,16.029234
160,7.798968,8.867808,7.857808,9.857808,informed,sell_to_mm,7.857808,2,-1.856202,13.741734,0.040000,13.701734
161,6.807889,6.130125,5.110125,7.110125,noise,sell_to_mm,5.110125,3,-6.966327,13.457340,0.090000,13.367340
162,5.609318,5.834351,4.804351,6.804351,informed,none,0.000000,3,-6.966327,9.861626,0.090000,9.771626
163,6.658016,6.094760,5.064760,7.064760,informed,none,0.000000,3,-6.966327,13.007722,0.090000,12.917722
164,7.591496,7.433022,6.403022,8.403022,informed,none,0.000000,3,-6.966327,15.808161,0.090000,15.718161
165,9.144108,9.557985,8.527985,10.527985,informed,none,0.000000,3,-6.966327,20.465996,0.090000,20.375996
166,10.264129,10.717674,9.687674,11.687674,informed,none,0.000000,3,-6.966327,23.826059,0.090000,23.736059
167,11.396902,11.378798,10.348798,12.348798,informed,none,0.000000,3,-6.966327,27.224380,0.090000,27.134380
168,11.077720,11.225358,10.195358,12.195358,informed,none,0.000000,3,-6.966327,26.266834,0.090000,26.176834
169,9.538491,10.042515,9.012515,11.012515,noise,none,0.000000,3,-6.966327,21.649146,0.090000,21.559146
170,10.760807,10.386482,9.356482,11.356482,noise,none,0.000000,3,-6.966327,25.316095,0.090000,25.226095
171,10.960696,10.869216,9.839216,11.839216,informed,none,0.000000,3,-6.966327,25.915760,0.090000,25.825760
172,10.843755,10.859418,9.829418,11.829418,informed,none,0.000000,3,-6.966327,25.564938,0.090000,25.474938
173,8.641535,8.830647,7.800647,9.800647,informed,none,0.000000,3,-6.966327,18.958277,0.090000,18.868277
174,7.834743,8.174637,7.144637,9.144637,noise,none,0.000000,3,-6.966327,16.537901,0.090000,16.447901
175,7.997675,7.604446,6.574446,8.574446,noise,none,0.000000,3,-6.966327,17.026697,0.090000,16.936697
176,7.685177,7.498692,6.468692,8.468692,noise,none,0.000000,3,-6.966327,16.089203,0.090000,15.999203
177,5.271917,4.567943,3.537943,5.537943,noise,sell_to_mm,3.537943,4,-10.504271,10.583397,0.160000,10.423397
178,5.425094,5.107045,4.067045,6.067045,noise,sell_to_mm,4.067045,5,-14.571315,12.554153,0.250000,12.304153
179,5.985202,6.650180,5.600180,7.600180,noise,none,0.000000,5,-14.571315,15.354693,0.250000,15.104693
180,6.110797,6.480715,5.430715,7.430715,noise,buy_from_mm,7.430715,4,-7.140600,17.302586,0.160000,17.142586
181,5.729402,5.344766,4.304766,6.304766,informed,none,0.000000,4,-7.140600,15.777008,0.160000,15.617008
182,6.092643,5.889042,4.849042,6.849042,informed,none,0.000000,4,-7.140600,17.229974,0.160000,17.069974
183,4.928933,5.370804,4.330804,6.330804,noise,sell_to_mm,4.330804,5,-11.471404,13.173262,0.250000,12.923262
184,6.352327,6.432336,5.382336,7.382336,informed,none,0.000000,5,-11.471404,20.290231,0.250000,20.040231
185,7.278119,7.445204,6.395204,8.395204,informed,none,0.000000,5,-11.471404,24.919189,0.250000,24.669189
186,7.138866,7.474692,6.424692,8.424692,informed,none,0.000000,5,-11.471404,24.222924,0.250000,23.972924
187,6.181057,6.491171,5.441171,7.441171,informed,none,0.000000,5,-11.471404,19.433882,0.250000,19.183882
188,7.110657,7.509264,6.459264,8.459264,noise,none,0.000000,5,-11.471404,24.081880,0.250000,23.831880
189,6.598158,6.189900,5.139900,7.139900,noise,none,0.000000,5,-11.471404,21.519384,0.250000,21.269384
190,5.548509,5.585596,4.535596,6.535596,informed,none,0.000000,5,-11.471404,16.271142,0.250000,16.021142
191,4.872983,4.943007,3.893007,5.893007,informed,none,0.000000,5,-11.471404,12.893512,0.250000,12.643512
192,4.320685,3.809998,2.759998,4.759998,noise,none,0.000000,5,-11.471404,10.132023,0.250000,9.882023
193,5.321585,5.244669,4.194669,6.194669,noise,sell_to_mm,4.194669,6,-15.666073,16.263437,0.360000,15.903437
194,5.010169,5.553842,4.493842,6.493842,noise,none,0.000000,6,-15.666073,14.394939,0.360000,14.034939
195,5.096367,4.142570,3.082570,5.082570,informed,buy_from_mm,5.082570,5,-10.583504,14.898331,0.250000,14.648331
196,4.317304,4.662765,3.612765,5.612765,noise,none,0.000000,5,-10.583504,11.003019,0.250000,10.753019
197,4.756705,4.923363,3.873363,5.873363,noise,none,0.000000,5,-10.583504,13.200022,0.250000,12.950022
198,5.222519,5.153351,4.103351,6.103351,noise,buy_from_mm,6.103351,4,-4.480153,16.409924,0.160000,16.249924
199,6.178980,6.415888,5.375888,7.375888,noise,none,0.000000,4,-4.480153,20.235768,0.160000,20.075768
200,7.035090,6.973844,5.933844,7.933844,informed,none,0.000000,4,-4.480153,23.660206,0.160000,23.500206
201,6.560409,6.236377,5.196377,7.196377,noise,none,0.000000,4,-4.480153,21.761485,0.160000,21.601485
202,5.353587,5.018455,3.978455,5.978455,informed,none,0.000000,4,-4.480153,16.934197,0.160000,16.774197
203,5.145780,5.242321,4.202321,6.202321,noise,none,0.000000,4,-4.480153,16.102966,0.160000,15.942966
204,5.299744,5.278539,4.238539,6.238539,noise,buy_from_mm,6.238539,3,1.758386,17.657618,0.090000,17.567618
205,5.442955,5.938897,4.908897,6.908897,noise,buy_from_mm,6.908897,2,8.667283,19.553193,0.040000,19.513193
206,5.112635,4.879804,3.859804,5.859804,informed,none,0.000000,2,8.667283,18.892553,0.040000,18.852553
207,5.319371,5.484368,4.464368,6.464368,noise,none,0.000000,2,8.667283,19.306025,0.040000,19.266025
208,4.158058,4.605365,3.585365,5.585365,noise,none,0.000000,2,8.667283,16.983399,0.040000,16.943399
209,2.581376,2.395001,1.375001,3.375001,noise,sell_to_mm,1.375001,3,7.292282,15.036410,0.090000,14.946410
210,1.384836,1.241159,0.211159,2.211159,noise,sell_to_mm,0.211159,4,7.081122,12.620468,0.160000,12.460468
211,1.567144,1.203879,0.163879,2.163879,noise,none,0.000000,4,7.081122,13.349698,0.160000,13.189698
212,1.983892,2.488495,1.448495,3.448495,noise,none,0.000000,4,7.081122,15.016692,0.160000,14.856692
213,3.688051,4.510530,3.470530,5.470530,noise,none,0.000000,4,7.081122,21.833326,0.160000,21.673326
214,2.863139,2.856434,1.816434,3.816434,informed,none,0.000000,4,7.081122,18.533677,0.160000,18.373677
215,3.513671,3.632038,2.592038,4.592038,noise,none,0.000000,4,7.081122,21.135805,0.160000,20.975805
216,4.985713,5.069624,4.029624,6.029624,noise,buy_from_mm,6.029624,3,13.110746,28.067885,0.090000,27.977885
217,5.706318,6.173893,5.143893,7.143893,noise,none,0.000000,3,13.110746,30.229699,0.090000,30.139699
218,5.759885,5.337293,4.307293,6.307293,noise,none,0.000000,3,13.110746,30.390401,0.090000,30.300401
219,5.789452,6.143681,5.113681,7.113681,noise,sell_to_mm,5.113681,4,7.997065,31.154871,0.160000,30.994871
220,5.033240,4.668477,3.628477,5.628477,noise,sell_to_mm,3.628477,5,4.368588,29.534786,0.250000,29.284786
221,4.532604,5.006866,3.956866,5.956866,informed,none,0.000000,5,4.368588,27.031606,0.250000,26.781606
222,2.547092,2.524899,1.474899,3.474899,informed,none,0.000000,5,4.368588,17.104048,0.250000,16.854048
223,4.083368,4.435214,3.385214,5.385214,noise,buy_from_mm,5.385214,4,9.753802,26.087272,0.160000,25.927272
224,2.236581,2.427381,1.387381,3.387381,noise,none,0.000000,4,9.753802,18.700126,0.160000,18.540126
225,4.651443,4.690147,3.650147,5.650147,informed,none,0.000000,4,9.753802,28.359575,0.160000,28.199575
226,4.004176,4.014572,2.974572,4.974572,informed,none,0.000000,4,9.753802,25.770507,0.160000,25.610507
227,5.314329,5.213455,4.173455,6.173455,noise,buy_from_mm,6.173455,3,15.927257,31.870244,0.090000,31.780244
228,5.492280,4.496179,3.466179,5.466179,noise,none,0.000000,3,15.927257,32.404097,0.090000,32.314097
229,5.013605,5.059479,4.029479,6.029479,noise,none,0.000000,3,15.927257,30.968071,0.090000,30.878071
230,6.843935,6.235609,5.205609,7.205609,noise,buy_from_mm,7.205609,2,23.132866,36.820737,0.040000,36.780737
231,7.225350,7.333984,6.313984,8.313984,noise,sell_to_mm,6.313984,3,16.818882,38.494933,0.090000,38.404933
232,7.293725,7.141985,6.111985,8.111985,informed,none,0.000000,3,16.818882,38.700058,0.090000,38.610058
233,8.369137,8.421900,7.391900,9.391900,noise,none,0.000000,3,16.818882,41.926293,0.090000,41.836293
234,7.152879,7.570418,6.540418,8.540418,noise,buy_from_mm,8.540418,2,25.359301,39.665058,0.040000,39.625058
235,5.977579,5.620410,4.600410,6.600410,informed,none,0.000000,2,25.359301,37.314459,0.040000,37.274459
236,4.604544,4.387519,3.367519,5.367519,informed,none,0.000000,2,25.359301,34.568388,0.040000,34.528388
237,3.228408,3.072055,2.052055,4.052055,informed,none,0.000000,2,25.359301,31.816116,0.040000,31.776116
238,2.969244,2.989797,1.969797,3.969797,informed,none,0.000000,2,25.359301,31.297789,0.040000,31.257789
239,1.985855,1.040908,0.020908,2.020908,noise,sell_to_mm,0.020908,3,25.338392,31.295958,0.090000,31.205958
240,1.398033,1.527780,0.497780,2.497780,noise,none,0.000000,3,25.338392,29.532492,0.090000,29.442492
241,1.207501,1.193357,0.163357,2.163357,noise,buy_from_mm,2.163357,2,27.501750,29.916751,0.040000,29.876751
242,-0.762764,-0.975371,-1.995371,0.004629,noise,sell_to_mm,-1.995371,3,29.497121,27.208829,0.090000,27.118829
243,-0.077462,-0.171117,-1.201117,0.798883,noise,none,0.000000,3,29.497121,29.264733,0.090000,29.174733
244,-0.879538,-0.845928,-1.875928,0.124072,informed,none,0.000000,3,29.497121,26.858507,0.090000,26.768507
