t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
22,-4.573475,-4.452215,-5.462215,-3.462215,noise,sell_to_mm,-5.462215,2,6.205407,-2.941543,0.040000,-2.981543
23,-3.709525,-4.015276,-5.035276,-3.035276,informed,none,0.000000,2,6.205407,-1.213643,0.040000,-1.253643
24,-4.468482,-4.948994,-5.968994,-3.968994,noise,buy_from_mm,-3.968994,1,2.236413,-2.232070,0.010000,-2.242070
25,-5.041054,-4.283529,-5.293529,-3.293529,noise,buy_from_mm,-3.293529,0,-1.057117,-1.057117,0.000000,-1.057117
26,-5.872984,-6.503904,-7.503904,-5.503904,noise,none,0.000000,0,-1.057117,-1.057117,0.000000,-1.057117
27,-5.431121,-5.346989,-6.346989,-4.346989,noise,none,0.000000,0,-1.057117,-1.057117,0.000000,-1.057117
28,-5.515642,-4.993762,-5.993762,-3.993762,noise,none,0.000000,0,-1.057117,-1.057117,0.000000,-1.057117
29,-5.928877,-6.206485,-7.206485,-5.206485,informed,none,0.000000,0,-1.057117,-1.057117,0.000000,-1.057117
30,-4.551668,-3.129776,-4.129776,-2.129776,informed,sell_to_mm,-4.129776,1,3.072659,-1.479009,0.010000,-1.489009
31,-4.960807,-4.200080,-5.210080,-3.210080,noise,none,0.000000,1,3.072659,-1.888147,0.010000,-1.898147
32,-3.243113,-3.391017,-4.401017,-2.401017,informed,none,0.000000,1,3.072659,-0.170454,0.010000,-0.180454
33,-2.895915,-3.209520,-4.219520,-2.219520,noise,none,0.000000,1,3.072659,0.176744,0.010000,0.166744
34,-3.977040,-3.772587,-4.782587,-2.782587,noise,sell_to_mm,-4.782587,2,7.855246,-0.098834,0.040000,-0.138834
35,-4.294697,-4.982592,-6.002592,-4.002592,noise,none,0.000000,2,7.855246,-0.734148,0.040000,-0.774148
36,-4.581664,-3.807494,-4.827494,-2.827494,informed,none,0.000000,2,7.855246,-1.308081,0.040000,-1.348081
37,-4.405059,-4.627318,-5.647318,-3.647318,noise,none,0.000000,2,7.855246,-0.954872,0.040000,-0.994872
38,-3.476176,-3.819024,-4.839024,-2.839024,informed,none,0.000000,2,7.855246,0.902895,0.040000,0.862895
39,-5.244976,-5.464912,-6.484912,-4.484912,informed,none,0.000000,2,7.855246,-2.634706,0.040000,-2.674706
40,-4.073049,-4.296303,-5.316303,-3.316303,noise,none,0.000000,2,7.855246,-0.290852,0.040000,-0.330852
41,-4.263807,-4.036682,-5.056682,-3.056682,noise,sell_to_mm,-5.056682,3,12.911928,0.120507,0.090000,0.030507
42,-4.258020,-3.388688,-4.418688,-2.418688,noise,sell_to_mm,-4.418688,4,17.330616,0.298536,0.160000,0.138536
43,-3.608787,-3.260369,-4.300369,-2.300369,noise,buy_from_mm,-2.300369,3,15.030246,4.203887,0.090000,4.113887
44,-4.396529,-6.156201,-7.186201,-5.186201,noise,none,0.000000,3,15.030246,1.840660,0.090000,1.750660
45,-4.578501,-3.807158,-4.837158,-2.837158,noise,none,0.000000,3,15.030246,1.294745,0.090000,1.204745
46,-2.876813,-2.685673,-3.715673,-1.715673,noise,sell_to_mm,-3.715673,4,18.745920,7.238669,0.160000,7.078669
47,-2.297680,-1.489823,-2.529823,-0.529823,informed,none,0.000000,4,18.745920,9.555199,0.160000,9.395199
48,-2.285849,-2.729253,-3.769253,-1.769253,informed,none,0.000000,4,18.745920,9.602522,0.160000,9.442522
49,-3.630293,-3.312195,-4.352195,-2.352195,noise,none,0.000000,4,18.745920,4.224748,0.160000,4.064748
50,-0.969531,-1.150028,-2.190028,-0.190028,informed,none,0.000000,4,18.745920,14.867796,0.160000,14.707796
51,-0.562520,-0.904349,-1.944349,0.055651,informed,none,0.000000,4,18.745920,16.495839,0.160000,16.335839
52,-0.670413,-1.230790,-2.270790,-0.270790,noise,buy_from_mm,-0.270790,3,18.475129,16.463889,0.090000,16.373889
53,-0.226691,-0.223576,-1.253576,0.746424,informed,none,0.000000,3,18.475129,17.795056,0.090000,17.705056
54,1.493174,1.988317,0.958317,2.958317,noise,none,0.000000,3,18.475129,22.954652,0.090000,22.864652
55,1.208837,0.340998,-0.689002,1.310998,noise,none,0.000000,3,18.475129,22.101639,0.090000,22.011639
56,-0.580454,-1.033141,-2.063141,-0.063141,noise,none,0.000000,3,18.475129,16.733768,0.090000,16.643768
57,-2.936884,-2.625995,-3.655995,-1.655995,noise,none,0.000000,3,18.475129,9.664477,0.090000,9.574477
58,-2.251178,-1.451982,-2.481982,-0.481982,noise,none,0.000000,3,18.475129,11.721596,0.090000,11.631596
59,-2.949778,-2.386869,-3.416869,-1.416869,informed,none,0.000000,3,18.475129,9.625795,0.090000,9.535795
60,-2.014776,-1.958588,-2.988588,-0.988588,noise,none,0.000000,3,18.475129,12.430802,0.090000,12.340802
61,-3.237760,-3.174690,-4.204690,-2.204690,noise,none,0.000000,3,18.475129,8.761850,0.090000,8.671850
62,-2.445003,-2.455521,-3.485521,-1.485521,noise,buy_from_mm,-1.485521,2,16.989609,12.099602,0.040000,12.059602
63,-2.101304,-2.118511,-3.138511,-1.138511,noise,buy_from_mm,-1.138511,1,15.851098,13.749794,0.010000,13.739794
64,-0.461668,-0.800978,-1.810978,0.189022,noise,none,0.000000,1,15.851098,15.389430,0.010000,15.379430
65,-0.066201,-0.393356,-1.403356,0.596644,noise,none,0.000000,1,15.851098,15.784897,0.010000,15.774897
66,-0.256510,0.686643,-0.323357,1.676643,noise,none,0.000000,1,15.851098,15.594587,0.010000,15.584587
67,0.557010,0.390898,-0.619102,1.380898,noise,none,0.000000,1,15.851098,16.408108,0.010000,16.398108
68,2.052121,2.897232,1.887232,3.887232,noise,buy_from_mm,3.887232,0,19.738330,19.738330,0.000000,19.738330
69,0.175293,0.765733,-0.234267,1.765733,noise,sell_to_mm,-0.234267,1,19.972597,20.147890,0.010000,20.137890
70,-0.263640,-0.778932,-1.788932,0.211068,informed,none,0.000000,1,19.972597,19.708956,0.010000,19.698956
71,-0.137773,0.420935,-0.589065,1.410935,noise,none,0.000000,1,19.972597,19.834823,0.010000,19.824823
72,-2.361581,-2.434774,-3.444774,-1.444774,noise,none,0.000000,1,19.972597,17.611016,0.010000,17.601016
73,-2.738858,-2.876538,-3.886538,-1.886538,noise,buy_from_mm,-1.886538,0,18.086059,18.086059,0.000000,18.086059
74,-3.216806,-2.956499,-3.956499,-1.956499,noise,none,0.000000,0,18.086059,18.086059,0.000000,18.086059
75,-3.331599,-4.639253,-5.639253,-3.639253,informed,buy_from_mm,-3.639253,-1,14.446806,17.778405,0.010000,17.768405
76,-4.705019,-3.664385,-4.654385,-2.654385,noise,sell_to_mm,-4.654385,0,19.101191,19.101191,0.000000,19.101191
77,-3.135830,-2.969096,-3.969096,-1.969096,noise,sell_to_mm,-3.969096,1,23.070288,19.934458,0.010000,19.924458
78,-3.278769,-1.850061,-2.860061,-0.860061,informed,sell_to_mm,-2.860061,2,25.930349,19.372810,0.040000,19.332810
79,-4.339972,-3.807569,-4.827569,-2.827569,noise,none,0.000000,2,25.930349,17.250404,0.040000,17.210404
80,-4.125808,-4.765686,-5.785686,-3.785686,noise,none,0.000000,2,25.930349,17.678732,0.040000,17.638732
81,-5.498417,-5.425904,-6.445904,-4.445904,noise,buy_from_mm,-4.445904,1,21.484444,15.986027,0.010000,15.976027
82,-4.434214,-4.255856,-5.265856,-3.265856,noise,none,0.000000,1,21.484444,17.050230,0.010000,17.040230
83,-4.460548,-4.012152,-5.022152,-3.022152,noise,none,0.000000,1,21.484444,17.023896,0.010000,17.013896
84,-5.104006,-5.161038,-6.171038,-4.171038,noise,none,0.000000,1,21.484444,16.380438,0.010000,16.370438
85,-5.836272,-5.282319,-6.292319,-4.292319,informed,none,0.000000,1,21.484444,15.648172,0.010000,15.638172
86,-5.557518,-5.523336,-6.533336,-4.533336,noise,none,0.000000,1,21.484444,15.926926,0.010000,15.916926
87,-5.673162,-5.141341,-6.151341,-4.151341,informed,none,0.000000,1,21.484444,15.811283,0.010000,15.801283
88,-6.655443,-7.066207,-8.076207,-6.076207,informed,none,0.000000,1,21.484444,14.829001,0.010000,14.819001
89,-6.393333,-6.420793,-7.430793,-5.430793,noise,none,0.000000,1,21.484444,15.091111,0.010000,15.081111
90,-6.752397,-7.003711,-8.013711,-6.013711,informed,none,0.000000,1,21.484444,14.732047,0.010000,14.722047
91,-5.743440,-6.282297,-7.292297,-5.292297,noise,none,0.000000,1,21.484444,15.741004,0.010000,15.731004
92,-5.920305,-5.620322,-6.630322,-4.630322,noise,none,0.000000,1,21.484444,15.564140,0.010000,15.554140
93,-5.134803,-4.511963,-5.521963,-3.521963,noise,buy_from_mm,-3.521963,0,17.962482,17.962482,0.000000,17.962482
94,-4.133667,-4.542085,-5.542085,-3.542085,noise,sell_to_mm,-5.542085,1,23.504566,19.370899,0.010000,19.360899
95,-4.009231,-5.230409,-6.240409,-4.240409,noise,none,0.000000,1,23.504566,19.495335,0.010000,19.485335
96,-4.546128,-4.493567,-5.503567,-3.503567,informed,none,0.000000,1,23.504566,18.958438,0.010000,18.948438
97,-4.477781,-4.089462,-5.099462,-3.099462,noise,none,0.000000,1,23.504566,19.026785,0.010000,19.016785
98,-4.642597,-4.564446,-5.574446,-3.574446,informed,none,0.000000,1,23.504566,18.861969,0.010000,18.851969
99,-4.592410,-4.292453,-5.302453,-3.302453,noise,none,0.000000,1,23.504566,18.912156,0.010000,18.902156
100,-3.644302,-3.876593,-4.886593,-2.886593,informed,none,0.000000,1,23.504566,19.860264,0.010000,19.850264
101,-3.164507,-3.499774,-4.509774,-2.509774,noise,none,0.000000,1,23.504566,20.340059,0.010000,20.330059
102,-2.178592,-2.245092,-3.255092,-1.255092,informed,none,0.000000,1,23.504566,21.325974,0.010000,21.315974
103,-0.745641,-1.262954,-2.272954,-0.272954,informed,none,0.000000,1,23.504566,22.758926,0.010000,22.748926
104,-2.660577,-2.469943,-3.479943,-1.479943,informed,none,0.000000,1,23.504566,20.843990,0.010000,20.833990
105,-1.070049,-0.528639,-1.538639,0.461361,noise,none,0.000000,1,23.504566,22.434517,0.010000,22.424517
106,-2.554802,-2.771252,-3.781252,-1.781252,noise,none,0.000000,1,23.504566,20.949764,0.010000,20.939764
107,-0.842124,-1.106923,-2.116923,-0.116923,informed,none,0.000000,1,23.504566,22.662442,0.010000,22.652442
108,-2.292875,-2.194695,-3.204695,-1.204695,noise,none,0.000000,1,23.504566,21.211691,0.010000,21.201691
109,-2.371523,-2.375699,-3.385699,-1.385699,informed,none,0.000000,1,23.504566,21.133043,0.010000,21.123043
110,-3.000684,-3.013976,-4.023976,-2.023976,noise,none,0.000000,1,23.504566,20.503883,0.010000,20.493883
111,-3.208911,-2.990642,-4.000642,-2.000642,informed,none,0.000000,1,23.504566,20.295655,0.010000,20.285655
112,-1.133666,-2.262727,-3.272727,-1.272727,noise,buy_from_mm,-1.272727,0,22.231839,22.231839,0.000000,22.231839
113,0.039186,-0.116085,-1.116085,0.883915,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
114,-0.183735,-0.323470,-1.323470,0.676530,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
115,0.149049,-0.063635,-1.063635,0.936365,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
116,-1.820912,-1.323166,-2.323166,-0.323166,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
117,-1.903260,-2.298264,-3.298264,-1.298264,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
118,-3.050346,-2.940916,-3.940916,-1.940916,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
119,-3.634656,-3.439463,-4.439463,-2.439463,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
120,-3.408704,-3.900113,-4.900113,-2.900113,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
121,-2.651861,-2.655562,-3.655562,-1.655562,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
122,-2.564590,-3.178104,-4.178104,-2.178104,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
123,-2.445184,-2.868854,-3.868854,-1.868854,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
124,-2.407108,-2.776792,-3.776792,-1.776792,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
125,-2.662729,-3.043168,-4.043168,-2.043168,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
126,-4.085511,-4.127234,-5.127234,-3.127234,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
127,-3.964575,-4.343673,-5.343673,-3.343673,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
128,-4.166260,-3.743746,-4.743746,-2.743746,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
129,-4.269148,-3.724686,-4.724686,-2.724686,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
130,-3.917744,-3.464582,-4.464582,-2.464582,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
131,-4.525902,-4.572738,-5.572738,-3.572738,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
132,-3.100860,-2.235099,-3.235099,-1.235099,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
133,-1.849755,-1.141828,-2.141828,-0.141828,informed,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
134,-2.176727,-3.039473,-4.039473,-2.039473,noise,none,0.000000,0,22.231839,22.231839,0.000000,22.231839
135,-1.081292,-1.751321,-2.751321,-0.751321,noise,buy_from_mm,-0.751321,-1,21.480518,22.561810,0.010000,22.551810
136,-1.851606,-2.202684,-3.192684,-1.192684,noise,none,0.000000,-1,21.480518,23.332124,0.010000,23.322124
137,-1.050141,-1.291014,-2.281014,-0.281014,noise,none,0.000000,-1,21.480518,22.530660,0.010000,22.520660
138,-1.253473,-0.543275,-1.533275,0.466725,noise,none,0.000000,-1,21.480518,22.733991,0.010000,22.723991
139,-1.563010,-1.083726,-2.073726,-0.073726,noise,none,0.000000,-1,21.480518,23.043529,0.010000,23.033529
140,-0.206178,0.071525,-0.918475,1.081525,noise,none,0.000000,-1,21.480518,21.686696,0.010000,21.676696
141,-0.570516,-0.500403,-1.490403,0.509597,informed,none,0.000000,-1,21.480518,22.051034,0.010000,22.041034
142,-0.365095,-0.747975,-1.737975,0.262025,informed,none,0.000000,-1,21.480518,21.845614,0.010000,21.835614
143,1.691205,1.791894,0.801894,2.801894,informed,none,0.000000,-1,21.480518,19.789313,0.010000,19.779313
144,1.201124,1.268120,0.278120,2.278120,informed,none,0.000000,-1,21.480518,20.279394,0.010000,20.269394
145,1.670727,1.343853,0.353853,2.353853,noise,none,0.000000,-1,21.480518,19.809792,0.010000,19.799792
146,2.861637,3.022517,2.032517,4.032517,noise,none,0.000000,-1,21.480518,18.618881,0.010000,18.608881
147,4.086198,4.571438,3.581438,5.581438,informed,none,0.000000,-1,21.480518,17.394321,0.010000,17.384321
148,5.450611,5.743734,4.753734,6.753734,noise,none,0.000000,-1,21.480518,16.029908,0.010000,16.019908
149,4.884634,5.010805,4.020805,6.020805,noise,none,0.000000,-1,21.480518,16.595884,0.010000,16.585884
150,4.652229,4.998472,4.008472,6.008472,noise,buy_from_mm,6.008472,-2,27.488991,18.184532,0.040000,18.144532
151,4.559327,3.840676,2.860676,4.860676,noise,none,0.000000,-2,27.488991,18.370337,0.040000,18.330337
152,2.791844,2.517972,1.537972,3.537972,noise,none,0.000000,-2,27.488991,21.905303,0.040000,21.865303
153,3.268528,3.414324,2.434324,4.434324,informed,none,0.000000,-2,27.488991,20.951935,0.040000,20.911935
154,3.460152,2.909600,1.929600,3.929600,noise,none,0.000000,-2,27.488991,20.568686,0.040000,20.528686
155,4.414408,4.588377,3.608377,5.608377,noise,none,0.000000,-2,27.488991,18.660174,0.040000,18.620174
156,4.295412,5.058495,4.078495,6.078495,noise,none,0.000000,-2,27.488991,18.898167,0.040000,18.858167
157,3.609375,3.586825,2.606825,4.606825,noise,buy_from_mm,4.606825,-3,32.095815,21.267691,0.090000,21.177691
158,4.403777,4.185245,3.215245,5.215245,noise,none,0.000000,-3,32.095815,18.884484,0.090000,18.794484
159,4.420480,4.832323,3.862323,5.862323,noise,none,0.000000,-3,32.095815,18.834376,0.090000,18.744376
160,5.573697,5.018437,4.048437,6.048437,noise,none,0.000000,-3,32.095815,15.374725,0.090000,15.284725
161,3.913253,4.831223,3.861223,5.861223,informed,none,0.000000,-3,32.095815,20.356055,0.090000,20.266055
162,3.626823,3.953656,2.983656,4.983656,noise,none,0.000000,-3,32.095815,21.215346,0.090000,21.125346
163,2.617586,2.681741,1.711741,3.711741,noise,none,0.000000,-3,32.095815,24.243056,0.090000,24.153056
164,2.750318,1.911988,0.941988,2.941988,informed,none,0.000000,-3,32.095815,23.844861,0.090000,23.754861
165,2.174937,2.319030,1.349030,3.349030,noise,none,0.000000,-3,32.095815,25.571004,0.090000,25.481004
166,3.506847,3.552719,2.582719,4.582719,informed,none,0.000000,-3,32.095815,21.575273,0.090000,21.485273
167,2.176245,2.414292,1.444292,3.444292,noise,none,0.000000,-3,32.095815,25.567080,0.090000,25.477080
168,1.356944,2.583336,1.613336,3.613336,noise,none,0.000000,-3,32.095815,28.024984,0.090000,27.934984
169,2.936992,2.497374,1.527374,3.527374,informed,none,0.000000,-3,32.095815,23.284839,0.090000,23.194839
170,1.947055,2.494552,1.524552,3.524552,informed,none,0.000000,-3,32.095815,26.254650,0.090000,26.164650
171,2.852699,2.254621,1.284621,3.284621,noise,none,0.000000,-3,32.095815,23.537719,0.090000,23.447719
172,2.134064,0.870472,-0.099528,1.900472,noise,none,0.000000,-3,32.095815,25.693623,0.090000,25.603623
173,2.017514,1.894825,0.924825,2.924825,informed,none,0.000000,-3,32.095815,26.043272,0.090000,25.953272
174,0.648897,0.067612,-0.902388,1.097612,informed,none,0.000000,-3,32.095815,30.149125,0.090000,30.059125
175,1.032574,1.065555,0.095555,2.095555,noise,buy_from_mm,2.095555,-4,34.191370,30.061074,0.160000,29.901074
176,0.834229,-0.148569,-1.108569,0.891431,noise,none,0.000000,-4,34.191370,30.854455,0.160000,30.694455
177,0.466397,0.250677,-0.709323,1.290677,informed,none,0.000000,-4,34.191370,32.325784,0.160000,32.165784
178,-0.493915,-1.309758,-2.269758,-0.269758,informed,none,0.000000,-4,34.191370,36.167030,0.160000,36.007030
179,0.851588,0.036408,-0.923592,1.076408,informed,none,0.000000,-4,34.191370,30.785018,0.160000,30.625018
180,1.617715,2.278019,1.318019,3.318019,noise,none,0.000000,-4,34.191370,27.720510,0.160000,27.560510
181,1.745079,1.641401,0.681401,2.681401,informed,none,0.000000,-4,34.191370,27.211055,0.160000,27.051055
182,2.903178,3.358668,2.398668,4.398668,noise,sell_to_mm,2.398668,-3,31.792702,23.083167,0.090000,22.993167
183,2.387738,1.631440,0.661440,2.661440,informed,none,0.000000,-3,31.792702,24.629488,0.090000,24.539488
184,1.568973,1.576086,0.606086,2.606086,informed,none,0.000000,-3,31.792702,27.085784,0.090000,26.995784
185,1.682153,2.321613,1.351613,3.351613,noise,none,0.000000,-3,31.792702,26.746244,0.090000,26.656244
186,3.134698,1.876819,0.906819,2.906819,noise,sell_to_mm,0.906819,-2,30.885883,24.616488,0.040000,24.576488
187,4.095156,3.481964,2.501964,4.501964,informed,none,0.000000,-2,30.885883,22.695572,0.040000,22.655572
188,5.679949,5.007549,4.027549,6.027549,noise,none,0.000000,-2,30.885883,19.525985,0.040000,19.485985
189,6.824932,6.631085,5.651085,7.651085,informed,none,0.000000,-2,30.885883,17.236019,0.040000,17.196019
190,7.415965,6.982047,6.002047,8.002047,noise,none,0.000000,-2,30.885883,16.053954,0.040000,16.013954
191,7.159394,6.350265,5.370265,7.370265,noise,none,0.000000,-2,30.885883,16.567095,0.040000,16.527095
192,6.509351,6.642372,5.662372,7.662372,noise,none,0.000000,-2,30.885883,17.867181,0.040000,17.827181
193,7.450778,7.395760,6.415760,8.415760,noise,none,0.000000,-2,30.885883,15.984328,0.040000,15.944328
194,9.280102,9.345271,8.365271,10.365271,informed,none,0.000000,-2,30.885883,12.325680,0.040000,12.285680
195,8.277165,8.075260,7.095260,9.095260,noise,none,0.000000,-2,30.885883,14.331553,0.040000,14.291553
196,9.539964,9.348794,8.368794,10.368794,informed,none,0.000000,-2,30.885883,11.805956,0.040000,11.765956
197,9.388887,9.217842,8.237842,10.237842,noise,none,0.000000,-2,30.885883,12.108109,0.040000,12.068109
198,9.270648,9.291310,8.311310,10.311310,noise,none,0.000000,-2,30.885883,12.344588,0.040000,12.304588
199,10.175330,9.993688,9.013688,11.013688,noise,none,0.000000,-2,30.885883,10.535223,0.040000,10.495223
200,9.202715,8.978069,7.998069,9.998069,informed,none,0.000000,-2,30.885883,12.480454,0.040000,12.440454
201,10.422585,10.515785,9.535785,11.535785,noise,none,0.000000,-2,30.885883,10.040713,0.040000,10.000713
202,9.629702,10.397773,9.417773,11.417773,informed,none,0.000000,-2,30.885883,11.626479,0.040000,11.586479
203,11.155201,11.072135,10.092135,12.092135,noise,buy_from_mm,12.092135,-3,42.978018,9.512414,0.090000,9.422414
204,11.482433,12.267956,11.297956,13.297956,noise,sell_to_mm,11.297956,-2,31.680062,8.715195,0.040000,8.675195
205,12.548013,12.981946,12.001946,14.001946,noise,none,0.000000,-2,31.680062,6.584037,0.040000,6.544037
206,12.757994,13.914295,12.934295,14.934295,noise,sell_to_mm,12.934295,-1,18.745768,5.987774,0.010000,5.977774
207,12.900474,12.948767,11.958767,13.958767,informed,none,0.000000,-1,18.745768,5.845293,0.010000,5.835293
208,13.102348,13.334017,12.344017,14.344017,noise,buy_from_mm,14.344017,-2,33.089785,6.885089,0.040000,6.845089
209,15.524642,15.727580,14.747580,16.747580,noise,none,0.000000,-2,33.089785,2.040501,0.040000,2.000501
210,13.185894,13.332348,12.352348,14.352348,noise,buy_from_mm,14.352348,-3,47.442133,7.884452,0.090000,7.794452
211,13.042594,12.807873,11.837873,13.837873,noise,none,0.000000,-3,47.442133,8.314350,0.090000,8.224350
212,12.870698,12.073732,11.103732,13.103732,noise,none,0.000000,-3,47.442133,8.830038,0.090000,8.740038
213,12.418014,12.152434,11.182434,13.182434,informed,none,0.000000,-3,47.442133,10.188092,0.090000,10.098092
214,12.383042,12.682476,11.712476,13.712476,noise,buy_from_mm,13.712476,-4,61.154609,11.622442,0.160000,11.462442
215,14.029606,14.644632,13.684632,15.684632,noise,none,0.000000,-4,61.154609,5.036184,0.160000,4.876184
216,13.516646,12.800285,11.840285,13.840285,informed,none,0.000000,-4,61.154609,7.088027,0.160000,6.928027
217,13.791690,13.494153,12.534153,14.534153,noise,buy_from_mm,14.534153,-5,75.688762,6.730314,0.250000,6.480314
218,15.423870,15.730737,14.780737,16.780737,noise,sell_to_mm,14.780737,-4,60.908025,-0.787456,0.160000,-0.947456
219,16.673612,17.840258,16.880258,18.880258,informed,sell_to_mm,16.880258,-3,44.027767,-5.993070,0.090000,-6.083070
220,16.548140,16.414602,15.444602,17.444602,noise,none,0.000000,-3,44.027767,-5.616654,0.090000,-5.706654
221,16.092255,15.291217,14.321217,16.321217,noise,none,0.000000,-3,44.027767,-4.249000,0.090000,-4.339000
222,15.744629,15.664247,14.694247,16.694247,informed,none,0.000000,-3,44.027767,-3.206120,0.090000,-3.296120
223,16.458202,16.099794,15.129794,17.129794,noise,sell_to_mm,15.129794,-2,28.897972,-4.018431,0.040000,-4.058431
224,17.129132,15.912163,14.932163,16.932163,informed,buy_from_mm,16.932163,-3,45.830135,-5.557262,0.090000,-5.647262
225,15.907718,15.824269,14.854269,16.854269,informed,none,0.000000,-3,45.830135,-1.893019,0.090000,-1.983019
226,16.094547,16.267540,15.297540,17.297540,noise,none,0.000000,-3,45.830135,-2.453505,0.090000,-2.543505
227,15.018725,14.968819,13.998819,15.998819,noise,sell_to_mm,13.998819,-2,31.831316,1.793867,0.040000,1.753867
228,12.875881,12.762826,11.782826,13.782826,informed,none,0.000000,-2,31.831316,6.079555,0.040000,6.039555
229,13.598950,13.529409,12.549409,14.549409,noise,none,0.000000,-2,31.831316,4.633416,0.040000,4.593416
230,12.003499,12.674357,11.694357,13.694357,informed,none,0.000000,-2,31.831316,7.824318,0.040000,7.784318
231,12.331840,11.457986,10.477986,12.477986,informed,none,0.000000,-2,31.831316,7.167636,0.040000,7.127636
232,11.109620,10.757150,9.777150,11.777150,noise,none,0.000000,-2,31.831316,9.612077,0.040000,9.572077
233,10.714312,10.791348,9.811348,11.811348,noise,sell_to_mm,9.811348,-1,22.019968,11.305657,0.010000,11.295657
234,9.377451,8.944289,7.954289,9.954289,noise,none,0.000000,-1,22.019968,12.642517,0.010000,12.632517
235,9.464864,8.561159,7.571159,9.571159,informed,none,0.000000,-1,22.019968,12.555104,0.010000,12.545104
236,8.031479,7.241799,6.251799,8.251799,informed,none,0.000000,-1,22.019968,13.988489,0.010000,13.978489
237,7.313918,7.038316,6.048316,8.048316,informed,none,0.000000,-1,22.019968,14.706050,0.010000,14.696050
238,6.569990,6.614765,5.624765,7.624765,noise,buy_from_mm,7.624765,-2,29.644733,16.504753,0.040000,16.464753
