t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.963696,-0.677435,-1.677435,0.322565,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.713122,-2.182582,-3.182582,-1.182582,noise,buy_from_mm,-1.182582,-1,-1.182582,0.530540,0.010000,0.520540
3,0.013542,-1.064270,-2.054270,-0.054270,informed,buy_from_mm,-0.054270,-2,-1.236851,-1.263935,0.040000,-1.303935
4,0.361228,1.846425,0.866425,2.866425,noise,none,0.000000,-2,-1.236851,-1.959307,0.040000,-1.999307
5,0.419466,0.451682,-0.528318,1.471682,informed,none,0.000000,-2,-1.236851,-2.075784,0.040000,-2.115784
6,0.871711,0.445146,-0.534854,1.465146,noise,none,0.000000,-2,-1.236851,-2.980273,0.040000,-3.020273
7,2.934954,3.489464,2.509464,4.509464,noise,sell_to_mm,2.509464,-1,-3.746315,-6.681269,0.010000,-6.691269
8,1.334470,1.349882,0.359882,2.359882,informed,none,0.000000,-1,-3.746315,-5.080785,0.010000,-5.090785
9,0.791044,0.569217,-0.420783,1.579217,noise,sell_to_mm,-0.420783,0,-3.325532,-3.325532,0.000000,-3.325532
10,2.105695,1.790250,0.790250,2.790250,noise,buy_from_mm,2.790250,-1,-0.535282,-2.640978,0.010000,-2.650978
11,3.372266,4.141798,3.151798,5.151798,noise,buy_from_mm,5.151798,-2,4.616516,-2.128016,0.040000,-2.168016
12,4.392430,4.213564,3.233564,5.233564,noise,sell_to_mm,3.233564,-1,1.382952,-3.009478,0.010000,-3.019478
13,6.210358,6.593684,5.603684,7.603684,noise,buy_from_mm,7.603684,-2,8.986636,-3.434081,0.040000,-3.474081
14,4.879888,4.063265,3.083265,5.083265,informed,none,0.000000,-2,8.986636,-0.773141,0.040000,-0.813141
15,5.019861,4.845850,3.865850,5.865850,informed,none,0.000000,-2,8.986636,-1.053086,0.040000,-1.093086
16,6.205082,9.069818,8.089818,10.089818,noise,none,0.000000,-2,8.986636,-3.423529,0.040000,-3.463529
17,6.115363,4.395696,3.415696,5.415696,informed,buy_from_mm,5.415696,-3,14.402332,-3.943758,0.090000,-4.033758
18,5.008123,5.253056,4.283056,6.283056,informed,none,0.000000,-3,14.402332,-0.622037,0.090000,-0.712037
19,2.351779,3.256422,2.286422,4.286422,noise,none,0.000000,-3,14.402332,7.346994,0.090000,7.256994
20,1.706060,3.338487,2.368487,4.368487,noise,none,0.000000,-3,14.402332,9.284152,0.090000,9.194152
21,2.017194,2.879211,1.909211,3.909211,informed,none,0.000000,-3,14.402332,8.350750,0.090000,8.260750
22,3.539880,4.489055,3.519055,5.519055,noise,none,0.000000,-3,14.402332,3.782691,0.090000,3.692691
23,2.426204,1.770363,0.800363,2.800363,informed,none,0.000000,-3,14.402332,7.123720,0.090000,7.033720
24,4.356685,4.805753,3.835753,5.835753,informed,none,0.000000,-3,14.402332,1.332275,0.090000,1.242275
25,4.360944,3.664897,2.694897,4.694897,informed,none,0.000000,-3,14.402332,1.319499,0.090000,1.229499
