t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,-0.412589,-0.112567,-2.112567,1.887433,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,-1.161369,-0.727384,-2.727384,1.272616,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,-0.899714,-1.188180,-3.188180,0.811820,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-1.614292,-2.785873,-4.785873,-0.785873,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,-0.916160,-1.384688,-3.384688,0.615312,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,-1.035931,-0.519576,-2.519576,1.480424,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,-0.158183,0.515495,-1.484505,2.515495,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,-0.239534,-0.792982,-2.792982,1.207018,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-1.555566,-1.148405,-3.148405,0.851595,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,0.293112,1.027801,-0.972199,3.027801,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,-0.659618,1.478316,-0.521684,3.478316,informed,sell_to_mm,-0.521684,1,0.521684,-0.137934,0.010000,-0.147934
12,0.841936,0.215353,-1.784647,2.215353,informed,none,0.000000,1,0.521684,1.363619,0.010000,1.353619
13,1.232890,1.262563,-0.737437,3.262563,informed,none,0.000000,1,0.521684,1.754574,0.010000,1.744574
14,1.544153,-0.170300,-2.170300,1.829700,informed,none,0.000000,1,0.521684,2.065837,0.010000,2.055837
15,1.290835,1.549330,-0.450670,3.549330,informed,none,0.000000,1,0.521684,1.812519,0.010000,1.802519
16,0.320760,-0.627138,-2.627138,1.372862,price_sensitive_uninformed,none,0.000000,1,0.521684,0.842443,0.010000,0.832443
17,-0.078598,0.920523,-1.079477,2.920523,informed,none,0.000000,1,0.521684,0.443086,0.010000,0.433086
18,0.656237,1.654990,-0.345010,3.654990,price_sensitive_uninformed,none,0.000000,1,0.521684,1.177920,0.010000,1.167920
19,1.918729,3.349455,1.349455,5.349455,price_sensitive_uninformed,none,0.000000,1,0.521684,2.440413,0.010000,2.430413
20,1.260260,1.900751,-0.099249,3.900751,informed,none,0.000000,1,0.521684,1.781944,0.010000,1.771944
21,0.670049,0.312964,-1.687036,2.312964,informed,none,0.000000,1,0.521684,1.191733,0.010000,1.181733
22,-1.096234,-2.197174,-4.197174,-0.197174,price_sensitive_uninformed,buy_from_mm,-0.197174,0,0.324510,0.324510,0.000000,0.324510
23,-1.535866,-1.007493,-3.007493,0.992507,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
24,-1.377416,-1.234256,-3.234256,0.765744,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
25,-0.312932,-0.351558,-2.351558,1.648442,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
26,-0.540110,-1.168968,-3.168968,0.831032,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
27,-1.883241,-0.074221,-2.074221,1.925779,informed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
28,-1.699956,-0.313546,-2.313546,1.686454,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
29,-1.875524,-3.436390,-5.436390,-1.436390,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
30,-3.491918,-3.630840,-5.630840,-1.630840,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
31,-2.527738,-3.208230,-5.208230,-1.208230,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
32,-1.577628,-2.892972,-4.892972,-0.892972,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
33,-3.005516,-1.408064,-3.408064,0.591936,price_sensitive_uninformed,none,0.000000,0,0.324510,0.324510,0.000000,0.324510
34,-3.548049,-5.669780,-7.669780,-3.669780,informed,buy_from_mm,-3.669780,-1,-3.345270,0.202779,0.010000,0.192779
35,-2.503458,-2.931002,-4.931002,-0.931002,price_sensitive_uninformed,none,0.000000,-1,-3.345270,-0.841812,0.010000,-0.851812
