t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
171,7.930146,8.593801,6.593801,10.593801,noise,none,0.000000,1,48.848766,56.778912,0.010000,56.768912
172,9.088373,8.763872,6.763872,10.763872,noise,none,0.000000,1,48.848766,57.937138,0.010000,57.927138
173,9.717821,8.944779,6.944779,10.944779,noise,none,0.000000,1,48.848766,58.566587,0.010000,58.556587
174,8.706972,6.796325,4.796325,8.796325,noise,sell_to_mm,4.796325,2,44.052441,61.466384,0.040000,61.426384
175,9.198997,9.624038,7.624038,11.624038,informed,none,0.000000,2,44.052441,62.450435,0.040000,62.410435
176,9.426445,9.560813,7.560813,11.560813,informed,none,0.000000,2,44.052441,62.905331,0.040000,62.865331
177,8.627723,6.731025,4.731025,8.731025,noise,none,0.000000,2,44.052441,61.307886,0.040000,61.267886
178,10.067242,7.603847,5.603847,9.603847,informed,buy_from_mm,9.603847,1,53.656288,63.723530,0.010000,63.713530
179,9.705991,7.982308,5.982308,9.982308,noise,none,0.000000,1,53.656288,63.362278,0.010000,63.352278
180,9.918387,10.109042,8.109042,12.109042,informed,none,0.000000,1,53.656288,63.574675,0.010000,63.564675
181,10.720976,12.365894,10.365894,14.365894,noise,none,0.000000,1,53.656288,64.377264,0.010000,64.367264
182,11.286108,12.032988,10.032988,14.032988,informed,none,0.000000,1,53.656288,64.942396,0.010000,64.932396
183,10.958125,10.924236,8.924236,12.924236,noise,none,0.000000,1,53.656288,64.614413,0.010000,64.604413
184,10.161663,7.905288,5.905288,9.905288,noise,none,0.000000,1,53.656288,63.817951,0.010000,63.807951
185,8.578799,8.033009,6.033009,10.033009,informed,none,0.000000,1,53.656288,62.235086,0.010000,62.225086
186,8.498905,9.140163,7.140163,11.140163,informed,none,0.000000,1,53.656288,62.155192,0.010000,62.145192
187,7.949633,7.371656,5.371656,9.371656,noise,none,0.000000,1,53.656288,61.605920,0.010000,61.595920
188,6.763055,4.935641,2.935641,6.935641,informed,none,0.000000,1,53.656288,60.419342,0.010000,60.409342
189,7.181053,10.122745,8.122745,12.122745,noise,none,0.000000,1,53.656288,60.837340,0.010000,60.827340
190,7.290665,6.237945,4.237945,8.237945,informed,none,0.000000,1,53.656288,60.946953,0.010000,60.936953
191,6.811592,6.695117,4.695117,8.695117,noise,none,0.000000,1,53.656288,60.467880,0.010000,60.457880
192,7.816523,6.916761,4.916761,8.916761,noise,sell_to_mm,4.916761,2,48.739526,64.372572,0.040000,64.332572
193,6.079601,7.329521,5.329521,9.329521,noise,sell_to_mm,5.329521,3,43.410005,61.648808,0.090000,61.558808
194,6.113761,5.276805,3.276805,7.276805,noise,none,0.000000,3,43.410005,61.751288,0.090000,61.661288
195,7.175424,5.463030,3.463030,7.463030,informed,none,0.000000,3,43.410005,64.936278,0.090000,64.846278
196,6.822352,4.284033,2.284033,6.284033,noise,buy_from_mm,6.284033,2,49.694038,63.338742,0.040000,63.298742
197,7.641244,7.628961,5.628961,9.628961,informed,none,0.000000,2,49.694038,64.976526,0.040000,64.936526
198,5.938174,6.829399,4.829399,8.829399,noise,none,0.000000,2,49.694038,61.570387,0.040000,61.530387
199,5.381747,4.308056,2.308056,6.308056,informed,none,0.000000,2,49.694038,60.457531,0.040000,60.417531
200,5.105324,4.546813,2.546813,6.546813,noise,none,0.000000,2,49.694038,59.904686,0.040000,59.864686
201,4.726395,3.709601,1.709601,5.709601,informed,none,0.000000,2,49.694038,59.146829,0.040000,59.106829
202,5.668904,5.413464,3.413464,7.413464,noise,none,0.000000,2,49.694038,61.031847,0.040000,60.991847
203,5.895475,7.682484,5.682484,9.682484,noise,none,0.000000,2,49.694038,61.484988,0.040000,61.444988
204,6.412251,3.855099,1.855099,5.855099,noise,sell_to_mm,1.855099,3,47.838939,67.075691,0.090000,66.985691
205,4.230632,5.419206,3.419206,7.419206,informed,none,0.000000,3,47.838939,60.530835,0.090000,60.440835
206,5.016578,2.750609,0.750609,4.750609,noise,none,0.000000,3,47.838939,62.888673,0.090000,62.798673
207,5.272838,6.751694,4.751694,8.751694,noise,none,0.000000,3,47.838939,63.657453,0.090000,63.567453
208,5.718237,3.971290,1.971290,5.971290,noise,buy_from_mm,5.971290,2,53.810229,65.246703,0.040000,65.206703
209,3.988284,1.611034,-0.388966,3.611034,noise,buy_from_mm,3.611034,1,57.421263,61.409546,0.010000,61.399546
210,3.246580,4.253907,2.253907,6.253907,noise,none,0.000000,1,57.421263,60.667843,0.010000,60.657843
211,3.771416,7.749101,5.749101,9.749101,noise,sell_to_mm,5.749101,2,51.672162,59.214994,0.040000,59.174994
212,3.424460,2.979461,0.979461,4.979461,noise,sell_to_mm,0.979461,3,50.692701,60.966080,0.090000,60.876080
213,3.260535,3.274809,1.274809,5.274809,noise,buy_from_mm,5.274809,2,55.967510,62.488579,0.040000,62.448579
214,4.333866,2.528122,0.528122,4.528122,noise,buy_from_mm,4.528122,1,60.495631,64.829497,0.010000,64.819497
215,3.047088,1.485219,-0.514781,3.485219,noise,buy_from_mm,3.485219,0,63.980850,63.980850,0.000000,63.980850
216,3.463902,3.728372,1.728372,5.728372,informed,none,0.000000,0,63.980850,63.980850,0.000000,63.980850
217,2.725479,-0.134192,-2.134192,1.865808,noise,none,0.000000,0,63.980850,63.980850,0.000000,63.980850
218,3.363229,2.172512,0.172512,4.172512,noise,buy_from_mm,4.172512,-1,68.153362,64.790133,0.010000,64.780133
219,3.782131,5.231884,3.231884,7.231884,informed,none,0.000000,-1,68.153362,64.371231,0.010000,64.361231
220,4.599517,5.395469,3.395469,7.395469,noise,none,0.000000,-1,68.153362,63.553845,0.010000,63.543845
221,5.229194,3.982352,1.982352,5.982352,informed,none,0.000000,-1,68.153362,62.924168,0.010000,62.914168
222,4.025128,5.047264,3.047264,7.047264,noise,none,0.000000,-1,68.153362,64.128234,0.010000,64.118234
223,4.082476,7.720447,5.720447,9.720447,informed,sell_to_mm,5.720447,0,62.432915,62.432915,0.000000,62.432915
224,4.284556,5.668088,3.668088,7.668088,noise,none,0.000000,0,62.432915,62.432915,0.000000,62.432915
225,5.429549,6.983732,4.983732,8.983732,informed,none,0.000000,0,62.432915,62.432915,0.000000,62.432915
226,3.678881,1.514269,-0.485731,3.514269,noise,none,0.000000,0,62.432915,62.432915,0.000000,62.432915
227,3.177652,4.240376,2.240376,6.240376,informed,none,0.000000,0,62.432915,62.432915,0.000000,62.432915
228,1.037239,3.832745,1.832745,5.832745,noise,none,0.000000,0,62.432915,62.432915,0.000000,62.432915
229,1.219210,3.621976,1.621976,5.621976,informed,sell_to_mm,1.621976,1,60.810939,62.030150,0.010000,62.020150
230,1.213800,2.845425,0.845425,4.845425,noise,none,0.000000,1,60.810939,62.024739,0.010000,62.014739
231,1.394060,0.660440,-1.339560,2.660440,informed,none,0.000000,1,60.810939,62.204999,0.010000,62.194999
232,2.694259,1.060682,-0.939318,3.060682,informed,none,0.000000,1,60.810939,63.505198,0.010000,63.495198
233,2.344446,3.521399,1.521399,5.521399,informed,none,0.000000,1,60.810939,63.155385,0.010000,63.145385
234,2.265731,5.569613,3.569613,7.569613,noise,buy_from_mm,7.569613,0,68.380552,68.380552,0.000000,68.380552
235,4.287810,4.145817,2.145817,6.145817,informed,none,0.000000,0,68.380552,68.380552,0.000000,68.380552
236,6.161943,6.009431,4.009431,8.009431,informed,none,0.000000,0,68.380552,68.380552,0.000000,68.380552
237,6.801079,5.265976,3.265976,7.265976,informed,none,0.000000,0,68.380552,68.380552,0.000000,68.380552
238,7.809240,9.340088,7.340088,11.340088,informed,none,0.000000,0,68.380552,68.380552,0.000000,68.380552
239,6.197744,8.348181,6.348181,10.348181,noise,none,0.000000,0,68.380552,68.380552,0.000000,68.380552
240,6.684000,3.679378,1.679378,5.679378,informed,buy_from_mm,5.679378,-1,74.059930,67.375930,0.010000,67.365930
241,7.427310,9.864388,7.864388,11.864388,informed,sell_to_mm,7.864388,0,66.195542,66.195542,0.000000,66.195542
242,7.009109,9.675195,7.675195,11.675195,informed,sell_to_mm,7.675195,1,58.520347,65.529456,0.010000,65.519456
243,6.663923,7.639871,5.639871,9.639871,informed,none,0.000000,1,58.520347,65.184269,0.010000,65.174269
