t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
29,-11.283709,-11.613666,-12.613666,-10.613666,price_sensitive_uninformed,none,0.000000,3,13.050376,-20.800751,0.090000,-20.890751
30,-10.482320,-11.099188,-12.099188,-10.099188,informed,none,0.000000,3,13.050376,-18.396585,0.090000,-18.486585
31,-11.712603,-12.678561,-13.678561,-11.678561,informed,none,0.000000,3,13.050376,-22.087432,0.090000,-22.177432
32,-11.689008,-10.416173,-11.416173,-9.416173,informed,sell_to_mm,-11.416173,4,24.466549,-22.289481,0.160000,-22.449481
33,-10.625025,-11.131951,-12.131951,-10.131951,price_sensitive_uninformed,buy_from_mm,-10.131951,3,14.334598,-17.540478,0.090000,-17.630478
34,-12.267188,-12.317070,-13.317070,-11.317070,price_sensitive_uninformed,sell_to_mm,-13.317070,4,27.651669,-21.417082,0.160000,-21.577082
35,-12.380546,-12.136343,-13.136343,-11.136343,price_sensitive_uninformed,none,0.000000,4,27.651669,-21.870515,0.160000,-22.030515
36,-12.578153,-11.541209,-12.541209,-10.541209,price_sensitive_uninformed,none,0.000000,4,27.651669,-22.660944,0.160000,-22.820944
37,-13.632162,-13.957253,-14.957253,-12.957253,price_sensitive_uninformed,none,0.000000,4,27.651669,-26.876980,0.160000,-27.036980
38,-13.175501,-12.894709,-13.894709,-11.894709,price_sensitive_uninformed,none,0.000000,4,27.651669,-25.050337,0.160000,-25.210337
39,-12.740616,-11.645824,-12.645824,-10.645824,informed,sell_to_mm,-12.645824,5,40.297493,-23.405588,0.250000,-23.655588
40,-11.446166,-10.687272,-11.687272,-9.687272,price_sensitive_uninformed,sell_to_mm,-11.687272,6,51.984765,-16.692229,0.360000,-17.052229
41,-9.809129,-9.269085,-10.269085,-8.269085,price_sensitive_uninformed,none,0.000000,6,51.984765,-6.870007,0.360000,-7.230007
42,-10.440647,-12.212413,-13.212413,-11.212413,informed,buy_from_mm,-11.212413,5,40.772352,-11.430884,0.250000,-11.680884
43,-9.831873,-11.226485,-12.226485,-10.226485,price_sensitive_uninformed,none,0.000000,5,40.772352,-8.387012,0.250000,-8.637012
44,-10.659225,-12.100962,-13.100962,-11.100962,informed,buy_from_mm,-11.100962,4,29.671390,-12.965508,0.160000,-13.125508
45,-10.492324,-10.633796,-11.633796,-9.633796,price_sensitive_uninformed,none,0.000000,4,29.671390,-12.297908,0.160000,-12.457908
46,-11.120908,-9.988690,-10.988690,-8.988690,price_sensitive_uninformed,sell_to_mm,-10.988690,5,40.660080,-14.944458,0.250000,-15.194458
47,-10.666052,-10.911573,-11.911573,-9.911573,price_sensitive_uninformed,none,0.000000,5,40.660080,-12.670183,0.250000,-12.920183
48,-10.615755,-9.725388,-10.725388,-8.725388,informed,none,0.000000,5,40.660080,-12.418697,0.250000,-12.668697
49,-11.717213,-13.754564,-14.754564,-12.754564,price_sensitive_uninformed,sell_to_mm,-14.754564,6,55.414644,-14.888632,0.360000,-15.248632
50,-12.498879,-12.727124,-13.727124,-11.727124,price_sensitive_uninformed,none,0.000000,6,55.414644,-19.578632,0.360000,-19.938632
51,-11.342065,-11.070683,-12.070683,-10.070683,price_sensitive_uninformed,none,0.000000,6,55.414644,-12.637745,0.360000,-12.997745
52,-11.497968,-11.108742,-12.108742,-10.108742,informed,none,0.000000,6,55.414644,-13.573165,0.360000,-13.933165
53,-10.339791,-10.512036,-11.512036,-9.512036,price_sensitive_uninformed,none,0.000000,6,55.414644,-6.624104,0.360000,-6.984104
54,-8.606199,-8.988030,-9.988030,-7.988030,price_sensitive_uninformed,none,0.000000,6,55.414644,3.777449,0.360000,3.417449
55,-9.225902,-8.787071,-9.787071,-7.787071,price_sensitive_uninformed,none,0.000000,6,55.414644,0.059232,0.360000,-0.300768
56,-7.066470,-5.429489,-6.429489,-4.429489,price_sensitive_uninformed,sell_to_mm,-6.429489,7,61.844133,12.378840,0.490000,11.888840
57,-7.035684,-6.574810,-7.574810,-5.574810,price_sensitive_uninformed,sell_to_mm,-7.574810,8,69.418943,13.133469,0.640000,12.493469
58,-6.934986,-8.583420,-9.583420,-7.583420,price_sensitive_uninformed,buy_from_mm,-7.583420,7,61.835523,13.290621,0.490000,12.800621
59,-8.228087,-8.263124,-9.263124,-7.263124,price_sensitive_uninformed,none,0.000000,7,61.835523,4.238911,0.490000,3.748911
60,-7.032036,-7.038133,-8.038133,-6.038133,price_sensitive_uninformed,none,0.000000,7,61.835523,12.611273,0.490000,12.121273
61,-6.720536,-6.975543,-7.975543,-5.975543,informed,none,0.000000,7,61.835523,14.791772,0.490000,14.301772
62,-5.895675,-6.595259,-7.595259,-5.595259,informed,none,0.000000,7,61.835523,20.565796,0.490000,20.075796
63,-6.082592,-7.099839,-8.099839,-6.099839,price_sensitive_uninformed,buy_from_mm,-6.099839,6,55.735684,19.240131,0.360000,18.880131
64,-6.165829,-6.403623,-7.403623,-5.403623,informed,none,0.000000,6,55.735684,18.740711,0.360000,18.380711
65,-5.009386,-5.066469,-6.066469,-4.066469,price_sensitive_uninformed,sell_to_mm,-6.066469,7,61.802153,26.736447,0.490000,26.246447
66,-5.473834,-3.592394,-4.592394,-2.592394,price_sensitive_uninformed,none,0.000000,7,61.802153,23.485315,0.490000,22.995315
67,-4.083792,-4.545585,-5.545585,-3.545585,informed,none,0.000000,7,61.802153,33.215607,0.490000,32.725607
68,-4.249362,-3.996004,-4.996004,-2.996004,price_sensitive_uninformed,none,0.000000,7,61.802153,32.056622,0.490000,31.566622
69,-2.427482,-3.731077,-4.731077,-2.731077,price_sensitive_uninformed,buy_from_mm,-2.731077,6,59.071076,44.506181,0.360000,44.146181
70,-2.696884,-3.687636,-4.687636,-2.687636,informed,none,0.000000,6,59.071076,42.889773,0.360000,42.529773
71,-1.471968,-1.137794,-2.137794,-0.137794,price_sensitive_uninformed,none,0.000000,6,59.071076,50.239269,0.360000,49.879269
72,-0.410926,-0.126551,-1.126551,0.873449,price_sensitive_uninformed,none,0.000000,6,59.071076,56.605517,0.360000,56.245517
73,-1.052913,-2.366867,-3.366867,-1.366867,price_sensitive_uninformed,none,0.000000,6,59.071076,52.753595,0.360000,52.393595
74,-0.363118,-0.610238,-1.610238,0.389762,informed,none,0.000000,6,59.071076,56.892370,0.360000,56.532370
75,-0.500484,-1.062029,-2.062029,-0.062029,informed,none,0.000000,6,59.071076,56.068169,0.360000,55.708169
76,0.391952,-0.870161,-1.870161,0.129839,price_sensitive_uninformed,none,0.000000,6,59.071076,61.422786,0.360000,61.062786
77,-1.685660,-1.163323,-2.163323,-0.163323,informed,none,0.000000,6,59.071076,48.957116,0.360000,48.597116
78,-0.081042,-0.058364,-1.058364,0.941636,price_sensitive_uninformed,buy_from_mm,0.941636,5,60.012711,59.607500,0.250000,59.357500
79,0.027842,0.302565,-0.697435,1.302565,informed,none,0.000000,5,60.012711,60.151924,0.250000,59.901924
80,-0.114793,-1.111615,-2.111615,-0.111615,price_sensitive_uninformed,none,0.000000,5,60.012711,59.438747,0.250000,59.188747
81,1.058071,1.034580,0.034580,2.034580,price_sensitive_uninformed,buy_from_mm,2.034580,4,62.047291,66.279577,0.160000,66.119577
82,1.116343,2.121767,1.121767,3.121767,informed,sell_to_mm,1.121767,5,60.925524,66.507241,0.250000,66.257241
83,0.596519,0.740250,-0.259750,1.740250,informed,none,0.000000,5,60.925524,63.908117,0.250000,63.658117
84,-1.307620,-2.308209,-3.308209,-1.308209,informed,buy_from_mm,-1.308209,4,59.617315,54.386836,0.160000,54.226836
85,-0.391103,-1.199108,-2.199108,-0.199108,price_sensitive_uninformed,none,0.000000,4,59.617315,58.052901,0.160000,57.892901
86,0.821923,1.583795,0.583795,2.583795,informed,none,0.000000,4,59.617315,62.905006,0.160000,62.745006
87,1.066018,1.506010,0.506010,2.506010,price_sensitive_uninformed,none,0.000000,4,59.617315,63.881389,0.160000,63.721389
88,0.840424,1.918245,0.918245,2.918245,price_sensitive_uninformed,none,0.000000,4,59.617315,62.979012,0.160000,62.819012
89,-0.421910,-0.081991,-1.081991,0.918009,price_sensitive_uninformed,none,0.000000,4,59.617315,57.929675,0.160000,57.769675
90,-1.322578,-0.408367,-1.408367,0.591633,price_sensitive_uninformed,none,0.000000,4,59.617315,54.327002,0.160000,54.167002
91,-2.005621,-1.137820,-2.137820,-0.137820,informed,none,0.000000,4,59.617315,51.594832,0.160000,51.434832
92,-2.456600,-2.477677,-3.477677,-1.477677,price_sensitive_uninformed,sell_to_mm,-3.477677,5,63.094992,50.811989,0.250000,50.561989
93,-0.886827,-1.475494,-2.475494,-0.475494,price_sensitive_uninformed,none,0.000000,5,63.094992,58.660858,0.250000,58.410858
94,-0.919154,-2.437778,-3.437778,-1.437778,informed,buy_from_mm,-1.437778,4,61.657214,57.980596,0.160000,57.820596
95,-1.649015,-1.719688,-2.719688,-0.719688,informed,none,0.000000,4,61.657214,55.061152,0.160000,54.901152
96,-3.720543,-2.809575,-3.809575,-1.809575,informed,none,0.000000,4,61.657214,46.775042,0.160000,46.615042
97,-4.998912,-5.139516,-6.139516,-4.139516,price_sensitive_uninformed,none,0.000000,4,61.657214,41.661566,0.160000,41.501566
98,-5.428171,-7.936003,-8.936003,-6.936003,informed,buy_from_mm,-6.936003,3,54.721210,38.436699,0.090000,38.346699
99,-6.347111,-5.180880,-6.180880,-4.180880,price_sensitive_uninformed,none,0.000000,3,54.721210,35.679877,0.090000,35.589877
100,-5.223046,-5.416125,-6.416125,-4.416125,price_sensitive_uninformed,none,0.000000,3,54.721210,39.052073,0.090000,38.962073
101,-4.922649,-6.274265,-7.274265,-5.274265,informed,buy_from_mm,-5.274265,2,49.446945,39.601647,0.040000,39.561647
102,-6.701358,-5.325361,-6.325361,-4.325361,price_sensitive_uninformed,sell_to_mm,-6.325361,3,55.772306,35.668231,0.090000,35.578231
103,-6.922663,-7.606434,-8.606434,-6.606434,price_sensitive_uninformed,none,0.000000,3,55.772306,35.004318,0.090000,34.914318
104,-7.314856,-7.655343,-8.655343,-6.655343,informed,none,0.000000,3,55.772306,33.827739,0.090000,33.737739
105,-9.103972,-10.672567,-11.672567,-9.672567,price_sensitive_uninformed,sell_to_mm,-11.672567,4,67.444873,31.028986,0.160000,30.868986
106,-9.132608,-9.940229,-10.940229,-8.940229,informed,none,0.000000,4,67.444873,30.914443,0.160000,30.754443
107,-10.205005,-11.975084,-12.975084,-10.975084,price_sensitive_uninformed,none,0.000000,4,67.444873,26.624855,0.160000,26.464855
108,-9.171986,-9.772695,-10.772695,-8.772695,price_sensitive_uninformed,none,0.000000,4,67.444873,30.756931,0.160000,30.596931
109,-9.201106,-9.133801,-10.133801,-8.133801,informed,none,0.000000,4,67.444873,30.640449,0.160000,30.480449
110,-9.168626,-9.256878,-10.256878,-8.256878,informed,none,0.000000,4,67.444873,30.770369,0.160000,30.610369
111,-8.200114,-7.267558,-8.267558,-6.267558,informed,none,0.000000,4,67.444873,34.644416,0.160000,34.484416
112,-9.181302,-9.028700,-10.028700,-8.028700,price_sensitive_uninformed,none,0.000000,4,67.444873,30.719667,0.160000,30.559667
113,-10.202222,-9.319383,-10.319383,-8.319383,informed,none,0.000000,4,67.444873,26.635987,0.160000,26.475987
114,-10.059353,-10.519010,-11.519010,-9.519010,informed,none,0.000000,4,67.444873,27.207460,0.160000,27.047460
115,-11.267042,-9.681928,-10.681928,-8.681928,price_sensitive_uninformed,none,0.000000,4,67.444873,22.376707,0.160000,22.216707
116,-12.688705,-12.449426,-13.449426,-11.449426,price_sensitive_uninformed,none,0.000000,4,67.444873,16.690052,0.160000,16.530052
117,-13.330747,-14.137453,-15.137453,-13.137453,price_sensitive_uninformed,none,0.000000,4,67.444873,14.121887,0.160000,13.961887
118,-13.075248,-13.525364,-14.525364,-12.525364,informed,none,0.000000,4,67.444873,15.143880,0.160000,14.983880
119,-11.543065,-12.496586,-13.496586,-11.496586,price_sensitive_uninformed,buy_from_mm,-11.496586,3,55.948287,21.319092,0.090000,21.229092
120,-12.142655,-12.946656,-13.946656,-11.946656,price_sensitive_uninformed,none,0.000000,3,55.948287,19.520321,0.090000,19.430321
121,-11.952421,-10.196855,-11.196855,-9.196855,price_sensitive_uninformed,sell_to_mm,-11.196855,4,67.145142,19.335457,0.160000,19.175457
122,-12.138014,-12.371235,-13.371235,-11.371235,price_sensitive_uninformed,sell_to_mm,-13.371235,5,80.516377,19.826309,0.250000,19.576309
123,-11.840732,-11.484311,-12.484311,-10.484311,price_sensitive_uninformed,none,0.000000,5,80.516377,21.312719,0.250000,21.062719
124,-12.942897,-13.523560,-14.523560,-12.523560,price_sensitive_uninformed,none,0.000000,5,80.516377,15.801890,0.250000,15.551890
125,-11.669269,-10.443547,-11.443547,-9.443547,informed,sell_to_mm,-11.443547,6,91.959924,21.944310,0.360000,21.584310
126,-9.994034,-10.174706,-11.174706,-9.174706,price_sensitive_uninformed,none,0.000000,6,91.959924,31.995722,0.360000,31.635722
127,-11.155646,-11.277460,-12.277460,-10.277460,informed,none,0.000000,6,91.959924,25.026048,0.360000,24.666048
128,-12.667498,-11.775802,-12.775802,-10.775802,informed,none,0.000000,6,91.959924,15.954939,0.360000,15.594939
129,-12.765753,-12.632785,-13.632785,-11.632785,informed,none,0.000000,6,91.959924,15.365405,0.360000,15.005405
130,-14.030927,-15.305621,-16.305621,-14.305621,price_sensitive_uninformed,none,0.000000,6,91.959924,7.774365,0.360000,7.414365
131,-13.537718,-13.687337,-14.687337,-12.687337,price_sensitive_uninformed,sell_to_mm,-14.687337,7,106.647261,11.883233,0.490000,11.393233
132,-14.163900,-13.357579,-14.357579,-12.357579,informed,none,0.000000,7,106.647261,7.499959,0.490000,7.009959
133,-15.987929,-16.348245,-17.348245,-15.348245,informed,none,0.000000,7,106.647261,-5.268240,0.490000,-5.758240
134,-16.062500,-14.495467,-15.495467,-13.495467,price_sensitive_uninformed,buy_from_mm,-13.495467,6,93.151794,-3.223208,0.360000,-3.583208
135,-15.355786,-14.424451,-15.424451,-13.424451,informed,none,0.000000,6,93.151794,1.017081,0.360000,0.657081
136,-13.492143,-12.814041,-13.814041,-11.814041,price_sensitive_uninformed,buy_from_mm,-11.814041,5,81.337754,13.877038,0.250000,13.627038
137,-11.791542,-10.832283,-11.832283,-9.832283,informed,none,0.000000,5,81.337754,22.380041,0.250000,22.130041
138,-11.362591,-10.047529,-11.047529,-9.047529,price_sensitive_uninformed,none,0.000000,5,81.337754,24.524798,0.250000,24.274798
139,-11.207962,-11.747170,-12.747170,-10.747170,informed,none,0.000000,5,81.337754,25.297942,0.250000,25.047942
140,-10.001305,-9.915027,-10.915027,-8.915027,informed,none,0.000000,5,81.337754,31.331230,0.250000,31.081230
141,-9.453907,-10.650143,-11.650143,-9.650143,informed,buy_from_mm,-9.650143,4,71.687611,33.871981,0.160000,33.711981
142,-7.855682,-6.155184,-7.155184,-5.155184,price_sensitive_uninformed,none,0.000000,4,71.687611,40.264881,0.160000,40.104881
143,-8.089773,-5.905128,-6.905128,-4.905128,price_sensitive_uninformed,none,0.000000,4,71.687611,39.328517,0.160000,39.168517
144,-5.743102,-6.448296,-7.448296,-5.448296,informed,none,0.000000,4,71.687611,48.715203,0.160000,48.555203
145,-4.532042,-4.641455,-5.641455,-3.641455,informed,none,0.000000,4,71.687611,53.559445,0.160000,53.399445
146,-5.034582,-6.002615,-7.002615,-5.002615,price_sensitive_uninformed,sell_to_mm,-7.002615,5,78.690226,53.517316,0.250000,53.267316
147,-2.196012,-0.967408,-1.967408,0.032592,price_sensitive_uninformed,none,0.000000,5,78.690226,67.710169,0.250000,67.460169
148,-2.774809,-2.797690,-3.797690,-1.797690,informed,none,0.000000,5,78.690226,64.816180,0.250000,64.566180
149,-1.514499,-0.733443,-1.733443,0.266557,informed,none,0.000000,5,78.690226,71.117730,0.250000,70.867730
150,-1.761094,-1.727138,-2.727138,-0.727138,informed,none,0.000000,5,78.690226,69.884754,0.250000,69.634754
151,-2.139391,-4.477805,-5.477805,-3.477805,price_sensitive_uninformed,sell_to_mm,-5.477805,6,84.168031,71.331688,0.360000,70.971688
152,-0.212251,1.822361,0.822361,2.822361,price_sensitive_uninformed,none,0.000000,6,84.168031,82.894526,0.360000,82.534526
153,-0.942824,-1.484559,-2.484559,-0.484559,price_sensitive_uninformed,buy_from_mm,-0.484559,5,83.683472,78.969352,0.250000,78.719352
154,-0.332389,-1.908687,-2.908687,-0.908687,price_sensitive_uninformed,sell_to_mm,-2.908687,6,86.592159,84.597826,0.360000,84.237826
155,0.004085,0.104857,-0.895143,1.104857,price_sensitive_uninformed,buy_from_mm,1.104857,5,87.697017,87.717443,0.250000,87.467443
156,0.501685,0.551429,-0.448571,1.551429,informed,none,0.000000,5,87.697017,90.205440,0.250000,89.955440
157,0.747896,0.266905,-0.733095,1.266905,price_sensitive_uninformed,buy_from_mm,1.266905,4,88.963922,91.955504,0.160000,91.795504
158,1.198207,1.875927,0.875927,2.875927,informed,none,0.000000,4,88.963922,93.756750,0.160000,93.596750
159,1.889749,0.692859,-0.307141,1.692859,informed,buy_from_mm,1.692859,3,90.656782,96.326030,0.090000,96.236030
160,2.471658,3.284986,2.284986,4.284986,price_sensitive_uninformed,none,0.000000,3,90.656782,98.071754,0.090000,97.981754
161,2.905400,2.295687,1.295687,3.295687,price_sensitive_uninformed,buy_from_mm,3.295687,2,93.952469,99.763268,0.040000,99.723268
162,3.601461,3.877256,2.877256,4.877256,price_sensitive_uninformed,sell_to_mm,2.877256,3,91.075213,101.879594,0.090000,101.789594
163,1.850625,2.422853,1.422853,3.422853,price_sensitive_uninformed,none,0.000000,3,91.075213,96.627087,0.090000,96.537087
164,-1.095181,-0.580852,-1.580852,0.419148,price_sensitive_uninformed,none,0.000000,3,91.075213,87.789669,0.090000,87.699669
165,-1.696085,-3.173400,-4.173400,-2.173400,informed,buy_from_mm,-2.173400,2,88.901813,85.509644,0.040000,85.469644
166,-1.382319,-1.979841,-2.979841,-0.979841,price_sensitive_uninformed,buy_from_mm,-0.979841,1,87.921972,86.539653,0.010000,86.529653
167,-1.442596,-1.459145,-2.459145,-0.459145,informed,none,0.000000,1,87.921972,86.479376,0.010000,86.469376
168,-0.374189,-1.550856,-2.550856,-0.550856,price_sensitive_uninformed,buy_from_mm,-0.550856,0,87.371116,87.371116,0.000000,87.371116
169,-0.384918,-0.124363,-1.124363,0.875637,price_sensitive_uninformed,none,0.000000,0,87.371116,87.371116,0.000000,87.371116
170,-0.864024,1.086227,0.086227,2.086227,price_sensitive_uninformed,buy_from_mm,2.086227,-1,89.457343,90.321367,0.010000,90.311367
171,-1.001154,-0.138656,-1.138656,0.861344,informed,none,0.000000,-1,89.457343,90.458497,0.010000,90.448497
172,-0.493615,-0.828000,-1.828000,0.172000,price_sensitive_uninformed,none,0.000000,-1,89.457343,89.950958,0.010000,89.940958
173,-0.151935,0.100897,-0.899103,1.100897,price_sensitive_uninformed,buy_from_mm,1.100897,-2,90.558240,90.862111,0.040000,90.822111
174,-2.322660,-1.864557,-2.864557,-0.864557,price_sensitive_uninformed,none,0.000000,-2,90.558240,95.203559,0.040000,95.163559
175,-2.332223,-1.667957,-2.667957,-0.667957,price_sensitive_uninformed,none,0.000000,-2,90.558240,95.222686,0.040000,95.182686
176,-2.387279,-2.422320,-3.422320,-1.422320,informed,none,0.000000,-2,90.558240,95.332798,0.040000,95.292798
177,-0.323537,-0.036959,-1.036959,0.963041,informed,none,0.000000,-2,90.558240,91.205313,0.040000,91.165313
178,-1.095329,-0.892543,-1.892543,0.107457,price_sensitive_uninformed,buy_from_mm,0.107457,-3,90.665697,93.951683,0.090000,93.861683
179,-0.088520,-0.772087,-1.772087,0.227913,informed,none,0.000000,-3,90.665697,90.931256,0.090000,90.841256
180,0.205042,1.019027,0.019027,2.019027,price_sensitive_uninformed,sell_to_mm,0.019027,-2,90.646670,90.236586,0.040000,90.196586
181,1.419567,2.071301,1.071301,3.071301,price_sensitive_uninformed,none,0.000000,-2,90.646670,87.807537,0.040000,87.767537
182,0.817813,1.096297,0.096297,2.096297,price_sensitive_uninformed,none,0.000000,-2,90.646670,89.011044,0.040000,88.971044
183,1.187974,0.119674,-0.880326,1.119674,price_sensitive_uninformed,sell_to_mm,-0.880326,-1,91.526996,90.339022,0.010000,90.329022
184,2.624071,2.641646,1.641646,3.641646,informed,none,0.000000,-1,91.526996,88.902926,0.010000,88.892926
185,3.200369,3.023391,2.023391,4.023391,price_sensitive_uninformed,none,0.000000,-1,91.526996,88.326627,0.010000,88.316627
186,2.202707,2.040006,1.040006,3.040006,informed,none,0.000000,-1,91.526996,89.324289,0.010000,89.314289
187,2.095407,1.268105,0.268105,2.268105,informed,none,0.000000,-1,91.526996,89.431589,0.010000,89.421589
188,3.529286,5.474725,4.474725,6.474725,price_sensitive_uninformed,none,0.000000,-1,91.526996,87.997710,0.010000,87.987710
189,3.047607,0.578660,-0.421340,1.578660,informed,buy_from_mm,1.578660,-2,93.105656,87.010441,0.040000,86.970441
190,3.110821,3.968744,2.968744,4.968744,price_sensitive_uninformed,none,0.000000,-2,93.105656,86.884014,0.040000,86.844014
191,2.461802,2.548264,1.548264,3.548264,price_sensitive_uninformed,none,0.000000,-2,93.105656,88.182052,0.040000,88.142052
192,2.462857,3.855441,2.855441,4.855441,price_sensitive_uninformed,none,0.000000,-2,93.105656,88.179942,0.040000,88.139942
193,0.966162,-0.313654,-1.313654,0.686346,price_sensitive_uninformed,sell_to_mm,-1.313654,-1,94.419310,93.453148,0.010000,93.443148
194,1.260538,0.134575,-0.865425,1.134575,price_sensitive_uninformed,none,0.000000,-1,94.419310,93.158771,0.010000,93.148771
195,0.623681,0.675553,-0.324447,1.675553,informed,none,0.000000,-1,94.419310,93.795629,0.010000,93.785629
196,0.074565,-0.993661,-1.993661,0.006339,informed,buy_from_mm,0.006339,-2,94.425649,94.276519,0.040000,94.236519
197,1.384167,1.922505,0.922505,2.922505,informed,none,0.000000,-2,94.425649,91.657316,0.040000,91.617316
198,1.524233,-0.637983,-1.637983,0.362017,price_sensitive_uninformed,none,0.000000,-2,94.425649,91.377183,0.040000,91.337183
199,-0.144616,-0.476831,-1.476831,0.523169,informed,none,0.000000,-2,94.425649,94.714882,0.040000,94.674882
200,0.235678,0.356430,-0.643570,1.356430,informed,none,0.000000,-2,94.425649,93.954293,0.040000,93.914293
201,-0.683764,1.123861,0.123861,2.123861,price_sensitive_uninformed,none,0.000000,-2,94.425649,95.793178,0.040000,95.753178
202,-1.510788,-2.223551,-3.223551,-1.223551,price_sensitive_uninformed,none,0.000000,-2,94.425649,97.447225,0.040000,97.407225
203,-1.487697,-2.162125,-3.162125,-1.162125,informed,none,0.000000,-2,94.425649,97.401043,0.040000,97.361043
204,-1.249643,-1.707950,-2.707950,-0.707950,price_sensitive_uninformed,none,0.000000,-2,94.425649,96.924935,0.040000,96.884935
205,-0.579208,-0.229183,-1.229183,0.770817,price_sensitive_uninformed,none,0.000000,-2,94.425649,95.584066,0.040000,95.544066
206,-1.969928,-0.766767,-1.766767,0.233233,price_sensitive_uninformed,none,0.000000,-2,94.425649,98.365505,0.040000,98.325505
207,-1.466635,-1.063131,-2.063131,-0.063131,informed,none,0.000000,-2,94.425649,97.358919,0.040000,97.318919
208,-2.592232,-1.682148,-2.682148,-0.682148,informed,none,0.000000,-2,94.425649,99.610114,0.040000,99.570114
209,-3.437851,-3.662497,-4.662497,-2.662497,informed,none,0.000000,-2,94.425649,101.301352,0.040000,101.261352
210,-3.319276,-5.146302,-6.146302,-4.146302,price_sensitive_uninformed,none,0.000000,-2,94.425649,101.064202,0.040000,101.024202
211,-4.466731,-2.953384,-3.953384,-1.953384,price_sensitive_uninformed,sell_to_mm,-3.953384,-1,98.379033,102.845764,0.010000,102.835764
