t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
25,1.749966,4.403520,3.403520,5.403520,noise,none,0.000000,2,-29.185613,-25.685681,0.040000,-25.725681
26,2.329988,7.124724,6.124724,8.124724,informed,sell_to_mm,6.124724,3,-35.310337,-28.320374,0.090000,-28.410374
27,1.417758,5.362187,4.362187,6.362187,informed,sell_to_mm,4.362187,4,-39.672524,-34.001493,0.160000,-34.161493
28,2.027938,6.647389,5.647389,7.647389,noise,sell_to_mm,5.647389,5,-45.319913,-35.180224,0.250000,-35.430224
29,1.142820,-2.441488,-3.441488,-1.441488,informed,buy_from_mm,-1.441488,4,-46.761401,-42.190119,0.160000,-42.350119
30,0.556247,-1.340670,-2.340670,-0.340670,informed,buy_from_mm,-0.340670,3,-47.102071,-45.433331,0.090000,-45.523331
31,0.889097,-3.983602,-4.983602,-2.983602,noise,none,0.000000,3,-47.102071,-44.434779,0.090000,-44.524779
32,3.109863,0.792436,-0.207564,1.792436,informed,buy_from_mm,1.792436,2,-45.309635,-39.089910,0.040000,-39.129910
33,2.458740,-2.260830,-3.260830,-1.260830,informed,buy_from_mm,-1.260830,1,-46.570465,-44.111725,0.010000,-44.121725
34,1.470532,5.793113,4.793113,6.793113,noise,buy_from_mm,6.793113,0,-39.777352,-39.777352,0.000000,-39.777352
35,-0.396978,-1.514988,-2.514988,-0.514988,informed,buy_from_mm,-0.514988,-1,-40.292340,-39.895363,0.010000,-39.905363
36,-0.676430,2.753900,1.753900,3.753900,noise,buy_from_mm,3.753900,-2,-36.538441,-35.185581,0.040000,-35.225581
37,-0.396109,0.315373,-0.684627,1.315373,noise,none,0.000000,-2,-36.538441,-35.746223,0.040000,-35.786223
38,-0.690328,-1.746575,-2.746575,-0.746575,informed,buy_from_mm,-0.746575,-3,-37.285015,-35.214030,0.090000,-35.304030
39,-1.485213,0.422522,-0.577478,1.422522,noise,none,0.000000,-3,-37.285015,-32.829376,0.090000,-32.919376
40,-2.482414,-5.457069,-6.457069,-4.457069,noise,none,0.000000,-3,-37.285015,-29.837773,0.090000,-29.927773
41,-2.517284,-2.016127,-3.016127,-1.016127,noise,none,0.000000,-3,-37.285015,-29.733164,0.090000,-29.823164
42,-2.297025,-2.281917,-3.281917,-1.281917,noise,none,0.000000,-3,-37.285015,-30.393939,0.090000,-30.483939
43,-1.656882,-1.604794,-2.604794,-0.604794,noise,buy_from_mm,-0.604794,-4,-37.889810,-31.262282,0.160000,-31.422282
44,-2.689540,-1.503422,-2.503422,-0.503422,informed,sell_to_mm,-2.503422,-3,-35.386387,-27.317766,0.090000,-27.407766
45,-4.876374,-7.181906,-8.181906,-6.181906,informed,buy_from_mm,-6.181906,-4,-41.568293,-22.062795,0.160000,-22.222795
46,-6.041756,-8.449249,-9.449249,-7.449249,informed,buy_from_mm,-7.449249,-5,-49.017542,-18.808760,0.250000,-19.058760
47,-5.473946,-7.683683,-8.683683,-6.683683,noise,none,0.000000,-5,-49.017542,-21.647814,0.250000,-21.897814
48,-5.083875,-7.394443,-8.394443,-6.394443,noise,none,0.000000,-5,-49.017542,-23.598167,0.250000,-23.848167
49,-3.690357,1.059155,0.059155,2.059155,informed,sell_to_mm,0.059155,-4,-49.076697,-34.315271,0.160000,-34.475271
50,-1.494239,0.397022,-0.602978,1.397022,noise,none,0.000000,-4,-49.076697,-43.099740,0.160000,-43.259740
51,-0.356033,2.723912,1.723912,3.723912,informed,sell_to_mm,1.723912,-3,-50.800610,-49.732511,0.090000,-49.822511
52,-1.467130,-2.089922,-3.089922,-1.089922,noise,sell_to_mm,-3.089922,-2,-47.710687,-44.776427,0.040000,-44.816427
53,0.222244,8.521213,7.521213,9.521213,noise,none,0.000000,-2,-47.710687,-48.155176,0.040000,-48.195176
54,-0.536831,-6.906142,-7.906142,-5.906142,noise,buy_from_mm,-5.906142,-3,-53.616829,-52.006336,0.090000,-52.096336
55,-0.344712,-5.610499,-6.610499,-4.610499,noise,none,0.000000,-3,-53.616829,-52.582694,0.090000,-52.672694
56,0.381078,3.121074,2.121074,4.121074,noise,buy_from_mm,4.121074,-4,-49.495755,-51.020068,0.160000,-51.180068
57,1.042205,0.211588,-0.788412,1.211588,noise,buy_from_mm,1.211588,-5,-48.284168,-53.495193,0.250000,-53.745193
58,0.291985,1.833323,0.833323,2.833323,noise,none,0.000000,-5,-48.284168,-49.744093,0.250000,-49.994093
59,0.688322,0.247911,-0.752089,1.247911,informed,none,0.000000,-5,-48.284168,-51.725776,0.250000,-51.975776
60,-1.514807,-6.168324,-7.168324,-5.168324,informed,buy_from_mm,-5.168324,-6,-53.452491,-44.363649,0.360000,-44.723649
61,-2.190061,2.939132,1.939132,3.939132,informed,sell_to_mm,1.939132,-5,-55.391623,-44.441318,0.250000,-44.691318
62,-2.041207,0.298928,-0.701072,1.298928,informed,sell_to_mm,-0.701072,-4,-54.690551,-46.525722,0.160000,-46.685722
63,-1.056104,3.570649,2.570649,4.570649,informed,sell_to_mm,2.570649,-3,-57.261199,-54.092888,0.090000,-54.182888
64,-0.894569,3.442692,2.442692,4.442692,noise,buy_from_mm,4.442692,-4,-52.818507,-49.240229,0.160000,-49.400229
65,-0.488730,-5.367022,-6.367022,-4.367022,noise,sell_to_mm,-6.367022,-3,-46.451485,-44.985294,0.090000,-45.075294
66,0.085996,-1.695696,-2.695696,-0.695696,noise,buy_from_mm,-0.695696,-4,-47.147181,-47.491164,0.160000,-47.651164
67,0.317248,3.570410,2.570410,4.570410,noise,none,0.000000,-4,-47.147181,-48.416175,0.160000,-48.576175
68,0.011201,4.068189,3.068189,5.068189,noise,none,0.000000,-4,-47.147181,-47.191986,0.160000,-47.351986
69,-1.709688,-1.287086,-2.287086,-0.287086,noise,none,0.000000,-4,-47.147181,-40.308429,0.160000,-40.468429
70,-3.088525,5.078227,4.078227,6.078227,noise,none,0.000000,-4,-47.147181,-34.793081,0.160000,-34.953081
71,-2.512339,-7.492586,-8.492586,-6.492586,informed,buy_from_mm,-6.492586,-5,-53.639767,-41.078074,0.250000,-41.328074
72,-2.443403,-6.815936,-7.815936,-5.815936,noise,none,0.000000,-5,-53.639767,-41.422750,0.250000,-41.672750
73,-2.309178,-2.247252,-3.247252,-1.247252,informed,none,0.000000,-5,-53.639767,-42.093875,0.250000,-42.343875
74,-1.402318,1.420820,0.420820,2.420820,informed,sell_to_mm,0.420820,-4,-54.060587,-48.451315,0.160000,-48.611315
75,-0.395470,-3.072389,-4.072389,-2.072389,noise,none,0.000000,-4,-54.060587,-52.478707,0.160000,-52.638707
76,-0.688305,1.502595,0.502595,2.502595,informed,sell_to_mm,0.502595,-3,-54.563182,-52.498267,0.090000,-52.588267
77,0.029783,2.681435,1.681435,3.681435,informed,sell_to_mm,1.681435,-2,-56.244617,-56.304182,0.040000,-56.344182
78,-0.519183,0.561190,-0.438810,1.561190,noise,none,0.000000,-2,-56.244617,-55.206252,0.040000,-55.246252
79,0.231842,-1.251571,-2.251571,-0.251571,noise,none,0.000000,-2,-56.244617,-56.708301,0.040000,-56.748301
80,1.266320,7.835487,6.835487,8.835487,noise,none,0.000000,-2,-56.244617,-58.777257,0.040000,-58.817257
81,0.135437,1.507669,0.507669,2.507669,informed,sell_to_mm,0.507669,-1,-56.752286,-56.887724,0.010000,-56.897724
82,0.650217,7.907219,6.907219,8.907219,noise,none,0.000000,-1,-56.752286,-57.402504,0.010000,-57.412504
83,0.968280,-2.547410,-3.547410,-1.547410,noise,sell_to_mm,-3.547410,0,-53.204877,-53.204877,0.000000,-53.204877
84,-0.920999,6.790031,5.790031,7.790031,noise,none,0.000000,0,-53.204877,-53.204877,0.000000,-53.204877
85,-1.339894,-3.352864,-4.352864,-2.352864,noise,buy_from_mm,-2.352864,-1,-55.557741,-54.217847,0.010000,-54.227847
86,-0.683843,-3.106433,-4.106433,-2.106433,noise,none,0.000000,-1,-55.557741,-54.873898,0.010000,-54.883898
87,-1.656830,-5.157094,-6.157094,-4.157094,informed,buy_from_mm,-4.157094,-2,-59.714835,-56.401175,0.040000,-56.441175
88,-0.061992,3.612634,2.612634,4.612634,noise,none,0.000000,-2,-59.714835,-59.590851,0.040000,-59.630851
89,-0.641380,-4.326431,-5.326431,-3.326431,noise,buy_from_mm,-3.326431,-3,-63.041267,-61.117127,0.090000,-61.207127
90,-0.667757,-5.196551,-6.196551,-4.196551,noise,none,0.000000,-3,-63.041267,-61.037995,0.090000,-61.127995
91,-1.405666,-1.780053,-2.780053,-0.780053,informed,none,0.000000,-3,-63.041267,-58.824269,0.090000,-58.914269
92,-1.301866,-0.958444,-1.958444,0.041556,noise,sell_to_mm,-1.958444,-2,-61.082823,-58.479090,0.040000,-58.519090
93,-2.008349,5.063399,4.063399,6.063399,informed,sell_to_mm,4.063399,-1,-65.146222,-63.137873,0.010000,-63.147873
94,-1.338111,-6.328383,-7.328383,-5.328383,informed,buy_from_mm,-5.328383,-2,-70.474606,-67.798383,0.040000,-67.838383
95,-1.076627,-1.965440,-2.965440,-0.965440,informed,none,0.000000,-2,-70.474606,-68.321352,0.040000,-68.361352
96,-1.259778,0.830205,-0.169795,1.830205,noise,none,0.000000,-2,-70.474606,-67.955050,0.040000,-67.995050
97,-1.269158,-2.952322,-3.952322,-1.952322,informed,buy_from_mm,-1.952322,-3,-72.426927,-68.619455,0.090000,-68.709455
98,-2.235578,2.309972,1.309972,3.309972,informed,sell_to_mm,1.309972,-2,-73.736899,-69.265744,0.040000,-69.305744
99,-1.392140,-7.045774,-8.045774,-6.045774,noise,none,0.000000,-2,-73.736899,-70.952619,0.040000,-70.992619
100,-1.952561,-1.151836,-2.151836,-0.151836,informed,none,0.000000,-2,-73.736899,-69.831776,0.040000,-69.871776
101,-2.731759,-3.038707,-4.038707,-2.038707,noise,none,0.000000,-2,-73.736899,-68.273381,0.040000,-68.313381
102,-2.235579,-1.722545,-2.722545,-0.722545,informed,none,0.000000,-2,-73.736899,-69.265742,0.040000,-69.305742
103,-0.199235,-1.885265,-2.885265,-0.885265,noise,sell_to_mm,-2.885265,-1,-70.851634,-70.652399,0.010000,-70.662399
104,-0.584717,-3.242178,-4.242178,-2.242178,noise,none,0.000000,-1,-70.851634,-70.266917,0.010000,-70.276917
105,1.075373,-0.361505,-1.361505,0.638495,informed,buy_from_mm,0.638495,-2,-70.213138,-72.363885,0.040000,-72.403885
106,1.029195,3.399000,2.399000,4.399000,noise,none,0.000000,-2,-70.213138,-72.271529,0.040000,-72.311529
107,1.389936,5.629222,4.629222,6.629222,informed,sell_to_mm,4.629222,-1,-74.842361,-76.232297,0.010000,-76.242297
108,1.836640,-1.303758,-2.303758,-0.303758,noise,sell_to_mm,-2.303758,0,-72.538603,-72.538603,0.000000,-72.538603
109,-0.227786,1.899269,0.899269,2.899269,noise,none,0.000000,0,-72.538603,-72.538603,0.000000,-72.538603
110,-0.548275,-6.487929,-7.487929,-5.487929,informed,buy_from_mm,-5.487929,-1,-78.026532,-77.478256,0.010000,-77.488256
111,-0.554039,-0.931904,-1.931904,0.068096,noise,sell_to_mm,-1.931904,0,-76.094627,-76.094627,0.000000,-76.094627
112,0.406740,-0.135829,-1.135829,0.864171,informed,none,0.000000,0,-76.094627,-76.094627,0.000000,-76.094627
113,0.817311,3.622064,2.622064,4.622064,noise,none,0.000000,0,-76.094627,-76.094627,0.000000,-76.094627
114,0.223436,2.813024,1.813024,3.813024,noise,buy_from_mm,3.813024,-1,-72.281603,-72.505039,0.010000,-72.515039
115,2.193235,-7.172798,-8.172798,-6.172798,noise,none,0.000000,-1,-72.281603,-74.474839,0.010000,-74.484839
116,1.689586,7.904968,6.904968,8.904968,informed,sell_to_mm,6.904968,0,-79.186571,-79.186571,0.000000,-79.186571
117,0.552896,5.418977,4.418977,6.418977,noise,none,0.000000,0,-79.186571,-79.186571,0.000000,-79.186571
118,2.459572,5.114162,4.114162,6.114162,noise,none,0.000000,0,-79.186571,-79.186571,0.000000,-79.186571
119,2.915168,5.574509,4.574509,6.574509,informed,sell_to_mm,4.574509,1,-83.761080,-80.845912,0.010000,-80.855912
120,1.610247,-0.634952,-1.634952,0.365048,noise,sell_to_mm,-1.634952,2,-82.126128,-78.905633,0.040000,-78.945633
121,0.701355,0.843885,-0.156115,1.843885,informed,none,0.000000,2,-82.126128,-80.723419,0.040000,-80.763419
122,1.744322,1.402616,0.402616,2.402616,noise,none,0.000000,2,-82.126128,-78.637484,0.040000,-78.677484
123,3.503072,2.283382,1.283382,3.283382,noise,none,0.000000,2,-82.126128,-75.119983,0.040000,-75.159983
124,2.805320,3.413840,2.413840,4.413840,noise,none,0.000000,2,-82.126128,-76.515489,0.040000,-76.555489
125,1.980570,2.875135,1.875135,3.875135,noise,buy_from_mm,3.875135,1,-78.250993,-76.270423,0.010000,-76.280423
126,2.279211,2.239759,1.239759,3.239759,informed,none,0.000000,1,-78.250993,-75.971782,0.010000,-75.981782
127,1.701647,0.798133,-0.201867,1.798133,noise,none,0.000000,1,-78.250993,-76.549347,0.010000,-76.559347
128,1.035821,10.529129,9.529129,11.529129,informed,sell_to_mm,9.529129,2,-87.780122,-85.708480,0.040000,-85.748480
129,2.028341,-1.273230,-2.273230,-0.273230,informed,buy_from_mm,-0.273230,1,-88.053352,-86.025011,0.010000,-86.035011
130,2.322924,2.765396,1.765396,3.765396,noise,buy_from_mm,3.765396,0,-84.287956,-84.287956,0.000000,-84.287956
131,1.227818,7.830169,6.830169,8.830169,informed,sell_to_mm,6.830169,1,-91.118125,-89.890307,0.010000,-89.900307
132,0.443121,-4.228640,-5.228640,-3.228640,noise,buy_from_mm,-3.228640,0,-94.346765,-94.346765,0.000000,-94.346765
133,-0.848814,-1.205374,-2.205374,-0.205374,informed,none,0.000000,0,-94.346765,-94.346765,0.000000,-94.346765
134,-0.708673,2.508924,1.508924,3.508924,informed,sell_to_mm,1.508924,1,-95.855689,-96.564362,0.010000,-96.574362
135,0.621264,-6.585214,-7.585214,-5.585214,noise,sell_to_mm,-7.585214,2,-88.270474,-87.027947,0.040000,-87.067947
136,-0.342785,-6.252322,-7.252322,-5.252322,informed,buy_from_mm,-5.252322,1,-93.522797,-93.865582,0.010000,-93.875582
137,-0.971197,1.119219,0.119219,2.119219,noise,buy_from_mm,2.119219,0,-91.403577,-91.403577,0.000000,-91.403577
138,0.714642,-1.657330,-2.657330,-0.657330,informed,buy_from_mm,-0.657330,-1,-92.060907,-92.775549,0.010000,-92.785549
139,1.118260,-1.761424,-2.761424,-0.761424,noise,none,0.000000,-1,-92.060907,-93.179167,0.010000,-93.189167
140,0.536189,-6.162084,-7.162084,-5.162084,informed,buy_from_mm,-5.162084,-2,-97.222991,-98.295368,0.040000,-98.335368
141,3.231946,5.399237,4.399237,6.399237,noise,buy_from_mm,6.399237,-3,-90.823754,-100.519592,0.090000,-100.609592
142,3.097971,4.572493,3.572493,5.572493,noise,buy_from_mm,5.572493,-4,-85.251260,-97.643146,0.160000,-97.803146
143,3.431959,11.494447,10.494447,12.494447,noise,none,0.000000,-4,-85.251260,-98.979096,0.160000,-99.139096
144,4.424915,7.900733,6.900733,8.900733,noise,none,0.000000,-4,-85.251260,-102.950920,0.160000,-103.110920
145,4.006794,5.043221,4.043221,6.043221,noise,none,0.000000,-4,-85.251260,-101.278437,0.160000,-101.438437
146,2.777430,3.759144,2.759144,4.759144,noise,none,0.000000,-4,-85.251260,-96.360981,0.160000,-96.520981
147,2.266584,3.865150,2.865150,4.865150,noise,none,0.000000,-4,-85.251260,-94.317597,0.160000,-94.477597
148,-0.231733,0.383778,-0.616222,1.383778,noise,none,0.000000,-4,-85.251260,-84.324329,0.160000,-84.484329
149,0.873994,-0.161332,-1.161332,0.838668,informed,buy_from_mm,0.838668,-5,-84.412592,-88.782562,0.250000,-89.032562
150,0.508630,-1.541685,-2.541685,-0.541685,informed,buy_from_mm,-0.541685,-6,-84.954277,-88.006058,0.360000,-88.366058
151,-0.908489,-2.454900,-3.454900,-1.454900,noise,buy_from_mm,-1.454900,-7,-86.409177,-80.049754,0.490000,-80.539754
152,-1.473215,7.016899,6.016899,8.016899,informed,sell_to_mm,6.016899,-6,-92.426077,-83.586788,0.360000,-83.946788
153,-0.351604,-1.236405,-2.236405,-0.236405,noise,sell_to_mm,-2.236405,-5,-90.189671,-88.431653,0.250000,-88.681653
154,-0.654972,-0.749153,-1.749153,0.250847,noise,none,0.000000,-5,-90.189671,-86.914813,0.250000,-87.164813
155,-2.523988,2.106837,1.106837,3.106837,noise,none,0.000000,-5,-90.189671,-77.569731,0.250000,-77.819731
156,-1.518150,-5.695467,-6.695467,-4.695467,informed,buy_from_mm,-4.695467,-6,-94.885138,-85.776238,0.360000,-86.136238
157,-3.615777,-8.946629,-9.946629,-7.946629,noise,none,0.000000,-6,-94.885138,-73.190474,0.360000,-73.550474
158,-2.273130,-4.703999,-5.703999,-3.703999,noise,sell_to_mm,-5.703999,-5,-89.181138,-77.815488,0.250000,-78.065488
159,-3.263820,-6.189293,-7.189293,-5.189293,noise,none,0.000000,-5,-89.181138,-72.862036,0.250000,-73.112036
160,-1.448752,-8.062694,-9.062694,-7.062694,informed,buy_from_mm,-7.062694,-6,-96.243833,-87.551320,0.360000,-87.911320
161,0.348588,2.281164,1.281164,3.281164,informed,sell_to_mm,1.281164,-5,-97.524996,-99.267934,0.250000,-99.517934
162,0.986314,9.255052,8.255052,10.255052,informed,sell_to_mm,8.255052,-4,-105.780048,-109.725305,0.160000,-109.885305
163,0.728638,0.658887,-0.341113,1.658887,informed,none,0.000000,-4,-105.780048,-108.694601,0.160000,-108.854601
164,1.784600,1.983446,0.983446,2.983446,informed,none,0.000000,-4,-105.780048,-112.918448,0.160000,-113.078448
165,-0.167292,0.766795,-0.233205,1.766795,noise,none,0.000000,-4,-105.780048,-105.110882,0.160000,-105.270882
166,0.837581,-5.378497,-6.378497,-4.378497,informed,buy_from_mm,-4.378497,-5,-110.158546,-114.346452,0.250000,-114.596452
167,0.372823,-2.000543,-3.000543,-1.000543,noise,none,0.000000,-5,-110.158546,-112.022663,0.250000,-112.272663
168,-0.892162,0.108025,-0.891975,1.108025,noise,none,0.000000,-5,-110.158546,-105.697733,0.250000,-105.947733
169,-0.222722,-1.876163,-2.876163,-0.876163,informed,buy_from_mm,-0.876163,-6,-111.034708,-109.698375,0.360000,-110.058375
170,-0.499771,1.036560,0.036560,2.036560,noise,buy_from_mm,2.036560,-7,-108.998149,-105.499753,0.490000,-105.989753
171,-1.436639,-1.739304,-2.739304,-0.739304,noise,none,0.000000,-7,-108.998149,-98.941677,0.490000,-99.431677
172,-2.797812,-10.743510,-11.743510,-9.743510,noise,none,0.000000,-7,-108.998149,-89.413466,0.490000,-89.903466
173,-2.450118,3.011237,2.011237,4.011237,informed,sell_to_mm,2.011237,-6,-111.009386,-96.308676,0.360000,-96.668676
174,-0.577855,4.151922,3.151922,5.151922,noise,none,0.000000,-6,-111.009386,-107.542254,0.360000,-107.902254
175,-1.018010,-2.245306,-3.245306,-1.245306,informed,buy_from_mm,-1.245306,-7,-112.254693,-105.128623,0.490000,-105.618623
176,-0.164612,-1.202113,-2.202113,-0.202113,informed,buy_from_mm,-0.202113,-8,-112.456806,-111.139913,0.640000,-111.779913
177,0.673544,-2.501080,-3.501080,-1.501080,noise,none,0.000000,-8,-112.456806,-117.845158,0.640000,-118.485158
178,0.530342,0.470166,-0.529834,1.470166,noise,none,0.000000,-8,-112.456806,-116.699540,0.640000,-117.339540
179,-0.678579,-2.123515,-3.123515,-1.123515,informed,buy_from_mm,-1.123515,-9,-113.580320,-107.473108,0.810000,-108.283108
180,0.044523,3.899710,2.899710,4.899710,noise,none,0.000000,-9,-113.580320,-113.981029,0.810000,-114.791029
181,0.434044,-3.685707,-4.685707,-2.685707,informed,buy_from_mm,-2.685707,-10,-116.266028,-120.606468,1.000000,-121.606468
182,1.111139,0.365350,-0.634650,1.365350,informed,none,0.000000,-10,-116.266028,-127.377417,1.000000,-128.377417
183,0.099693,1.027438,0.027438,2.027438,noise,none,0.000000,-10,-116.266028,-117.262961,1.000000,-118.262961
184,1.459376,4.852488,3.852488,5.852488,noise,buy_from_mm,5.852488,-11,-110.413540,-126.466677,1.210000,-127.676677
185,-0.752863,4.912469,3.912469,5.912469,informed,sell_to_mm,3.912469,-10,-114.326009,-106.797380,1.000000,-107.797380
186,0.506871,-1.035356,-2.035356,-0.035356,noise,none,0.000000,-10,-114.326009,-119.394719,1.000000,-120.394719
187,1.308750,2.521824,1.521824,3.521824,informed,sell_to_mm,1.521824,-9,-115.847833,-127.626587,0.810000,-128.436587
188,0.742606,2.509605,1.509605,3.509605,informed,sell_to_mm,1.509605,-8,-117.357438,-123.298283,0.640000,-123.938283
189,-0.260228,0.331382,-0.668618,1.331382,noise,buy_from_mm,1.331382,-9,-116.026057,-113.684006,0.810000,-114.494006
190,-0.330842,-5.922333,-6.922333,-4.922333,informed,buy_from_mm,-4.922333,-10,-120.948389,-117.639974,1.000000,-118.639974
191,0.433622,0.199472,-0.800528,1.199472,noise,none,0.000000,-10,-120.948389,-125.284610,1.000000,-126.284610
192,-0.240515,-2.708342,-3.708342,-1.708342,noise,none,0.000000,-10,-120.948389,-118.543235,1.000000,-119.543235
193,0.883909,-0.366945,-1.366945,0.633055,noise,none,0.000000,-10,-120.948389,-129.787475,1.000000,-130.787475
194,2.794437,5.114733,4.114733,6.114733,informed,sell_to_mm,4.114733,-9,-125.063122,-150.213057,0.810000,-151.023057
195,3.025211,2.037116,1.037116,3.037116,noise,none,0.000000,-9,-125.063122,-152.290023,0.810000,-153.100023
196,3.143456,-2.162213,-3.162213,-1.162213,noise,none,0.000000,-9,-125.063122,-153.354226,0.810000,-154.164226
197,2.724064,4.661314,3.661314,5.661314,noise,none,0.000000,-9,-125.063122,-149.579703,0.810000,-150.389703
198,3.473044,1.360940,0.360940,2.360940,noise,buy_from_mm,2.360940,-10,-122.702182,-157.432626,1.000000,-158.432626
199,3.146978,3.886544,2.886544,4.886544,noise,none,0.000000,-10,-122.702182,-154.171966,1.000000,-155.171966
200,4.263514,8.977852,7.977852,9.977852,informed,sell_to_mm,7.977852,-9,-130.680034,-169.051661,0.810000,-169.861661
201,5.014382,0.740837,-0.259163,1.740837,informed,buy_from_mm,1.740837,-10,-128.939197,-179.083020,1.000000,-180.083020
202,4.116533,5.830005,4.830005,6.830005,noise,sell_to_mm,4.830005,-9,-133.769203,-170.818002,0.810000,-171.628002
203,4.728007,2.924952,1.924952,3.924952,noise,none,0.000000,-9,-133.769203,-176.321268,0.810000,-177.131268
204,3.364121,3.919649,2.919649,4.919649,noise,none,0.000000,-9,-133.769203,-164.046292,0.810000,-164.856292
205,2.543642,9.083592,8.083592,10.083592,noise,buy_from_mm,10.083592,-10,-123.685611,-149.122032,1.000000,-150.122032
206,2.787500,3.233356,2.233356,4.233356,informed,none,0.000000,-10,-123.685611,-151.560608,1.000000,-152.560608
207,1.555504,1.798134,0.798134,2.798134,noise,sell_to_mm,0.798134,-9,-124.483744,-138.483280,0.810000,-139.293280
208,2.503272,3.871107,2.871107,4.871107,noise,sell_to_mm,2.871107,-8,-127.354851,-147.381029,0.640000,-148.021029
209,3.182888,7.368237,6.368237,8.368237,noise,none,0.000000,-8,-127.354851,-152.817955,0.640000,-153.457955
210,3.136489,2.824600,1.824600,3.824600,informed,none,0.000000,-8,-127.354851,-152.446765,0.640000,-153.086765
211,3.682700,4.983172,3.983172,5.983172,noise,sell_to_mm,3.983172,-7,-131.338023,-157.116926,0.490000,-157.606926
212,4.485858,5.359415,4.359415,6.359415,noise,none,0.000000,-7,-131.338023,-162.739031,0.490000,-163.229031
213,5.258746,5.927648,4.927648,6.927648,noise,sell_to_mm,4.927648,-6,-136.265671,-167.818145,0.360000,-168.178145
214,3.423675,-4.983487,-5.983487,-3.983487,informed,buy_from_mm,-3.983487,-7,-140.249158,-164.214885,0.490000,-164.704885
215,3.186077,11.806560,10.806560,12.806560,informed,sell_to_mm,10.806560,-6,-151.055719,-170.172181,0.360000,-170.532181
216,2.891977,1.117566,0.117566,2.117566,noise,none,0.000000,-6,-151.055719,-168.407582,0.360000,-168.767582
217,1.332623,4.165798,3.165798,5.165798,noise,none,0.000000,-6,-151.055719,-159.051455,0.360000,-159.411455
218,1.840533,7.425196,6.425196,8.425196,informed,sell_to_mm,6.425196,-5,-157.480914,-166.683577,0.250000,-166.933577
219,1.450445,-0.463174,-1.463174,0.536826,noise,none,0.000000,-5,-157.480914,-164.733139,0.250000,-164.983139
220,1.602222,10.803064,9.803064,11.803064,noise,none,0.000000,-5,-157.480914,-165.492024,0.250000,-165.742024
