t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1,0.383279,-1.023458,-4.023458,1.976542,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
2,0.843098,1.277510,-1.722490,4.277510,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
3,0.381337,0.878655,-2.121345,3.878655,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
4,-0.037217,-0.141360,-3.141360,2.858640,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
5,0.211381,0.733449,-2.266551,3.733449,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
6,0.136987,1.332448,-1.667552,4.332448,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
7,0.923972,0.338781,-2.661219,3.338781,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
8,0.414405,0.728383,-2.271617,3.728383,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
9,-0.538169,-0.747115,-3.747115,2.252885,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
10,0.099512,1.447517,-1.552483,4.447517,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
11,0.975126,2.608389,-0.391611,5.608389,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
12,1.371214,-0.231724,-3.231724,2.768276,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
13,1.516863,-0.011552,-3.011552,2.988448,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
14,2.173216,3.432822,0.432822,6.432822,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
15,1.735706,0.950096,-2.049904,3.950096,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
16,1.935801,1.734053,-1.265947,4.734053,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
17,0.651547,0.791431,-2.208569,3.791431,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
18,2.714495,4.676381,1.676381,7.676381,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
19,2.912884,3.524826,0.524826,6.524826,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
20,3.721037,4.217208,1.217208,7.217208,informed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
21,4.954404,4.241237,1.241237,7.241237,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
22,4.753797,4.288249,1.288249,7.288249,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
23,5.004432,4.156630,1.156630,7.156630,price_sensitive_uninformed,none,0.000000,0,0.000000,0.000000,0.000000,0.000000
