t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
19,-3.124461,-2.628714,-3.568714,-1.568714,noise,none,0.000000,-6,-18.618649,0.128118,0.360000,-0.231882
20,-4.900812,-10.374353,-11.314353,-9.314353,informed,buy_from_mm,-9.314353,-7,-27.933002,6.372680,0.490000,5.882680
21,-4.134174,-10.168901,-11.098901,-9.098901,noise,none,0.000000,-7,-27.933002,1.006216,0.490000,0.516216
22,-5.169159,-9.189120,-10.119120,-8.119120,noise,none,0.000000,-7,-27.933002,8.251113,0.490000,7.761113
23,-5.214056,-6.241926,-7.171926,-5.171926,informed,none,0.000000,-7,-27.933002,8.565389,0.490000,8.075389
24,-5.308376,-7.142425,-8.072425,-6.072425,noise,none,0.000000,-7,-27.933002,9.225633,0.490000,8.735633
25,-5.562693,-3.078218,-4.008218,-2.008218,noise,buy_from_mm,-2.008218,-8,-29.941220,14.560325,0.640000,13.920325
26,-4.742117,-7.459198,-8.379198,-6.379198,informed,buy_from_mm,-6.379198,-9,-36.320418,6.358632,0.810000,5.548632
27,-4.538323,-2.539815,-3.449815,-1.449815,noise,none,0.000000,-9,-36.320418,4.524487,0.810000,3.714487
28,-3.828398,-5.374570,-6.284570,-4.284570,noise,none,0.000000,-9,-36.320418,-1.864836,0.810000,-2.674836
29,-4.220010,-17.368933,-18.278933,-16.278933,informed,buy_from_mm,-16.278933,-10,-52.599351,-10.399249,1.000000,-11.399249
30,-3.653824,3.767430,2.867430,4.867430,noise,none,0.000000,-10,-52.599351,-16.061109,1.000000,-17.061109
31,-4.762687,0.336391,-0.563609,1.436391,noise,none,0.000000,-10,-52.599351,-4.972483,1.000000,-5.972483
32,-4.607605,-0.588738,-1.488738,0.511262,noise,none,0.000000,-10,-52.599351,-6.523301,1.000000,-7.523301
33,-1.838480,-6.717466,-7.617466,-5.617466,noise,none,0.000000,-10,-52.599351,-34.214547,1.000000,-35.214547
34,-2.113927,1.574809,0.674809,2.674809,noise,sell_to_mm,0.674809,-9,-53.274160,-34.248819,0.810000,-35.058819
35,-3.428184,1.621903,0.711903,2.711903,informed,sell_to_mm,0.711903,-8,-53.986063,-26.560589,0.640000,-27.200589
36,-3.790864,-12.652554,-13.572554,-11.572554,noise,buy_from_mm,-11.572554,-9,-65.558617,-31.440838,0.810000,-32.250838
37,-3.078079,-6.378056,-7.288056,-5.288056,noise,none,0.000000,-9,-65.558617,-37.855908,0.810000,-38.665908
38,-2.418529,-3.431818,-4.341818,-2.341818,noise,none,0.000000,-9,-65.558617,-43.791860,0.810000,-44.601860
39,-1.935557,-4.864067,-5.774067,-3.774067,informed,buy_from_mm,-3.774067,-10,-69.332684,-49.977110,1.000000,-50.977110
40,-0.966871,2.755452,1.855452,3.855452,noise,none,0.000000,-10,-69.332684,-59.663973,1.000000,-60.663973
41,-0.872372,0.410735,-0.489265,1.510735,informed,sell_to_mm,-0.489265,-9,-68.843419,-60.992071,0.810000,-61.802071
42,0.390058,9.391760,8.481760,10.481760,informed,sell_to_mm,8.481760,-8,-77.325178,-80.445640,0.640000,-81.085640
43,-0.085962,0.522350,-0.397650,1.602350,noise,none,0.000000,-8,-77.325178,-76.637481,0.640000,-77.277481
44,-0.955347,7.213683,6.293683,8.293683,noise,none,0.000000,-8,-77.325178,-69.682404,0.640000,-70.322404
45,1.356563,-2.492418,-3.412418,-1.412418,noise,buy_from_mm,-1.412418,-9,-78.737596,-90.946662,0.810000,-91.756662
46,0.187610,9.415664,8.505664,10.505664,noise,none,0.000000,-9,-78.737596,-80.426087,0.810000,-81.236087
47,-0.145845,-1.089597,-1.999597,0.000403,noise,none,0.000000,-9,-78.737596,-77.424995,0.810000,-78.234995
48,-0.054513,-2.792971,-3.702971,-1.702971,noise,none,0.000000,-9,-78.737596,-78.246976,0.810000,-79.056976
49,0.616442,-3.888726,-4.798726,-2.798726,noise,sell_to_mm,-4.798726,-8,-73.938870,-78.870403,0.640000,-79.510403
50,1.549735,-1.402672,-2.322672,-0.322672,noise,none,0.000000,-8,-73.938870,-86.336748,0.640000,-86.976748
51,1.282579,-0.000311,-0.920311,1.079689,noise,none,0.000000,-8,-73.938870,-84.199501,0.640000,-84.839501
52,1.281120,1.040391,0.120391,2.120391,noise,none,0.000000,-8,-73.938870,-84.187827,0.640000,-84.827827
53,0.048552,1.547338,0.627338,2.627338,noise,none,0.000000,-8,-73.938870,-74.327283,0.640000,-74.967283
54,1.006964,0.738115,-0.181885,1.818115,noise,sell_to_mm,-0.181885,-7,-73.756985,-80.805732,0.490000,-81.295732
55,1.158342,-5.748327,-6.678327,-4.678327,noise,none,0.000000,-7,-73.756985,-81.865376,0.490000,-82.355376
56,0.404141,6.536539,5.606539,7.606539,noise,none,0.000000,-7,-73.756985,-76.585969,0.490000,-77.075969
57,0.008003,-3.751499,-4.681499,-2.681499,informed,buy_from_mm,-2.681499,-8,-76.438485,-76.502505,0.640000,-77.142505
58,-0.497155,6.033706,5.113706,7.113706,noise,none,0.000000,-8,-76.438485,-72.461246,0.640000,-73.101246
59,-0.563859,-0.403851,-1.323851,0.676149,noise,buy_from_mm,0.676149,-9,-75.762335,-70.687608,0.810000,-71.497608
60,-1.375106,3.300437,2.390437,4.390437,noise,buy_from_mm,4.390437,-10,-71.371899,-57.620842,1.000000,-58.620842
61,-1.362301,-2.383975,-3.283975,-1.283975,informed,none,0.000000,-10,-71.371899,-57.748891,1.000000,-58.748891
62,-0.208534,-5.615193,-6.515193,-4.515193,informed,buy_from_mm,-4.515193,-11,-75.887092,-73.593217,1.210000,-74.803217
63,0.914446,3.499865,2.609865,4.609865,noise,none,0.000000,-11,-75.887092,-85.945993,1.210000,-87.155993
64,1.373263,-0.271950,-1.161950,0.838050,informed,buy_from_mm,0.838050,-12,-75.049042,-91.528196,1.440000,-92.968196
65,1.221897,4.034764,3.154764,5.154764,noise,none,0.000000,-12,-75.049042,-89.711805,1.440000,-91.151805
66,1.268827,-0.568081,-1.448081,0.551919,noise,sell_to_mm,-1.448081,-11,-73.600961,-87.558060,1.210000,-88.768060
67,2.394714,4.752496,3.862496,5.862496,noise,none,0.000000,-11,-73.600961,-99.942813,1.210000,-101.152813
68,1.207178,-3.316015,-4.206015,-2.206015,noise,none,0.000000,-11,-73.600961,-86.879914,1.210000,-88.089914
69,-1.952944,-3.709746,-4.599746,-2.599746,informed,buy_from_mm,-2.599746,-12,-76.200708,-52.765375,1.440000,-54.205375
70,-2.190294,-6.580965,-7.460965,-5.460965,noise,none,0.000000,-12,-76.200708,-49.917177,1.440000,-51.357177
71,-2.089590,2.133573,1.253573,3.253573,noise,sell_to_mm,1.253573,-11,-77.454280,-54.468787,1.210000,-55.678787
72,-0.886541,-2.927299,-3.817299,-1.817299,noise,sell_to_mm,-3.817299,-10,-73.636981,-64.771574,1.000000,-65.771574
73,-1.572026,-3.902030,-4.802030,-2.802030,noise,sell_to_mm,-4.802030,-9,-68.834951,-54.686717,0.810000,-55.496717
74,-1.634568,-0.432552,-1.342552,0.657448,noise,none,0.000000,-9,-68.834951,-54.123840,0.810000,-54.933840
75,-1.396566,-2.711963,-3.621963,-1.621963,noise,sell_to_mm,-3.621963,-8,-65.212989,-54.040463,0.640000,-54.680463
76,-0.631546,2.632824,1.712824,3.712824,noise,none,0.000000,-8,-65.212989,-60.160623,0.640000,-60.800623
77,-3.117659,4.623425,3.703425,5.703425,noise,none,0.000000,-8,-65.212989,-40.271716,0.640000,-40.911716
78,-3.494217,-4.296332,-5.216332,-3.216332,noise,none,0.000000,-8,-65.212989,-37.259250,0.640000,-37.899250
79,-3.509522,-4.983806,-5.903806,-3.903806,noise,none,0.000000,-8,-65.212989,-37.136813,0.640000,-37.776813
80,-4.021348,-4.517630,-5.437630,-3.437630,noise,sell_to_mm,-5.437630,-7,-59.775359,-31.625923,0.490000,-32.115923
81,-3.961305,-0.523733,-1.453733,0.546267,noise,none,0.000000,-7,-59.775359,-32.046224,0.490000,-32.536224
82,-3.402024,4.120732,3.190732,5.190732,noise,none,0.000000,-7,-59.775359,-35.961192,0.490000,-36.451192
83,-3.561885,-6.407129,-7.337129,-5.337129,noise,sell_to_mm,-7.337129,-6,-52.438230,-31.066922,0.360000,-31.426922
84,-2.508961,-3.997146,-4.937146,-2.937146,noise,none,0.000000,-6,-52.438230,-37.384467,0.360000,-37.744467
85,-3.751419,-1.602262,-2.542262,-0.542262,informed,sell_to_mm,-2.542262,-5,-49.895969,-31.138873,0.250000,-31.388873
86,-2.114381,2.535276,1.585276,3.585276,noise,sell_to_mm,1.585276,-4,-51.481245,-43.023722,0.160000,-43.183722
87,-1.961999,-6.010791,-6.970791,-4.970791,informed,buy_from_mm,-4.970791,-5,-56.452035,-46.642042,0.250000,-46.892042
88,-2.328333,-10.602360,-11.552360,-9.552360,noise,buy_from_mm,-9.552360,-6,-66.004395,-52.034399,0.360000,-52.394399
89,-3.332297,-7.590059,-8.530059,-6.530059,noise,none,0.000000,-6,-66.004395,-46.010611,0.360000,-46.370611
90,-1.922437,-3.738184,-4.678184,-2.678184,informed,buy_from_mm,-2.678184,-7,-68.682579,-55.225518,0.490000,-55.715518
91,-3.692655,-3.389639,-4.319639,-2.319639,noise,none,0.000000,-7,-68.682579,-42.833996,0.490000,-43.323996
92,-3.644501,0.991093,0.061093,2.061093,noise,none,0.000000,-7,-68.682579,-43.171070,0.490000,-43.661070
93,-5.335062,-7.325867,-8.255867,-6.255867,noise,none,0.000000,-7,-68.682579,-31.337145,0.490000,-31.827145
94,-5.954774,-7.454273,-8.384273,-6.384273,informed,buy_from_mm,-6.384273,-8,-75.066853,-27.428664,0.640000,-28.068664
95,-4.806036,0.947631,0.027631,2.027631,noise,none,0.000000,-8,-75.066853,-36.618565,0.640000,-37.258565
96,-4.060783,-2.749023,-3.669023,-1.669023,noise,none,0.000000,-8,-75.066853,-42.580591,0.640000,-43.220591
97,-4.045204,0.704664,-0.215336,1.784664,noise,none,0.000000,-8,-75.066853,-42.705223,0.640000,-43.345223
98,-3.752909,0.506410,-0.413590,1.586410,informed,sell_to_mm,-0.413590,-7,-74.653263,-48.382898,0.490000,-48.872898
99,-3.292284,0.350646,-0.579354,1.420646,noise,none,0.000000,-7,-74.653263,-51.607274,0.490000,-52.097274
100,-3.877774,5.979529,5.049529,7.049529,informed,sell_to_mm,5.049529,-6,-79.702793,-56.436148,0.360000,-56.796148
101,-4.420603,-7.798234,-8.738234,-6.738234,informed,buy_from_mm,-6.738234,-7,-86.441026,-55.496802,0.490000,-55.986802
102,-3.807267,-0.951956,-1.881956,0.118044,noise,sell_to_mm,-1.881956,-6,-84.559070,-61.715469,0.360000,-62.075469
103,-2.735176,-0.753945,-1.693945,0.306055,noise,sell_to_mm,-1.693945,-5,-82.865125,-69.189246,0.250000,-69.439246
104,-2.173154,2.563021,1.613021,3.613021,noise,sell_to_mm,1.613021,-4,-84.478146,-75.785531,0.160000,-75.945531
105,-2.245296,0.104258,-0.855742,1.144258,informed,sell_to_mm,-0.855742,-3,-83.622405,-76.886518,0.090000,-76.976518
106,-1.413484,1.903257,0.933257,2.933257,informed,sell_to_mm,0.933257,-2,-84.555661,-81.728693,0.040000,-81.768693
107,-1.285617,0.132101,-0.847899,1.152101,informed,sell_to_mm,-0.847899,-1,-83.707763,-82.422146,0.010000,-82.432146
108,-0.822977,-0.183419,-1.173419,0.826581,informed,none,0.000000,-1,-83.707763,-82.884785,0.010000,-82.894785
109,-0.227877,-0.339237,-1.329237,0.670763,informed,none,0.000000,-1,-83.707763,-83.479885,0.010000,-83.489885
110,0.034169,-1.219911,-2.209911,-0.209911,informed,buy_from_mm,-0.209911,-2,-83.917673,-83.986012,0.040000,-84.026012
111,-0.167835,5.315110,4.335110,6.335110,noise,none,0.000000,-2,-83.917673,-83.582003,0.040000,-83.622003
112,0.517190,4.241836,3.261836,5.261836,informed,sell_to_mm,3.261836,-1,-87.179509,-87.696699,0.010000,-87.706699
113,0.269500,6.249242,5.259242,7.259242,noise,none,0.000000,-1,-87.179509,-87.449009,0.010000,-87.459009
114,0.534234,-1.526341,-2.516341,-0.516341,noise,none,0.000000,-1,-87.179509,-87.713743,0.010000,-87.723743
115,2.564384,2.089065,1.099065,3.099065,informed,none,0.000000,-1,-87.179509,-89.743893,0.010000,-89.753893
116,2.571080,6.289081,5.299081,7.299081,informed,sell_to_mm,5.299081,0,-92.478590,-92.478590,0.000000,-92.478590
117,2.271667,2.373786,1.373786,3.373786,noise,none,0.000000,0,-92.478590,-92.478590,0.000000,-92.478590
118,2.186592,-0.561038,-1.561038,0.438962,noise,none,0.000000,0,-92.478590,-92.478590,0.000000,-92.478590
119,1.296987,-0.841084,-1.841084,0.158916,informed,buy_from_mm,0.158916,-1,-92.319674,-93.616661,0.010000,-93.626661
120,2.509518,4.671723,3.681723,5.681723,noise,none,0.000000,-1,-92.319674,-94.829192,0.010000,-94.839192
121,1.990659,-0.455086,-1.445086,0.554914,informed,buy_from_mm,0.554914,-2,-91.764761,-95.746079,0.040000,-95.786079
122,1.920347,-4.229025,-5.209025,-3.209025,informed,buy_from_mm,-3.209025,-3,-94.973786,-100.734826,0.090000,-100.824826
123,2.554419,8.598799,7.628799,9.628799,noise,sell_to_mm,7.628799,-2,-102.602585,-107.711423,0.040000,-107.751423
124,0.146330,7.403687,6.423687,8.423687,noise,none,0.000000,-2,-102.602585,-102.895246,0.040000,-102.935246
125,0.731447,2.057976,1.077976,3.077976,informed,sell_to_mm,1.077976,-1,-103.680561,-104.412008,0.010000,-104.422008
126,0.711865,-3.839608,-4.829608,-2.829608,noise,buy_from_mm,-2.829608,-2,-106.510169,-107.933900,0.040000,-107.973900
127,0.650733,2.184914,1.204914,3.204914,informed,sell_to_mm,1.204914,-1,-107.715083,-108.365816,0.010000,-108.375816
128,1.841300,-5.842905,-6.832905,-4.832905,noise,sell_to_mm,-6.832905,0,-100.882178,-100.882178,0.000000,-100.882178
129,2.799917,-1.365052,-2.365052,-0.365052,informed,buy_from_mm,-0.365052,-1,-101.247230,-104.047147,0.010000,-104.057147
130,2.290003,-3.531873,-4.521873,-2.521873,noise,none,0.000000,-1,-101.247230,-103.537233,0.010000,-103.547233
131,2.808298,-3.073189,-4.063189,-2.063189,noise,buy_from_mm,-2.063189,-2,-103.310419,-108.927016,0.040000,-108.967016
132,1.176256,-7.217249,-8.197249,-6.197249,noise,buy_from_mm,-6.197249,-3,-109.507668,-113.036435,0.090000,-113.126435
133,0.542429,-3.141729,-4.111729,-2.111729,informed,buy_from_mm,-2.111729,-4,-111.619398,-113.789114,0.160000,-113.949114
134,1.455825,-3.202206,-4.162206,-2.162206,noise,none,0.000000,-4,-111.619398,-117.442697,0.160000,-117.602697
135,1.920686,5.693565,4.733565,6.733565,informed,sell_to_mm,4.733565,-3,-116.352963,-122.115020,0.090000,-122.205020
136,2.569537,-2.717133,-3.687133,-1.687133,noise,buy_from_mm,-1.687133,-4,-118.040096,-128.318245,0.160000,-128.478245
137,1.633497,8.122839,7.162839,9.162839,informed,sell_to_mm,7.162839,-3,-125.202936,-130.103427,0.090000,-130.193427
138,1.348364,4.312030,3.342030,5.342030,informed,sell_to_mm,3.342030,-2,-128.544966,-131.241695,0.040000,-131.281695
139,2.272346,4.209668,3.229668,5.229668,informed,sell_to_mm,3.229668,-1,-131.774634,-134.046980,0.010000,-134.056980
140,1.534913,-1.756945,-2.746945,-0.746945,informed,buy_from_mm,-0.746945,-2,-132.521579,-135.591405,0.040000,-135.631405
141,1.050673,3.202856,2.222856,4.222856,informed,sell_to_mm,2.222856,-1,-134.744435,-135.795108,0.010000,-135.805108
142,1.827088,5.096724,4.106724,6.106724,noise,none,0.000000,-1,-134.744435,-136.571523,0.010000,-136.581523
143,3.328002,5.058477,4.068477,6.068477,noise,buy_from_mm,6.068477,-2,-128.675958,-135.331963,0.040000,-135.371963
144,3.680897,1.947310,0.967310,2.967310,informed,buy_from_mm,2.967310,-3,-125.708648,-136.751338,0.090000,-136.841338
145,4.298896,0.487629,-0.482371,1.517629,informed,buy_from_mm,1.517629,-4,-124.191019,-141.386604,0.160000,-141.546604
146,4.007085,5.093204,4.133204,6.133204,informed,sell_to_mm,4.133204,-3,-128.324223,-140.345479,0.090000,-140.435479
147,2.524063,7.462982,6.492982,8.492982,noise,none,0.000000,-3,-128.324223,-135.896412,0.090000,-135.986412
148,1.381857,-6.169057,-7.139057,-5.139057,noise,none,0.000000,-3,-128.324223,-132.469793,0.090000,-132.559793
149,0.826024,-8.523851,-9.493851,-7.493851,noise,buy_from_mm,-7.493851,-4,-135.818074,-139.122171,0.160000,-139.282171
150,-1.653518,-2.771480,-3.731480,-1.731480,noise,none,0.000000,-4,-135.818074,-129.204003,0.160000,-129.364003
151,0.261809,-4.936267,-5.896267,-3.896267,informed,buy_from_mm,-3.896267,-5,-139.714341,-141.023385,0.250000,-141.273385
152,0.935976,2.421457,1.471457,3.471457,informed,sell_to_mm,1.471457,-4,-141.185798,-144.929702,0.160000,-145.089702
153,1.133681,1.096772,0.136772,2.136772,informed,none,0.000000,-4,-141.185798,-145.720522,0.160000,-145.880522
154,2.534333,3.475683,2.515683,4.515683,noise,none,0.000000,-4,-141.185798,-151.323131,0.160000,-151.483131
155,4.863190,10.108997,9.148997,11.148997,informed,sell_to_mm,9.148997,-3,-150.334795,-164.924367,0.090000,-165.014367
156,4.713245,4.298766,3.328766,5.328766,informed,none,0.000000,-3,-150.334795,-164.474529,0.090000,-164.564529
157,4.931922,4.546019,3.576019,5.576019,noise,none,0.000000,-3,-150.334795,-165.130561,0.090000,-165.220561
158,3.654290,8.786530,7.816530,9.816530,noise,none,0.000000,-3,-150.334795,-161.297666,0.090000,-161.387666
159,1.959343,0.626460,-0.343540,1.656460,informed,buy_from_mm,1.656460,-4,-148.678336,-156.515708,0.160000,-156.675708
160,3.087129,0.137249,-0.822751,1.177249,noise,none,0.000000,-4,-148.678336,-161.026852,0.160000,-161.186852
161,3.115132,1.768823,0.808823,2.808823,noise,buy_from_mm,2.808823,-5,-145.869512,-161.445174,0.250000,-161.695174
162,3.688860,-2.902757,-3.852757,-1.852757,noise,sell_to_mm,-3.852757,-4,-142.016755,-156.772195,0.160000,-156.932195
163,4.626210,3.873614,2.913614,4.913614,noise,none,0.000000,-4,-142.016755,-160.521595,0.160000,-160.681595
164,5.360454,-3.906718,-4.866718,-2.866718,noise,sell_to_mm,-4.866718,-3,-137.150038,-153.231400,0.090000,-153.321400
165,4.211247,8.390632,7.420632,9.420632,informed,sell_to_mm,7.420632,-2,-144.570670,-152.993165,0.040000,-153.033165
166,4.104876,9.513192,8.533192,10.533192,noise,none,0.000000,-2,-144.570670,-152.780422,0.040000,-152.820422
167,4.184506,0.495405,-0.484595,1.515405,informed,buy_from_mm,1.515405,-3,-143.055265,-155.608784,0.090000,-155.698784
168,3.570914,5.142487,4.172487,6.172487,noise,sell_to_mm,4.172487,-2,-147.227752,-154.369580,0.040000,-154.409580
169,5.023667,-0.017809,-0.997809,1.002191,noise,none,0.000000,-2,-147.227752,-157.275086,0.040000,-157.315086
170,4.851398,7.998506,7.018506,9.018506,noise,none,0.000000,-2,-147.227752,-156.930548,0.040000,-156.970548
171,5.750548,7.579819,6.599819,8.599819,noise,none,0.000000,-2,-147.227752,-158.728848,0.040000,-158.768848
172,4.624455,5.966109,4.986109,6.986109,informed,sell_to_mm,4.986109,-1,-152.213861,-156.838316,0.010000,-156.848316
173,3.561541,6.378669,5.388669,7.388669,noise,buy_from_mm,7.388669,-2,-144.825192,-151.948273,0.040000,-151.988273
174,3.136830,7.195447,6.215447,8.215447,informed,sell_to_mm,6.215447,-1,-151.040638,-154.177468,0.010000,-154.187468
175,3.179359,3.721916,2.731916,4.731916,noise,sell_to_mm,2.731916,0,-153.772554,-153.772554,0.000000,-153.772554
176,3.952655,4.749109,3.749109,5.749109,noise,none,0.000000,0,-153.772554,-153.772554,0.000000,-153.772554
177,3.624810,3.133047,2.133047,4.133047,noise,none,0.000000,0,-153.772554,-153.772554,0.000000,-153.772554
178,3.206407,-1.267979,-2.267979,-0.267979,noise,sell_to_mm,-2.267979,1,-151.504575,-148.298168,0.010000,-148.308168
179,2.858548,7.151402,6.141402,8.141402,noise,buy_from_mm,8.141402,0,-143.363173,-143.363173,0.000000,-143.363173
180,4.874813,0.550065,-0.449935,1.550065,noise,none,0.000000,0,-143.363173,-143.363173,0.000000,-143.363173
181,3.975790,9.827408,8.827408,10.827408,informed,sell_to_mm,8.827408,1,-152.190581,-148.214790,0.010000,-148.224790
182,5.147975,0.024929,-0.985071,1.014929,informed,buy_from_mm,1.014929,0,-151.175651,-151.175651,0.000000,-151.175651
183,5.782510,4.660444,3.660444,5.660444,informed,buy_from_mm,5.660444,-1,-145.515208,-151.297718,0.010000,-151.307718
184,4.433328,3.899911,2.909911,4.909911,noise,sell_to_mm,2.909911,0,-148.425119,-148.425119,0.000000,-148.425119
185,5.667905,8.250338,7.250338,9.250338,noise,none,0.000000,0,-148.425119,-148.425119,0.000000,-148.425119
186,4.984074,2.202479,1.202479,3.202479,informed,buy_from_mm,3.202479,-1,-145.222640,-150.206714,0.010000,-150.216714
187,4.067244,9.425441,8.435441,10.435441,noise,none,0.000000,-1,-145.222640,-149.289885,0.010000,-149.299885
188,4.984728,2.262508,1.272508,3.272508,noise,none,0.000000,-1,-145.222640,-150.207369,0.010000,-150.217369
189,4.898277,11.017768,10.027768,12.027768,informed,sell_to_mm,10.027768,0,-155.250409,-155.250409,0.000000,-155.250409
190,5.807858,8.123670,7.123670,9.123670,informed,sell_to_mm,7.123670,1,-162.374079,-156.566221,0.010000,-156.576221
191,6.694266,2.145622,1.135622,3.135622,noise,buy_from_mm,3.135622,0,-159.238457,-159.238457,0.000000,-159.238457
192,4.423200,7.544428,6.544428,8.544428,informed,sell_to_mm,6.544428,1,-165.782885,-161.359684,0.010000,-161.369684
193,4.851293,4.988571,3.978571,5.978571,informed,none,0.000000,1,-165.782885,-160.931591,0.010000,-160.941591
194,4.689571,13.262872,12.252872,14.252872,informed,sell_to_mm,12.252872,2,-178.035757,-168.656614,0.040000,-168.696614
195,5.195957,4.103500,3.083500,5.083500,noise,none,0.000000,2,-178.035757,-167.643842,0.040000,-167.683842
196,5.670961,7.839203,6.819203,8.819203,informed,sell_to_mm,6.819203,3,-184.854960,-167.842076,0.090000,-167.932076
197,4.355907,9.874025,8.844025,10.844025,informed,sell_to_mm,8.844025,4,-193.698985,-176.275355,0.160000,-176.435355
198,3.221059,0.453976,-0.586024,1.413976,informed,buy_from_mm,1.413976,3,-192.285009,-182.621832,0.090000,-182.711832
199,3.305263,3.696310,2.666310,4.666310,noise,none,0.000000,3,-192.285009,-182.369219,0.090000,-182.459219
200,3.990965,-0.817274,-1.847274,0.152726,informed,buy_from_mm,0.152726,2,-192.132283,-184.150352,0.040000,-184.190352
201,4.346907,3.247136,2.227136,4.227136,informed,buy_from_mm,4.227136,1,-187.905147,-183.558240,0.010000,-183.568240
202,4.167543,7.897606,6.887606,8.887606,informed,sell_to_mm,6.887606,2,-194.792753,-186.457666,0.040000,-186.497666
203,3.379846,11.024515,10.004515,12.004515,noise,buy_from_mm,12.004515,1,-182.788238,-179.408392,0.010000,-179.418392
204,3.403061,8.787357,7.777357,9.777357,noise,buy_from_mm,9.777357,0,-173.010880,-173.010880,0.000000,-173.010880
205,5.219450,2.272096,1.272096,3.272096,noise,none,0.000000,0,-173.010880,-173.010880,0.000000,-173.010880
206,6.264882,0.910078,-0.089922,1.910078,informed,buy_from_mm,1.910078,-1,-171.100803,-177.365685,0.010000,-177.375685
207,6.078704,6.162081,5.172081,7.172081,informed,none,0.000000,-1,-171.100803,-177.179507,0.010000,-177.189507
208,5.008061,1.509353,0.519353,2.519353,informed,buy_from_mm,2.519353,-2,-168.581450,-178.597572,0.040000,-178.637572
209,4.477697,4.782071,3.802071,5.802071,informed,none,0.000000,-2,-168.581450,-177.536843,0.040000,-177.576843
210,3.641779,2.649767,1.669767,3.669767,noise,none,0.000000,-2,-168.581450,-175.865007,0.040000,-175.905007
211,3.079755,9.308960,8.328960,10.328960,noise,sell_to_mm,8.328960,-1,-176.910410,-179.990165,0.010000,-180.000165
212,4.128678,3.158215,2.168215,4.168215,informed,none,0.000000,-1,-176.910410,-181.039088,0.010000,-181.049088
213,2.180298,6.830298,5.840298,7.840298,informed,sell_to_mm,5.840298,0,-182.750708,-182.750708,0.000000,-182.750708
214,2.217492,-3.969483,-4.969483,-2.969483,noise,buy_from_mm,-2.969483,-1,-185.720191,-187.937683,0.010000,-187.947683
215,1.265888,0.252643,-0.737357,1.262643,noise,none,0.000000,-1,-185.720191,-186.986079,0.010000,-186.996079
216,1.372766,-1.437174,-2.427174,-0.427174,informed,buy_from_mm,-0.427174,-2,-186.147365,-188.892896,0.040000,-188.932896
217,0.716316,1.088517,0.108517,2.108517,noise,buy_from_mm,2.108517,-3,-184.038848,-186.187796,0.090000,-186.277796
218,0.751185,1.333811,0.363811,2.363811,noise,none,0.000000,-3,-184.038848,-186.292403,0.090000,-186.382403
219,1.122789,-4.966925,-5.936925,-3.936925,noise,none,0.000000,-3,-184.038848,-187.407215,0.090000,-187.497215
220,0.093611,-7.208187,-8.178187,-6.178187,informed,buy_from_mm,-6.178187,-4,-190.217036,-190.591481,0.160000,-190.751481
