t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
105,16.993928,18.126550,15.126550,21.126550,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
106,16.646262,15.682555,12.682555,18.682555,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
107,17.082334,16.941271,13.941271,19.941271,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
108,17.375889,17.053689,14.053689,20.053689,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
109,16.847439,15.409864,12.409864,18.409864,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
110,16.789692,17.263230,14.263230,20.263230,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
111,16.343153,15.550711,12.550711,18.550711,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
112,16.950674,18.168215,15.168215,21.168215,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
113,18.498292,17.348486,14.348486,20.348486,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
114,17.371276,18.862985,15.862985,21.862985,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
115,17.470871,18.048655,15.048655,21.048655,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
116,18.625275,20.293530,17.293530,23.293530,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
117,19.188729,20.257666,17.257666,23.257666,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
118,19.719510,21.188678,18.188678,24.188678,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
119,19.220454,20.371747,17.371747,23.371747,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
120,17.297973,19.201423,16.201423,22.201423,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
121,17.451479,17.376578,14.376578,20.376578,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
122,18.126750,19.567438,16.567438,22.567438,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
123,18.310781,19.029077,16.029077,22.029077,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
124,19.112999,19.038054,16.038054,22.038054,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
125,20.212495,20.287427,17.287427,23.287427,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
126,21.740695,21.334261,18.334261,24.334261,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
127,22.326520,23.177803,20.177803,26.177803,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
128,21.585341,20.447266,17.447266,23.447266,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
129,20.734413,20.642091,17.642091,23.642091,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
130,20.471658,20.708601,17.708601,23.708601,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
131,19.268886,18.803780,15.803780,21.803780,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
132,18.010120,16.441182,13.441182,19.441182,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
133,19.383817,20.693039,17.693039,23.693039,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
134,18.176313,18.782415,15.782415,21.782415,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
135,17.525793,16.566916,13.566916,19.566916,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
136,17.274842,17.819400,14.819400,20.819400,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
137,17.943371,18.133528,15.133528,21.133528,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
138,17.686185,15.785243,12.785243,18.785243,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
139,16.228821,17.550684,14.550684,20.550684,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
140,16.569862,15.637938,12.637938,18.637938,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
141,16.492222,16.442641,13.442641,19.442641,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
142,15.442774,15.751713,12.751713,18.751713,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
143,17.587784,17.272449,14.272449,20.272449,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
144,17.155642,17.475134,14.475134,20.475134,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
145,17.720960,17.083239,14.083239,20.083239,informed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
146,16.733329,16.110584,13.110584,19.110584,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
147,16.916220,16.554327,13.554327,19.554327,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
148,17.599714,16.711863,13.711863,19.711863,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
149,18.431359,16.540447,13.540447,19.540447,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
150,18.913795,17.985117,14.985117,20.985117,price_sensitive_uninformed,none,0.000000,0,4.149843,4.149843,0.000000,4.149843
151,18.518071,18.102815,15.102815,21.102815,price_sensitive_uninformed,buy_from_mm,21.102815,-1,25.252658,6.734587,0.010000,6.724587
152,16.663727,17.947414,14.947414,20.947414,informed,none,0.000000,-1,25.252658,8.588930,0.010000,8.578930
153,15.660277,16.162718,13.162718,19.162718,price_sensitive_uninformed,none,0.000000,-1,25.252658,9.592381,0.010000,9.582381
154,16.491169,18.974722,15.974722,21.974722,informed,none,0.000000,-1,25.252658,8.761489,0.010000,8.751489
155,15.896115,14.099561,11.099561,17.099561,price_sensitive_uninformed,none,0.000000,-1,25.252658,9.356543,0.010000,9.346543
156,16.224333,15.696694,12.696694,18.696694,price_sensitive_uninformed,none,0.000000,-1,25.252658,9.028325,0.010000,9.018325
157,14.758054,16.414273,13.414273,19.414273,price_sensitive_uninformed,none,0.000000,-1,25.252658,10.494603,0.010000,10.484603
158,14.419869,15.433774,12.433774,18.433774,price_sensitive_uninformed,none,0.000000,-1,25.252658,10.832788,0.010000,10.822788
159,12.823658,11.732996,8.732996,14.732996,price_sensitive_uninformed,none,0.000000,-1,25.252658,12.429000,0.010000,12.419000
160,13.778810,13.459424,10.459424,16.459424,informed,none,0.000000,-1,25.252658,11.473848,0.010000,11.463848
161,13.512152,14.241000,11.241000,17.241000,price_sensitive_uninformed,none,0.000000,-1,25.252658,11.740506,0.010000,11.730506
162,12.304401,12.416186,9.416186,15.416186,price_sensitive_uninformed,none,0.000000,-1,25.252658,12.948257,0.010000,12.938257
163,11.507048,9.816570,6.816570,12.816570,informed,none,0.000000,-1,25.252658,13.745610,0.010000,13.735610
164,12.298801,11.903126,8.903126,14.903126,price_sensitive_uninformed,none,0.000000,-1,25.252658,12.953857,0.010000,12.943857
165,11.964097,10.757719,7.757719,13.757719,price_sensitive_uninformed,none,0.000000,-1,25.252658,13.288561,0.010000,13.278561
166,12.479456,11.847062,8.847062,14.847062,informed,none,0.000000,-1,25.252658,12.773201,0.010000,12.763201
167,13.303560,13.815647,10.815647,16.815647,price_sensitive_uninformed,none,0.000000,-1,25.252658,11.949098,0.010000,11.939098
168,12.938397,12.219051,9.219051,15.219051,informed,none,0.000000,-1,25.252658,12.314261,0.010000,12.304261
169,12.491367,13.064487,10.064487,16.064487,price_sensitive_uninformed,buy_from_mm,16.064487,-2,41.317145,16.334411,0.040000,16.294411
170,11.766796,12.459166,9.459166,15.459166,informed,none,0.000000,-2,41.317145,17.783553,0.040000,17.743553
171,11.556826,12.345307,9.345307,15.345307,informed,none,0.000000,-2,41.317145,18.203494,0.040000,18.163494
172,10.031896,10.595078,7.595078,13.595078,informed,none,0.000000,-2,41.317145,21.253353,0.040000,21.213353
173,8.851432,8.032052,5.032052,11.032052,price_sensitive_uninformed,none,0.000000,-2,41.317145,23.614280,0.040000,23.574280
174,7.774264,9.776551,6.776551,12.776551,price_sensitive_uninformed,none,0.000000,-2,41.317145,25.768617,0.040000,25.728617
175,7.982995,7.861170,4.861170,10.861170,informed,none,0.000000,-2,41.317145,25.351154,0.040000,25.311154
176,10.194795,10.216047,7.216047,13.216047,price_sensitive_uninformed,none,0.000000,-2,41.317145,20.927555,0.040000,20.887555
177,11.937382,12.209549,9.209549,15.209549,informed,none,0.000000,-2,41.317145,17.442380,0.040000,17.402380
178,12.318238,12.082827,9.082827,15.082827,price_sensitive_uninformed,none,0.000000,-2,41.317145,16.680669,0.040000,16.640669
179,12.469865,11.580317,8.580317,14.580317,price_sensitive_uninformed,none,0.000000,-2,41.317145,16.377415,0.040000,16.337415
180,11.214083,10.844688,7.844688,13.844688,informed,none,0.000000,-2,41.317145,18.888979,0.040000,18.848979
181,10.396676,9.302396,6.302396,12.302396,price_sensitive_uninformed,none,0.000000,-2,41.317145,20.523793,0.040000,20.483793
182,9.650063,10.326649,7.326649,13.326649,price_sensitive_uninformed,none,0.000000,-2,41.317145,22.017018,0.040000,21.977018
183,9.930532,9.945464,6.945464,12.945464,price_sensitive_uninformed,none,0.000000,-2,41.317145,21.456080,0.040000,21.416080
184,10.658383,10.415594,7.415594,13.415594,informed,none,0.000000,-2,41.317145,20.000379,0.040000,19.960379
185,10.727543,11.202495,8.202495,14.202495,price_sensitive_uninformed,none,0.000000,-2,41.317145,19.862058,0.040000,19.822058
186,9.328458,10.565006,7.565006,13.565006,informed,none,0.000000,-2,41.317145,22.660229,0.040000,22.620229
187,10.000655,9.876613,6.876613,12.876613,informed,none,0.000000,-2,41.317145,21.315836,0.040000,21.275836
188,10.329588,9.517643,6.517643,12.517643,informed,none,0.000000,-2,41.317145,20.657968,0.040000,20.617968
189,9.366091,9.749283,6.749283,12.749283,price_sensitive_uninformed,none,0.000000,-2,41.317145,22.584964,0.040000,22.544964
190,7.755132,6.969713,3.969713,9.969713,price_sensitive_uninformed,none,0.000000,-2,41.317145,25.806881,0.040000,25.766881
191,7.403392,8.908427,5.908427,11.908427,price_sensitive_uninformed,none,0.000000,-2,41.317145,26.510362,0.040000,26.470362
192,6.620713,6.402393,3.402393,9.402393,price_sensitive_uninformed,none,0.000000,-2,41.317145,28.075719,0.040000,28.035719
193,6.074251,7.615890,4.615890,10.615890,informed,none,0.000000,-2,41.317145,29.168642,0.040000,29.128642
194,5.913939,5.348991,2.348991,8.348991,informed,none,0.000000,-2,41.317145,29.489266,0.040000,29.449266
195,4.221660,5.718736,2.718736,8.718736,price_sensitive_uninformed,none,0.000000,-2,41.317145,32.873824,0.040000,32.833824
196,5.481753,4.802635,1.802635,7.802635,price_sensitive_uninformed,none,0.000000,-2,41.317145,30.353640,0.040000,30.313640
197,5.728017,6.970365,3.970365,9.970365,price_sensitive_uninformed,none,0.000000,-2,41.317145,29.861112,0.040000,29.821112
198,5.143206,4.690425,1.690425,7.690425,price_sensitive_uninformed,none,0.000000,-2,41.317145,31.030733,0.040000,30.990733
199,7.343320,6.715458,3.715458,9.715458,price_sensitive_uninformed,none,0.000000,-2,41.317145,26.630504,0.040000,26.590504
200,8.050556,7.356333,4.356333,10.356333,informed,none,0.000000,-2,41.317145,25.216033,0.040000,25.176033
201,8.590936,7.432314,4.432314,10.432314,price_sensitive_uninformed,none,0.000000,-2,41.317145,24.135273,0.040000,24.095273
202,7.901936,7.662681,4.662681,10.662681,informed,none,0.000000,-2,41.317145,25.513273,0.040000,25.473273
203,8.237734,8.520531,5.520531,11.520531,price_sensitive_uninformed,none,0.000000,-2,41.317145,24.841677,0.040000,24.801677
204,7.742287,8.192899,5.192899,11.192899,price_sensitive_uninformed,none,0.000000,-2,41.317145,25.832570,0.040000,25.792570
205,8.072540,9.037343,6.037343,12.037343,price_sensitive_uninformed,none,0.000000,-2,41.317145,25.172064,0.040000,25.132064
206,7.497772,6.606692,3.606692,9.606692,informed,none,0.000000,-2,41.317145,26.321600,0.040000,26.281600
207,8.702609,5.804683,2.804683,8.804683,price_sensitive_uninformed,none,0.000000,-2,41.317145,23.911928,0.040000,23.871928
208,10.198596,8.870228,5.870228,11.870228,price_sensitive_uninformed,none,0.000000,-2,41.317145,20.919953,0.040000,20.879953
209,9.834180,10.623495,7.623495,13.623495,informed,none,0.000000,-2,41.317145,21.648785,0.040000,21.608785
210,10.792664,10.331616,7.331616,13.331616,informed,none,0.000000,-2,41.317145,19.731816,0.040000,19.691816
211,10.751594,11.555197,8.555197,14.555197,price_sensitive_uninformed,none,0.000000,-2,41.317145,19.813958,0.040000,19.773958
212,11.284025,12.317425,9.317425,15.317425,informed,none,0.000000,-2,41.317145,18.749095,0.040000,18.709095
213,11.107629,10.794948,7.794948,13.794948,price_sensitive_uninformed,none,0.000000,-2,41.317145,19.101887,0.040000,19.061887
214,10.432452,8.674793,5.674793,11.674793,informed,none,0.000000,-2,41.317145,20.452240,0.040000,20.412240
215,9.865497,10.512181,7.512181,13.512181,price_sensitive_uninformed,none,0.000000,-2,41.317145,21.586151,0.040000,21.546151
216,11.039184,11.734488,8.734488,14.734488,informed,none,0.000000,-2,41.317145,19.238778,0.040000,19.198778
217,10.163953,8.909090,5.909090,11.909090,price_sensitive_uninformed,none,0.000000,-2,41.317145,20.989240,0.040000,20.949240
218,10.800306,12.296518,9.296518,15.296518,price_sensitive_uninformed,none,0.000000,-2,41.317145,19.716534,0.040000,19.676534
219,10.327387,9.896910,6.896910,12.896910,price_sensitive_uninformed,none,0.000000,-2,41.317145,20.662371,0.040000,20.622371
220,11.236362,11.898987,8.898987,14.898987,price_sensitive_uninformed,none,0.000000,-2,41.317145,18.844422,0.040000,18.804422
221,9.601082,9.822911,6.822911,12.822911,price_sensitive_uninformed,none,0.000000,-2,41.317145,22.114981,0.040000,22.074981
222,8.883201,7.138675,4.138675,10.138675,price_sensitive_uninformed,none,0.000000,-2,41.317145,23.550743,0.040000,23.510743
223,9.409793,8.842804,5.842804,11.842804,informed,none,0.000000,-2,41.317145,22.497560,0.040000,22.457560
224,9.457859,10.648042,7.648042,13.648042,price_sensitive_uninformed,buy_from_mm,13.648042,-3,54.965187,26.591611,0.090000,26.501611
225,8.350704,8.472100,5.472100,11.472100,price_sensitive_uninformed,none,0.000000,-3,54.965187,29.913077,0.090000,29.823077
226,7.564584,7.708680,4.708680,10.708680,price_sensitive_uninformed,none,0.000000,-3,54.965187,32.271435,0.090000,32.181435
227,8.186684,9.646532,6.646532,12.646532,price_sensitive_uninformed,none,0.000000,-3,54.965187,30.405137,0.090000,30.315137
228,8.438161,8.451088,5.451088,11.451088,price_sensitive_uninformed,none,0.000000,-3,54.965187,29.650704,0.090000,29.560704
229,7.990680,8.798620,5.798620,11.798620,price_sensitive_uninformed,none,0.000000,-3,54.965187,30.993147,0.090000,30.903147
