t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
84,-19.986295,-17.354435,-20.354435,-14.354435,informed,none,0.000000,4,106.863045,26.917867,0.160000,26.757867
85,-19.082817,-19.245023,-22.245023,-16.245023,noise,none,0.000000,4,106.863045,30.531776,0.160000,30.371776
86,-18.174335,-13.035839,-16.035839,-10.035839,noise,none,0.000000,4,106.863045,34.165707,0.160000,34.005707
87,-19.745571,-22.886176,-25.886176,-19.886176,informed,buy_from_mm,-19.886176,3,86.976869,27.740155,0.090000,27.650155
88,-17.978636,-17.068494,-20.068494,-14.068494,noise,none,0.000000,3,86.976869,33.040961,0.090000,32.950961
89,-16.516935,-15.021601,-18.021601,-12.021601,noise,none,0.000000,3,86.976869,37.426063,0.090000,37.336063
90,-15.582840,-15.204543,-18.204543,-12.204543,noise,none,0.000000,3,86.976869,40.228350,0.090000,40.138350
91,-17.528735,-17.165855,-20.165855,-14.165855,noise,none,0.000000,3,86.976869,34.390665,0.090000,34.300665
92,-17.758117,-16.136244,-19.136244,-13.136244,noise,none,0.000000,3,86.976869,33.702518,0.090000,33.612518
93,-17.068845,-15.098510,-18.098510,-12.098510,noise,none,0.000000,3,86.976869,35.770334,0.090000,35.680334
94,-16.273402,-17.946207,-20.946207,-14.946207,noise,none,0.000000,3,86.976869,38.156662,0.090000,38.066662
95,-16.917603,-13.347276,-16.347276,-10.347276,noise,none,0.000000,3,86.976869,36.224059,0.090000,36.134059
96,-15.899039,-18.975349,-21.975349,-15.975349,noise,none,0.000000,3,86.976869,39.279752,0.090000,39.189752
97,-14.846773,-14.975132,-17.975132,-11.975132,informed,none,0.000000,3,86.976869,42.436549,0.090000,42.346549
98,-16.085847,-20.237353,-23.237353,-17.237353,noise,none,0.000000,3,86.976869,38.719327,0.090000,38.629327
99,-15.206670,-14.510888,-17.510888,-11.510888,noise,buy_from_mm,-11.510888,2,75.465981,45.052642,0.040000,45.012642
100,-16.013080,-19.618222,-22.618222,-16.618222,informed,buy_from_mm,-16.618222,1,58.847760,42.834680,0.010000,42.824680
101,-15.659358,-15.475300,-18.475300,-12.475300,informed,none,0.000000,1,58.847760,43.188402,0.010000,43.178402
102,-15.879737,-17.915889,-20.915889,-14.915889,noise,buy_from_mm,-14.915889,0,43.931871,43.931871,0.000000,43.931871
103,-15.914536,-20.453926,-23.453926,-17.453926,informed,buy_from_mm,-17.453926,-1,26.477944,42.392480,0.010000,42.382480
104,-16.562926,-15.911325,-18.911325,-12.911325,noise,none,0.000000,-1,26.477944,43.040870,0.010000,43.030870
105,-16.856157,-18.700481,-21.700481,-15.700481,noise,none,0.000000,-1,26.477944,43.334101,0.010000,43.324101
106,-16.587043,-11.909155,-14.909155,-8.909155,noise,none,0.000000,-1,26.477944,43.064987,0.010000,43.054987
107,-15.429624,-15.459377,-18.459377,-12.459377,noise,none,0.000000,-1,26.477944,41.907568,0.010000,41.897568
108,-14.364047,-14.247896,-17.247896,-11.247896,noise,none,0.000000,-1,26.477944,40.841991,0.010000,40.831991
109,-14.306415,-19.844512,-22.844512,-16.844512,noise,none,0.000000,-1,26.477944,40.784360,0.010000,40.774360
110,-12.343341,-12.034108,-15.034108,-9.034108,informed,none,0.000000,-1,26.477944,38.821286,0.010000,38.811286
111,-12.333703,-12.680247,-15.680247,-9.680247,informed,none,0.000000,-1,26.477944,38.811648,0.010000,38.801648
112,-12.471438,-18.742260,-21.742260,-15.742260,informed,buy_from_mm,-15.742260,-2,10.735685,35.678560,0.040000,35.638560
113,-13.072836,-18.837270,-21.837270,-15.837270,noise,none,0.000000,-2,10.735685,36.881356,0.040000,36.841356
114,-13.944974,-13.138043,-16.138043,-10.138043,noise,none,0.000000,-2,10.735685,38.625632,0.040000,38.585632
115,-12.833659,-14.487748,-17.487748,-11.487748,noise,none,0.000000,-2,10.735685,36.403002,0.040000,36.363002
116,-15.448737,-10.423656,-13.423656,-7.423656,informed,sell_to_mm,-13.423656,-1,24.159341,39.608078,0.010000,39.598078
117,-15.480190,-15.297450,-18.297450,-12.297450,informed,none,0.000000,-1,24.159341,39.639531,0.010000,39.629531
118,-16.366964,-15.167542,-18.167542,-12.167542,noise,buy_from_mm,-12.167542,-2,11.991799,44.725727,0.040000,44.685727
119,-15.763387,-18.895618,-21.895618,-15.895618,noise,sell_to_mm,-21.895618,-1,33.887417,49.650805,0.010000,49.640805
120,-17.299781,-16.244585,-19.244585,-13.244585,informed,none,0.000000,-1,33.887417,51.187198,0.010000,51.177198
121,-17.091703,-18.707076,-21.707076,-15.707076,noise,none,0.000000,-1,33.887417,50.979120,0.010000,50.969120
122,-16.961362,-17.359773,-20.359773,-14.359773,noise,none,0.000000,-1,33.887417,50.848780,0.010000,50.838780
123,-17.374235,-19.092089,-22.092089,-16.092089,informed,none,0.000000,-1,33.887417,51.261652,0.010000,51.251652
124,-16.899718,-23.558475,-26.558475,-20.558475,noise,none,0.000000,-1,33.887417,50.787135,0.010000,50.777135
125,-17.540059,-12.056497,-15.056497,-9.056497,informed,sell_to_mm,-15.056497,0,48.943914,48.943914,0.000000,48.943914
126,-18.384265,-20.917710,-23.917710,-17.917710,noise,none,0.000000,0,48.943914,48.943914,0.000000,48.943914
127,-17.539340,-20.895312,-23.895312,-17.895312,informed,buy_from_mm,-17.895312,-1,31.048602,48.587942,0.010000,48.577942
128,-16.883029,-14.610220,-17.610220,-11.610220,informed,none,0.000000,-1,31.048602,47.931631,0.010000,47.921631
129,-16.869081,-13.446279,-16.446279,-10.446279,noise,none,0.000000,-1,31.048602,47.917682,0.010000,47.907682
130,-17.946092,-25.164691,-28.164691,-22.164691,noise,none,0.000000,-1,31.048602,48.994694,0.010000,48.984694
131,-15.932469,-18.312832,-21.312832,-15.312832,informed,none,0.000000,-1,31.048602,46.981071,0.010000,46.971071
132,-16.415005,-12.906433,-15.906433,-9.906433,noise,none,0.000000,-1,31.048602,47.463607,0.010000,47.453607
133,-17.450262,-16.359014,-19.359014,-13.359014,noise,buy_from_mm,-13.359014,-2,17.689588,52.590112,0.040000,52.550112
134,-17.563542,-6.538722,-9.538722,-3.538722,noise,buy_from_mm,-3.538722,-3,14.150866,66.841492,0.090000,66.751492
135,-19.102570,-25.282909,-28.282909,-22.282909,noise,none,0.000000,-3,14.150866,71.458577,0.090000,71.368577
136,-19.043816,-15.843878,-18.843878,-12.843878,noise,sell_to_mm,-18.843878,-2,32.994744,71.082377,0.040000,71.042377
137,-19.278501,-7.693392,-10.693392,-4.693392,noise,none,0.000000,-2,32.994744,71.551746,0.040000,71.511746
138,-19.393067,-23.717652,-26.717652,-20.717652,noise,none,0.000000,-2,32.994744,71.780877,0.040000,71.740877
139,-18.728736,-13.520247,-16.520247,-10.520247,informed,sell_to_mm,-16.520247,-1,49.514992,68.243728,0.010000,68.233728
140,-18.652367,-17.036679,-20.036679,-14.036679,informed,none,0.000000,-1,49.514992,68.167359,0.010000,68.157359
141,-17.714751,-15.690382,-18.690382,-12.690382,noise,none,0.000000,-1,49.514992,67.229742,0.010000,67.219742
142,-17.043418,-15.802075,-18.802075,-12.802075,informed,none,0.000000,-1,49.514992,66.558409,0.010000,66.548409
143,-15.316444,-13.419652,-16.419652,-10.419652,noise,none,0.000000,-1,49.514992,64.831436,0.010000,64.821436
144,-13.942581,-10.582455,-13.582455,-7.582455,informed,sell_to_mm,-13.582455,0,63.097447,63.097447,0.000000,63.097447
145,-15.121889,-13.472083,-16.472083,-10.472083,informed,none,0.000000,0,63.097447,63.097447,0.000000,63.097447
146,-15.865135,-16.867139,-19.867139,-13.867139,noise,none,0.000000,0,63.097447,63.097447,0.000000,63.097447
147,-16.503852,-20.000907,-23.000907,-17.000907,noise,none,0.000000,0,63.097447,63.097447,0.000000,63.097447
148,-17.205449,-19.411097,-22.411097,-16.411097,informed,none,0.000000,0,63.097447,63.097447,0.000000,63.097447
149,-17.512562,-26.385257,-29.385257,-23.385257,informed,buy_from_mm,-23.385257,-1,39.712190,57.224752,0.010000,57.214752
150,-19.300155,-17.957845,-20.957845,-14.957845,noise,buy_from_mm,-14.957845,-2,24.754345,63.354654,0.040000,63.314654
151,-18.152049,-20.308666,-23.308666,-17.308666,noise,none,0.000000,-2,24.754345,61.058442,0.040000,61.018442
152,-19.352128,-21.628239,-24.628239,-18.628239,noise,none,0.000000,-2,24.754345,63.458601,0.040000,63.418601
153,-18.528597,-13.307081,-16.307081,-10.307081,noise,sell_to_mm,-16.307081,-1,41.061426,59.590023,0.010000,59.580023
154,-18.621205,-17.730138,-20.730138,-14.730138,noise,none,0.000000,-1,41.061426,59.682631,0.010000,59.672631
155,-18.511613,-16.340913,-19.340913,-13.340913,noise,none,0.000000,-1,41.061426,59.573039,0.010000,59.563039
156,-17.429669,-19.530532,-22.530532,-16.530532,noise,none,0.000000,-1,41.061426,58.491095,0.010000,58.481095
157,-17.207122,-17.623168,-20.623168,-14.623168,noise,sell_to_mm,-20.623168,0,61.684594,61.684594,0.000000,61.684594
158,-17.312987,-16.463613,-19.463613,-13.463613,noise,sell_to_mm,-19.463613,1,81.148207,63.835219,0.010000,63.825219
159,-18.342807,-18.734243,-21.734243,-15.734243,noise,none,0.000000,1,81.148207,62.805399,0.010000,62.795399
160,-19.275485,-24.225756,-27.225756,-21.225756,noise,sell_to_mm,-27.225756,2,108.373963,69.822992,0.040000,69.782992
161,-20.042750,-18.495677,-21.495677,-15.495677,informed,none,0.000000,2,108.373963,68.288462,0.040000,68.248462
162,-19.428035,-20.908704,-23.908704,-17.908704,noise,none,0.000000,2,108.373963,69.517893,0.040000,69.477893
163,-17.800677,-18.080033,-21.080033,-15.080033,noise,none,0.000000,2,108.373963,72.772608,0.040000,72.732608
164,-18.838254,-18.128339,-21.128339,-15.128339,noise,sell_to_mm,-21.128339,3,129.502302,72.987539,0.090000,72.897539
165,-20.298136,-16.613166,-19.613166,-13.613166,informed,sell_to_mm,-19.613166,4,149.115468,67.922924,0.160000,67.762924
166,-21.223591,-18.191504,-21.191504,-15.191504,noise,none,0.000000,4,149.115468,64.221102,0.160000,64.061102
167,-20.219157,-19.509031,-22.509031,-16.509031,informed,none,0.000000,4,149.115468,68.238838,0.160000,68.078838
168,-20.956287,-19.631591,-22.631591,-16.631591,noise,none,0.000000,4,149.115468,65.290318,0.160000,65.130318
169,-21.690469,-20.503642,-23.503642,-17.503642,informed,none,0.000000,4,149.115468,62.353592,0.160000,62.193592
170,-23.425375,-29.660705,-32.660705,-26.660705,noise,none,0.000000,4,149.115468,55.413967,0.160000,55.253967
171,-23.117185,-26.104174,-29.104174,-23.104174,noise,none,0.000000,4,149.115468,56.646727,0.160000,56.486727
172,-23.657127,-22.665592,-25.665592,-19.665592,noise,none,0.000000,4,149.115468,54.486961,0.160000,54.326961
173,-23.136854,-24.810509,-27.810509,-21.810509,informed,none,0.000000,4,149.115468,56.568053,0.160000,56.408053
174,-22.774171,-26.702239,-29.702239,-23.702239,informed,buy_from_mm,-23.702239,3,125.413229,57.090716,0.090000,57.000716
175,-23.876868,-32.141527,-35.141527,-29.141527,informed,buy_from_mm,-29.141527,2,96.271702,48.517967,0.040000,48.477967
176,-23.928490,-24.987128,-27.987128,-21.987128,noise,none,0.000000,2,96.271702,48.414722,0.040000,48.374722
177,-24.181279,-20.914890,-23.914890,-17.914890,noise,buy_from_mm,-17.914890,1,78.356812,54.175533,0.010000,54.165533
178,-23.168833,-19.855791,-22.855791,-16.855791,noise,buy_from_mm,-16.855791,0,61.501021,61.501021,0.000000,61.501021
179,-23.831461,-16.145825,-19.145825,-13.145825,noise,sell_to_mm,-19.145825,1,80.646846,56.815385,0.010000,56.805385
180,-23.009841,-23.505709,-26.505709,-20.505709,noise,none,0.000000,1,80.646846,57.637005,0.010000,57.627005
181,-24.029943,-24.942208,-27.942208,-21.942208,noise,sell_to_mm,-27.942208,2,108.589054,60.529169,0.040000,60.489169
182,-23.712187,-24.044479,-27.044479,-21.044479,informed,none,0.000000,2,108.589054,61.164679,0.040000,61.124679
183,-23.247356,-20.687785,-23.687785,-17.687785,informed,none,0.000000,2,108.589054,62.094342,0.040000,62.054342
184,-22.139691,-19.649962,-22.649962,-16.649962,informed,none,0.000000,2,108.589054,64.309672,0.040000,64.269672
185,-21.494195,-20.935096,-23.935096,-17.935096,noise,none,0.000000,2,108.589054,65.600664,0.040000,65.560664
186,-21.174199,-22.053679,-25.053679,-19.053679,noise,none,0.000000,2,108.589054,66.240656,0.040000,66.200656
187,-22.749394,-26.004920,-29.004920,-23.004920,noise,sell_to_mm,-29.004920,3,137.593974,69.345792,0.090000,69.255792
188,-21.843220,-29.100159,-32.100159,-26.100159,noise,sell_to_mm,-32.100159,4,169.694133,82.321254,0.160000,82.161254
189,-22.911738,-22.597681,-25.597681,-19.597681,noise,none,0.000000,4,169.694133,78.047180,0.160000,77.887180
190,-23.329425,-19.788975,-22.788975,-16.788975,noise,none,0.000000,4,169.694133,76.376434,0.160000,76.216434
191,-22.652465,-29.663297,-32.663297,-26.663297,informed,buy_from_mm,-26.663297,3,143.030836,75.073442,0.090000,74.983442
192,-23.278243,-16.132227,-19.132227,-13.132227,noise,none,0.000000,3,143.030836,73.196107,0.090000,73.106107
193,-22.198317,-18.267930,-21.267930,-15.267930,noise,sell_to_mm,-21.267930,4,164.298766,75.505498,0.160000,75.345498
194,-19.624947,-13.650664,-16.650664,-10.650664,noise,buy_from_mm,-10.650664,3,153.648102,94.773261,0.090000,94.683261
195,-20.055175,-15.978438,-18.978438,-12.978438,noise,none,0.000000,3,153.648102,93.482577,0.090000,93.392577
196,-18.558704,-14.382999,-17.382999,-11.382999,informed,sell_to_mm,-17.382999,4,171.031101,96.796284,0.160000,96.636284
197,-16.587317,-14.983923,-17.983923,-11.983923,informed,none,0.000000,4,171.031101,104.681835,0.160000,104.521835
198,-15.810477,-14.684814,-17.684814,-11.684814,noise,none,0.000000,4,171.031101,107.789193,0.160000,107.629193
199,-16.714108,-13.508388,-16.508388,-10.508388,informed,sell_to_mm,-16.508388,5,187.539489,103.968949,0.250000,103.718949
200,-16.510173,-19.088396,-22.088396,-16.088396,informed,none,0.000000,5,187.539489,104.988625,0.250000,104.738625
201,-16.651686,-16.487076,-19.487076,-13.487076,noise,none,0.000000,5,187.539489,104.281060,0.250000,104.031060
202,-16.764438,-20.985752,-23.985752,-17.985752,noise,none,0.000000,5,187.539489,103.717299,0.250000,103.467299
203,-16.152098,-10.667376,-13.667376,-7.667376,noise,none,0.000000,5,187.539489,106.779000,0.250000,106.529000
204,-15.929528,-13.936927,-16.936927,-10.936927,noise,sell_to_mm,-16.936927,6,204.476415,108.899247,0.360000,108.539247
205,-15.133254,-19.250000,-22.250000,-16.250000,noise,none,0.000000,6,204.476415,113.676893,0.360000,113.316893
206,-14.196740,-14.907426,-17.907426,-11.907426,informed,none,0.000000,6,204.476415,119.295976,0.360000,118.935976
207,-12.959715,-8.958034,-11.958034,-5.958034,informed,sell_to_mm,-11.958034,7,216.434450,125.716447,0.490000,125.226447
208,-13.412654,-22.113789,-25.113789,-19.113789,noise,none,0.000000,7,216.434450,122.545873,0.490000,122.055873
209,-12.863744,-14.784600,-17.784600,-11.784600,noise,none,0.000000,7,216.434450,126.388243,0.490000,125.898243
210,-12.113733,-8.458541,-11.458541,-5.458541,noise,none,0.000000,7,216.434450,131.638319,0.490000,131.148319
211,-11.820377,-14.751855,-17.751855,-11.751855,noise,buy_from_mm,-11.751855,6,204.682595,133.760333,0.360000,133.400333
212,-11.962594,-9.643089,-12.643089,-6.643089,informed,none,0.000000,6,204.682595,132.907032,0.360000,132.547032
213,-12.404564,-16.788138,-19.788138,-13.788138,informed,buy_from_mm,-13.788138,5,190.894456,128.871638,0.250000,128.621638
214,-11.389118,-13.341386,-16.341386,-10.341386,informed,none,0.000000,5,190.894456,133.948867,0.250000,133.698867
215,-12.227859,-10.771356,-13.771356,-7.771356,informed,none,0.000000,5,190.894456,129.755163,0.250000,129.505163
216,-13.535269,-7.607919,-10.607919,-4.607919,noise,buy_from_mm,-4.607919,4,186.286538,132.145462,0.160000,131.985462
217,-12.808019,-15.563482,-18.563482,-12.563482,noise,none,0.000000,4,186.286538,135.054462,0.160000,134.894462
218,-14.361581,-19.362514,-22.362514,-16.362514,informed,buy_from_mm,-16.362514,3,169.924024,126.839282,0.090000,126.749282
219,-14.216800,-15.134042,-18.134042,-12.134042,informed,none,0.000000,3,169.924024,127.273624,0.090000,127.183624
220,-14.002662,-20.886305,-23.886305,-17.886305,informed,buy_from_mm,-17.886305,2,152.037718,124.032394,0.040000,123.992394
221,-13.758096,-12.892425,-15.892425,-9.892425,informed,none,0.000000,2,152.037718,124.521526,0.040000,124.481526
222,-15.429438,-20.320034,-23.320034,-17.320034,informed,buy_from_mm,-17.320034,1,134.717685,119.288246,0.010000,119.278246
223,-15.941407,-12.998647,-15.998647,-9.998647,informed,none,0.000000,1,134.717685,118.776278,0.010000,118.766278
224,-16.752065,-20.966459,-23.966459,-17.966459,informed,buy_from_mm,-17.966459,0,116.751225,116.751225,0.000000,116.751225
225,-17.657676,-12.321236,-15.321236,-9.321236,informed,sell_to_mm,-15.321236,1,132.072461,114.414785,0.010000,114.404785
226,-16.630200,-21.259768,-24.259768,-18.259768,noise,buy_from_mm,-18.259768,0,113.812693,113.812693,0.000000,113.812693
227,-17.601483,-18.735507,-21.735507,-15.735507,noise,none,0.000000,0,113.812693,113.812693,0.000000,113.812693
228,-17.874526,-10.488762,-13.488762,-7.488762,noise,none,0.000000,0,113.812693,113.812693,0.000000,113.812693
229,-17.042109,-17.688342,-20.688342,-14.688342,informed,none,0.000000,0,113.812693,113.812693,0.000000,113.812693
